Freq_kHz,TS,f_bs
191.75,-75.48601102284928,(0.00016726595254752983-1.7229602278405216e-05j)
192.00,-61.973595037341425,(0.0006896637824711889-0.00039896001971540066j)
192.25,-61.72944769920919,(0.0007557429208513634-0.0003168073276610037j)
192.50,-67.90371044700092,(0.00030676058414417097-0.0002606538924210514j)
192.75,-65.71982707418113,(0.0005060375081822479-0.00010887396761080395j)
193.00,-65.21162781520842,(0.0005335624535734731-0.00012844764979054262j)
193.25,-55.86776952453364,(-3.986490589028203e-05+0.0016087116943819299j)
193.50,-90.42751482948312,(1.7597954835691987e-05-2.4424639683862712e-05j)
193.75,-53.4823621195503,(0.00055598412023838-0.0020435007959960128j)
194.00,-69.39388764866908,(0.00029907725691458246-0.00015978067422426693j)
194.25,-71.64641637101825,(-0.00014241477612478835-0.00021946674756283106j)
194.50,-57.265933284276514,(-0.0010632301166217568-0.0008638823916688003j)
194.75,-64.88967430752935,(0.00044928939132869917-0.0003500042634767857j)
195.00,-67.32070942955343,(0.00031035647180337715-0.0002983316064027178j)
195.25,-68.90953475642075,(0.00023948023945934605-0.0002668176351741335j)
195.50,-62.63317030063118,(0.0006118670649221186-0.00041349522882624647j)
195.75,-66.47686120922403,(0.0003842615854913998-0.0002782285030593885j)
196.00,-71.26999556014196,(9.356047508032529e-05-0.0002566931819397872j)
196.25,-70.60534980140955,(9.838330160709166e-05-0.00027804651134457465j)
196.50,-71.91983581151293,(5.271980679214539e-05-0.00024797544935239356j)
196.75,-65.12806836975886,(0.00026437110187160605-0.0004869770548041822j)
197.00,-69.1750672645355,(9.953865644422195e-05-0.0003331826846297723j)
197.25,-69.10443415195684,(0.00013839538593065086-0.0003220994376667986j)
197.50,-67.65610791922447,(-1.710210234249678e-05-0.0004138319948111754j)
197.75,-69.07665464970228,(2.0495190364244648e-05-0.0003510981795060448j)
198.00,-69.09318216257414,(-3.856586059611629e-06-0.00035100611262697004j)
198.25,-68.80128855115673,(0.00015931703770754696-0.0003261972539636426j)
198.50,-61.455003033733675,(-0.000789947051493448+0.00030216311858161825j)
198.75,-69.77512237832289,(-0.00022092502482746608-0.00023771103141939927j)
199.00,-69.50942473667152,(-0.00020844042715588692-0.00026174645298282945j)
199.25,-70.4735571831767,(-0.00020933186175563047-0.00021412513945500252j)
199.50,-59.64517125052246,(-0.0007969831122537512+0.0006707836303427706j)
199.75,-60.33393013121085,(-0.0008236288996952806-0.0004976212488136249j)
200.00,-71.16248319132298,(-7.816526465802429e-05-0.00026534145856433434j)
200.25,-71.7440226677746,(-0.00014697487630420386-0.00021289628251558752j)
200.50,-71.64383224004322,(-0.00019364507780520438-0.00017603961282200903j)
200.75,-67.63919037775372,(-0.0003268096533403439-0.0002557624101849029j)
201.00,-71.36914297744926,(-0.0001660650507461901-0.00021303179631893367j)
201.25,-68.80069086414993,(-0.00035560695319447415-7.31327552092344e-05j)
201.50,-69.55647172094052,(-0.00032043295540980975-8.986122596602302e-05j)
201.75,-69.63770356901625,(-0.00032015128438363347-7.876026846922887e-05j)
202.00,-69.75623456727172,(-0.0003164245472523998-7.515933110379311e-05j)
202.25,-62.38902725992815,(-0.0007595047262555548+6.945054150124768e-06j)
202.50,-79.1827032382518,(-1.326715502228167e-05-0.00010906239190441049j)
202.75,-72.63028364009003,(-0.00023348586104160883-7.521605206463398e-06j)
203.00,-71.63564052549071,(-0.00026123287600020225+1.9366244234345307e-05j)
203.25,-71.97074517430535,(-0.00024928419738907113+3.7142722991136135e-05j)
203.50,-71.93084960700348,(-0.00024898496393383+4.598807112649462e-05j)
203.75,-57.902168449400136,(0.0006844096732807614+0.0010735846135530172j)
204.00,-72.10034282112044,(-0.0002406487410465136+6.117856295634474e-05j)
204.25,-66.50013256792691,(-0.00042013268622630726+0.00021760929725778152j)
204.50,-67.96226405385573,(-0.00035420619341906216+0.00018550042951770516j)
204.75,-68.66669282164546,(-0.0003173472960714735+0.00018768461339911612j)
205.00,-67.64240442477322,(-0.00035875581151767315+0.00020829263592364792j)
205.25,-68.32874952657639,(-0.00032135558342813084+0.00020896295835196683j)
205.50,-68.19116560955861,(-0.00033279228436167927+0.0002022711579376289j)
205.75,-68.7055303481942,(-0.0001802305866476103+0.00031975233380743246j)
206.00,-67.79928213142418,(-0.0003032084657699052+0.0002721226772911663j)
206.25,-66.20073987325165,(-0.0004238364530857234+0.0002453672541198598j)
206.50,-64.67119259484443,(-0.0004209473247190912+0.0004048488371967098j)
206.75,-68.73666512593645,(-0.00021265882100216898+0.00029755411580999056j)
207.00,-71.31697518756238,(-0.00012175703195783936+0.00024293427153658143j)
207.25,-67.02061882628573,(-0.00024173839113358594+0.0003743577755756453j)
207.50,-67.77030431384897,(-0.00022293146350187064+0.00034263525059121704j)
207.75,-61.73082398717686,(-0.0008157090931961562+7.694251133979005e-05j)
208.00,-69.84186887704966,(-6.128980618286272e-05+0.00031615148808699316j)
208.25,-70.23273741070092,(-4.1904431301217015e-05+0.0003050018095674962j)
208.50,-68.54318403643349,(-0.00012462879564882184+0.0003525958340732424j)
208.75,-71.90870103201136,(2.6675398529929653e-05+0.00025243735767158104j)
209.00,-63.06491494395178,(-0.00039120876257268006-0.0005837013725411215j)
209.25,-69.9536543887055,(9.668485563169879e-05+0.00030286118957720384j)
209.50,-70.31542971782652,(8.79664430637255e-05+0.00029198690804341655j)
209.75,-70.48951907050932,(6.860970036388382e-05+0.00029091777228786286j)
210.00,-70.70265382130366,(0.00012439847892801637+0.0002637931539804675j)
210.25,-70.4240803436929,(0.00010303943188376866+0.000282983525558899j)
210.50,-64.18753977589007,(0.000614678633817272-5.875313367639818e-05j)
210.75,-71.28022470052463,(0.0002147430259366963+0.00016838876778927552j)
211.00,-70.41571171521556,(0.00022580451325761292+0.00019970993604785778j)
211.25,-70.31279325999498,(0.0002290467675624231+0.0002014658751002836j)
211.50,-70.3784216920124,(0.00018346630392632993+0.0002408224814383682j)
211.75,-66.74169268854294,(0.000452595529841946+8.31315319006343e-05j)
212.00,-71.55789800184425,(0.0002325056121301627+0.00012569082532364054j)
212.25,-70.70245637052084,(0.00028471001145022134+6.329207237957989e-05j)
212.50,-69.66926856221109,(0.0003174927537990424+8.432791136277817e-05j)
212.75,-69.51397640773914,(0.00032783927270251147+6.605112114140379e-05j)
213.00,-68.73796020632419,(0.0003624283951408898+4.866212072505145e-05j)
213.25,-71.22986460386221,(0.0002735121752386325+2.2999892956756804e-05j)
213.50,-69.85779223305565,(0.00032104655934139407+1.605496247515041e-05j)
213.75,-69.14792135000813,(0.00034881291372464076+2.5249046454386326e-06j)
214.00,-65.07699551399755,(0.000493012076199844+0.0002600190414264473j)
214.25,-69.39520722921162,(0.0003287349164967589-8.291860029333401e-05j)
214.50,-62.35222157285075,(0.0007626736886817156-1.1591881957980023e-05j)
214.75,-69.24443992693506,(0.0003059121507065021-0.0001594372438464329j)
215.00,-69.63596224798667,(0.0002998612688072129-0.0001372109204761483j)
215.25,-69.21358718316779,(0.0003114127647695239-0.00015123817303311338j)
215.50,-72.43441167567948,(0.000183808458582853-0.00015265743158468943j)
215.75,-69.70180423771166,(0.0002693749700518394-0.0001858616419932375j)
216.00,-68.85151406019207,(0.00029892578812922986-0.00020227364453009614j)
216.25,-72.6670341869743,(0.00016533809954489173-0.00016363277806600096j)
216.50,-70.29478624935956,(0.00022287821997742912-0.0002091956848787548j)
216.75,-69.97852695071808,(0.0002229008032902291-0.00022541271364405637j)
217.00,-69.77203441218995,(0.00022170508999571473-0.00023714165070770423j)
217.25,-65.31807370400067,(0.0005206623850746666-0.00015101646649946532j)
217.50,-70.01998256517213,(0.00013453027639952425-0.00028538140457126264j)
217.75,-68.61509504363565,(0.00016523042616751834-0.0003320517682956886j)
218.00,-69.65433761449168,(0.0001326646127177765-0.00030113881570577615j)
218.25,-71.02560585694096,(4.973866961559932e-05-0.000276571749975275j)
218.50,-70.7413884675867,(-1.504889732385417e-05-0.0002899655993680116j)
218.75,-67.1698002452173,(0.0002407555776646277-0.0003659405020710165j)
219.00,-67.83729894727115,(0.00015510407235828252-0.00037480955295392325j)
219.25,-58.22205051857412,(-0.0009976801234398093+0.0007145140039470048j)
219.50,-71.73485818916062,(-1.6064273791435816e-05-0.00025847583584879755j)
219.75,-71.29068304982752,(-2.8055164772042342e-05-0.0002711146185273187j)
220.00,-71.38781489142633,(-5.449039948026897e-05-0.00026396578297942973j)
220.25,-71.14698512073406,(-5.835312435577653e-05-0.0002708954607710422j)
220.50,-71.3257416858706,(-7.082724714584732e-05-0.00026206188635536764j)
220.75,-70.63390428451052,(-9.818790742407208e-05+0.0002770887971311659j)
221.00,-70.39695628099366,(-0.0001562604034704403-0.00025854924137300167j)
221.25,-70.08869484568513,(-0.00021029375897369407-0.0002318511889486992j)
221.50,-67.65888765714648,(0.0002586636063966235-0.000323315285861648j)
221.75,-71.36519612840844,(-9.762665297871826e-05-0.00025198317393805564j)
222.00,-71.1372712007997,(-0.0001129486328368752-0.00025338506717812235j)
222.25,-69.9684003106984,(-1.1031702094540585e-05-0.0003171885319422102j)
222.50,-75.66566707074635,(-0.00015755779926307284-4.800530301973573e-05j)
222.75,-75.48975343053861,(0.0001579503030088956-5.746394862594035e-05j)
223.00,-70.9404615132542,(-0.0002565363499012518-0.00012131936041042096j)
223.25,-70.44664469822115,(-0.00028538692374180695-9.370751638161823e-05j)
223.50,-70.35905359824505,(-0.00029356684278246365-7.670414816635927e-05j)
223.75,-69.27107871067054,(-0.00034144443058518664-4.111539108811804e-05j)
224.00,-71.4191453505308,(-0.00026033824232643744-6.594649038193095e-05j)
224.25,-72.69947723721366,(-0.0002252295161432204-5.4601367811272116e-05j)
224.50,-69.63114150048692,(-0.00032959624169706165-1.51891110081137e-05j)
224.75,-70.09912758132616,(-0.0003126378290862471-9.709846422565969e-07j)
225.00,-72.35219543165489,(-0.0002410639164202795+8.312106648219105e-06j)
225.25,-72.61145990320374,(-0.0002339642344358985+8.36695778619154e-06j)
225.50,-79.70593620923789,(-8.30361391087421e-05+6.168919242299786e-05j)
225.75,-66.58922649607712,(-0.00046409855630898843+6.270631695506772e-05j)
226.00,-68.77675872059561,(-0.00032919679602629097+0.0001554429148167347j)
226.25,-68.23925316453602,(-0.0003331202379907922+0.00019754792373528044j)
226.50,-68.29580183608088,(-0.00034004289081879095+0.0001800686543502822j)
226.75,-68.84642413692265,(-0.0002950923843372103+0.0002081934339943089j)
227.00,-80.11361172523534,(-6.972812357318529e-05+6.985542369685698e-05j)
227.25,-68.21364726455458,(-0.00032882073593210905+0.00020678049635910098j)
227.50,-69.4226431386429,(-0.00024861241368691187+0.00022893266747224915j)
227.75,-69.7809717394754,(-0.00024194758765722375+0.00021594910757024018j)
228.00,-70.54715040397636,(-0.0001799537843092777+0.0002361765256179935j)
228.25,-73.55030920931297,(-7.466243703338557e-05+0.0001964164490231929j)
228.50,-67.92125153543795,(-0.00028877269984389645+0.0002792842067868184j)
228.75,-71.92720047719199,(-7.124183816430697e-05+0.00024307798078404455j)
229.00,-69.8352428091783,(-0.00017650145803392524+0.00026965494308325627j)
229.25,-66.48236873084952,(0.00017046969391246644+0.0004424058198687218j)
229.50,-69.0768896996722,(-0.00015450270439877693+0.00031593069590367195j)
229.75,-59.5187564681912,(-0.0008575669913795895-0.0006178688732581936j)
230.00,-65.58626350886288,(-0.00026372697634569785+0.0004546905305120504j)
230.25,-71.76082858174149,(3.5139704841259783e-05+0.0002557990566944703j)
230.50,-71.18198445474657,(3.059046461119611e-05+0.0002742942036887499j)
230.75,-70.87347729337719,(-9.890231379303534e-06+0.0002858026518802415j)
231.00,-73.68587423114448,(-2.375359575596333e-05+0.00020550594345383137j)
231.25,-71.97176257443232,(1.7284897290988323e-05+0.0002514130982642159j)
231.50,-61.26214710696175,(0.0008323138536829791-0.0002346345107639788j)
231.75,-70.21218279683016,(6.619931694408062e-05+0.00030141232658431746j)
232.00,-70.23038711185625,(0.000135092915197288+0.00027673687352175984j)
232.25,-72.4402652692668,(0.0001906507532149599+0.0001437540783448543j)
232.50,-69.50516416875791,(-0.00010249782210350805+0.00031868903757051775j)
232.75,-67.57701855596483,(0.00014898037371889627+0.00039052138978176596j)
233.00,-73.95230827613122,(0.00019996504650721475+1.6256840894128412e-05j)
233.25,-70.78046134434074,(0.00028852104759023516+1.7522297503881962e-05j)
233.50,-71.00963238210512,(0.00027864865347846415+4.014684974429556e-05j)
233.75,-70.01290073439286,(0.0003153098456463864-1.68253264326396e-05j)
234.00,-69.45293339489427,(0.00027721390092380675-0.00019125087585214308j)
234.25,-62.42334301582155,(0.00024939840798354014+0.0007142518606911728j)
234.50,-68.90954751722309,(0.00023086544431569436+0.0002743049479298538j)
234.75,-65.60114871745276,(-3.26647150119974e-05+0.0005237203895871438j)
235.00,-68.41499009752384,(0.00020190319777381007+0.0003213736582178623j)
235.25,-64.85151910671341,(8.993833777338286e-05+0.0005649223935194324j)
235.50,-57.27549714259004,(7.326056387416718e-05-0.0013664756122781605j)
235.75,-65.19654282387182,(0.00042180743783293593-0.0003525821246904036j)
236.00,-68.25155350582443,(0.0002971830150767124-0.00024749203864776346j)
