Freq_kHz,TS,f_bs
193.25,-64.31610495039345,(0.000387885727744493-0.00046872665590251664j)
193.50,-60.04933881546335,(9.817638437439833e-05-0.0009894771368331046j)
193.75,-64.64905888896469,(3.672002049557486e-05-0.0005843746333184067j)
194.00,-65.6044049120321,(-1.4767263939069942e-05-0.0005243334694023392j)
194.25,-61.24411880840637,(1.0961962667519548e-05-0.0008664815261488031j)
194.50,-64.66157478465738,(-0.00014679447614221174-0.0005659565729221067j)
194.75,-64.08314933880189,(3.4906986316164085e-05-0.0006239704142420721j)
195.00,-63.9708041916083,(-3.721522089857065e-06-0.0006330708060688264j)
195.25,-62.276047592901136,(8.120779511582343e-05-0.0007651833367958722j)
195.50,-68.31533470685115,(-0.00020525756110306915+0.00032443616952166623j)
195.75,-69.36560048791546,(-0.00019148778375604837-0.0002811775761045286j)
196.00,-65.22251628248264,(-0.0005005399722218211-0.0002233679614982243j)
196.25,-58.68732139509344,(5.374388012641687e-05-0.001161902894258589j)
196.50,-66.60009528648868,(-0.0002450593062302542-0.00039839339705087246j)
196.75,-65.16318230354449,(-0.00025115282615114856-0.000491414797727494j)
197.00,-64.99105844022195,(-0.0004399991682171822-0.0003511128602222001j)
197.25,-66.55306004201158,(-7.68476679156147e-05-0.0004639483020862101j)
197.50,-66.70316908189884,(-0.00019361483014539467-0.00041970651005763984j)
197.75,-66.2731972996422,(-0.0002418294830062553-0.0004211800193815269j)
198.00,-67.40658545588715,(-0.0004228490200503354-5.378726190511925e-05j)
198.25,-66.36405300272544,(-0.00046743924280397354-0.00011176476725355077j)
198.50,-66.24191922071472,(-0.00047112811691355996-0.00012496924714489136j)
198.75,-67.68066508774702,(-0.00041001982143450773-4.9657422661560545e-05j)
199.00,-46.9739838132185,(-0.004227547031971995-0.001483358730006332j)
199.25,-64.65897986343197,(-0.00014557521827704146-0.000566451795898439j)
199.50,-64.82342639196288,(-0.0005240755962780785-0.00023386863105234168j)
199.75,-69.31705376871446,(-5.8531459076973734e-05-0.0003370509939920889j)
200.00,-68.45179551642046,(-0.00031182458356920255-0.00021353164159185545j)
200.25,-68.24516374957948,(-0.0003288911969397727-0.00020401190644411035j)
200.50,-66.94225164312235,(-0.0004489555804908556+2.521797669570805e-05j)
200.75,-70.03758212813358,(-0.00010985800937555006+0.00029507556788513166j)
201.00,-64.70750177663187,(-0.0005803587384479448+3.7988081318156245e-05j)
201.25,-65.16143444514485,(-0.0005466226705236715+7.676263255432406e-05j)
201.50,-63.049112475183975,(-0.0006567408623258312+0.00025346181403454384j)
201.75,-65.89128672339424,(-0.0005011157167014794-8.024234850245741e-05j)
202.00,-61.97521653644789,(-0.0007941050688179385+6.297142767157104e-05j)
202.25,-69.95050686100842,(-0.00029095275038786315-0.00012842366256999799j)
202.50,-68.86687538350967,(-0.00036029319320931766+3.2203037028401195e-07j)
202.75,-69.34985486104983,(-0.00033872431743116354-3.761089909004824e-05j)
203.00,-66.32013446832795,(-0.0004508996464434921+0.00017328615124407928j)
203.25,-63.40265921492421,(-0.00038158534230182175+0.0005578539446731159j)
203.50,-58.07897411675357,(-0.0010765234399059964+0.000630420895895548j)
203.75,-64.55679239304841,(-0.0004945412249815002+0.0003250118480498431j)
204.00,-63.60470142131584,(-0.0005825979638392718+0.0003108426508974984j)
204.25,-65.96915105827495,(-0.0004643698367272657+0.00019323535115206236j)
204.50,-65.51201019718287,(-0.00045682275791493227+0.0002690221700124555j)
204.75,-63.59309156143317,(-0.0006214668839019021+0.00022580893349661478j)
205.00,-66.68915713677397,(-0.00039745156307955103+0.0002374087353264954j)
205.25,-69.33865253745557,(-0.0003112620912896382+0.0001398736493915045j)
205.50,-62.301265680814836,(-0.0004486271702483139+0.0006224192586541092j)
205.75,-67.32869615054587,(-0.0003022847547271555+0.00030595149367897644j)
206.00,-59.15785761412263,(0.0009010848135880834-0.0006340612941162189j)
206.25,-61.75841357115743,(-0.0005408476632337955+0.000611991990050823j)
206.50,-63.05627919920978,(-0.00044540766094999123+0.0005443770593498649j)
206.75,-56.32901849679971,(-0.001430318414762538+0.0005317957285377743j)
207.00,-55.251815175887984,(0.0005050334738870363+0.001651991616288594j)
207.25,-64.19770135631735,(-0.0003813191317914421+0.000484753954928398j)
207.50,-65.15081427096052,(-0.00029893459839155695+0.0004648364712440007j)
207.75,-67.66722333108464,(-0.00018465776891059683+0.00037015186742490625j)
208.00,-60.60730309127248,(-0.0003589852504316841+0.0008605985122342783j)
208.25,-63.95846934593123,(-0.00024329462825857512+0.0005854401500420582j)
208.50,-65.75422752635491,(-6.573993860410114e-05+0.0005113627783966308j)
208.75,-65.40087736415225,(-0.0002728805851242419+0.000462472787408363j)
209.00,-61.375294835557966,(-0.0003357620939323185+0.0007847499778599565j)
209.25,-66.45783711595068,(-0.00016562353107888372+0.0004456736204612771j)
209.50,-64.45277313739626,(-0.00017339825906806527+0.0005732589869211152j)
209.75,-64.14437858552645,(-0.00016829385699798692+0.0005972998320752642j)
210.00,-65.20702330605567,(5.124970313147812e-05+0.0005466997853620343j)
210.25,-57.44589903592488,(-0.0010653951396383085+0.0008157840124777821j)
210.50,-61.94227090786099,(-7.830871360714833e-05+0.0007957814735230731j)
210.75,-64.93553973561484,(-4.022837992271157e-05+0.0005651000507365434j)
211.00,-65.25090192256569,(-1.6799112413361198e-06+0.0005463272345314026j)
211.25,-63.33976789938972,(-0.00018276579260400014+0.0006557959694225276j)
211.50,-65.7961950034482,(2.2687620938795595e-05+0.00051258425496787j)
211.75,-59.919939165245815,(-0.0006510173055175257-0.0007712211902000088j)
212.00,-66.3432074147565,(0.00013751911778436793+0.000461725776921276j)
212.25,-66.14967714516418,(5.0581834180725515e-05+0.0004900209461511944j)
212.50,-61.3573374701675,(-0.0006084560859239523+0.0006011394613253017j)
212.75,-65.99468465303931,(0.0002350431019522925+0.00044300225996834835j)
213.00,-65.30400378158626,(0.00020658086061492667+0.0005021686197677164j)
213.25,-65.28618251034854,(0.0004176422750539584+0.00034876396481272676j)
213.50,-67.29709508972407,(0.00024390725166053114+0.0003561496304364695j)
213.75,-67.30532531210758,(0.0002181052643449121+0.00037203577574001535j)
214.00,-66.85449951701797,(0.00024223262348253114+0.00038424926593558277j)
214.25,-63.49759026787994,(-1.6195469031072953e-05+0.0006683331617966976j)
214.50,-68.00662960708858,(0.0003882424154378718+8.66913663937963e-05j)
214.75,-68.24445220483935,(0.0002937136031575061+0.0002520855812022931j)
215.00,-67.83522399154319,(0.00028379947967211176+0.00028995855120181297j)
215.25,-63.5833582630019,(0.0006616851626007849+1.909116053595381e-05j)
215.50,-65.34144869337169,(0.0005198095568061418+0.00014871360593676216j)
215.75,-67.20161439957107,(0.0003528016002825041+0.00025691688199042106j)
216.00,-51.5761477731798,(-0.0002479945834232847-0.00262581597199632j)
216.25,-70.43553252248411,(0.00029662197285080686-4.9732851897440534e-05j)
216.50,-69.46684951452296,(0.00032366152028704336+9.113067447650315e-05j)
216.75,-66.9521781003486,(0.0004284983663693903+0.0001346275804487501j)
217.00,-65.32238348451929,(0.0005327642273221663-9.882339871748012e-05j)
217.25,-65.23720517553316,(0.0005452989713609172-4.547657975124162e-05j)
217.50,-67.80950721793582,(-0.0002967971417807226+0.00027840122415741887j)
217.75,-74.2846332452778,(-0.00018753478933282154+4.599912855698767e-05j)
218.00,-66.64910792905624,(0.00041668995700082324-0.00020660532521319256j)
218.25,-67.38144287494163,(0.0004120986147733812+0.00011368389356860839j)
218.50,-69.00660261199019,(0.0003533863015224656-2.8625392669651597e-05j)
218.75,-60.2029001061195,(0.0009744720332931721-6.898794027769892e-05j)
219.00,-62.15122363519259,(0.0007374044308234102-0.00025612475151908214j)
219.25,-67.20710774283569,(0.0003932646787020015-0.00018861963882613625j)
219.50,-63.656283314416484,(0.000560982571785728-0.00034087206744759665j)
219.75,-63.85578679815136,(0.0005782558006609751-0.0002777931073748015j)
220.00,-66.28708803451798,(0.00039712942993536246-0.0002782248996919828j)
220.25,-65.277886990409,(0.0004410993196200753-0.0003194664532059822j)
220.50,-63.30452624397938,(0.0005568889518523201-0.00039638694992279394j)
220.75,-54.818414890897465,(0.001560799759526127-0.0009280110330975901j)
221.00,-66.3329903104872,(0.00041949099890854194-0.00023806760247290363j)
221.25,-59.49515424848562,(0.0010179094945520807-0.0002951801731455387j)
221.50,-64.50006603262094,(0.0005105860041128953-0.0003067734129493398j)
221.75,-54.28340020738304,(-0.001320327633560555+0.0014093670162870014j)
222.00,-63.909993429309225,(0.00044872797861570914-0.0004528654825713764j)
222.25,-63.05046507409867,(0.0005378693377975852-0.0004539754538463633j)
222.50,-65.44380590996414,(0.00029078367363928446-0.00044827848062038033j)
222.75,-63.128529193460636,(0.0004936703327750374-0.000492809867569254j)
223.00,-64.22837950881453,(0.0003280739041202656-0.0005196928081774657j)
223.25,-66.04041627199078,(0.0002878412034829572-0.0004074424116482603j)
223.50,-69.3250872577188,(0.00015368998435279856-0.00030527432693311775j)
223.75,-65.73268057579745,(0.00028937423040247586-0.0004282502327024053j)
224.00,-65.51374806038756,(0.0002663127194385835-0.0004582849001868159j)
224.25,-65.02031420343494,(0.00027013137910771024-0.000491712412819932j)
224.50,-69.0724407343968,(0.00012973554468306608-0.000327076055845095j)
224.75,-62.82049016914804,(0.0002568872071222413-0.0006755340069714307j)
225.00,-64.97741982591504,(0.00016903990040139375-0.0005378677491158378j)
225.25,-64.58186718597881,(0.00024642849010755066-0.0005361535077988689j)
225.50,-65.09698960309126,(0.00013460976167072104-0.0005395591157869003j)
225.75,-62.5893047891179,(0.00027985346016153333-0.000687443027904847j)
226.00,-62.538723793114166,(0.0007153127135627141+0.00021372231520229535j)
226.25,-68.22782149280107,(9.915365047732034e-05-0.00037491088234494364j)
226.50,-67.23520827241806,(3.102272519995658e-05-0.0004336417291753414j)
226.75,-66.83661757322373,(2.5725612888690884e-05-0.0004544376963547786j)
227.00,-66.42845619899434,(7.710308493112697e-05-0.0004707926777154922j)
227.25,-69.61914358652909,(-0.00022023551658013823-0.0002462963171142722j)
227.50,-65.78002197230231,(-0.00011750299695369398-0.0005004323975984011j)
227.75,-66.0707369094539,(-2.7211551072187083e-05-0.0004963768824326394j)
228.00,-66.29457767232296,(-0.00011108550302964604-0.00047156734513852154j)
228.25,-66.45112257530025,(-0.00011140361746555441-0.0004625960821753484j)
228.50,-66.79514832990846,(-0.000240814627356318-0.0003888077443089839j)
228.75,-66.93014168953495,(-7.1402053327012e-05-0.0004445935261348537j)
229.00,-63.753586374919934,(2.230692735212191e-05-0.0006487301549955966j)
229.25,-65.30689751132756,(-0.00045502369025704644-0.0002959831444235278j)
229.50,-68.56724453177361,(-0.00021303598117794847-0.0003061031691320499j)
229.75,-69.7027247390954,(0.00012679133210097258-0.0003016764544923201j)
230.00,-63.27145274442195,(-0.00020917429237754705-0.0006535028102850678j)
230.25,-61.83628549401515,(-0.0007837739405935222-0.00020222445877497104j)
230.50,-64.59058505870273,(-0.00042164381029148883-0.00041195369107973186j)
230.75,-64.2437764991045,(-0.0004651688828547826-0.0003999928512732249j)
231.00,-63.76191357781604,(-0.0005100717787531692-0.0004004598234428565j)
231.25,-61.60958537519534,(-0.00044728402058189306-0.0007001733426274523j)
231.50,-57.45553410636991,(0.001318254865466947+0.00024245459013844096j)
231.75,-71.88145977309244,(0.00025259754149909694+3.218892372913697e-05j)
232.00,-49.197773638142635,(0.0012297673062142632+0.0032429125138208593j)
232.25,-70.410257003395,(0.00022106187104795844+0.00020522570983591519j)
232.50,-60.00449055043151,(-0.00022178650640820416+0.0009745651812515033j)
232.75,-52.77515840913356,(-0.0020141697791643013-0.0011051242659258214j)
233.00,-60.2400827277771,(-0.0008327419870316773-0.0005027523445132443j)
233.25,-61.88608295381481,(-0.0007211881903673209-0.0003572312311971848j)
233.50,-61.51689931037548,(-0.0007454469960703784-0.0003866589549566939j)
233.75,-59.08350912269994,(-0.0009137741098305568-0.0006324287002059736j)
234.00,-69.37116289583824,(-7.709772770396071e-06+0.0003398835549650091j)
234.25,-68.94322748335885,(-0.0003418089436147316+0.00010351667948674984j)
234.50,-67.65633869949265,(-0.0004090468169407863+6.496912837959314e-05j)
234.75,-68.55932862859768,(-0.00037207616246049747+2.9942410668264466e-05j)
235.00,-62.7969990673521,(-0.0006023623573446505+0.0004029017409678978j)
235.25,-60.35598138340522,(-0.0008644577866879865+0.0004171503469654774j)
235.50,-66.6567586738957,(-0.0004558863146623513+9.001783631929398e-05j)
235.75,-63.53548118949224,(-0.0006634874149672399+5.323131600945546e-05j)
236.00,-62.905647554008056,(-0.0007156572303013213-5.442661143612554e-06j)
236.25,-59.235605809304104,(-0.0008152965543599141-0.0007264567742590188j)
236.50,-65.62472759665668,(-0.00013988133920676116+0.0005042740833591725j)
236.75,-65.07326528829132,(-0.00023363482366963985+0.0005063126832064276j)
237.00,-65.08592084188473,(-0.0003049766252330654+0.00046585647266980044j)
237.25,-64.76459823103758,(-0.0002507717836690847+0.0005205332843928814j)
237.50,-57.67716748834509,(-8.17414433004877e-05+0.0013040375041529382j)
237.75,-65.31886389525894,(-0.0005231749990028825+0.00014187932876556797j)
238.00,-64.37206823901947,(-0.000489304321641681+0.0003549676137525423j)
238.25,-64.90576628309977,(-0.0004280195202711825+0.0003741170744994037j)
238.50,-64.77738109648149,(-0.00042358465204280654+0.00039170940544136035j)
238.75,-66.61442116221835,(-0.0003157130947995341+0.00034405834081578353j)
239.00,-64.96919243497857,(-0.0003726389339687001+0.00042381504493506876j)
239.25,-67.37869020863644,(-0.00026755514239226464+0.00033358568538509103j)
239.50,-65.70495734122967,(-0.00018783677778367764+0.00048328435724882016j)
239.75,-63.80717308512259,(-0.00011526698603706506+0.000634740061434133j)
240.00,-50.32737924943085,(-0.0002065147146792947+0.0030382963235938143j)
240.25,-65.9025591488109,(-0.00046509445906424754+0.00020143312143760026j)
240.50,-67.56665284088848,(-0.0002869559424026955+0.00030459131754971623j)
240.75,-65.08011055739195,(-0.0004111356888385611+0.0003760525243467283j)
241.00,-63.20622074484049,(-0.0005680702983962748+0.0003940065218659894j)
241.25,-62.143189418182544,(0.0002969682744629546-0.0007227055855952039j)
241.50,-65.25955332496062,(-0.00012296364024655813+0.0005317539110849958j)
241.75,-64.82518947216512,(-0.00011720254209164839+0.0005616757554377795j)
