Freq_kHz,TS,f_bs
97.00,-64.58034240355103,(0.0004951365130215012-0.0003211692485495454j)
97.25,-64.77186411865327,(0.0004648366315008661-0.00034235980070991225j)
97.50,-64.91888049030811,(0.0004382176799906031-0.0003607702681782771j)
97.75,-65.18285821524773,(0.00041045576645991317-0.00036703620924787917j)
98.00,-65.04771388740588,(0.0003620112702167644-0.0004262867299234276j)
98.25,-66.01970850108435,(0.00027685252671680343-0.00041641805619822706j)
98.50,-64.18873043987789,(0.0004160735913711237-0.0004561359469258358j)
98.75,-65.02591057422337,(0.0003291118730857978-0.00045390759172890836j)
99.00,-65.33233501624264,(0.0002858246161143823-0.00045960425810770075j)
99.25,-65.55691962252129,(0.00024810226280395757-0.0004654179028324609j)
99.50,-65.02748636373207,(0.0002951392121960289-0.00047657689381149377j)
99.75,-62.51036865902115,(0.00047397643221109805-0.0005799540448621001j)
100.00,-67.29833603354282,(-6.440938640267669e-05-0.00042676867591115236j)
100.25,-67.17296878004939,(2.7825197117725255e-05-0.00043699144112370724j)
100.50,-67.2964025363872,(7.916713799588027e-06-0.00043162524088303475j)
100.75,-67.51217753781776,(1.6935828012165824e-05-0.000420765006692351j)
101.00,-67.60013195306169,(-7.980318180088872e-05-0.00040915309495903276j)
101.25,-67.75147965305268,(-0.0001145470284731932-0.0003933219959721753j)
101.50,-66.48923026896404,(-0.0003190842239862645-0.0003501617109609541j)
101.75,-68.34748341901987,(-0.00016575833698258507-0.00034471240716002293j)
102.00,-68.18886431349355,(-0.00020195367298066796-0.00033310572945382475j)
102.25,-68.23060436320674,(-0.00023146692684854534-0.0003109925114058028j)
102.50,-68.27634182436738,(-0.0002574894553841851-0.00028708528620722423j)
102.75,-68.45895686034082,(-0.0002708836177448025-0.0002630913739241833j)
103.00,-70.14740393186133,(-0.00019297946667857146-0.000243765825978291j)
103.25,-66.31665039024104,(-0.0004350463925887937-0.00021038176252061313j)
103.50,-65.71371482513126,(-0.0004406545473303167-0.00027226534182437414j)
103.75,-69.15199694380162,(-0.0003422362841951818-6.661093641103252e-05j)
104.00,-67.28786031995972,(-0.0004299750607459785-4.302780012249129e-05j)
104.25,-67.13825182814026,(-0.00043953774108344964-9.010511592187653e-06j)
104.50,-67.24507605048555,(-0.00043114362159016756+5.190156289827647e-05j)
104.75,-66.95367307803726,(-0.0003712550310936829+0.00025265728879110604j)
105.00,-59.73614169398033,(-0.0010132047747103243-0.00018988227777940974j)
105.25,-63.19154088780764,(-0.0006878229506897306-8.039189444260083e-05j)
105.50,-65.4228601316149,(-0.0005343436016502163-3.695909800214521e-05j)
105.75,-63.544276842369314,(-0.000659918243934401-8.161278291253353e-05j)
106.00,-60.065160047938406,(-0.0008497280755788783-0.0005129040223100732j)
106.25,-59.240490371586205,(0.000868581628434368+0.0006608127303366232j)
106.50,-65.20532530509863,(-0.0002789609090376537+0.0004730812876159581j)
106.75,-65.19111858733962,(-0.0003081345511705751+0.0004557043874647748j)
107.00,-64.66347677526514,(-0.00026784835718212145+0.0005195796720022374j)
107.25,-60.50757621229859,(-4.46773145485756e-05+0.0009421790992515638j)
107.50,-60.3621353049764,(-0.0009587246551932697+2.9054416247848574e-05j)
107.75,-64.245325393074,(-0.0005651657484946532+0.00023839009663836962j)
108.00,-65.81481026473026,(-0.0004106199494626544+0.0003058146705986496j)
108.25,-65.78373722226642,(-0.0003900673090358036+0.00033445639699894084j)
108.50,-66.1635329878544,(-0.000375132978441334+0.0003180900539303046j)
108.75,-65.81019868273484,(-0.00027852725842328975+0.00042992140624866724j)
109.00,-65.82324812766144,(-0.0002757517655671107+0.00043079405931879903j)
109.25,-62.848434237683215,(0.0006323095227798185-0.00034521266355775677j)
109.50,-65.3655113302037,(-0.0002488443926271496+0.0004783085148841623j)
109.75,-64.65994156642653,(-4.662400464277381e-05+0.0005829324540717811j)
110.00,-67.72314223048734,(-0.0002960184509048778+0.0002851226165079344j)
110.25,-67.0319064358678,(-0.0003024446241331353+0.00032648581485276843j)
110.50,-69.12911412823593,(-0.00013567992718757036+0.00032217363040241005j)
110.75,-70.15693496378888,(-0.000150995896082106+0.0002713875237287312j)
111.00,-67.46268212422466,(-0.0004211095589633502-4.5047716337186336e-05j)
111.25,-62.31443899585666,(0.00044075795012893485+0.0006265952490274843j)
111.50,-65.62358606777417,(0.0002410364938648777+0.00046457780970931905j)
111.75,-66.5976636766949,(0.0002171592305248083+0.00041441012911417176j)
112.00,-66.84270678039933,(0.00023815829158481045+0.00038751229626878675j)
112.25,-66.16178213918381,(0.00028244118015943395+0.0004027785461283617j)
112.50,-69.28162403346718,(0.0002170422593146107+0.0002662340919009036j)
112.75,-68.39869203085394,(0.00026204828370186785+0.00027553259897398656j)
113.00,-67.56399575724612,(0.00010219518094567898+0.0004059346035561341j)
113.25,-68.28523055183724,(0.0003474579595884349+0.00016639613966435343j)
113.50,-70.01687142179722,(0.0003039343630410555+8.506572589726583e-05j)
113.75,-64.55865035334864,(0.0005304029121315085+0.0002621577509049889j)
114.00,-66.17810746715924,(0.0004560165484001391+0.00018205628310858981j)
114.25,-69.09513821091122,(0.000309161586831995+0.0001660836900983562j)
114.50,-64.72660478508529,(0.0005641675998579101+0.00013597672063227277j)
114.75,-62.92733047199938,(0.0006707449293969356+0.00024442848293410637j)
115.00,-69.94466132987189,(0.00010630717584409566-0.0002999685935344248j)
115.25,-67.69960547769189,(0.0003910269868205518-0.00013014487592708532j)
115.50,-66.87776162986236,(0.00043546944202231606-0.00012485322530025137j)
115.75,-66.38904990177956,(0.00045835704850270316-0.0001399068219380599j)
116.00,-66.97069216667103,(0.0004133217085904402-0.00017332751843935048j)
116.25,-66.05790657422722,(0.00047365929905678983-0.00015332489008185285j)
116.50,-66.17190986629411,(0.00045315562025805673-0.00018997333392883968j)
116.75,-66.46549266969109,(0.000443700791571411-0.00016966910944481978j)
117.00,-65.6702577835895,(0.0004544474322140459-0.0002539303214912984j)
117.25,-67.53600203437686,(0.00035879411661613586-0.00021823533778632644j)
117.50,-63.31690354255814,(-0.00032412750388443944-0.0006007158474118628j)
117.75,-65.56595996687426,(0.0003251927035005698-0.0004145356736740843j)
118.00,-65.69496845008346,(0.0003176551998076069-0.0004105614020241468j)
118.25,-65.63142957953977,(0.000295142505475742-0.0004316569833655833j)
118.50,-65.16386103644801,(0.00025716141471334244-0.0004882485608498639j)
118.75,-52.62322043797127,(0.0005007971935611948-0.0022837046652759286j)
119.00,-66.62710398779436,(0.0003409984065106144-0.0003180175081798837j)
119.25,-68.3407926373609,(0.00012071522974623319-0.0003632573081310292j)
119.50,-67.44749779127703,(0.00017040258110198616-0.00038852763679031964j)
119.75,-67.43542603552075,(0.00014463733023343487-0.0003994644034346579j)
120.00,-67.45608760367016,(0.00012771261195636626-0.00040413438991142867j)
120.25,-67.63701086094842,(6.83137973723712e-05-0.0004094369734634792j)
120.50,-67.65711933131996,(3.864467756990749e-05-0.0004123300181720424j)
120.75,-67.72756926687768,(-2.310781173093697e-05-0.00041014113895307874j)
121.00,-67.14675510320727,(-6.630967296411227e-05-0.0004341653951440672j)
121.25,-64.16552889457219,(-0.00023812480146542515-0.0005714154767927876j)
121.50,-70.18185148017751,(0.00021719312848550754-0.00022074038083097491j)
121.75,-70.96797319129679,(-3.714710286109343e-05-0.00028042976736102667j)
122.00,-70.63771605818685,(-7.953939437754172e-05-0.00028287229493286913j)
122.25,-70.84617891049271,(-7.969571909829766e-05-0.0002755816272007144j)
122.50,-60.928189615941974,(-0.0007821662945142902+0.0004424788007988874j)
122.75,-65.895790350228,(-0.00039187419858734276-0.00032206127054761616j)
123.00,-68.11514885046984,(-0.00031419275410215326-0.00023585009130429972j)
123.25,-68.34220556364563,(-0.0003234019248580107-0.00020467430266699036j)
123.50,-68.24553076874982,(-0.000343241188532115-0.00017878228591172244j)
123.75,-67.81458240483386,(-0.00037365988922747793-0.00016056359841096598j)
124.00,-83.92909231697145,(-5.2648362312536704e-05-3.5703704595026455e-05j)
124.25,-68.44461009166297,(-0.00037281810843593793-6.382397690226929e-05j)
124.50,-69.39975679153495,(-0.00033821003903614354-2.0874903093598456e-05j)
124.75,-68.84258336898327,(-0.00036112524141989797+1.1312617117575213e-05j)
125.00,-69.09369849173301,(-0.00034410519193121147+6.926133531573594e-05j)
125.25,-66.41096206448749,(-0.00014488099179918505+0.0004555422623290225j)
125.50,-65.87572913523209,(-0.0005064670565137157-4.439825293512854e-05j)
125.75,-69.00423056424775,(0.0003407412216300974+9.831269450276659e-05j)
126.00,-66.08751725587177,(-0.0004890543221429089+8.368586011370099e-05j)
126.25,-67.39551652951573,(-0.00042678697922758787-3.3038399378892757e-06j)
126.50,-66.121176808636,(-0.0004643070824565449+0.00016939831089063113j)
126.75,-66.2207974211694,(-0.0004417290642589952+0.0002088365934969477j)
127.00,-66.13791340728162,(-0.00043688005396420095+0.00022907008549202606j)
127.25,-70.37469637531132,(-0.00022393197559919976+0.0002039325303681094j)
127.50,-67.35060671899623,(-0.0003184063997125476+0.0002875219132052776j)
127.75,-66.55733416992663,(-0.0003215821859994594+0.00034281328230265415j)
128.00,-62.188987755912265,(-0.0007754753691756236+5.222417650035937e-05j)
128.25,-67.90927728752666,(-0.0003189875487150034+0.0002451160467050414j)
128.50,-67.25938480759712,(-0.0003218905960416681+0.000290421674270402j)
128.75,-66.9504574330543,(-0.0003298789714386547+0.0003049512135910804j)
129.00,-67.7888753739133,(-0.0002816831595141196+0.0002950236314562124j)
129.25,-67.70439955049758,(-0.00040054170611877627+9.601435398217341e-05j)
129.50,-66.90590515641571,(-0.00016082698159734267+0.00042193725534559465j)
129.75,-67.39291215739095,(-0.000162071096456627+0.00039496869467476096j)
130.00,-67.67576972836098,(-0.00015295995141390774+0.00038389810511537054j)
130.25,-67.88707337969528,(-0.00010974021389452465+0.0003880999102048968j)
130.50,-67.94637980620097,(-9.491861112823987e-05+0.0003891640983506229j)
130.75,-66.46132158794023,(0.00038986397697565733+0.00027181043165550175j)
131.00,-69.06988235156899,(1.1198818144817092e-05+0.0003517919854333643j)
131.25,-69.33247600248067,(2.488689436309379e-05+0.0003405805351597625j)
131.50,-69.76077077548055,(4.8685313120809214e-05+0.00032139187408378303j)
131.75,-70.96737631482812,(1.1965920688536044e-05+0.00028264567376001966j)
132.00,-52.17338880331656,(0.0024622401108624257-2.1001302546736414e-06j)
132.25,-67.34620904971268,(0.0002417056728862623+0.0003547059609228371j)
132.50,-68.29117773719823,(0.00022996800257842683+0.00030874962062374416j)
132.75,-68.34279420393662,(0.00025819370800219776+0.00028248279912265035j)
133.00,-68.63768345963322,(0.00026398780158100847+0.0002591453216258773j)
133.25,-68.20256335612962,(0.0002966915677108491+0.00025147749250432736j)
133.50,-69.25872498261049,(0.00028896176018595933+0.0001873840796433644j)
133.75,-68.8492406263701,(0.0003141474914235693+0.00017790677230719354j)
134.00,-71.13419845651948,(0.0002382572886119851+0.00014230011160899165j)
134.25,-68.02511494748752,(0.000385811387145665+9.3407735860546e-05j)
134.50,-68.58200502794644,(0.00036930366312660194+4.718452130285732e-05j)
134.75,-63.03818848919099,(0.0006620995569720815+0.000241709904237304j)
135.00,-66.82943648444574,(0.0004496263948108709+7.317363915141587e-05j)
135.25,-66.96325297482514,(0.0004470470144815142+3.7021821896620664e-05j)
135.50,-66.86014509790047,(0.00045357961233643244+1.7934384427270695e-05j)
135.75,-70.59750270461186,(0.00010307373164126657-0.0002766265744601503j)
136.00,-65.63199892916532,(0.0005182594317253151+6.934094526658211e-05j)
136.25,-67.70963396708217,(0.0003716269969346213-0.00017703512658964645j)
136.50,-67.2465939853624,(0.0004016819185098224-0.00016481605208371j)
136.75,-67.08633080137464,(0.0004041852175780804-0.00017953673825627086j)
137.00,-67.01051946036931,(0.0003994675915341768-0.0001986684880871376j)
137.25,-67.0577023880192,(0.00038634390573802336-0.0002182456253791234j)
137.50,-65.64059576001621,(0.00046259678310020205-0.00024262019973689695j)
137.75,-67.4594360019532,(0.00034446045809830505-0.00024666508543854645j)
138.00,-67.08089811587746,(0.00035406588662319677-0.00026548316479825464j)
138.25,-67.1145502369215,(0.00034420655392024036-0.0002754163063011553j)
138.50,-67.17027073097022,(0.00034402453627040076-0.0002711125822707784j)
138.75,-66.74910374807568,(0.0004434826136239725-0.00012130826803347878j)
139.00,-66.67992865218955,(0.00019108896296674466-0.0004222221976931602j)
139.25,-67.73873453349634,(0.0001543882861648498-0.00038010617049518894j)
139.50,-68.00600137937568,(0.0001944752232861807-0.00034705885178472687j)
139.75,-67.70994950906834,(0.0001420777799169859-0.0003863284280783927j)
140.00,-67.77445090537036,(0.00011723875240779555-0.0003913987236784809j)
140.25,-68.84607827182838,(0.00014755912488356848-0.000329637244690676j)
140.50,-68.49087502706455,(8.479313542328107e-05-0.00036655283288710826j)
140.75,-68.65256854122698,(5.308030743354044e-05-0.0003654587707942619j)
141.00,-68.81307920922137,(2.8604177226219993e-05-0.00036140153018006453j)
141.25,-68.9251664564546,(2.29627179955451e-05-0.0003571460679702693j)
141.50,-72.80533909932764,(-3.636649613921894e-05-0.0002260392559069451j)
141.75,-67.84000540904773,(-0.00014836710823724355-0.00037739126740274397j)
142.00,-68.19876587116512,(-0.0001808890670302711-0.000344497151007549j)
142.25,-68.93635435500839,(-0.00013867995814687025-0.0003294221373162513j)
142.50,-65.75181445969318,(-0.0004440535629071144-0.0002622552168456388j)
142.75,-67.70100218097883,(-0.0002662434782888618-0.000314483053990179j)
143.00,-64.9453062739401,(0.0005601242847936247+8.059907288811496e-05j)
143.25,-70.0036984728857,(-0.0002382800100263433-0.0002076957211590095j)
143.50,-70.33480747017974,(-0.00024468765545337495-0.00018085462098524084j)
143.75,-69.22070966273326,(-0.0003031496644740383-0.00016659765968740663j)
144.00,-67.83665647254917,(-0.0003730276506642224-0.00015941828339296346j)
144.25,-69.85333195643791,(-0.000291952398831536-0.00013490228560892855j)
144.50,-68.93202919650612,(-0.00033660984574531707-0.00012071527800775633j)
144.75,-69.00538980192043,(-0.0003395624568734909-0.00010214566714011017j)
145.00,-69.49011105535777,(-0.00031843783473327705-0.00010514260348143653j)
145.25,-64.34791522195623,(-4.305925325959463e-06+0.0006061683852265127j)
145.50,-65.53637984073345,(-0.0005242542520806423+6.815232287675954e-05j)
145.75,-62.58271050704627,(-0.000689212753724044-0.00027698152609588743j)
146.00,-65.52329971828274,(-0.00048272220371548945+0.00021750762112966387j)
146.25,-63.06534416072904,(-0.0006462271376955452+0.0002758501028912752j)
146.50,-55.595028636464086,(2.196284561047644e-05-0.0016603917923472635j)
146.75,-76.34606990993568,(-0.00014375658900698697-5.028886618841093e-05j)
147.00,-73.19642716717235,(-0.00021465363972722148+4.2734249661031e-05j)
147.25,-76.4905400646719,(-0.0001497704687455673+2.1990305163581804e-06j)
147.50,-80.45624877167718,(5.7826832289883556e-05-7.522503618835913e-05j)
147.75,-52.96859830139611,(-0.001330595124147732+0.001810458136423961j)
148.00,-61.938723478961194,(-0.0006273331251516894+0.000496362821291062j)
148.25,-63.46626503673197,(-0.0005275901601702102+0.00041450628224552055j)
148.50,-63.49163400119811,(-0.0005546925336104252+0.000373980053164061j)
148.75,-61.620157928135384,(-0.0005969313547313253+0.0005764548656933725j)
149.00,-67.64899615995834,(0.0003782560270701324-0.00016956688795471045j)
149.25,-72.00761526169106,(-5.2716921097531135e-05+0.0002453693554381978j)
149.50,-69.20133807450696,(-0.00011168732832249766+0.00032820016411765995j)
149.75,-68.34017500189242,(-0.00011419966864401095+0.0003653865273545817j)
150.00,-62.655927167345446,(5.5133501182632805e-05+0.0007344860221057949j)
150.25,-68.68655292929913,(-0.00016309403824207988+0.0003297195019356473j)
150.50,-68.61577949305673,(-0.00012203363207688022+0.0003502079175231122j)
150.75,-67.97227997869318,(-0.00013443211318619233+0.00037607467672683175j)
151.00,-69.22389736862172,(0.00013093122368401628+0.0003200370606668964j)
151.25,-67.36967532912257,(-0.00010100334945278388+0.0004159849326684663j)
151.50,-68.99785800017456,(0.0003488168321302715+6.543291252264618e-05j)
151.75,-70.18827162260818,(0.00020602804558114305+0.00023088948209452868j)
152.00,-69.74379130175457,(0.0002240449517085702+0.0002363911418241303j)
152.25,-68.91132645179333,(0.00028974912234124093+0.00021103284576194206j)
152.50,-65.28204961371843,(0.0005343297932320581+0.00010409092890595598j)
152.75,-61.87132889404367,(-0.00019624508823697236+0.0007819326399886643j)
153.00,-72.0964523474777,(-1.603995130247997e-05+0.00024789636738970145j)
153.25,-71.29962706305606,(0.00011353401505481613+0.00024748215612685644j)
153.50,-71.12833879691645,(0.00015955338677266584+0.0002272939877066221j)
153.75,-71.39224040220286,(0.00015976673711534973+0.00021690490396870455j)
154.00,-69.56456203478638,(0.0003121968508315646+0.00011436485807289166j)
154.25,-70.49422376531056,(0.0002754099773668064+0.00011572837095134397j)
154.50,-68.70438730489501,(0.0003460904624568062+0.00012239883458631641j)
154.75,-68.31241561041784,(0.0003824763705093948+3.4647094586352336e-05j)
155.00,-67.40998233901365,(0.0004260397187058577+6.516337933683509e-06j)
155.25,-70.76697189825654,(0.00021986005612743882+0.00018834250902487315j)
155.50,-69.61139954843279,(0.0003194454926966251+8.552757386211824e-05j)
155.75,-62.56588583773152,(-0.000742929224233462-4.394002132774079e-05j)
156.00,-70.98350740168355,(0.0002822826747090643-7.179103496599385e-06j)
156.25,-79.3538565914337,(9.130466789840561e-05+5.71632270064894e-05j)
156.50,-60.5288255852427,(0.0008043221176589795-0.0004882836525129717j)
156.75,-66.02293187799035,(0.00044343891596223704-0.00023071134598091393j)
157.00,-66.81628374210412,(0.0003880179164824616-0.00023997875115712544j)
157.25,-66.55343261032866,(0.0004568627561146197-0.0001114048556084684j)
157.50,-66.52401823771379,(0.0004228767398422098-0.00020931481293169835j)
157.75,-69.94979025391909,(0.00027549951453513223-0.00015894290969020592j)
158.00,-67.91742734518023,(0.00032971239045638203-0.00022982874986516308j)
158.25,-67.9880338092328,(0.00031569614767717097-0.00024343901105462547j)
158.50,-67.85682267373959,(0.0002864628078686636-0.0002859029664278169j)
158.75,-69.19692042292428,(0.0002196443366492932-0.0002684550083402774j)
159.00,-62.23912444446297,(0.0004964388077350661-0.0005922028146348988j)
159.25,-65.98305207971242,(0.00031828023468482246-0.00038841793183932077j)
159.50,-64.05094604298125,(0.0004876921336098677-0.0003944879451194906j)
159.75,-66.47743790179894,(0.00022227259812225876-0.00041908599795864896j)
160.00,-64.2389903405508,(0.00021643401137284225-0.00057441074589049j)
160.25,-60.82311530247095,(-0.0005582816946505062+0.0007181016798185413j)
160.50,-72.82053470022908,(-4.748551042823676e-06-0.00022849647449069778j)
160.75,-70.91003903470637,(2.376174605523274e-05-0.000283779414890022j)
161.00,-70.41919733070607,(1.3343054507759501e-05-0.0003010328818155015j)
161.25,-70.85699268747054,(4.015873684069298e-05-0.00028368866027111907j)
161.50,-66.55447140317354,(-6.12187106880533e-05-0.0004661909503388546j)
161.75,-69.98462832703015,(-3.7197818374973504e-05-0.0003145964006254589j)
162.00,-69.89770050762895,(-7.420247641023955e-05-0.0003112514853772525j)
162.25,-70.93615548664789,(-9.894236923137249e-05-0.00026611948054608057j)
162.50,-69.59664846187569,(-8.132835379153396e-05-0.0003211201777793179j)
162.75,-62.71435762514202,(0.0004781440081627292-0.0005537487036547026j)
163.00,-61.903727091105225,(0.0007987824693137935-8.3946033701936e-05j)
163.25,-70.70363084208991,(-0.0002566235803270816-0.00013851719636612784j)
163.50,-70.2374651722099,(-0.0002735042989996553-0.00014097644945330288j)
163.75,-69.2281536064318,(-0.0003270351170405791-0.000111792735032989j)
164.00,-64.33814306176569,(-0.0006066334161472397+1.6802046395225304e-05j)
164.25,-72.41746528180896,(-0.0001841203475509383-0.00015301222554508947j)
164.50,-66.833798269629,(-0.00038565269403256113-0.00024203710886217794j)
164.75,-70.85328693541246,(-0.00026528598876707275-0.00010856058995276548j)
165.00,-70.00858325608979,(-0.00030696146313593354-7.46807776278837e-05j)
165.25,-69.22453018802963,(-0.0003425604014054192-4.6921806057747784e-05j)
165.50,-68.92236911198785,(-0.000357758539567259-1.3113066935944387e-05j)
165.75,-68.42262784233694,(-0.00037909191262857505+9.063480258601557e-06j)
166.00,-67.1439022884184,(-0.00043689258697512424+4.6348494878728136e-05j)
166.25,-68.12034207745936,(-0.00037955158950905214+0.00010049125971271845j)
166.50,-65.28408685606117,(-0.0005074590988954741+0.00019669654954322706j)
166.75,-77.3259593816892,(-0.00010209424593993419-8.992588332742183e-05j)
167.00,-71.45785977537452,(-0.00025177855976540696+8.995781710763959e-05j)
167.25,-70.5039337863789,(-0.00024367966698172878+0.00017223420636413786j)
167.50,-68.77757316912326,(-0.00036118685543225546+4.530158566734832e-05j)
167.75,-70.52818139704664,(-0.00027664325379179967+0.00010962273024479698j)
168.00,-63.44124964899712,(-0.0005529022123529193+0.00038349240465469623j)
168.25,-68.5941852916538,(-0.00029006602913296824+0.0002325619631638233j)
168.50,-68.52308004448604,(-0.00028491331804733665+0.0002435764175090851j)
168.75,-68.56881267964836,(-0.00026840917228790925+0.00025882384849219267j)
169.00,-68.3633654551498,(-0.000256651590987218+0.0002826630211810688j)
169.25,-61.69083966058099,(-0.0007579987743035773+0.0003208556745673566j)
169.50,-69.829511540624,(-0.00017664026919595566+0.0002698183253999533j)
169.75,-68.47359162339819,(-0.00021918944347543284+0.0003067104307858567j)
170.00,-70.5779939580787,(-7.905627392653189e-05+0.000285112098360189j)
170.25,-69.6677164887183,(4.9877875695242025e-06+0.00032852174952002636j)
170.50,-72.94832848355748,(0.00021791460460048934+5.684903506735519e-05j)
170.75,-66.96869174801995,(-0.0002281966077987479+0.00038587059968989607j)
171.00,-68.86952988913103,(-0.00012750518669204342+0.0003368596099343213j)
171.25,-68.33122171514577,(-0.0001722310581405194+0.00034232699831805843j)
171.50,-69.79232423444027,(-8.017072078415662e-05+0.00031380048527704135j)
171.75,-71.86482041147134,(7.353259220764126e-06+0.0002550225131589056j)
172.00,-69.81960471050513,(8.238124507195261e-05+0.00031217713061098423j)
172.25,-70.32571889162162,(8.688563555684864e-05+0.00029193368604171565j)
172.50,-70.54354057689854,(0.00011185377542835879+0.0002751813209389788j)
172.75,-70.6690608487422,(0.00014412474274032959+0.00025485364092381357j)
173.00,-70.10577933080994,(0.00022547086315632243+0.00021623286886432154j)
173.25,-65.6114569558571,(-3.0649551696413e-05+0.0005232187404570946j)
173.50,-70.91728245666754,(7.878349034043901e-05+0.00027341067201834887j)
173.75,-71.58144816521984,(0.00017023800427975102+0.00020124184895562052j)
174.00,-71.59403160554615,(0.00017971687162803723+0.0001923020670955199j)
174.25,-72.08253274366528,(0.00016682265090307066+0.00018460280675648003j)
174.50,-62.575568547274756,(-0.0006732274621653515+0.0003152869162850611j)
174.75,-71.36709346909385,(0.0002661216470454851-4.662462371293817e-05j)
175.00,-68.83359302262868,(0.000340026458469921+0.0001232555591664328j)
175.25,-68.81889389635359,(0.0003548752933431514+7.291735542889285e-05j)
175.50,-72.20163509890581,(0.0002449844755832482+1.4692974758765142e-05j)
175.75,-69.41811442122875,(0.0003378903965472184+1.2943901493935643e-05j)
176.00,-69.65779158605868,(0.00032887997694032054+6.03004626796794e-06j)
176.25,-69.37987363227415,(0.0003390814065179856-1.9299787973748892e-05j)
176.50,-69.49043348364697,(0.00033313787076700945-3.832012479784103e-05j)
176.75,-69.1861480043036,(0.0003435799112471354-5.0629707461015144e-05j)
177.00,-73.63869462455358,(0.00020587513228789782-2.9661678908408376e-05j)
177.25,-63.58023580983939,(0.0005706877096300436-0.00033589049629296195j)
177.50,-67.01802177508361,(0.0003798921552991804-0.00023319933517974088j)
177.75,-67.49997391718802,(0.0002727155929638708-0.0003216445466017228j)
178.00,-67.53737010641333,(0.0003840493066145419-0.00016973645586335507j)
178.25,-67.63737910310012,(0.0003577088100141901-0.00021055927450265756j)
178.50,-61.193150831210545,(0.0008626965242676094-0.0001246176671445126j)
178.75,-68.93344410252803,(0.00027606684033831103-0.00022720873888289192j)
179.00,-68.7177680893198,(0.0002730015082107414-0.0002445724785423889j)
179.25,-66.32989509866037,(0.0004049421043318606-0.00026236737858301135j)
179.50,-69.46154745249187,(0.00019281685856138478-0.00027571970104366j)
179.75,-71.39508305620498,(0.00012684309456640643-0.00023756365493711633j)
180.00,-67.29412027167216,(0.0002431717856347266-0.0003568311465218977j)
180.25,-67.65559664115692,(0.00023418655390578476-0.0003416522454762125j)
180.50,-68.80159906540719,(0.000130275556898323-0.0003388294911319843j)
180.75,-67.98377690606901,(0.00010748565380859009-0.000384095428691198j)
181.00,-68.07374820720563,(0.00019186814712542603-0.00034497438203284227j)
181.25,-72.85468475808882,(-0.00020723838506880076-9.421423766592487e-05j)
181.50,-71.54051015099238,(-2.1605556425524814e-05-0.00026395168213156267j)
181.75,-71.20900051423155,(-2.3338681263869823e-05-0.00027414597429732034j)
182.00,-71.27820411382675,(-4.479991214115978e-05-0.0002692526093542257j)
182.25,-69.47012064333167,(2.3848893208871137e-05-0.0003352725508092576j)
182.50,-69.5865453225238,(-8.994256427713747e-05-0.0003192152508100449j)
182.75,-70.33859991239659,(-9.26777780135363e-05-0.00028967302648761777j)
183.00,-70.00916338288596,(-6.345406840775358e-05-0.00030945566556694236j)
183.25,-71.51409855869615,(-0.00010930160278462365-0.00024211214205785642j)
183.50,-67.76789752574798,(-0.00039165387338363-0.00011746158555096562j)
183.75,-70.4115126074756,(-0.00012096657613260504-0.0002762729244846911j)
184.00,-67.47801772817789,(-0.00041954919584189594-5.2046036383232625e-05j)
184.25,-68.4114421656794,(-0.00036253659379466426-0.00011283116947665915j)
184.50,-67.11904393306493,(-0.00042813710254458555-0.00010406700266408155j)
184.75,-73.97031593330934,(4.07354033754328e-05-0.000196021383074071j)
185.00,-73.00737633909878,(-0.00021687153116912777-5.477599557547545e-05j)
185.25,-63.512705129447404,(0.00016113183759056877-0.0006476227881995775j)
185.50,-69.79006480931297,(-0.00029686081686258205-0.00012971635235146638j)
185.75,-77.35242104322694,(-0.00012096939817669851-6.1350353745899e-05j)
186.00,-64.18556455185073,(-0.0006163590343012603+3.945561348753176e-05j)
186.25,-67.77696315652068,(-0.0004083758844290686+8.395404286282506e-06j)
186.50,-69.09935252651658,(-0.0003507613440573616-3.4204653126528084e-06j)
186.75,-67.23846755478473,(-0.00042826308059009267+7.386812477146285e-05j)
187.00,-66.46713251159036,(-0.00045544594379962793+0.00013469150622933183j)
187.25,-70.53450065920104,(-0.00027152214687404933+0.00012122543622011559j)
187.50,-68.20014037594704,(-0.00035306422106135026+0.00016339182501547784j)
187.75,-66.98518596758528,(-0.00039559079067744786+0.00020908351268460537j)
188.00,-75.95311979694058,(5.918901572144347e-05-0.00014794641158816208j)
188.25,-70.49942268403451,(-0.00023847574218617405+0.00017962812296211882j)
188.50,-68.72155641013117,(-0.0003397389455219884+0.00013713435771809965j)
188.75,-74.1456527706029,(-0.00013039216407106347+0.00014661370382025587j)
189.00,-68.88742715771781,(-0.000283113418110991+0.0002214615920890321j)
189.25,-69.62663430459855,(-0.00023319900245279845+0.0002336571359964669j)
189.50,-68.22674303502899,(-0.0002979610056967593+0.0002482865384751657j)
189.75,-71.85060116768477,(-0.00011369271757511879+0.00022886236249789046j)
190.00,-68.26792804351955,(-5.13660671570766e-05+0.0003825816346117925j)
190.25,-69.58834520330277,(-0.00010965442661827921+0.00031291911762769544j)
190.50,-68.07155900228936,(-6.879022549277224e-05+0.0003888022394453692j)
190.75,-71.44564242082147,(0.000255971719044939+7.85156786270945e-05j)
191.00,-70.12258344954483,(-0.00014367986490246068+0.00027671821596098587j)
191.25,-70.61070750140027,(-8.520668498646123e-05+0.00028217318943473877j)
191.50,-70.05869959662277,(-0.00017776591206226838+0.0002589532111328425j)
