Freq_kHz,TS,f_bs
192.25,-74.26957769637355,(-0.00013949121852913814-0.0001340033461202228j)
192.50,-70.64302457361973,(-0.00024644982051279425-0.00015968801121278648j)
192.75,-73.92043705005045,(4.072925785665651e-05-0.00019720015337220542j)
193.00,-54.51503310193346,(-0.000586976526654782+0.0017864299083996831j)
193.25,-66.595252379466,(-0.00039435345350228527+0.0002519936677933095j)
193.50,-63.73347920805665,(-0.0006195319861964327+0.0001987053908301313j)
193.75,-64.74731565699466,(-0.0005463511637920987+0.0001915018243031291j)
194.00,-63.57191914913272,(-0.0006221633643413492+0.00022860483983315228j)
194.25,-65.8133307404937,(-6.282513980887689e-05-0.0005082063299076463j)
194.50,-71.46376754694329,(-0.0002559986283219437+7.650084006197178e-05j)
194.75,-76.96560815534703,(-0.00013755891939478228-3.4478968102922776e-05j)
195.00,-65.46528007002495,(-0.00043647491090774567+0.0003059250706282855j)
195.25,-66.67134737887164,(-0.0003828623890544363+0.00026196905505326026j)
195.50,-67.73582791383187,(-0.00031686320072792063+0.00026081956078426535j)
195.75,-68.988032363345,(-0.0002472775149264209+0.00025513479971016816j)
196.00,-63.529381805492484,(-0.0005942189039684692+0.0003009579503240673j)
196.25,-67.65226880051972,(-0.00026876828486643004+0.00031538028765932597j)
196.50,-64.83414063035143,(-0.0004121311794441086+0.00039835428831837125j)
196.75,-87.22475345518843,(-2.238142160236057e-05+3.7332332297212005e-05j)
197.00,-69.60616397658823,(-0.00021351821199556593+0.0002527890011715811j)
197.25,-72.49567301106617,(-2.4659319721478766e-05+0.00023597056155282877j)
197.50,-74.95697666585117,(2.6465070803564124e-05+0.00017674049947250206j)
197.75,-70.53040023231341,(3.036967603105063e-05+0.00029594101977588837j)
198.00,-61.66302371697029,(-0.00047555402627254143+0.0006750645587148778j)
198.25,-65.73848412854618,(-0.00023592431374753876+0.0004594765342545448j)
198.50,-66.29676942573676,(-0.00021554434988613582+0.00043374872810606196j)
198.75,-66.83228081632453,(-0.00014585110667459346+0.00043140452625667553j)
199.00,-51.79946168673603,(-0.0020592838587589735-0.0015385393909185933j)
199.25,-67.64483301532627,(0.00010629984531708096+0.0004008686693192495j)
199.50,-68.06699782177083,(-0.00010077224219045155+0.0003819791238385882j)
199.75,-68.17581861782638,(0.0002582991112792522+0.00029237440161865405j)
200.00,-69.00045667306641,(0.00012084335264569263+0.0003335808568189275j)
200.25,-69.02730165806534,(0.0002582627671597566+0.00024166909375376763j)
200.50,-65.97316065847228,(-2.1739908878795944e-05+0.0005022680246930816j)
200.75,-61.812786495849714,(0.00027977793177342636+0.0007618893648937291j)
201.00,-68.85944786171879,(7.207043437924784e-06+0.0003605295369658452j)
201.25,-68.69720004395846,(5.029266896317802e-05+0.00036394221139440753j)
201.50,-66.67419875949352,(-0.0001505626025052199+0.00043863543611676753j)
201.75,-68.6514829275984,(5.3886893335957216e-05+0.00036538736942371406j)
202.00,-71.25832677353552,(0.000261394920045184+8.073708226113394e-05j)
202.25,-67.80980926015681,(0.0003970780711927269+8.895658457224564e-05j)
202.50,-68.25336075455377,(0.0003561175484837705+0.0001506257514846039j)
202.75,-68.38782282992612,(0.0003535033308494685+0.00014136911721761072j)
203.00,-68.49251039731098,(0.000350867521077921+0.00013560805914337093j)
203.25,-67.33113763680836,(0.0004175143536113564+0.00010276279032892394j)
203.50,-69.00422327773552,(-0.00016528171787846073+0.000313770825234283j)
203.75,-69.36580751762921,(0.00029961695317300423+0.00016109799912133557j)
204.00,-75.00501437399988,(0.00016059024617629927+7.613841852072061e-05j)
204.25,-66.23630906877042,(0.0004744888324703947-0.00011290023255623725j)
204.50,-69.49166651419718,(0.00033181487866759527+4.812730625767852e-05j)
204.75,-65.1383948409338,(0.0005188942843461343-0.0001925052118689864j)
205.00,-71.96164508614467,(0.0002307017483974365-0.0001021378404113404j)
205.25,-64.69952902119797,(0.0005493141550477902-0.0001927040834710325j)
205.50,-71.844631186881,(0.0002553370194936467+1.403041839923981e-05j)
205.75,-66.1529381858017,(0.0004769274467353231-0.0001226258747045644j)
206.00,-59.76467504068188,(0.0009672286259784391-0.00034662555628511875j)
206.25,-70.50235051744713,(0.0002741258874698375-0.00011803333346162242j)
206.50,-68.9496832317292,(0.0003210290163939343-0.0001558844694812761j)
206.75,-68.13779974529224,(0.0003527230286201407-0.0001706632091440692j)
207.00,-58.82256051852594,(0.0006837629715541393+0.0009186374025733944j)
207.25,-70.4777949565097,(0.00019275912694836816-0.00022896695707780675j)
207.50,-64.72201573589817,(0.00042949009814398365-0.00039072887266318387j)
207.75,-64.7121598237082,(0.00043312336328877677-0.0003876866060648352j)
208.00,-80.44758133228297,(5.82244550028826e-05-7.503763478052034e-05j)
208.25,-68.97215667727193,(0.00022375180648016155-0.0002768345725681496j)
208.50,-65.75569185800548,(0.0003778600443568051-0.00035063628873815j)
208.75,-66.62679391920877,(0.0002595206188599707-0.0003874011102746891j)
209.00,-74.09691610588158,(3.796017768246014e-05-0.00019362638001724103j)
209.25,-65.7647181895461,(0.00027670402129459446-0.00043428930469915374j)
209.50,-68.0800316255193,(0.00018445798285721127-0.00034866987633536416j)
209.75,-70.00077229597169,(5.92846256926657e-05-0.00031059225998985196j)
210.00,-66.59951573532848,(0.00029672856647983365-0.0003615974508456988j)
210.25,-67.96559299320892,(-0.00025129762256783267-0.000310804510544811j)
210.50,-72.36577653822641,(-7.37614626011633e-07-0.00024082919615691964j)
210.75,-69.39256090596689,(2.9413908433593023e-05-0.0003378565103664841j)
211.00,-69.340138617538,(9.367435533035418e-06-0.0003410588490419586j)
211.25,-69.3152691432996,(-4.981435844626642e-05-0.00033852021227135753j)
211.50,-68.77155991230688,(-7.643600883143576e-05-0.0003561591120905106j)
211.75,-55.85350605755082,(2.0408758568391422e-05-0.0016117210630498973j)
212.00,-69.9400743314964,(6.380653681027213e-06-0.0003183530909088048j)
212.25,-70.21854544509276,(-0.00010616048984582994-0.00028952076453300676j)
212.50,-65.32229280476948,(-0.00047357265757377994-0.0002633227192902389j)
212.75,-70.46801285574504,(-7.870658866376316e-05-0.00028911801088483903j)
213.00,-71.79448004478141,(-3.328925700046634e-05-0.0002550396024084418j)
213.25,-70.78582728344367,(-9.62302884274211e-05-0.0002723747215204334j)
213.50,-70.48096462441376,(-0.00018825589946210613-0.00023254313119833907j)
213.75,-71.19030507515757,(-0.00015490248420425167-0.00022810635078732782j)
214.00,-69.49265627415652,(-0.0002783253805892116-0.0001868869090228519j)
214.25,-66.20630460956892,(-0.00047786401517915155-0.00010574162551121507j)
214.50,-68.44237283211704,(-9.135231327579875e-05-0.0003671448167352236j)
214.75,-68.81643124784863,(-0.00033011506750624074-0.00014950553352014164j)
215.00,-72.20692777744279,(-0.00023110741302720817-8.215400046123004e-05j)
215.25,-74.3444934669624,(-0.00017062145450665798-8.753940557380527e-05j)
215.50,-74.47795827242592,(-0.00012852043260960655-0.000138363193618652j)
215.75,-67.46551850484151,(-0.00042106831351414295+4.412402034516557e-05j)
216.00,-55.95027798740151,(-0.00017409128039191853-0.0015844564657364088j)
216.25,-70.9411527681018,(-0.00028076006148772064-4.111273883588696e-05j)
216.50,-64.67191658789577,(-0.0005793158948707261+7.372561779093491e-05j)
216.75,-68.13533738229019,(-0.000390123131771736+3.782177185292502e-05j)
217.00,-68.67514288348774,(-0.0003666325582819991+3.537169183007482e-05j)
217.25,-68.20966909839126,(-0.00038054542022348436+7.87699482162304e-05j)
217.50,-67.51464342587019,(-0.00039212938570037465+0.00015317930691097938j)
217.75,-67.67477358965243,(-0.000400620493667128+0.00010157212630268325j)
218.00,-68.52845243904066,(-0.0003740308498280373+2.0791596256361916e-05j)
218.25,-63.6482937961889,(-0.0005335552701662436+0.00038341545851051153j)
218.50,-65.62655602922517,(-0.0004482580376100825+0.00026983068425219644j)
218.75,-66.95124039275258,(-0.0003193291305123883+0.00031592388995625725j)
219.00,-70.6763627428929,(-0.0002536696583012886+0.00014570524487195473j)
219.25,-67.86622461715402,(-0.0003249573588882436+0.0002405201341125055j)
219.50,-72.73959782480874,(-0.000169383868568126+0.00015660414672957442j)
219.75,-69.5214264627029,(-0.00022600492450300272+0.00024611261843086174j)
220.00,-66.0125710553719,(-0.00041152933428782837+0.0002847915250050644j)
220.25,-67.08550211411898,(-0.000332010685153758+0.0002922419574865165j)
220.50,-69.7420483198089,(-0.00017734210212199157+0.0002732567880342185j)
220.75,-69.21269891586695,(0.0002073601297799346+0.00027726735719232567j)
221.00,-70.45413948940569,(0.0002870387358377029+8.763552554396425e-05j)
221.25,-67.05519657716084,(0.00012767601420483952+0.0004250943879948051j)
221.50,-67.27975091428603,(-0.00016822456680866751+0.00039847137738654114j)
221.75,-57.937816049662445,(-0.0008674993663808301+0.0009247672102572177j)
222.00,-66.36977075539782,(-0.00027025400519498284+0.0003970512160345546j)
222.25,-71.34559520777205,(3.0008705020677517e-05+0.0002691770694221815j)
222.50,-69.99461434343426,(-1.9408132439987794e-05+0.0003158281346615471j)
222.75,-68.1751878345316,(2.171349639804466e-05+0.0003895534026097627j)
223.00,-69.79260243745824,(-0.00013428424949528406+0.0002947186963154202j)
223.25,-67.45073456938789,(-4.5563712923973454e-05+0.0004216403869347823j)
223.50,-69.99473731593844,(4.191767831726168e-05+0.00031363060991095726j)
223.75,-70.0141599534138,(7.34768967283417e-05+0.0003070433709105664j)
224.00,-69.98173214821166,(8.450156937699044e-05+0.0003054193895392154j)
224.25,-69.85868828253949,(8.887475293148009e-05+0.0003088828523818476j)
224.50,-68.85813431908221,(3.9373070613163846e-05+0.00035850046716206954j)
224.75,-65.99766483984905,(0.0005009886479596388-1.82788355675702e-05j)
225.00,-71.02779981984972,(0.00021272009915555937+0.0001835106148437656j)
225.25,-70.28169205091262,(0.0002404050649830518+0.0001895391365051321j)
225.50,-70.43197211125097,(0.00023802737104557236+0.00018405192517135076j)
225.75,-59.508453234538656,(0.0009963851001068952-0.00035644548135248174j)
226.00,-59.79412064380046,(0.0005902149967198442+0.0008367755605653585j)
226.25,-70.27758615761854,(0.000213197367810129+0.0002198981763421456j)
226.50,-70.93656699681772,(0.00022715450980948033+0.00017030079674412659j)
226.75,-69.92457994068133,(0.00030004265054196544+0.00010828751385541945j)
227.00,-68.95422171691288,(0.00034459566830464687+9.208907728518997e-05j)
227.25,-72.61427265966844,(0.000196997386334267+0.00012635589584987465j)
227.50,-69.30139429306864,(0.0003416191423714171+2.735696037614225e-05j)
227.75,-69.11697037246803,(0.00035002831636553506+5.22076579719502e-06j)
228.00,-68.84716742060729,(0.0003608189005937066-1.4540371566983805e-05j)
228.25,-68.37416054568605,(0.00037846184316957005-4.661732465215083e-05j)
228.50,-68.86456426946994,(0.00033859754949511537-0.0001234183381445293j)
228.75,-69.88036876966714,(0.0003202850650939881-1.4504417693139478e-05j)
229.00,-64.47444937459672,(0.000550730640070373-0.00023152269733032563j)
229.25,-73.85393676823271,(-0.0001360801209494482-0.00015051449741946895j)
229.50,-69.02124092085798,(0.000338838240435083-0.00010230817709772552j)
229.75,-62.051813476512486,(0.0007758534608187733-0.00014671688802707315j)
230.00,-72.62328064729587,(0.00019934874665444204-0.00012214895693574032j)
230.25,-69.88911403671325,(0.00027645683987085663-0.00016173352715953j)
230.50,-70.12284519438009,(0.00023815843371879924-0.00020122518750580092j)
230.75,-68.40995654533899,(0.0002868568624713774-0.0002488495902454932j)
231.00,-67.69966760725984,(0.0003178786886449043-0.0002622794364227202j)
231.25,-61.04540813006382,(0.0007612895988459096-0.00045442762179877206j)
231.50,-68.03443302062453,(0.00039556673452360906-2.765256071805797e-05j)
231.75,-69.38107252252283,(0.000293570782160879-0.0001706840349140751j)
232.00,-54.33498602787104,(0.0005835205662087673+0.0018289466980887037j)
