Freq_kHz,TS,f_bs
194.00,-61.405571208999696,(-0.0008480579928338899+6.561156142893776e-05j)
194.25,-55.5725279309935,(-0.0010552675124105306-0.0012876788279923982j)
194.50,-60.91382744546283,(-0.0008699781558515196-0.00023105124870059546j)
194.75,-62.363249138057846,(-0.000481349203127416-0.0005904515480466025j)
195.00,-62.70520009511123,(-0.0007201267318892698-0.0001334415509085328j)
195.25,-62.38440457601496,(-0.0007496508244921572-0.0001246342091204322j)
195.50,-62.94431594076184,(-0.0007094971828293235-6.533330860818704e-05j)
195.75,-62.14366033802883,(-0.0007811260574706895-1.641364033825431e-05j)
196.00,-60.97436942971393,(-0.0008887036976234914+9.610247431339318e-05j)
196.25,-61.592752537652025,(-0.0006651254032382224-0.0005005943000761962j)
196.50,-61.09958788778798,(-0.0008586253611915496+0.0001976948890347866j)
196.75,-60.45367182736902,(-0.0008021341075546682-0.000507336261612458j)
197.00,-60.65958954964714,(-0.0009262818419355046-3.3115853318286214e-05j)
197.25,-65.08094393309261,(-0.0005356029181884834-0.00015335580522756853j)
197.50,-64.47488159673105,(-0.0005900083027238439-9.360385346475796e-05j)
197.75,-61.705258177239614,(-0.0008217393392725771+3.0607644010532965e-06j)
198.00,-61.11814366947064,(-0.0008039772729049125+0.0003558531603972731j)
198.25,-61.608352384110034,(-0.0007814558269756207+0.0002825393875375308j)
198.50,-60.00321723114125,(-0.0009352490494518475+0.0003529429061102109j)
198.75,-60.86255456289184,(-0.0008154271416015539+0.00039363399764902844j)
199.00,-45.07145099839985,(-0.0054648707988735395-0.001114430737106013j)
199.25,-61.94326627960194,(-0.0007958964253056393+7.617584413089781e-05j)
199.50,-60.72927190751385,(-0.0008802460843998861+0.00026568289087969504j)
199.75,-65.34558673265806,(-0.000515649375023143+0.0001616942819862174j)
200.00,-63.08692483249121,(-0.0006602303163413466+0.00023526906382301645j)
200.25,-64.96480969857306,(-0.0005574115912988455+8.996023853568067e-05j)
200.50,-59.585231414932586,(-0.0007044540282399695+0.0007771471808388066j)
200.75,-58.942907343113134,(0.0002894500434310412+0.0010916974247933643j)
201.00,-57.880898270202756,(-0.001068266765383382+0.0006984018836365091j)
201.25,-59.64539072641453,(-0.0008409654573915691+0.0006146991315563372j)
201.50,-59.60433908305876,(-0.000815681085221011+0.0006557801516010707j)
201.75,-56.52342723200728,(-0.0009930149205024143+0.0011138216385589304j)
202.00,-59.91512774204338,(-0.0008394051494138621+0.0005613677587609391j)
202.25,-61.909731226459954,(-0.0006433503807255254+0.00047990563689822755j)
202.50,-61.75902520838305,(-0.0006303501598727597+0.000519244768341149j)
202.75,-63.610641675784024,(-0.0005462329969684082+0.0003702391713640288j)
203.00,-58.32404863528762,(-0.0006716215145346434+0.0010098837286107874j)
203.25,-61.84957791022743,(-0.00036896243069813386+0.0007190693694411089j)
203.50,-53.81771664478659,(-0.0014661915738877886+0.0014149222378504276j)
203.75,-59.234255968689986,(-0.0006659978825344341+0.0008656011910493866j)
204.00,-58.97354716234243,(-0.0007369682635482148+0.0008505849130378775j)
204.25,-59.600793101197326,(-0.0006444976741590789+0.0008251670894101061j)
204.50,-58.255427940828746,(-0.0006695383411777229+0.0010227830631950677j)
204.75,-62.27040157230487,(-0.0004974153363200503+0.0005877486581924682j)
205.00,-60.78497022069422,(-0.000579681314413118+0.0007061280656531347j)
205.25,-62.235738733649555,(-0.0004554922702286083+0.0006246184215835431j)
205.50,-58.68131985844354,(-0.00041623290422276675+0.0010869810442697754j)
205.75,-60.741758097993824,(-0.0003647072624955565+0.0008426043218932649j)
206.00,-63.08907329237488,(0.00016048716604775208+0.0006820971396532047j)
206.25,-58.731757472521764,(-0.0005562290978014957+0.0010147629560024434j)
206.50,-58.704992508572744,(-0.0004989509938373676+0.001048074880593597j)
206.75,-56.0231350880155,(-0.0013536264040548169+0.0008162331898560654j)
207.00,-56.19124960046194,(0.000274091874247931+0.0015259569895471714j)
207.25,-59.12458115898108,(-0.0004409104659103167+0.001014358444522439j)
207.50,-64.9861007792945,(-0.00023168183722011108+0.0005133857937966058j)
207.75,-62.18166756472307,(-0.0002182936797430825+0.0007466299990189446j)
208.00,-59.71026182066539,(-0.00023577955277289417+0.0010066769264023428j)
208.25,-60.67412713882837,(-0.00020164794732995653+0.0009030846509600308j)
208.50,-61.520099318688736,(-5.505228698211242e-05+0.0008376432410295808j)
208.75,-59.69424428441579,(-0.0002907764982046895+0.0009941777315809997j)
209.00,-58.93763062602914,(-0.0002534714505845154+0.0011013117666570083j)
209.25,-66.03696572896435,(-0.0001458297385806951+0.00047727703497244846j)
209.50,-61.418709600815745,(-0.00011792832418681089+0.0008410794734829317j)
209.75,-60.74765231289038,(-0.0001287270426493764+0.0009084489254868269j)
210.00,-61.23774677015456,(5.9610928658159615e-05+0.000865135534693022j)
210.25,-52.74529504092227,(-0.0015002255922238244+0.0017504062683647906j)
210.50,-61.82448354068255,(4.5982448523701654e-05+0.000809237204825116j)
210.75,-61.79154654721373,(5.0791245559081324e-05+0.0008120350829964934j)
211.00,-61.743965014462276,(8.742762044106341e-05+0.000813406238957471j)
211.25,-59.52338281934658,(-0.0002185278627172099+0.0010335565825422973j)
211.50,-61.54711053343793,(-4.230054746242499e-06+0.0008368332446961098j)
211.75,-59.65455715663622,(-0.0008541125839146074-0.0005943751457877817j)
212.00,-62.50091118860033,(0.00023046513917323986+0.0007135188665770205j)
212.25,-62.19861039756374,(0.00012689849570293523+0.0007659302764398357j)
212.50,-59.45933421066002,(-0.000503227130506344+0.0009377294027526047j)
212.75,-62.20602819542411,(0.00031017733996968155+0.0007109949403818885j)
213.00,-61.708910712681444,(0.0003093323333943411+0.0007609275523889838j)
213.25,-63.12577483180468,(0.00036209251509736564+0.0005964643013314998j)
213.50,-62.61366202739781,(0.00036051972945045193+0.0006464057318820478j)
213.75,-62.72984958739484,(0.0003444416516790946+0.0006439823878031937j)
214.00,-62.452272482314214,(0.0003334043642304184+0.0006763112312754869j)
214.25,-59.95553763331954,(0.00017181140084216695+0.000990338965597638j)
214.50,-65.40649383620193,(0.0004994782271545441+0.00019619820376798767j)
214.75,-63.440041820773736,(0.00030423193310738603+0.0006002800592929941j)
215.00,-62.692605910817974,(0.00039886331010816355+0.0006155119491429829j)
215.25,-61.284337820337285,(0.0008135551670762656+0.00028655973578000233j)
215.50,-62.498610115934866,(0.0006331010153218927+0.0004021248885165762j)
215.75,-62.99602798092316,(0.00047709734557359784+0.0005234729673849604j)
216.00,-72.33880911024015,(0.0001589236743981579-0.00018194443418531042j)
216.25,-66.51569232562056,(-0.00046316532888970125-9.242584286221375e-05j)
216.50,-61.99169160557887,(0.0006901137379582532+0.00039485263003794836j)
216.75,-61.958365068844365,(0.000660953527927557+0.0004474100199680506j)
217.00,-62.64644923624948,(0.0007220458669355925+0.00014948055770028405j)
217.25,-61.44476627344213,(0.0008342423633684883+0.00014507460579400174j)
217.50,-54.74387412585006,(-0.0012062566189760806+0.0013781609115615411j)
217.75,-62.07449913115268,(-0.00053674413843188+0.0005763088578591936j)
218.00,-65.98420264140049,(0.0004903089663268543+0.00010817170238406763j)
218.25,-62.19078305275573,(0.0006692354982628361+0.0003949222611676423j)
218.50,-63.72290842324506,(0.0006071287405392139+0.00023607199837625485j)
218.75,-60.0554869375275,(0.000984847746315552+0.00013183265149058383j)
219.00,-62.740304497129344,(0.0006899418352225272+0.00023675138193624088j)
219.25,-64.41941330720275,(0.0005825395923218108+0.0001486819173203783j)
219.50,-62.72008226096187,(0.0007134946762659652-0.00015962324735555052j)
219.75,-62.3943588094264,(0.0007587200282913221-2.30607695013049e-05j)
220.00,-63.185035036926735,(0.0006904932503470229-5.917158733976981e-05j)
220.25,-62.00091789228877,(0.000728673617539312-0.00031600437220905903j)
220.50,-61.04219399031068,(0.0008825751094585447-8.780354546014543e-05j)
220.75,-55.170377026130424,(0.0015445354304666394-0.0008093400715229015j)
221.00,-64.95563788749719,(0.0005651540049453564+8.686749948318706e-06j)
221.25,-55.86229322665911,(0.0015981267608953073-0.0001969790913934255j)
221.50,-60.74730530489126,(0.0009076214776658299-0.0001346871293699874j)
221.75,-66.22731880470955,(0.00043319394797556893+0.00022521561351456222j)
222.00,-61.47053758599621,(0.0008253845218612351-0.0001774970057160558j)
222.25,-61.16259821653006,(0.0008392323849511813-0.0002466327654537007j)
222.50,-61.424846418378706,(0.0008012108474315991-0.00027993642344475403j)
222.75,-59.75380646058349,(0.0009737337193385659-0.0003319162118548284j)
223.00,-62.397870221592,(0.0006505608134055299-0.0003905033035964828j)
223.25,-62.10075673218008,(0.0007584346077599874+0.00020313670022665373j)
223.50,-63.80422653724678,(0.0006376802870418108-9.913494161816243e-05j)
223.75,-60.954180148779514,(0.0008425699787958001-0.00030467838666267157j)
224.00,-61.022010612866985,(0.0008106890781718759-0.00036482307781386523j)
224.25,-60.767647026787216,(0.0008104637490206478-0.00042559568060350733j)
224.50,-61.04511183898861,(0.0008034195628492626-0.0003750159367986554j)
224.75,-59.859018278671805,(0.0008977147951384214-0.00047655328572407125j)
225.00,-61.688979826047,(0.0006659817807966412-0.00048401340319802335j)
225.25,-60.178501600191545,(0.0008224377649569856-0.0005322854714700202j)
225.50,-60.81296433428096,(0.0007105594384986952-0.0005695522974690217j)
225.75,-55.41050268035825,(0.0011881362908547249-0.0012105360547168603j)
226.00,-51.584185909517586,(0.0025735944020369196+0.000565826232770067j)
226.25,-62.18823109996859,(0.0006860489580452402-0.00036541961839650877j)
226.50,-62.05247315629318,(0.00061369537595081-0.0004967471457411295j)
226.75,-60.99470063876841,(0.0006703652284156913-0.0005881399021038075j)
227.00,-59.74023001495355,(0.0007865904437391909-0.0006655184460478739j)
227.25,-60.433117506679125,(0.0007692609762955562-0.0005597501409577133j)
227.50,-62.74355641051432,(0.0004092963755607651-0.000603447739607763j)
227.75,-60.7921507770927,(0.0005736520160545446-0.0007100646332824456j)
228.00,-60.96589898833904,(0.0005331053093907807-0.0007186018498263656j)
228.25,-60.691164336410125,(0.0005391494808390929-0.0007497928162086562j)
228.50,-60.589953679840576,(0.0004751001548429795-0.0008045250288703564j)
228.75,-61.7967399562972,(0.0005143473151003013-0.0006297907787795752j)
229.00,-59.34188564948704,(0.0005884050788386218-0.0009041018494168658j)
229.25,-64.13722079689227,(0.00012731118240973715-0.0006078790838664315j)
229.50,-61.286727244691626,(0.0005106775336894037-0.0006948292809683225j)
229.75,-55.5173944546513,(0.0014292187036949767-0.0008743289752862254j)
230.00,-62.58434286659626,(0.0003385282067271574-0.0006610024969484474j)
230.25,-55.95124237803933,(-0.0015318186091147039+0.0004402018480271665j)
230.50,-61.96809308773339,(-0.0003491795273267203-0.0007167172480620569j)
230.75,-59.157776855682734,(-9.435917931331379e-05-0.0010977734219543816j)
231.00,-58.45625114888488,(-0.00023254949318764206-0.0011716481765086531j)
231.25,-54.60633806686999,(-0.00029424030274285284-0.001837317224440397j)
231.50,-48.94582238533951,(0.0034944008795192443-0.0007324270764105674j)
231.75,-59.41032224847255,(0.0009640879524521772-0.00046471751307259896j)
232.00,-55.708146300142225,(0.0014802650975559773+0.0007037798784276496j)
232.25,-60.074339521746396,(0.0008120473109522339-0.0005688651211725011j)
232.50,-69.84338975001309,(-0.00023992617387073672+0.0002147261586931114j)
232.75,-58.222569692076064,(-0.0007149617468438726-0.00099726906141675j)
233.00,-61.45655041866025,(-9.673796761921183e-05-0.0008400629966447148j)
233.25,-62.409588027941005,(-5.546040664825704e-05-0.000755708322578187j)
233.50,-57.747000508447655,(-7.186504401041829e-06-0.0012961142900834517j)
233.75,-61.03288739588116,(1.8129301900319938e-06-0.000887880923072697j)
234.00,-63.37603067951402,(0.00012725932407804813-0.0006659001143175828j)
234.25,-63.087173251849805,(8.514618996121307e-05-0.0006956850077419248j)
234.50,-63.6454660745906,(8.650882147357092e-05-0.0006515259250078556j)
234.75,-64.73709197848096,(0.00016922377215997526-0.0005543697441779066j)
235.00,-64.68651416298744,(0.0005439398968932515+0.00020982699695235203j)
235.25,-56.34399175790112,(-0.0014760045849545728-0.00037684656142658037j)
235.50,-59.86495704144772,(-0.0004001391531652279-0.0009335266153001737j)
235.75,-59.96055885260631,(-0.0005303060835925313-0.0008531696671250945j)
236.00,-60.17770900388922,(-0.0005493393663056789-0.0008112540477386458j)
236.25,-60.24951797575153,(-0.00045815631045390177-0.0008568888252179967j)
236.50,-60.790742922676706,(-0.00021706548261176726-0.0008868039016681271j)
236.75,-62.253242200994876,(-0.00024653622175321074-0.0007310523323419921j)
237.00,-62.876268012572666,(-0.00024414211922684317-0.0006753267414555417j)
237.25,-63.67068087783772,(-0.00026848681453468733-0.0005978159588357272j)
237.50,-88.44246103030773,(2.3649661743648075e-05+2.953083212737546e-05j)
237.75,-60.150548475978255,(-0.0006493727725067668-0.0007377288697323274j)
238.00,-57.99450368774633,(-0.0006721470411530407-0.001065419454867596j)
238.25,-60.1117750694901,(-0.0006457980556304856-0.0007466833920686279j)
238.50,-59.17884103298627,(-0.0008019638318053786-0.0007516583068324068j)
238.75,-52.554451770689326,(-0.001201809200504321-0.0020270672895427054j)
239.00,-65.6883818313394,(-0.00036454710206502744-0.0003701079428205425j)
239.25,-62.88637188694679,(-0.0006591336161047575-0.000282871244917987j)
239.50,-62.21946992079993,(-0.00040514836205824306-0.0006600902158739471j)
239.75,-63.13521252770403,(-0.00047192328770772945-0.0005129446036872248j)
240.00,-63.83646288289984,(-0.000534794060260137-0.00035690245055310023j)
240.25,-62.42788097222932,(-0.0006169114705480692-0.00043723881398819684j)
240.50,-62.55791940086419,(-0.000650148115939957-0.0003635916825668731j)
240.75,-60.460374056931755,(-0.000751514270046263-0.0005784863120627929j)
