Freq_kHz,TS,f_bs
97.25,-63.416065822369916,(0.0006731268706123455-4.796484721899072e-05j)
97.50,-63.26447227819061,(0.0006823159822612408-7.760200188951158e-05j)
97.75,-63.36014914633992,(0.0006739551228833333-8.417971551925762e-05j)
98.00,-61.930253160520735,(0.0007703979764295884-0.00021830977524068033j)
98.25,-65.25519696570757,(0.0005107300125559986-0.00019322547797343052j)
98.50,-60.9767919531736,(0.0008471910023132215-0.00028434446260259405j)
98.75,-61.698724288238694,(0.0007684643368600652-0.0002928210417793154j)
99.00,-61.71443818228699,(0.0007557596958605406-0.0003204158891127138j)
99.25,-61.6193349082062,(0.0007522706558394012-0.00035049483176311614j)
99.50,-61.23908856553732,(0.0007782439220789485-0.00038225259719675334j)
99.75,-59.57962224865697,(0.0009517443871535887-0.0004425129914784178j)
100.00,-64.1893964032864,(0.00046982111819876305-0.0004004833401611682j)
100.25,-62.19798142552226,(0.0006335019764627911-0.0004489041802421731j)
100.50,-61.913728612658275,(0.0006464147566507443-0.0004751467321484568j)
100.75,-60.85110096862362,(0.0007582301388537037-0.0004971129532695579j)
101.00,-62.34303541694143,(0.0005631019271314686-0.0005157069698810042j)
101.25,-62.36410922760368,(0.0005472157544640281-0.0005298774246122743j)
101.50,-66.24181152616877,(7.244841608471078e-05-0.00048201258670735087j)
101.75,-61.48576449961217,(0.0005635512581439137-0.0006266419294832262j)
102.00,-62.06669754305693,(0.0005026229711806867-0.0006072161749456262j)
102.25,-61.76409800318271,(0.000536014768663546-0.0006155209458777025j)
102.50,-61.98116759883387,(0.0004924330276068416-0.0006254670510007234j)
102.75,-61.970438175973285,(0.00047798565274371536-0.0006378060441376831j)
103.00,-61.01571333361909,(0.0005925106522671998-0.0006636192980802438j)
103.25,-63.28403024282346,(0.00022033687155622488-0.0006487757033466103j)
103.50,-61.83856256378705,(0.0002216947052038351-0.0007782700947297997j)
103.75,-59.611035677801766,(0.0007728843215129579-0.0007045178089966039j)
104.00,-63.57120677549521,(0.0003955320913639968-0.00053195287529458j)
104.25,-64.07771829939564,(0.0003524595037592035-0.0005165448560632626j)
104.50,-64.52367424229776,(0.00038416766815254293-0.00045310009590886994j)
104.75,-64.18412083824978,(0.0006063004966152228-0.00011824440630935723j)
105.00,-56.978777066027426,(-0.001262057651369335-0.0006420646639186332j)
105.25,-61.538154668783356,(-0.0003965155477059743-0.0007379219693092596j)
105.50,-62.04797354494069,(-0.0003408119473450233-0.000712652201238373j)
105.75,-61.465937543529954,(-0.00039841647975364384-0.0007448385491482325j)
106.00,-57.326579834609895,(-0.00077895712027089-0.001115325664288293j)
106.25,-54.20214542235439,(0.0019074935735080877-0.0004018514050918463j)
106.50,-68.43107175477587,(-1.5712900137111324e-05-0.00037850578248271226j)
106.75,-67.63781143203026,(-0.00011588839980718988-0.00039855179008603037j)
107.00,-67.29858369086789,(-0.00017328971655268137-0.00039527221452580533j)
107.25,-67.37905334622211,(-0.0001636735920474418-0.0003950453508830525j)
107.50,-62.907745850570095,(-0.0006344175156835526-0.000330850271450979j)
107.75,-66.31830890938637,(-0.0003562739900981992-0.00032635184993788673j)
108.00,-66.17096393951493,(-0.0003849293408826202-0.00030548630001023865j)
108.25,-65.1015447615536,(-0.0004659101157396248-0.0003030633708367738j)
108.50,-61.21260872772456,(-0.0007393732028344597-0.0004579363304548791j)
108.75,-79.85840490885904,(-5.886136921574818e-05-8.286583812758391e-05j)
109.00,-70.4079077075136,(-0.0002863689714604326-9.501571834432724e-05j)
109.25,-82.5192928012183,(-5.306199155300969e-05-5.275331878363331e-05j)
109.50,-62.53518137182912,(-0.0007337355751752491+0.00013941453341217904j)
109.75,-69.39526684702687,(-3.8481408661160494e-05+0.0003368378585131625j)
110.00,-59.74938872503411,(-0.0010159888643556643-0.0001648315942849059j)
110.25,-60.50134605454819,(-0.0009423047362146954-5.510472095244312e-05j)
110.50,-63.47675466125321,(-0.0006701144220861344+5.244914426660879e-06j)
110.75,-63.51418002428221,(-0.0006656842801500442+4.573790489971419e-05j)
111.00,-62.751770808564885,(-0.0007259002992453631+6.112920008109331e-05j)
111.25,-63.856430198942746,(-0.0006140895068744176+0.0001854235508997589j)
111.50,-64.1051726679702,(-0.0005922614990893094+0.00019444373220545166j)
111.75,-63.3308638416721,(-0.0006403953666385751+0.00023305935618983664j)
112.00,-63.9926066921933,(-0.0005619040266530972+0.00028818282234925775j)
112.25,-64.89393073451501,(-0.0002979798158431245+0.00048503012747688447j)
112.50,-59.56482904774934,(-0.0010401561592027256+0.00015319642572504265j)
112.75,-60.13721974868271,(-0.0009393378284768604+0.00029418084142373175j)
113.00,-59.725162581086565,(-0.0009769627282705967+0.00033297568856860876j)
113.25,-61.72808624716265,(-0.0007587284845701525+0.0003099288228579239j)
113.50,-60.85759591292288,(-0.000870138981004203+0.0002523171393645432j)
113.75,-63.62338233331372,(-0.0004190665655481989+0.0005084832034576259j)
114.00,-62.564528794058354,(-0.0005744898367983999+0.0004732959769613743j)
114.25,-60.51932426259677,(-0.0008021287539082913+0.0004938456452558499j)
114.50,-62.863600402761406,(-0.0005347013272834765+0.0004809078832910678j)
114.75,-63.24622109510858,(-0.0004704221420704394+0.0005022610348428523j)
115.00,-62.07881954213044,(-0.0005877721322146803+0.0005235774910387645j)
115.25,-62.414207260052706,(-0.0005542505223287481+0.0005161074601601232j)
115.50,-62.60451339110765,(-0.0005302505431555139+0.0005174982352194236j)
115.75,-62.646775743486664,(-0.0005370856413921425+0.0005051661220718168j)
116.00,-61.95412344377644,(-0.0006650761049825339+0.000441963283525487j)
116.25,-61.558198476168975,(0.00030939919380073156+0.0007763982490584804j)
116.50,-63.328963793052885,(-0.0001906824309386748+0.0006544206065032182j)
116.75,-62.557780004779026,(-0.00031444199078687566+0.0006753040274088876j)
117.00,-64.25189151450007,(-0.00017178145215994292+0.000588357783506075j)
117.25,-62.076306089627735,(-0.00048459196641889216+0.0006205955152553319j)
117.50,-61.75631826941198,(-0.0005712195577239451+0.0005840209851267249j)
117.75,-65.18923821133005,(-6.148776874210032e-05+0.0005467757276462901j)
118.00,-65.16641112024416,(-8.009871198523222e-05+0.0005458242321578837j)
118.25,-65.4057427074367,(-7.829942300326637e-05+0.0005309343133733313j)
118.50,-65.90133373118634,(-0.00011274870751622251+0.0004942149145220849j)
118.75,-55.0551599342613,(-0.0005768247122208283-0.0016702217429052748j)
119.00,-64.21059299826285,(0.00022822566651982526+0.0005719932175161839j)
119.25,-64.96667838334099,(0.00018564589168550225+0.0005331031657825261j)
119.50,-65.0149831295324,(0.00021593232976876048+0.0005181813303820377j)
119.75,-64.6650110966837,(0.0002737360221833923+0.000516385193492343j)
120.00,-59.68247890449532,(0.0007196362684772057+0.0007469769713313702j)
120.25,-68.16936296164369,(8.446603322439973e-05+0.00038117334847846343j)
120.50,-67.01115084302337,(0.00013145460502729753+0.0004263030337368145j)
120.75,-68.62366525695346,(0.00012348419892117035+0.00034934214726907117j)
121.00,-66.07219183672599,(0.0003996512061394594+0.0002955107683207761j)
121.25,-67.3198288328124,(0.00033437915477663985+0.0002712029657012523j)
121.50,-61.31957308469065,(0.0008208904361197353+0.0002532107071566405j)
121.75,-65.0319851321801,(0.0004995392026317391+0.00025370836917531684j)
122.00,-64.77442311431949,(0.0005284511041857853+0.0002320052472397995j)
122.25,-63.96829746941856,(0.000593921352432301+0.0002197301167186366j)
122.50,-65.34201644229526,(0.000485201989111783+0.00023845026690946463j)
122.75,-86.57431504249217,(3.1915197354555666e-05-3.4382538513806454e-05j)
123.00,-67.97812259955647,(0.00039750060942880594+3.581874187415352e-05j)
123.25,-66.62724541514083,(0.0004656359004602507+2.431413130520868e-05j)
123.50,-66.09813716717676,(0.0004955517860036251+2.152239377404675e-06j)
123.75,-66.42452458396706,(0.00047672221187305166-2.3080123854650893e-05j)
124.00,-65.31428299564948,(0.0005422513020167859-1.0744963372375552e-05j)
124.25,-64.73848275922836,(0.0005756999092333842-6.651722881407603e-05j)
124.50,-63.12840577800769,(0.0006794834828620714-0.00015775926878751196j)
124.75,-63.37183894944698,(0.0006606208829831697-0.00015375882294175338j)
125.00,-62.896394814102464,(0.0006982778452884362-0.00016029769320233668j)
125.25,-59.28999026258836,(0.0010831623208827166+6.609085019777146e-05j)
125.50,-64.82977212828987,(0.00048260355315564554-0.0003097784635155614j)
125.75,-54.10834385097858,(0.0019700031059275078-4.5517982671737105e-05j)
126.00,-64.67395030448616,(0.0004831714549616135-0.0003277621878068706j)
126.25,-62.80164601967505,(0.0006148486056304869-0.00038284433233161787j)
126.50,-64.62251232315279,(0.00041128986209149553-0.00041926696311439087j)
126.75,-62.987118579237176,(0.00063004528911879-0.0003251444661020831j)
127.00,-63.64032259560838,(0.0005366545196223215-0.00038011002552382125j)
127.25,-55.273535255475686,(0.0015890589092945654-0.0006664381406769365j)
127.50,-63.06180139437457,(0.0005491230437535155-0.0004388275048128201j)
127.75,-63.20859452348776,(0.0005312544426658452-0.00044210016425636113j)
128.00,-65.58048024358672,(0.0001950109186962161-0.0004885021094464589j)
128.25,-63.430465587827115,(0.00040723833400620576-0.0005367027981199345j)
128.50,-63.54227999850744,(0.000400098934589195-0.0005312973949039593j)
128.75,-63.73314754358092,(0.00034882041204840214-0.0005492361629906061j)
129.00,-62.37947542977007,(0.0004707626423168314-0.0005971167495304969j)
129.25,-61.0735101528266,(-0.000221266967138081-0.0008555917509063571j)
129.50,-63.91268336726227,(0.0004173388727122247-0.0004816851084147326j)
129.75,-64.1801796581511,(0.0003294377021730588-0.0005228759617277153j)
130.00,-63.440059101665405,(0.00034972108135385176-0.0005749665919620448j)
130.25,-65.05950798056423,(0.00021293385262374944-0.0005163172176445669j)
130.50,-65.02878575007213,(0.00018490448892579878-0.0005291020861366688j)
130.75,-65.25890527441112,(0.00015874326044149588-0.0005222330026906524j)
131.00,-65.30180440215908,(0.00011697703782292283-0.0005303910861111032j)
131.25,-65.41347913728444,(8.005096273832536e-05-0.0005301898419239429j)
131.50,-65.44815485022296,(4.781028260031492e-05-0.0005319183754440309j)
131.75,-65.1049705147054,(-8.105456885817804e-05-0.0005496418989708994j)
132.00,-49.91100059871303,(0.0025001820545227363-0.001989002914723317j)
132.25,-66.53183082359972,(0.00015023513963252752-0.0004468407828106616j)
132.50,-67.33950965771422,(-0.0001301401349125872-0.00040937259265216153j)
132.75,-67.5808437597531,(-1.9930033764262362e-05-0.0004173141430724103j)
133.00,-67.47043554210208,(-0.00012333018062825834-0.00040476202310982164j)
133.25,-68.33544062778975,(-0.00011336202164733436-0.0003658657884611948j)
133.50,-66.65647303809489,(-0.00022359280906730656-0.0004073769765819194j)
133.75,-66.80505978525643,(-0.00020347139833150305-0.0004090057819189979j)
134.00,-66.54173420070254,(-0.000350024012524835-0.00031498297497804524j)
134.25,-67.43996512532502,(-0.0002920214060491126-0.0003082640432461993j)
134.50,-67.08550233556879,(-0.0003214572015569076-0.0003038119720540658j)
134.75,-74.0630610345822,(5.7786709006327964e-05-0.00018946642127026098j)
135.00,-68.85437775550314,(-0.0002972904266502591-0.0002044597393784337j)
135.25,-68.40073696790145,(-0.00033245323048297415-0.00018437543376786296j)
135.50,-68.35597402726941,(-0.000347160122483079-0.00015967646126050316j)
135.75,-58.9038359034101,(-0.0010726623324996258+0.0003694695235571163j)
136.00,-71.63377878209913,(-0.0002602184731907363+3.055216214187388e-05j)
136.25,-64.64460972637083,(-0.0005735549746485216-0.00011928189361818906j)
136.50,-65.43710444378402,(-0.000530533183521953-6.696403638658301e-05j)
136.75,-65.70116913894174,(-0.0005177669945805258-3.1597028707120776e-05j)
137.00,-65.40746343438359,(-0.0005365705436107997-3.6011859550583754e-08j)
137.25,-64.82859574247534,(-0.0005728847566912029+2.7586867234603415e-05j)
137.50,-71.8963068778685,(-0.0002517346979353038+3.535523708689158e-05j)
137.75,-65.30654057211768,(-0.0005254070158654476+0.00013647075197416094j)
138.00,-65.40504717876516,(-0.0005162105326438299+0.0001469519022455037j)
138.25,-65.35747305332337,(-0.0005095793129721404+0.00017767961401794836j)
138.50,-65.54648076602702,(-0.000480276153193583+0.00021948301480102445j)
138.75,-66.78443309462952,(-0.00025137193840147487+0.0003827427273521744j)
139.00,-62.632900851059745,(-0.0007166920337530756+0.0001781740019760415j)
139.25,-63.44475648113473,(-0.0006239240832070611+0.0002512380688162004j)
139.50,-62.3545751961882,(-0.000700705588422569+0.00030083548024755055j)
139.75,-64.16460307412633,(-0.0005403182659761857+0.00030225310956261657j)
140.00,-64.05289882229478,(-0.0005339488273852866+0.0003289165952406275j)
140.25,-64.00509622183439,(-0.0005155424152123568+0.00036312023410585236j)
140.50,-64.59604894772451,(-0.0004487874422027895+0.0003816310708096577j)
140.75,-60.88267344306881,(-0.0007964759397378331+0.0004262697845563325j)
141.00,-64.92780423181192,(-0.00039090037398598624+0.00041076206423116635j)
141.25,-64.80370093969992,(-0.00037578727719413+0.00043546869350927225j)
141.50,-64.37461907607278,(-0.00022203639943367692+0.0005620551536682754j)
141.75,-63.284890448192925,(-0.0005458912382562545+0.0004139662184437592j)
142.00,-62.72842657872935,(-0.0005778757260308312+0.0004467525037386062j)
142.25,-64.37194871949573,(-0.00038548475118680483+0.0004656525413343722j)
142.50,-64.4687433428069,(-0.00036404774002581596+0.0004741787375407917j)
142.75,-64.51233079993956,(-0.0003546774658293494+0.00047750528969595925j)
143.00,-64.94990706416293,(0.00020489156371243243+0.0005271772031897915j)
143.25,-63.805831162872614,(-0.0003144271916538922+0.0005634230916162422j)
143.50,-65.23355212113431,(-0.00020089871608067216+0.0005092256422540216j)
143.75,-64.59708257290983,(-0.00023079019960319124+0.0005419462494154627j)
144.00,-61.32161892331857,(-0.0006266142220491806+0.0005873532403209169j)
144.25,-68.77688464138276,(0.0001401570149145249+0.00033598392640106506j)
144.50,-69.21613394689054,(-8.737941139011068e-05+0.0003348812802578933j)
144.75,-70.15863789147228,(1.841917598015927e-05+0.0003099578524760802j)
145.00,-74.12370196703041,(0.00011583560074024099+0.00015898075969235717j)
145.25,-48.3166725372335,(0.0030203368500388576+0.002368960779176155j)
145.50,-60.1168756105319,(-0.00028992250063368774+0.0009430759409164884j)
145.75,-62.683006061168186,(-0.000520818300299405+0.0005175766765449252j)
146.00,-61.450599199967414,(-0.00011364379265444232+0.0008385282931871527j)
146.25,-58.83044551278617,(-0.0004012282501559984+0.0010714772611731612j)
146.50,-48.1825471428466,(-0.0004961193085938643-0.003866578010646895j)
146.75,-65.7893033318658,(0.0004829015535991815-0.0001745895812779606j)
147.00,-68.4176310670179,(0.0003728122947557061+7.049364385647998e-05j)
147.25,-67.76742082746395,(0.00040795454756939096+2.7953893375635552e-05j)
147.50,-66.77034943488289,(0.00045493768698689677-5.8246189064710764e-05j)
147.75,-57.743379397126006,(0.00010487681733594817+0.00129242642965127j)
148.00,-67.72380638723112,(0.0002144052997999234+0.0003506085656104017j)
148.25,-68.2295236896338,(0.000306849295540985+0.00023701095539163861j)
148.50,-72.19734336559135,(0.00021340293213766446+0.00012145788476788936j)
148.75,-64.21263941866201,(0.0005689400673511408+0.0002353544701508772j)
149.00,-66.69425957623567,(0.0004597064908886287+5.2430238280176526e-05j)
149.25,-58.06527891664872,(0.0012360286834189502+0.00018298049224561017j)
149.50,-65.90205330366933,(0.0005065906386381794+1.685247570638291e-05j)
149.75,-64.92549791740048,(0.0005622480014592653-7.467632334447845e-05j)
150.00,-61.268283387698155,(0.0008006832958055582-0.0003250386458688773j)
150.25,-59.85562816610698,(3.587861653546087e-05+0.001016127100993884j)
150.50,-67.74281156774771,(0.00030728185138520264+0.0002715444180456721j)
150.75,-68.42630811005712,(0.0003357598686574526+0.00017588727982870682j)
151.00,-67.54064177527403,(0.00041632084710613293+5.337154079198607e-05j)
151.25,-70.9303324460772,(0.0002294945650033532+0.00016748005442187682j)
151.50,-58.80564641744864,(0.0010578700141612846-0.00044435905838708804j)
151.75,-63.4805074462005,(0.0006397087629115524-0.00019865965501653017j)
152.00,-64.12660844330345,(0.0005927813533071248-0.00018782728631536793j)
152.25,-64.16293632693981,(0.000585231300594604-0.00020236656847695455j)
152.50,-63.362073903836745,(0.0006347486205130075-0.00024122918786626048j)
152.75,-65.69350005553011,(0.0005064240164819018-0.00011441735358037685j)
153.00,-67.2584707684184,(0.00037204756340692113-0.00022266225125279964j)
153.25,-66.88973055186223,(0.0003990005424976538-0.0002132034893087344j)
153.50,-67.9341244948795,(0.0003594018990730114-0.00017816270106062472j)
153.75,-75.90349855645981,(0.0001562895083208099+3.5452071246528925e-05j)
154.00,-57.62497354281652,(0.0007777480685262913-0.0010596907324049584j)
154.25,-62.222347179132115,(0.00045229075840394836-0.0006284107508896817j)
154.50,-62.52760225923625,(0.0005544842506602028-0.000501324073979332j)
154.75,-62.61520218877983,(0.0005144084429252573-0.0005319817284100125j)
155.00,-62.20527412721402,(0.0005326382183778979-0.0005640255335964761j)
155.25,-66.78735412383803,(0.0003395347507536467-0.00030700980155704173j)
155.50,-64.59126246223137,(0.00041662531173229184-0.0004169634270944528j)
155.75,-57.16797968602485,(-0.0013842608855120031+5.816616941892921e-05j)
156.00,-64.47426307615149,(0.0003311722207295466-0.0004972396484651768j)
156.25,-67.52877548932008,(0.0001329808599679164-0.00039871001255892117j)
156.50,-60.58801833740202,(0.00041199754448023265-0.000838825258805489j)
156.75,-63.864826843653816,(0.00023981203988113773-0.0005942921837812579j)
157.00,-63.95877916430738,(0.00022757735785440588-0.0005917028979573233j)
157.25,-63.48691793201564,(0.00025190942727150233-0.0006201393288308443j)
157.50,-61.66975702414228,(0.00033107406798798465-0.0007557760306099783j)
157.75,-68.88257671627399,(-0.0002660623503745542+0.00024197860771031822j)
158.00,-69.6848906921108,(5.1237336766828e-06-0.0003278705745748946j)
158.25,-68.35788321923036,(3.4169167600229794e-05-0.0003805062613687566j)
158.50,-68.48353633332783,(0.0001125036809270794-0.0003593510418272073j)
158.75,-66.00609676605295,(-0.00015222918394429996-0.00047713995785710837j)
159.00,-66.72935961739793,(-0.00011028651275480756-0.00044742892352270323j)
159.25,-66.93655902285742,(-9.731439674074965e-05-0.0004393087482240125j)
159.50,-66.01373626686326,(0.00013302862398695628-0.00048238864085494197j)
159.75,-66.64148916936257,(-0.00015712481147856958-0.0004381870463473436j)
160.00,-65.44070731148891,(-0.00010414933728268082-0.0005242761044224212j)
160.25,-57.31456571595915,(-0.0005961112832196694+0.0012249504965302193j)
160.50,-68.16366470446332,(-0.0003726218859876846-0.00011739118264802011j)
160.75,-68.17837899242558,(-0.0003495025910790446-0.00017308800348884995j)
161.00,-67.92246116841171,(-0.00036694153952555896-0.0001633961494944207j)
161.25,-62.793188519153624,(0.0005487875333120293-0.0004737757466566603j)
161.50,-51.04465229797553,(-0.0021979104832900893-0.00174104015995301j)
161.75,-66.56238875636254,(-0.0003771653417546638-0.00028004529002257755j)
162.00,-66.5420043896843,(-0.00042288758276625907-0.00020708303169519437j)
162.25,-67.9668738716809,(-0.000370622931486786-0.00014947064237227545j)
162.50,-66.91916301619314,(-0.00042394142969181295-0.000153455326335132j)
162.75,-67.52990591803004,(-0.00023497206869873584-0.00034841890712184365j)
163.00,-70.96783619967925,(0.00018804702561955324-0.00021133291746040968j)
163.25,-66.02015310412614,(-0.0004987597792503007+3.55584635174368e-05j)
163.50,-78.74706064767119,(-0.00011510366408752595+9.766745026511774e-06j)
163.75,-64.72966510663416,(-0.0005624546175352124+0.00014206450184809296j)
164.00,-59.27328949774071,(-0.0009330638874927985+0.0005581555338411921j)
164.25,-68.38199665525883,(-0.0003625004127730242-0.00011720864928018393j)
164.50,-63.821049999176545,(-0.0006439823696502954-1.1850670239679e-05j)
164.75,-68.9010124849381,(-0.00035634263616804657+4.2601067303018004e-05j)
165.00,-66.38714162773849,(-0.0004684142029579357+0.00010175545873674595j)
165.25,-65.83277059889741,(-0.0004926230342798794+0.00013554368598320087j)
165.50,-65.39473014117202,(-0.0005082499897905548+0.00017445706517232689j)
165.75,-64.4534985439163,(-0.0005689450943436336+0.00018690744803231193j)
166.00,-65.10969306951787,(-0.00044380160309470895+0.0003337375058473979j)
166.25,-64.92406973058202,(-0.00046737157003673413+0.0003215104864014061j)
166.50,-62.60188082613129,(-0.0005800567675880915+0.00046134269114720463j)
166.75,-72.57027444900523,(-0.00022377815151376895-7.249036545882327e-05j)
167.00,-67.87310061097256,(-0.00035168428603728484+0.0001987631980677923j)
167.25,-67.14104011255924,(-0.0003611340168889466+0.0002504651461926432j)
167.50,-66.80765686640926,(-0.000369773062317143+0.0002680101953928705j)
167.75,-67.73141329689855,(-0.0003288345443705535+0.00024590296760083826j)
168.00,-60.08830370182725,(-0.0006203316913771953+0.0007714021188380839j)
168.25,-65.85925950976919,(-0.0003059339641383446+0.000407267211313635j)
168.50,-65.43551907319929,(-0.00035389757387649796+0.0004010119097387236j)
168.75,-65.08470132174007,(-0.0004144574099462821+0.00037194774016409995j)
169.00,-65.63916691009229,(-0.00017608161057234092+0.0004918794553755224j)
169.25,-57.45494559321048,(-0.001087779587304347+0.0007833001719716736j)
169.50,-67.37366920330112,(-0.0001867090043050256+0.0003849888952177673j)
169.75,-65.80169331774474,(-0.0002843560392232681+0.00042669181826302964j)
170.00,-68.32633650501488,(-0.00010491739802389458+0.0003687938869358568j)
170.25,-69.27549945294881,(-6.112056093099929e-05+0.0003382583618402063j)
170.50,-71.92862255271093,(0.0002532267092339921-4.1870982742821945e-06j)
170.75,-63.710695584357836,(-0.00021306648442936883+0.0006165492082295414j)
171.00,-65.63062258965691,(-0.00012890604813300952+0.0005068243229390774j)
171.25,-63.86072656071593,(-0.000355993491290251+0.0005332443876773443j)
171.50,-66.59136288472139,(-0.0001141856452811987+0.0004540631333400651j)
171.75,-68.51405655806018,(-6.739707374655672e-05+0.00036912726821876536j)
172.00,-66.66778036445929,(0.00013103930036491865+0.00044521559931028575j)
172.25,-67.38301274312117,(0.00011183446957848477+0.00041252430220869367j)
172.50,-67.79192884643032,(0.00013263748638180135+0.0003855835849087635j)
172.75,-68.18638928861098,(0.00017415649827220268+0.00034856954889469366j)
173.00,-68.24814867895833,(0.00029083819397883454+0.00025514800807606723j)
173.25,-59.78434218143679,(-2.826699735997006e-05+0.001024749530050819j)
173.50,-66.40907161728721,(4.895615531403516e-05+0.00047561753459052073j)
173.75,-67.7137298497255,(0.0001790118546661141+0.0003704633364451958j)
174.00,-67.81983281279516,(0.00020233192304471094+0.00035251146406913497j)
174.25,-67.87547728245923,(0.00021505455766341225+0.0003418346132492211j)
174.50,-64.03609849165873,(-0.00020502471903835058+0.00059395007261794j)
174.75,-70.36388371645191,(0.00024095982848061745+0.00018412235882075823j)
175.00,-67.55763479133299,(0.0003488694552730218+0.00023189156379870867j)
175.25,-67.18104226134703,(0.00039507615265123774+0.00018786828226146303j)
175.50,-68.20379823850118,(0.0003647989193814455+0.0001347054512049469j)
175.75,-66.22539019913884,(0.0004867846168215023+3.9060060555828413e-05j)
176.00,-66.96026322512596,(0.0003740283223898051+0.0002479173940225137j)
176.25,-64.70467742379121,(0.000530542146646656+0.00023875603119690494j)
176.50,-68.68292514234808,(0.00035216080763077304+0.00010681975592367136j)
176.75,-67.07068630688995,(0.0004299501851491744+0.00010699458787781466j)
177.00,-69.70575436246294,(0.00027743099287380336+0.0001733265513359431j)
177.25,-63.30879642708793,(0.00060549788304815-0.00031648228786142354j)
177.50,-65.72932444415089,(0.0005027384551963621-0.00012081501994986151j)
177.75,-67.51774406653982,(0.00040871221956195687-0.0001002855384963201j)
178.00,-66.29123166731765,(0.0004732758444628308-0.00010443481484798421j)
178.25,-66.25239653270188,(0.00047163633638796284-0.00012068850497782131j)
178.50,-62.839209329016256,(0.0006934267573026363-0.00019811614577093138j)
178.75,-66.036295863461,(0.00047745717320398824-0.00014537106660743182j)
179.00,-65.81345604336211,(0.0004885515636178209-0.00015339646717426464j)
179.25,-63.05967287796613,(0.0006955152894047715-0.00010298739425392147j)
179.50,-68.4835860631332,(0.00032442305213104374-0.00019114996505510245j)
179.75,-73.42704228780322,(0.00021312766234008308-1.2988099791228438e-06j)
180.00,-62.76637650681928,(0.0005427866911286644-0.000484013374583734j)
180.25,-63.513356606342015,(0.0005400521423822009-0.0003919893148814527j)
180.50,-65.52011824616935,(0.0003874630244226274-0.0003611206587802586j)
180.75,-65.12335861295377,(0.00040984012340406693-0.0003733670539557875j)
181.00,-64.56235337458422,(0.0004929224983477175-0.00032677668085460526j)
181.25,-67.34157041413484,(0.00027603216154879827-0.0003290001273362409j)
181.50,-66.4088764364491,(0.000300119834029238-0.0003722191611827429j)
181.75,-66.64977947672922,(0.00027366549217222195-0.00037601866012110545j)
182.00,-67.61845426545264,(0.00020176853529811005-0.000363775579736988j)
182.25,-53.82114847886492,(0.0005224154160731935-0.001968635408303379j)
182.50,-81.13358958436305,(-2.9318046023936933e-05-8.272313904813223e-05j)
182.75,-62.87130505263924,(0.0004039959902898743-0.0005941788026912742j)
183.00,-62.78764454155215,(0.00043563048699277-0.0005801109511005416j)
183.25,-62.444908502371625,(0.0005052681886245279-0.0005605571159827594j)
183.50,-58.31484157293212,(-0.0011246890125167542+0.0004573149218014476j)
183.75,-65.63385753610395,(5.841284703341293e-06-0.0005227331106572181j)
184.00,-70.48382847930922,(-0.0001578706237168133-0.00025403631142401843j)
184.25,-68.24322554556522,(-0.00014550796351298336-0.00035872632251819376j)
184.50,-66.8096001663964,(-0.00029081778340513207-0.00035198479645073567j)
184.75,-60.015139174522176,(0.0006762511952185154-0.0007343054309934237j)
185.00,-66.70658467239959,(0.00011656873977332567-0.0004470839189765578j)
185.25,-60.46241930377215,(9.320740913830904e-06-0.0009481085201534371j)
185.50,-66.37617294574285,(-7.492985139900027e-05-0.0004740596948322017j)
185.75,-66.90171083869703,(4.500653046267448e-05-0.0004495195115730813j)
186.00,-67.10161092073722,(-0.00010891782139796026-0.00042784232648671424j)
186.25,-66.72475340692168,(-9.328670998051314e-05-0.0004515292839983207j)
186.50,-64.36025143838319,(5.509244135801694e-06-0.0006052982804241835j)
186.75,-68.06439624609598,(-0.000322197487082713-0.00022879115021252528j)
187.00,-69.5447984504088,(-0.00027079904446711153-0.00019421195795632764j)
187.25,-69.54516691340791,(-1.3745056369678749e-05-0.00033294452873222695j)
187.50,-69.55357186409483,(-0.00019238317397381392-0.0002716891773437359j)
187.75,-69.57597906582933,(-0.00020254701742718334-0.00026311721799212467j)
188.00,-70.00593691484873,(-0.00018322292583946957-0.00025747378570615805j)
188.25,-71.17376199653688,(-8.851583063141926e-06-0.0002761142709209677j)
188.50,-63.766686571688155,(-0.0006388318033557933-0.00010942251256395985j)
188.75,-66.95694857441089,(-0.00042468993930135513-0.00014543870801847099j)
189.00,-67.00013922626778,(-0.0004111161390865363-0.00017465209807931363j)
189.25,-67.09247179752032,(-0.0002612414080707727-0.0003564767485167246j)
189.50,-65.80032308887135,(-0.0005128185152014833+4.939916825941512e-06j)
189.75,-66.97082959163038,(-0.00044399071007921104-6.118134104163709e-05j)
190.00,-75.82013458508479,(-0.0001566104712260295+4.06715999063035e-05j)
190.25,-69.81388999983545,(-0.00032119689709521625-3.480001355000322e-05j)
190.50,-72.30467572186959,(0.00024002569749131218+3.4765900376518714e-05j)
190.75,-67.95003729711078,(-0.0003804274940364757+0.00012489228956412372j)
191.00,-62.98397337993647,(-0.0006687684067573352+0.0002361969148426364j)
191.25,-63.18533215002656,(-0.0006470436775120551+0.0002481608925251392j)
191.50,-61.39203938256978,(-0.0007801600961876391+0.0003422211173959647j)
191.75,-51.348317444501234,(-0.0024643767783741584-0.0011215757238759738j)
192.00,-66.19256681388823,(-0.0004194897930334971-0.0002536188681763068j)
192.25,-76.77386127514512,(-0.0001431477550294347+2.2974081610015065e-05j)
