Freq_kHz,TS,f_bs
96.75,-65.48831948223241,(-0.0002006064729671121+0.0004922950044137622j)
97.00,-64.2454168160993,(-0.0002986548091011626+0.0005357607173763875j)
97.25,-64.63722594877822,(-0.0002501447394914783+0.000530287728093313j)
97.50,-64.82132908704816,(-0.0002182948406058471+0.0005309013265458953j)
97.75,-64.54343526304702,(-0.0002227853941360387+0.0005492259415238989j)
98.00,-66.82968549873563,(-5.3969206111588786e-05+0.0004523203542820891j)
98.25,-65.94907699641527,(-0.00015264027853283588+0.00048047083658774964j)
98.50,-66.51221404142959,(0.00011147546595359617+0.0004591476928635945j)
98.75,-66.75918953962262,(7.087822040832453e-05+0.0004537383020918586j)
99.00,-66.96472849040121,(9.047862338251761e-05+0.00043927999467071444j)
99.25,-67.20968544760254,(0.00011054871759535239+0.00042178262023034646j)
99.50,-65.90227661793305,(0.00031631516613624735+0.0003960424047686689j)
99.75,-66.72882981703287,(0.00021786652526316192+0.00040609831414364634j)
100.00,-67.4242561586584,(0.00022619906028216943+0.0003602645791384807j)
100.25,-67.46467479761827,(0.0002676279548428466+0.0003281090628712776j)
100.50,-67.47141387165617,(0.00029709379898882205+0.00030122678375199026j)
100.75,-67.33797138085313,(0.0003306486392942708+0.0002743341417153011j)
101.00,-67.63393413864443,(0.00033385043885237996+0.0002469238874218019j)
101.25,-68.05716538680362,(0.00032571640143028353+0.00022433378944177807j)
101.50,-61.447898695010146,(-0.0008344392112777696+0.00014213091839797122j)
101.75,-64.5448907020272,(0.0005914047902766724+3.7485145486050146e-05j)
102.00,-65.75622910087,(0.0005097971537323362+7.614468372624001e-05j)
102.25,-65.07848662025918,(0.0005549357165090041+5.109317321257868e-05j)
102.50,-65.20115101756056,(0.0005490753353763509+2.077066361557477e-05j)
102.75,-65.07754382767749,(0.0005572123748114896-1.2081292056423181e-05j)
103.00,-64.78474024519639,(0.0005747526802105789-4.4226871030960425e-05j)
103.25,-64.83670884696697,(0.0005658778296336793-9.014602118724795e-05j)
103.50,-65.50248980633572,(0.0005096983014472999-0.00014793378010791806j)
103.75,-62.205563080087714,(0.0007647082553568802-0.00013042054205431223j)
104.00,-64.03247578409143,(0.0006170859771998205-0.00011977559957383029j)
104.25,-64.11131730326146,(0.0006071521357055204-0.00013928005626385014j)
104.50,-64.27473315485932,(0.0005995567252729445-0.00011930976251575306j)
104.75,-60.28838927824728,(0.000966646495150498+3.6704460148436315e-05j)
105.00,-64.79828919113994,(-0.00021793949986790038-0.0005326950004408854j)
105.25,-64.92051877400775,(0.0002822080769000001-0.0004923687707460721j)
105.50,-63.1605751737569,(0.00032267795905122537-0.0006155272255246222j)
105.75,-63.336864693437,(0.00024692451175865513-0.0006346730675978789j)
106.00,-58.72736168863125,(-6.058836375195023e-05-0.0011562092500615024j)
106.25,-54.903578233909485,(0.0017970356224848887+6.272551208222747e-05j)
106.50,-62.80248848766786,(0.0006908582118751089-0.0002173056952288933j)
106.75,-63.63444556254966,(0.0005960453886910287-0.0002789215766374764j)
107.00,-63.81983468229148,(0.0005832112463731951-0.0002735589161409455j)
107.25,-62.191047441501325,(0.0007768627817889273-1.6947078829749483e-05j)
107.50,-63.94669356469791,(-8.365855777854548e-05-0.0006293051718344214j)
107.75,-65.42287985967376,(0.0001476740759245225-0.000514859324129977j)
108.00,-65.06512125123035,(0.0002272948941129844-0.0005097631049621482j)
108.25,-65.5255701471412,(0.000198483749699908-0.0004907015161848397j)
108.50,-65.85416643793651,(0.00017416235455682065-0.00047899279937782936j)
108.75,-66.02206128478616,(0.00017050962919255245-0.0004699386738696178j)
109.00,-66.59286707391051,(0.00011815558326276439-0.00045296251219171705j)
109.25,-68.17215950148406,(4.0684587527318624e-05-0.0003881678451506234j)
109.50,-67.26733685439174,(-0.0002995251697693586-0.00031288837569132597j)
109.75,-71.22847768203623,(0.0002606916212490236-8.60339859241749e-05j)
110.00,-61.99368451212472,(-0.0004797703006747778-0.0006337949238008091j)
110.25,-63.36939094677487,(-0.0004266809874537278-0.000527507781261275j)
110.50,-64.9974977192067,(-0.00027667956078110476-0.0004897534487591832j)
110.75,-64.52271781656484,(-0.00032420645414016764-0.0004978477597254031j)
111.00,-61.154776700013386,(-0.0004976758013281654-0.00072030323320265j)
111.25,-76.82014697258172,(-8.40588803689745e-05-0.00011717665172552433j)
111.50,-69.551589235657,(-0.0002438681755159353-0.00022672717818991326j)
111.75,-68.35061673195153,(-0.00030463076146350164-0.00023107802586285912j)
112.00,-67.91889041099319,(-0.00033750889998163314-0.0002180936702544204j)
112.25,-67.74274682565434,(-0.00035834952536469906-0.00019936557290866816j)
112.50,-67.82034850101523,(-0.00036310792184905243-0.00018258028706355075j)
112.75,-63.329803015775,(-0.0006719920646027383-0.000113855214932973j)
113.00,-62.962095598173704,(-0.0006921336349182145-0.00016288547224764652j)
113.25,-65.04612602417073,(-0.0005460166001938291-0.00012146104182778318j)
113.50,-62.201295931001155,(-0.0007355241901631193-0.00024775789658570545j)
113.75,-72.34338481549854,(-0.00012722446286550287+0.00020521450118627394j)
114.00,-68.00915679997588,(-0.00037982564474111225+0.00011784730401948278j)
114.25,-66.2412750925573,(-0.00047266005680993834+0.00011919196849962157j)
114.50,-67.204570378709,(-0.0004054045481044696+0.00016122284251267294j)
114.75,-67.40671089766822,(-0.00035266093360375515+0.00023941466375202046j)
115.00,-62.88328351915672,(-0.0007102945208441266+0.00010159204007623702j)
115.25,-64.83314027062565,(-0.000545111000374408+0.00017739202354899905j)
115.50,-65.01159926538219,(-0.00051904726242422+0.0002144160483686535j)
115.75,-65.03000176512138,(-0.0005067966461120247+0.00023918173265580187j)
116.00,-63.49685368676799,(-0.0006007921040436273+0.000293353309038637j)
116.25,-65.3411147544712,(-0.0004139230907975356+0.0003478618471174068j)
116.50,-64.89134464714252,(-0.0004421894959574489+0.0003587585004969432j)
116.75,-63.93510510248353,(-0.0004929881994956615+0.0004013268369038776j)
117.00,-65.50151655350778,(-0.00033651413045544766+0.0004104852403719385j)
117.25,-64.13014299591909,(-0.00036287381650030784+0.0005046551783469785j)
117.50,-55.06619970946225,(-0.001764425987148515+3.523307627984503e-05j)
117.75,-65.23125637255356,(-0.00044595227035450674+0.0003177358558601687j)
118.00,-65.46870946083071,(-0.0003849980031567971+0.0003683107164723787j)
118.25,-65.66081305554683,(-0.0003458669340986408+0.000389832195025082j)
118.50,-65.8849589759694,(-0.0003196976543430031+0.00039461974442781596j)
118.75,-74.33171072753234,(-0.0001836727562961086+5.610300288820507e-05j)
119.00,-66.09988431676943,(-0.00019903864770935613+0.00045371912786832676j)
119.25,-65.98436146501993,(-0.0001929013179850843+0.00046355567279304354j)
119.50,-66.36459806588246,(-0.00014194222100600366+0.0004591451034549292j)
119.75,-66.3880413845674,(-8.344500655180638e-05+0.0004719696733538733j)
120.00,-62.94366737485955,(0.00021406695354965507+0.0006796365578451931j)
120.25,-67.34338851577196,(-0.00021281909088308307+0.0003729151084807267j)
120.50,-66.81150008674452,(-0.00018361128672207902+0.00041792821896017684j)
120.75,-68.22996926921208,(-0.00017729454799405791+0.0003447925513862268j)
121.00,-70.1149088219018,(5.5151426894688444e-05+0.00030715980084597465j)
121.25,-73.36700985352897,(-0.00013242601360321748+0.00016888075130952883j)
121.50,-65.09791573485523,(0.00031461401511130837+0.0004584712747085939j)
121.75,-67.21408365380296,(0.00022848740997181345+0.0003711100347007889j)
122.00,-67.76853458867942,(0.00023388460266686865+0.0003353557068138573j)
122.25,-67.96378427277529,(0.00025421321827337587+0.0003085322089735981j)
122.50,-71.31299483608456,(0.00020109310268068325+0.00018295110538202612j)
122.75,-68.4427285918819,(0.00029060340497368583+0.00024223644954879923j)
123.00,-69.21443646062312,(0.0002717456418716265+0.00021443359394859534j)
123.25,-68.98111604874016,(0.00030581546950108663+0.00018143328354387295j)
123.50,-69.39362055489262,(0.0003080004999040122+0.00014184439677300155j)
123.75,-71.63385983053521,(0.0002516254817156349+7.300975459694036e-05j)
124.00,-54.440521093249714,(0.0018690865709729844+0.0003218339917819958j)
124.25,-64.4320324698322,(0.0005755718936641182+0.00017066613394068898j)
124.50,-64.88489388430223,(0.0005679338395669036+4.6608263179928464e-05j)
124.75,-65.34575861221012,(0.0005390629563389722+3.793270567055729e-05j)
125.00,-65.15598891145959,(0.0005520570057744557+1.744107432463128e-05j)
125.25,-63.87730360106368,(0.0006317775414266698+0.0001018428885599045j)
125.50,-65.93697754907998,(0.0004955575596035633-9.63485207885127e-05j)
125.75,-58.85826894752572,(0.001137272532692696+8.543478058756402e-05j)
126.00,-66.09227705328013,(0.00047594897318225485-0.00013921339518817286j)
126.25,-64.05653514595423,(0.0006044411554409995-0.0001661601844405925j)
126.50,-66.66861991273682,(0.000402918411920169-0.00023022456014889063j)
126.75,-64.6168666364526,(0.0005667777064785046-0.00015542160783192728j)
127.00,-65.3407919588114,(0.0005004892423544886-0.00020462755796329783j)
127.25,-58.895899254245464,(0.001078409729677308-0.0003556669608451788j)
127.50,-64.30352558165085,(0.0005525622489628597-0.00025672690159328314j)
127.75,-64.53666567996926,(0.000549566639618215-0.00022317474155869588j)
128.00,-64.19025281339005,(-0.00018246747998794627-0.0005897026878156897j)
128.25,-65.29824411435244,(0.0003390209917834386-0.0004246234020357218j)
128.50,-65.44686890222653,(0.0003579630399716177-0.00039644660477145726j)
128.75,-65.4034190851993,(0.00035879793378337213-0.000399299674720256j)
129.00,-64.29339002902707,(0.0004518132586419961-0.00040983645072738094j)
129.25,-66.53198659534897,(0.00024130170595592504-0.00040497258926137453j)
129.50,-66.29263381219486,(0.00025171622355747204-0.00041407701312462156j)
129.75,-66.28029820614272,(0.00024288786879992134-0.00042011217705037045j)
130.00,-65.39111560235439,(0.0002904955404915731-0.00045233404009489836j)
130.25,-67.34280561983701,(0.00020002549189129253-0.00037996340838996874j)
130.50,-67.82144879597604,(0.0002535831370535443-0.00031754790593969273j)
130.75,-64.91076954739347,(-0.00011456269379973956-0.0005564778514731692j)
131.00,-66.63664728122997,(7.515944105129237e-09-0.0004657658425271255j)
131.25,-67.0123233234875,(-8.134183080051448e-06-0.0004459761242350424j)
131.50,-67.20932997838672,(-1.9762828386204296e-05-0.0004355991165720788j)
131.75,-67.11768734051785,(-6.616470780219561e-05-0.0004356767158636845j)
132.00,-60.486679457357475,(0.0007494902016147018-0.0005764140776866747j)
132.25,-68.7516108274252,(-2.2776301657492517e-05-0.00036439529533802324j)
132.50,-67.91580385683262,(-0.00022641424782434547-0.0003321573398105284j)
132.75,-68.45153022133108,(-0.0001871441276564934-0.00032835367156078846j)
133.00,-68.57239591070572,(-0.0002100656078942161-0.0003078815420015667j)
133.25,-70.57543220392552,(-0.00015899547189804215-0.0002496215022054431j)
133.50,-66.8287200787706,(-0.00031922286694415316-0.00032503733989342186j)
133.75,-67.37128388055544,(-0.0002862344297125978-0.00031819354770442693j)
134.00,-66.79538481796355,(-0.0003970700223343366-0.00022690781126952025j)
134.25,-67.25882724365663,(-0.0003733672566048357-0.00022040718853926685j)
134.50,-66.3145223156852,(-0.0004224708977134402-0.00023485878245538874j)
134.75,-77.99671899879569,(8.625236391140378e-05+9.176840248572383e-05j)
135.00,-69.19649540794255,(-0.00033900411255985543-7.348273588553592e-05j)
135.25,-68.3045691632228,(-0.00037846395439970195-6.723347785782521e-05j)
135.50,-67.92818359266936,(-0.0003981587109581203-5.100571204129508e-05j)
135.75,-60.09640952861717,(-0.0009207063565796655+0.00036103362410619855j)
136.00,-66.68718923910961,(-0.0004628408710995235+1.4356923988656505e-05j)
136.25,-66.6684829211164,(-0.00046267884166651324+3.580051848301888e-05j)
136.50,-66.45926913189929,(-0.0004717112669658312+5.890742370329894e-05j)
136.75,-66.2183073122806,(-0.0004821015894617022+8.032602434278556e-05j)
137.00,-65.85471817545587,(-0.0005006061829756842+9.553574160585508e-05j)
137.25,-64.88558279889423,(-0.0005640798148789331+8.052100867078116e-05j)
137.50,-69.06919996656077,(5.7533836966733834e-05+0.0003472640764450561j)
137.75,-66.62878800209513,(-0.00037701000342114997+0.0002742156411568832j)
138.00,-66.70893908127725,(-0.0003788302688272049+0.0002642805938919456j)
138.25,-66.30675606703488,(-0.00039524152805331706+0.00027900290586082324j)
138.50,-66.24216125110961,(-0.00038332342998409957+0.0003010463809766458j)
138.75,-66.13650142153857,(-0.00033358336091541207+0.00036350867120549203j)
139.00,-66.10399583518473,(-0.0003958217683371221+0.0002976075797149149j)
139.25,-65.73733521631915,(-0.00039052149136466067+0.0003381457037917257j)
139.50,-63.54514212083348,(-0.0005346369841527019+0.0003952568095005641j)
139.75,-66.55274880400894,(-0.0003136923187346654+0.00035038060708827604j)
140.00,-66.43150332703385,(-0.0003217497485140881+0.0003520058276016643j)
140.25,-66.24544895763552,(-5.677252001321e-05+0.00048390379403983886j)
140.50,-66.93919826408127,(-0.0001497608648371476+0.0004241591103948969j)
140.75,-64.17578341970098,(-0.00043862738546550324+0.00043579960838171697j)
141.00,-67.15100847730588,(-0.00011441609330890021+0.0004238120986459057j)
141.25,-66.93418303534898,(-9.635870697164271e-05+0.00043964538360903533j)
141.50,-65.34626365963462,(3.0662309606267367e-05+0.0005394938604505332j)
141.75,-68.21886659539425,(-0.00017105549792120815+0.0003484824919813551j)
142.00,-67.86719158264746,(-0.00013317293762803249+0.00038167499379428393j)
142.25,-68.16145961111789,(-4.06151702632193e-05+0.00038865882564379525j)
142.50,-68.39180893652129,(-1.4997658507359e-05+0.0003802524470345247j)
142.75,-68.36301049834441,(1.952041193030343e-05+0.0003813125891229323j)
143.00,-68.34992590143791,(8.466832210757e-05+0.00037289608128735966j)
143.25,-67.58058236468703,(2.2554167979695926e-05+0.00041719313976455746j)
143.50,-68.60865029708746,(0.00016792196158235258+0.00033100750649361097j)
143.75,-68.64483235946724,(0.00015122234604175982+0.0003372722686155694j)
144.00,-69.55117374185436,(6.288685513600051e-05+0.0003270057369834579j)
144.25,-65.43012614668089,(0.0004344474798347577+0.00031251378367374135j)
144.50,-74.24555007095381,(0.00014396890504570696+0.00012998162994825595j)
144.75,-69.86943509585618,(0.0002775589960565764+0.00016128552094629673j)
145.00,-68.92973200662777,(0.00034007753722854647+0.00011087512844023016j)
145.25,-55.36492043294707,(0.0012679959234990269+0.0011400033174443981j)
145.50,-68.6284180382056,(0.00015696194025669865+0.000335411792853231j)
145.75,-71.17105878206641,(0.00018319891951650087+0.00020688913622872871j)
146.00,-69.79195785159904,(0.0001642331611127061+0.00027916734710278844j)
146.25,-68.2163223826516,(-2.3354808167415788e-05+0.0003876117819136681j)
146.50,-50.82444066554995,(0.0005948248359460705-0.002813741932221609j)
146.75,-61.92163295403141,(0.0007328397506811598-0.00032464135746793733j)
147.00,-63.139947740612676,(0.0006717600660034081-0.0001844796831054975j)
147.25,-63.67400449996911,(0.0005136715306407151-0.0004065490194069279j)
147.50,-59.79526964286776,(0.0008887133333193882-0.0005083879603486862j)
147.75,-54.77153352381532,(-0.0004461817670261483+0.0017703131967398535j)
148.00,-74.34885895667024,(0.0001231850251857186+0.00014684458000470781j)
148.25,-72.12007505153123,(0.00024751788767263147-1.048976405980753e-05j)
148.50,-72.4907976042614,(0.00020599355269160222-0.00011798335173121498j)
148.75,-70.66649543648555,(0.00029171988734703685+2.593219827350364e-05j)
149.00,-64.09045132959118,(0.0004328275029510855-0.0004500686811292168j)
149.25,-58.10840869780532,(0.001235765612487554-0.00013676290542507185j)
149.50,-66.94454778878604,(0.0003706938549461832-0.00025431525857950895j)
149.75,-66.90860120576006,(0.0003615168892446973-0.0002703245587268878j)
150.00,-66.2810796200445,(0.0004098542437018656-0.0002597419681422817j)
150.25,-69.80118451281814,(0.00024870133616797707-0.0002069587984807138j)
150.50,-68.64533463496318,(0.0002503315340013259-0.00027191745895804203j)
150.75,-69.22830665738898,(0.0002131925869262969-0.00027201892357133606j)
151.00,-70.16054277760628,(0.00012952014108355686-0.000282126550176308j)
151.25,-74.20011061186536,(-0.0001278980892265047-0.0001471735373629852j)
151.50,-57.706280010684885,(0.0010050102764489295-0.0008280966531997115j)
151.75,-63.31928503213889,(0.0004361449732785619-0.0005248240756293329j)
152.00,-64.37964378110375,(0.0003497618310088027-0.0004923926560457676j)
152.25,-64.41888192273944,(0.00033108613262534015-0.0005018813517302365j)
152.50,-62.5268160174611,(0.0004567025588808332-0.0005918636277834526j)
152.75,-74.0412172154558,(-2.949784974161297e-05-0.00019637859607448275j)
153.00,-69.7287783351837,(-2.3503595948089632e-05-0.00032541023526834164j)
153.25,-68.94232391991865,(-1.6455267040079418e-06-0.000357173471656707j)
153.50,-68.72595477875942,(-1.4743908799442989e-05-0.0003658895021176491j)
153.75,-68.73907512272899,(-4.419654633904807e-05-0.0003629527300224393j)
154.00,-67.64324024562012,(-5.65169544977331e-05-0.0004109309816288496j)
154.25,-65.07620000447815,(-0.00020971468525538174-0.0005164760126441729j)
154.50,-69.65851908316678,(6.994349670809666e-06-0.0003288333266370163j)
154.75,-68.90140289593914,(-2.13479332797647e-05-0.00035822843755514396j)
155.00,-66.09248089972395,(0.00011043846433180703-0.0004834248629030163j)
155.25,-64.62907096715382,(-0.0005439610301713087+0.000220295253805434j)
155.50,-69.96462670781939,(-0.00030459773498845344-8.965515082367673e-05j)
155.75,-58.07868834076251,(-0.0012424088249821331-0.00011338407301725112j)
156.00,-68.83652885626886,(-0.0003285462998733823-0.0001509266591699831j)
156.25,-66.24970416425315,(-0.00048326159238789185-6.009790285875471e-05j)
156.50,-67.29868731233562,(-0.00010109546084431753-0.000419576826041377j)
156.75,-68.97741637906176,(-0.00032453538939560754-0.00014569034771019706j)
157.00,-68.38207733170182,(-0.00036257097023988403-0.00011697868192480516j)
157.25,-70.03860207438319,(-0.0003107572534999437-5.04482144537432e-05j)
157.50,-68.75450069695405,(-0.0003610222602047706-5.363717405075334e-05j)
157.75,-65.70779903926508,(-0.0005117199731547646+8.254234480130419e-05j)
158.00,-67.98532502129612,(-0.0003945390774293654+5.800588764592533e-05j)
158.25,-67.36530882366559,(-0.00041704577788248586+9.747969973914597e-05j)
158.50,-68.02402404723213,(-0.0003425246071740252+0.00020072845151425882j)
158.75,-63.424273707598154,(-0.0006533228234382302+0.00016646271149777455j)
159.00,-62.980094754759534,(0.0001188340681810248-0.0006995484884737129j)
159.25,-70.58251349257488,(-0.00029542984883962033-1.2998332022557314e-05j)
159.50,-70.59028081726214,(-0.00029155779561843476+4.780736505290892e-05j)
159.75,-68.7038015251869,(-0.0003496538559911158+0.0001118947794618044j)
160.00,-69.04875778838687,(-0.00032836158351026446+0.00012909583095115638j)
160.25,-62.67139607476405,(-0.0005651819147339245+0.00047026580173960253j)
160.50,-66.68566243077112,(-0.00038404644768059304+0.00025886582792898193j)
160.75,-66.87323599964928,(-0.00036608008175839396+0.00026724764284093817j)
161.00,-66.60682251597787,(-0.00036300241690402207+0.00029438409058466284j)
161.25,-59.93225158287806,(0.0009700288699215189-0.0002734336313513506j)
161.50,-56.00733764835303,(-0.001377704762196458-0.000780753245402831j)
161.75,-69.71672057650558,(-0.0002615927698639669+0.00019572788657931022j)
162.00,-69.05543608959889,(-0.00024920539913237793+0.00024938414353432354j)
162.25,-78.3171008938451,(5.083437960702947e-05+0.00011022169698920209j)
162.50,-72.33395059867055,(-0.00010578361517586312+0.00021733767139754662j)
162.75,-60.93935788940546,(0.0008645692888139962-0.00024086816143862187j)
163.00,-66.30722881899315,(0.0001882929437674137+0.00044562178718781466j)
163.25,-66.78682557199573,(-0.00019670254348344232+0.0004133672432428217j)
163.50,-68.30595358928493,(0.0001697566865101427+0.00034480556751399706j)
163.75,-68.01845278424477,(-0.00011163550068551343+0.00038125431916812886j)
164.00,-68.28228741651844,(-8.821122358520031e-05+0.0003751454398861299j)
164.25,-68.49403417208846,(-2.6654658956552823e-05+0.00037514990974676205j)
164.50,-69.62384270070365,(-0.00017861451645184145+0.00027774873292555794j)
164.75,-70.21495870969234,(0.00011154590745675257+0.00028762545118367377j)
165.00,-70.73177290998395,(8.438282795878948e-05+0.00027815988799204723j)
165.25,-70.80637886674299,(0.0002487864035804941+0.00014546347887426324j)
165.50,-66.24491444666285,(-8.242884288587776e-05+0.0004802298460336115j)
165.75,-69.24894897001879,(-9.385966442164773e-06+0.0003446605469646515j)
166.00,-65.08145355167555,(4.744925387142598e-05+0.0005550681374222165j)
166.25,-68.64355508243621,(0.0001494843735011003+0.00033810558973925505j)
166.50,-68.80342168201705,(4.487976528175123e-05+0.0003601494963896071j)
166.75,-68.21508834064471,(0.00037799198449194434+8.918101029625865e-05j)
167.00,-69.46213001948466,(0.0002798282261110813+0.00018676368666838218j)
167.25,-69.48895038888912,(0.0002815997870735598+0.00018217914333707564j)
167.50,-69.7896000810922,(0.0002814606394913703+0.00016044879685001947j)
167.75,-69.55608934365573,(0.00030350516588369266+0.00013655286453590417j)
168.00,-70.099748849958,(0.00023389203472353037+0.00020742200861876176j)
168.25,-69.50192839391649,(0.00031842498656752774+0.00010371867495097876j)
168.50,-70.22149242908974,(0.0002974603944972854+8.090198806436166e-05j)
168.75,-72.39019772769502,(0.0002389348606798693+2.4169253621190068e-05j)
169.00,-67.94181112146227,(0.00036133518931163495+0.0001733897534135604j)
169.25,-51.74341634250116,(-0.0025773230667719546+0.00022579721547832964j)
169.50,-65.55987222980883,(0.0005142234389731273-0.00011642061532052709j)
169.75,-66.95102214921683,(0.00044576229934944654-5.5543770645992265e-05j)
170.00,-67.49311931892798,(0.0004045637062231-0.00012015869094470545j)
170.25,-66.98367746058699,(0.0004288420962750022-0.00012795311268390223j)
170.50,-66.17259904016299,(0.0004563912918919783-0.00018195758256400795j)
170.75,-67.81235522788717,(0.000376258637714901-0.0001546501340632933j)
171.00,-67.56441474443346,(0.00037763990719498686-0.00018054903382900411j)
171.25,-70.3520268693199,(0.00025021817636058095-0.00017206092005746183j)
171.50,-68.03421176854414,(0.00033417211914147255-0.00021348234369799585j)
171.75,-72.25287931872904,(0.00013564800405591293-0.0002027963381649647j)
172.00,-64.16231809872878,(0.0005020311663591934-0.0003625840589649456j)
172.25,-65.82883260266337,(0.00040170960133150834-0.00031609453775941984j)
172.50,-66.0738506372457,(0.00037584721916985924-0.0003251034082081253j)
172.75,-65.89449211926146,(0.0003723629670092804-0.00034454548731646504j)
173.00,-64.84132980579433,(0.0004183153811514015-0.00039116120449381034j)
173.25,-79.64943180314992,(8.157936661298026e-05+6.469539628907328e-05j)
173.50,-69.78667606799308,(0.00011659542207608687-0.0003023906568072032j)
173.75,-68.59839004719815,(0.0001567226234071199-0.0003369386098970799j)
174.00,-68.42333406014342,(0.00015536946095479407-0.00034587537475917155j)
174.25,-68.40588722163017,(0.0001421858497087112-0.000352322796061165j)
174.50,-69.2775015126721,(0.00011720739199144425-0.000323051720271182j)
174.75,-67.99683328264005,(7.656597301495762e-05-0.00039082294944250257j)
175.00,-68.3980667749364,(0.00010110665065516224-0.00036658665976358926j)
175.25,-68.19343013661086,(9.807385914616887e-05-0.00037678479641973026j)
175.50,-72.4401148202348,(-0.00011301821947932002-0.00021033735258926166j)
175.75,-65.08225287761226,(0.0002257831093763535-0.0005092317162712064j)
176.00,-73.23975424308507,(-0.00015246923146369998-0.00015549924656213385j)
176.25,-77.18536540513036,(-1.7476708220483635e-06-0.00013826015407146497j)
176.50,-69.07726836950016,(-0.00017374394512110558-0.0003057540647273997j)
176.75,-70.03136947750019,(-0.00013406101017952575-0.00028514546992419206j)
177.00,-69.48301475223244,(-0.00023019412825110375-0.0002442379764843013j)
177.25,-69.44394947394201,(-0.0001414526859844938-0.0003060236223134575j)
177.50,-70.06707077305401,(-0.00019795690730823833-0.0002434760056710205j)
177.75,-69.37424931369675,(-0.00025356683666647025-0.00022627863391003132j)
178.00,-69.80743165683988,(-0.00024412635079045257-0.00021198148034203628j)
178.25,-69.80264045553324,(-0.0002466466305363596-0.00020931949194493983j)
178.50,-59.446958315193044,(0.0009751129867034018-0.000430070562958105j)
178.75,-69.57507534951145,(-0.00032383814544389587-7.353751151272035e-05j)
179.00,-69.64870675669229,(-0.0003225557619112541-6.620237059039805e-05j)
179.25,-74.36724781506841,(-0.00017308052716622267-8.139893041996442e-05j)
179.50,-66.80074380838687,(-0.00045533481236471386-3.954796830862038e-05j)
179.75,-64.8082085865686,(-0.0005672316583313503+9.356328588571828e-05j)
180.00,-70.26269415649439,(-0.0002816621277544172-0.00012164289214105652j)
180.25,-69.32956132302641,(-0.00033941040092470143-3.864360083011962e-05j)
180.50,-68.37802217710652,(-0.000381081464878971+7.363738199454725e-06j)
180.75,-67.82366104729697,(-0.00040608278408364333+1.2399705372064278e-05j)
181.00,-68.41175656927649,(-0.0003679700082104078+9.354833767928597e-05j)
181.25,-68.17516529902568,(-0.0003715692981302396+0.00011899737806086781j)
181.50,-67.65860734292998,(-0.00039098334067692473+0.00013631848202548514j)
181.75,-67.19301342307571,(-0.0004045740389554515+0.00016484144060833534j)
182.00,-65.83810435227188,(-0.00046837988349850395+0.00020334556868765338j)
182.25,-70.79960040135055,(-0.00026844393033976876-0.00010546035684962224j)
182.50,-59.18869384605101,(-0.0009415656528989705+0.0005646702882260872j)
182.75,-72.4838067477434,(-0.0002116962215158189+0.00010783742490556621j)
183.00,-71.07024806996637,(-0.00023487637469059443+0.00015162916778535228j)
183.25,-71.28277674004624,(-0.00017525708842958124+0.00020907068131018834j)
183.50,-60.13324889979633,(-0.0008196328132104129+0.0005458811816986198j)
183.75,-66.88482208267614,(-0.0003971109033941875+0.00021723611324071739j)
184.00,-66.13939788263903,(-0.0003285999531669462+0.0003677991228152523j)
184.25,-66.41451530140996,(-0.00033676600726656236+0.0003389852939830246j)
184.50,-64.90834760010736,(-0.00044669695316681496+0.0003513319015399459j)
184.75,-67.7608798136097,(0.00038796676171743994+0.00013016201859087043j)
185.00,-70.51856408436956,(1.222777501673749e-05+0.0002976498274311642j)
185.25,-61.18805929166301,(0.00015295024103562392-0.0008586456425888638j)
185.50,-71.37191365756041,(-1.5857520608565532e-05+0.00026955918575847994j)
185.75,-68.54711281319136,(0.0002656271827830722+0.00026300550794832j)
186.00,-66.28174151685955,(-0.0003145384117363158+0.00036942671479660934j)
186.25,-70.7352795155282,(-5.464586142712964e-05+0.00028537522697266564j)
186.50,-73.41418237987213,(0.00010170012701612343+0.00018766160833537924j)
186.75,-68.2270246889904,(-0.00014725128973298377+0.0003587955802665253j)
187.00,-67.78827650906668,(7.17356441027177e-05+0.00040157351478411595j)
187.25,-69.0419289633809,(0.00010851321118311748+0.0003360176229159814j)
187.50,-69.80006704591601,(8.96955072883455e-05+0.00031091148940500755j)
187.75,-69.94179466308074,(0.00011947736253709637+0.0002950837314338511j)
188.00,-70.52731552065835,(0.00015730277869960898+0.0002526304115658421j)
188.25,-69.50758149559759,(0.00022221061579865252+0.0002502570425130737j)
188.50,-71.44642219819104,(9.381666749114161e-05+0.0002507424884367515j)
188.75,-70.4306428173974,(0.00029838079391431536+3.90993194128955e-05j)
189.00,-71.022208938179,(0.0002281560752802952+0.00016423295133258692j)
189.25,-67.81770070277018,(0.00040651585557820814-5.340637683716283e-06j)
189.50,-71.32197170392621,(-3.447503138917073e-05+0.0002693852294700023j)
189.75,-67.48431709526425,(0.0004040366834439302+0.00012339213397137406j)
190.00,-65.34834666026305,(0.0004931321056387235+0.00022062301348296464j)
190.25,-67.71954780771416,(0.0003912946373747457+0.00012629410874239014j)
190.50,-64.70134101124579,(0.0005526461449095841+0.00018254255055482688j)
190.75,-67.0279109495804,(0.00044093711501423134+6.182638472889993e-05j)
191.00,-71.9176095244303,(0.00024233878063742402+7.467310196827361e-05j)
191.25,-70.74458148856206,(0.0002848998491709488+5.546740476050897e-05j)
191.50,-73.94615355307981,(-0.00015505021806256088-0.00012754143184817433j)
