Freq_kHz,TS,f_bs
59.00,-46.30730150315293,(0.0020202679023568807+0.0043956145092377535j)
59.15,-46.306838089814775,(0.0020416607743170686+0.004386003640129811j)
59.30,-46.30701445551506,(0.002062182995841613+0.0043762835229175555j)
59.45,-46.30868081810742,(0.002080761104262478+0.004366452905686274j)
59.60,-46.31512501943712,(0.0020932372913570496+0.004356506188735024j)
59.75,-46.36283345802957,(0.0020533400384171448+0.0043461894751788575j)
59.90,-46.246172391590136,(0.002221376965765505+0.004335911726057973j)
60.05,-46.27243364444672,(0.0022087916505714403+0.004325829184378639j)
60.20,-46.27631599793129,(0.0022244922146033267+0.0043153346271967135j)
60.35,-46.27302028264321,(0.002250158474725936+0.0043040863177947935j)
60.50,-46.286386912446424,(0.0022476585607777077+0.004296965786350342j)
60.65,-46.28008266526598,(0.0022775383700920633+0.00428519119140947j)
60.80,-46.273934375709786,(0.0023022790682940227+0.004275853011981662j)
60.95,-46.28528517158472,(0.0023178789212675785+0.004260198078720582j)
61.10,-46.279531232020275,(0.0023422221241641817+0.004250532964934765j)
61.25,-46.27717635451158,(0.0023643721041440957+0.004239758738074j)
61.40,-46.27527862585246,(0.0023860132977360127+0.004228835525989733j)
61.55,-46.27345356809847,(0.0024069994350831322+0.004218100600097283j)
61.70,-46.27125814016032,(0.002424908609517971+0.004209247356927529j)
61.85,-46.274064619254894,(0.0024625381568922754+0.004185523439890058j)
62.00,-46.27041943189778,(0.0024768969702073066+0.004179411937555064j)
62.15,-46.269624383447685,(0.0024962518315188513+0.004168399065056784j)
62.30,-46.259545586300845,(0.0025267654055516264+0.004156576621869192j)
62.45,-46.2634035878873,(0.002541947849867123+0.004144775450429494j)
62.60,-46.26244393437866,(0.002562619312758794+0.0041326588390551665j)
62.75,-46.26119405482714,(0.002583630522791192+0.0041203818149173725j)
62.90,-46.25988869659673,(0.002604695853560345+0.004107963345031329j)
63.05,-46.25858452213285,(0.002625739987872923+0.004095411931780515j)
63.20,-46.25730443536899,(0.0026467311599324373+0.004082731978984846j)
63.35,-46.256061708205834,(0.0026676516709820135+0.004069925800790064j)
63.50,-46.25486632391361,(0.002688489663402646+0.004056994420645176j)
63.65,-46.253727976665076,(0.002709234963939273+0.004043938163256272j)
63.80,-46.25265624603053,(0.0027298789741742814+0.004030756554862494j)
63.95,-46.25166190674345,(0.0027504129242668218+0.004017448574198943j)
64.10,-46.25075736851758,(0.002770827505605938+0.004004012599857247j)
64.25,-46.249957293538834,(0.0027911123671887114+0.003990446341092841j)
64.40,-46.24927933357349,(0.002811255600974051+0.0039767467076260495j)
64.55,-46.248745069505965,(0.002831243150842702+0.003962909606796195j)
64.70,-46.248381243678374,(0.002851058093350271+0.003948929643710225j)
64.85,-46.24822137305994,(0.002870679766772475+0.003934799682408221j)
65.00,-46.24830772447483,(0.0028900828633907963+0.003920510198249042j)
65.15,-46.24869288823709,(0.002909237353938917+0.00390604830463995j)
65.30,-46.24943448338221,(0.0029281154915074613+0.00389139625464335j)
65.45,-46.250484887623244,(0.002946796825341224+0.0038765291237983206j)
65.60,-46.25352161211182,(0.002963784420849956+0.003861411365675023j)
65.75,-46.25584820857601,(0.0029816458800679783+0.0038459866718383254j)
65.90,-46.25981400120083,(0.002998330856002266+0.0038301726261363517j)
66.05,-46.26559718026292,(0.0030138725663934407+0.0038138296807958467j)
66.20,-46.27411602487577,(0.003027769694361506+0.00379671333932605j)
66.35,-46.28715040491229,(0.0030390460593705784+0.003778352720420807j)
66.50,-46.308517511065915,(0.003045639540885079+0.003757717031714469j)
66.65,-46.34813697249441,(0.0030423061542738973+0.0037320588162111333j)
66.80,-46.44250613667941,(0.003010381216633729+0.003690956347860783j)
66.95,-46.927890505366385,(0.002794056917666789+0.003532693671016222j)
67.10,-45.53830604314611,(0.0035728902711741175+0.0038949695644374866j)
67.25,-45.98408918604164,(0.0033066869393990387+0.0037784758907759034j)
67.40,-46.086336980803296,(0.003253634396003409+0.0037467719132620674j)
67.55,-46.16957056110991,(0.003180596693426913+0.003747105761956363j)
67.70,-45.76191805580421,(0.003805946347501465+0.003471182302631399j)
67.85,-46.06056527779881,(0.003410808877960426+0.0036245522442200583j)
68.00,-46.092739021995676,(0.0033879987486990517+0.003620722067384494j)
68.15,-46.105531466356865,(0.0033909270689052593+0.0036079714314278875j)
68.30,-46.11058033086066,(0.00340288152655958+0.003592736751437545j)
68.45,-46.10885387807003,(0.0034216188559282735+0.0035762579409177936j)
68.60,-46.09129945810607,(0.00345467187484758+0.0035583082612804214j)
68.75,-45.5805663598038,(0.003910329740218155+0.0035178302498384837j)
68.90,-46.196085877152,(0.0033977955068380935+0.0035305728080734875j)
69.05,-46.16972908928478,(0.003439707903743596+0.0035106302398143305j)
69.20,-46.162572918426335,(0.0034651033469226713+0.0034912763359478413j)
69.35,-46.16005163818801,(0.0034875371351055463+0.003470891432583109j)
69.50,-46.15999232667477,(0.003510403126497855+0.0034478113540023247j)
69.65,-46.16329518671673,(0.003538131255769983+0.003416658487448434j)
69.80,-46.18171258816843,(0.0036029682024261434+0.0033328926055033186j)
69.95,-46.09144964051646,(0.003471915089556862+0.0035413656279817476j)
70.10,-46.1307850295,(0.003540705307622655+0.003440509835247361j)
70.25,-46.136413584335,(0.0035677449461202766+0.003407833562931506j)
70.40,-46.13818665756996,(0.0035888318323044257+0.0033841518368731456j)
70.55,-46.13880556185991,(0.0036078227503211838+0.0033633830130682476j)
70.70,-46.139006108143164,(0.0036257281997309253+0.0033439051867971575j)
70.85,-46.13914716978395,(0.0036428696922241586+0.00332510407635658j)
71.00,-46.13958450071327,(0.003659250223975502+0.003306698496174225j)
71.15,-46.14106081253975,(0.0036744480284834243+0.003288545510345537j)
71.30,-46.146629285084906,(0.003686228103223396+0.0032705755490404958j)
71.45,-46.22270173461508,(0.003644498706128782+0.003252828325953636j)
71.60,-46.10823615866941,(0.0037466032733186527+0.0032347403239731745j)
71.75,-46.11862636384921,(0.003753968366967421+0.0032171037611631046j)
71.90,-46.120573696558054,(0.0037675337325783396+0.003199494894283692j)
72.05,-46.120659478944404,(0.0037822953146785907+0.00318195499595723j)
72.20,-46.11998778428355,(0.0037974098419324034+0.003164498814595737j)
72.35,-46.118893345388855,(0.003812613445039964+0.003147143356545296j)
72.50,-46.11750029081951,(0.0038277961040662457+0.0031299122098800694j)
72.65,-46.11584693381785,(0.003842904446482137+0.0031128392388581312j)
72.80,-46.113914085557795,(0.003857914301499206+0.003095975998730141j)
72.95,-46.111602060703056,(0.0038728310389136156+0.0030794122045457164j)
73.10,-46.10858210530572,(0.0038877352619281955+0.0030633550260202647j)
73.25,-46.103200780412465,(0.0039031330136927197+0.00304869761121667j)
73.40,-46.21411131141541,(0.0038386125786131755+0.003029119523387155j)
73.55,-46.11085336826701,(0.003926387668686056+0.0030115279298248893j)
73.70,-46.10487175905159,(0.003940915308314709+0.0029981252622069032j)
73.85,-46.100517507674496,(0.003954222534727813+0.002984675599195048j)
74.00,-46.096160830007626,(0.003966787879557203+0.0029721023425577533j)
74.15,-46.09131500214786,(0.003978574785015656+0.0029609407443419045j)
74.30,-46.08559797434158,(0.003989395485519522+0.0029518385331581726j)
74.45,-46.078504968428035,(0.003998918271202161+0.002945765890223302j)
74.60,-46.06918207139529,(0.004006600707693678+0.0029443246729686503j)
74.75,-46.055854483023005,(0.004011618244996593+0.0029503896219295637j)
74.90,-46.03278987500757,(0.004013977284576939+0.0029694972109741273j)
75.05,-46.02385753878046,(0.003979670516670574+0.0030238183163415725j)
75.20,-45.97601762133185,(0.003923391026446608+0.003140853533438779j)
75.35,-45.789101939677145,(0.0036757749031763134+0.0035857279383923733j)
75.50,-47.9647232185383,(0.00378687028149025-0.0012797683540939529j)
75.65,-46.38631067925965,(0.004345952435574977+0.0020232888872938094j)
75.80,-46.26085954026877,(0.004283301069967686+0.0023038764805610535j)
75.95,-46.2148043159042,(0.004263394677869713+0.0023937757489175685j)
76.10,-46.19066943542979,(0.0042583305380758186+0.00243033807366926j)
76.25,-46.17569113978497,(0.004259951552714388+0.002444542664558911j)
76.40,-46.16542221016526,(0.004265096613991364+0.002447250173477255j)
76.55,-46.15790887883775,(0.004272291441202152+0.002443251180873422j)
76.70,-46.15216017020495,(0.0042807560652318504+0.0024349869737640487j)
76.85,-46.14762221582333,(0.004290037740252117+0.002423833036390051j)
77.00,-46.14396363019472,(0.0042998534911194534+0.002410624904285463j)
77.15,-46.14097563906691,(0.0043100148689362095+0.002395902461953465j)
77.30,-46.13851482401238,(0.0043203916127559795+0.002380036836017749j)
77.45,-46.13639995424811,(0.004330933057595295+0.002363308875362693j)
77.60,-46.14409627515123,(0.004335347187313977+0.0023460339020641235j)
77.75,-46.13581675839715,(0.004350053444076861+0.002328629222573132j)
77.90,-46.14659399279119,(0.004348352725931107+0.0023188290084925575j)
78.05,-46.12775695602572,(0.00437837737716577+0.0022848443673920433j)
78.20,-46.12940943412853,(0.004386581424403213+0.002267008341404857j)
78.35,-46.13003587002251,(0.004396283816882929+0.002247352984718687j)
78.50,-46.1308385032807,(0.004406114252027993+0.002227006756486449j)
78.65,-46.13212012358595,(0.004415786959287647+0.0022061359429571647j)
78.80,-46.134122633671765,(0.004425136465345953+0.002184752842797151j)
78.95,-46.13717091223745,(0.004433984683741072+0.0021627919403695624j)
79.10,-46.14179436124331,(0.004442069545987089+0.002140096084767098j)
79.25,-46.1489597891325,(0.00444893331481106+0.0021163426378537683j)
79.40,-46.160660690806814,(0.00445365237288367+0.0020908343275500177j)
79.55,-46.18178810497299,(0.004453989968745063+0.002061821396485742j)
79.70,-46.22836661618342,(0.0044427244256377745+0.0020234514999207007j)
79.85,-46.400937231056375,(0.004376076449016189+0.0019374437170563993j)
80.00,-45.17094675854948,(0.0050138882109147615+0.002294154938605522j)
80.15,-45.908212466242155,(0.004623742286879327+0.002067947070572276j)
80.30,-45.989672613169205,(0.004593693872409858+0.0020190700511141454j)
80.45,-46.020335815239584,(0.004588559877286402+0.0019866148517787706j)
80.60,-46.036078807775,(0.0045905714245889975+0.001959007125376535j)
80.75,-46.04552563512399,(0.004595533061165495+0.0019333915437269192j)
80.90,-46.05100268196977,(0.004602464726180879+0.0019086427636403854j)
81.05,-46.05425204081453,(0.004610620754840108+0.0018839340830933608j)
81.20,-46.051733315450356,(0.004623365788804286+0.0018563166122905247j)
81.35,-46.071955246926606,(0.004612367093428078+0.0018526159195916075j)
81.50,-46.067954974500424,(0.004627369675018552+0.0018210801871595894j)
81.65,-46.06812626066589,(0.004636595987949776+0.00179718822374116j)
81.80,-46.06831017691155,(0.004645244893078525+0.0017744183802436847j)
81.95,-46.066656863515135,(0.004654635102111129+0.0017523264018728352j)
82.10,-46.05138822345553,(0.004672075959446264+0.0017306360706568803j)
82.25,-46.35865655576211,(0.004484628262009247+0.001736637696408491j)
82.40,-46.42015526616581,(0.0044337935285257216+0.0017731555001666251j)
82.55,-45.97835034980314,(0.004755314013060807+0.0016221539764628406j)
82.70,-46.03238459873252,(0.004723924616463583+0.0016176495517616005j)
82.85,-46.04580851670603,(0.0047219648312838945+0.0015994861938669284j)
83.00,-46.05172100817386,(0.004725392539652161+0.0015786571093074455j)
83.15,-46.05511405235425,(0.00473057174964769+0.001556855468124876j)
83.30,-46.05752449973895,(0.004736389035778922+0.0015345894998631412j)
83.45,-46.059768512990104,(0.0047422776396164575+0.0015120661070878432j)
83.60,-46.06294171183228,(0.004747542563062867+0.0014893907977339658j)
83.75,-46.0723568654067,(0.004748973557467789+0.0014666565656626903j)
83.90,-46.004502888841124,(0.004796877399902312+0.0014431912792782743j)
84.05,-46.04699554579185,(0.004778104438001016+0.0014206453882618117j)
84.20,-46.05146047849358,(0.004782194222980427+0.001397712560516712j)
84.35,-46.05311996907312,(0.004787861745840122+0.0013747285360456874j)
84.50,-46.053924817854536,(0.004793929990571223+0.0013517158716634134j)
84.65,-46.05433679686886,(0.004800120458801009+0.0013286801086028106j)
84.80,-46.05451624496112,(0.004806338054031352+0.0013056173974976197j)
84.95,-46.0545208936575,(0.004812552605664037+0.001282510484998351j)
85.10,-46.05435146695357,(0.00481877433657097+0.0012593162228025625j)
85.25,-46.05394807509202,(0.004825063077360754+0.001235934462664243j)
85.40,-46.05313618564438,(0.004831579837731966+0.001212123039629696j)
85.55,-46.05142622498825,(0.004838769756411308+0.0011872173416026981j)
85.70,-46.047072214948045,(0.004848211264337759+0.001158846068718092j)
85.85,-46.0276790932124,(0.004870903712475022+0.0011106660988958379j)
86.00,-46.130022494347514,(0.004776323345994928+0.0012508865702944877j)
86.15,-46.081332348725496,(0.004831359366420059+0.0011448998975970702j)
86.30,-46.07585274763185,(0.004841159511420215+0.00111674903386718j)
86.45,-46.074649716454196,(0.004846084106707314+0.0010982992553374548j)
86.60,-46.06581590218425,(0.004853478564879137+0.0010884906669057159j)
86.75,-46.122289114410584,(0.004826795602814391+0.0010599406106952338j)
86.90,-46.11504245803076,(0.004825604222179952+0.0010843235217057878j)
87.05,-46.14989915024337,(0.0047918131820390165+0.0011424495093535132j)
87.20,-46.31081453551659,(0.004606727054720214+0.0014703918065151608j)
87.35,-45.62971612251896,(0.0052300292679379416+3.562431811982688e-05j)
87.50,-45.92677256005386,(0.0050168557068073485+0.0006141247262655718j)
87.65,-45.9749034796187,(0.004978707743419929+0.0006905851096859686j)
87.80,-45.99412156429391,(0.004965100321702119+0.0007075775698720836j)
87.95,-46.00421251060662,(0.004959496212623129+0.0007056266646704489j)
88.10,-46.010272205156404,(0.00495743438648358+0.0006952453633699611j)
88.25,-46.01420374478724,(0.004957210395472194+0.0006803760189191025j)
88.40,-46.01688230571825,(0.00495803051470769+0.0006628294250055142j)
88.55,-46.018775716988415,(0.00495946991180832+0.0006435536632864945j)
88.70,-46.02018212274869,(0.004961265933832647+0.0006230934481253905j)
88.85,-46.02138936265444,(0.004963195496711297+0.0006017860404930564j)
89.00,-46.02320825948538,(0.004964750173556876+0.0005798666867915781j)
89.15,-45.97235142209393,(0.004997098115008673+0.000555247329455273j)
89.30,-46.01798562910865,(0.004972873656063639+0.0005343979421791225j)
89.45,-46.01864482333015,(0.004974926988115412+0.0005112322358433324j)
89.60,-46.01788648235412,(0.004977727451148119+0.0004877028466630072j)
89.75,-46.01497929519554,(0.004981706591411757+0.00046365424770783973j)
89.90,-45.97491404309197,(0.005007599618822231+0.00043396220378478145j)
90.05,-46.03056101321979,(0.004976708881301758+0.0004184420139805961j)
90.20,-46.02072102036415,(0.004984415696143581+0.00039357722157031807j)
90.35,-46.02262124095185,(0.004985187582877984+0.00036915006904088667j)
90.50,-46.02072086880906,(0.004988033117098176+0.00034471634198324366j)
90.65,-46.01950979364041,(0.004990364418618549+0.00032021709838781333j)
90.80,-46.01836919798526,(0.004992539087971509+0.00029563116030089764j)
90.95,-46.01720318403096,(0.004994611778136572+0.00027095014215798693j)
91.10,-46.01596948561472,(0.004996605881638491+0.00024616815913663085j)
91.25,-46.01464025612004,(0.004998536368880593+0.00022127869953085432j)
91.40,-46.01319189820462,(0.0050004157054283765+0.0001962730914967739j)
91.55,-46.01160094032395,(0.005002256220128134+0.0001711393210079895j)
91.70,-46.009841763493895,(0.0050040713730319574+0.00014586071792353138j)
91.85,-46.007884981446274,(0.0050058766170976935+0.00012041417971041005j)
92.00,-46.00569608584783,(0.005007690068171376+9.476754064367979e-05j)
92.15,-46.0032343942851,(0.005009532937968535+6.88754590054282e-05j)
92.30,-46.000453191822075,(0.005011429168319091+4.2672676229619346e-05j)
92.45,-45.9973073688229,(0.00501340052970612+1.6062370537916966e-05j)
92.60,-45.9939654882296,(0.00501534324352036-1.1105330014289428e-05j)
92.75,-45.98936564006668,(0.005017860109009661-3.9076361443700406e-05j)
92.90,-45.98474991761063,(0.005020215118725589-6.828937644551015e-05j)
93.05,-45.97962413747354,(0.005022655220174347-9.963091266510929e-05j)
93.20,-45.97437551911185,(0.005024858385144088-0.0001353082264480667j)
93.35,-45.96740476841363,(0.005027347261187133-0.0001840609354433831j)
93.50,-46.07653638336554,(0.004962725957521657-0.00022675895161736217j)
93.65,-45.190586046565436,(0.0055004436307515905+0.000100845613121793j)
93.80,-45.707992814093686,(0.005180320878817295-0.00017359094970860987j)
93.95,-45.467936639161934,(0.005310326978491932-0.0004394360067779366j)
94.10,-45.26524810800173,(0.005441916571776764-0.00036706542342179j)
94.25,-39.60683558314769,(0.005918244118538423+0.008628427527497226j)
94.40,-46.778098222138034,(0.004582004641983474-6.185126346508177e-05j)
94.55,-46.40806781982388,(0.004778024864668263-0.00019140882682756462j)
94.70,-46.28598502565686,(0.004843114774762411-0.00024959860473610735j)
94.85,-46.22583333407917,(0.004874584413784763-0.0002906693520225876j)
95.00,-46.19029721279958,(0.004892485741166103-0.0003249090403694586j)
95.15,-46.16696327039126,(0.00490356953459214-0.0003556821128194273j)
95.30,-46.15049944761995,(0.00491075680292877-0.000384419148933631j)
95.45,-46.13818684727026,(0.004915545747335-0.0004118331198400762j)
95.60,-46.12835906379499,(0.0049188607559546285-0.00043832613472266304j)
95.75,-46.11957854601263,(0.0049215067035377645-0.0004641644065476519j)
95.90,-46.109507720170015,(0.004924801714387467-0.0004896291480391366j)
96.05,-46.085291275833285,(0.004936024862003878-0.0005157760764265027j)
96.20,-46.2234374839382,(0.0048559367087176696-0.000528298423631473j)
96.35,-46.14138844938272,(0.004899226949187485-0.0005584270965290154j)
96.50,-46.13307810655232,(0.004901234635477716-0.0005820095530371635j)
96.65,-46.13378859882158,(0.004898114270732878-0.000604423387713968j)
96.80,-46.17856704238595,(0.00486990180224707-0.0006253507293754639j)
96.95,-46.122422976578335,(0.004899269249866933-0.0006464038823281549j)
97.10,-46.13604773525719,(0.004888995257595943-0.0006647628365005057j)
97.25,-46.158414238933176,(0.0048742052664457755-0.0006791576591052901j)
97.40,-46.27855721394491,(0.004807502940270826-0.0006680070477935815j)
97.55,-46.02586610078916,(0.004940581016832488-0.0007485739616504731j)
97.70,-46.09624996891647,(0.004900513552056523-0.0007438152142347247j)
97.85,-46.124610954178834,(0.004883964685747707-0.0007451617679346211j)
98.00,-46.15427254915487,(0.004868190241034769-0.0007368607060508679j)
98.15,-46.203438115523745,(0.0048451994692197105-0.0007024160585991136j)
98.30,-46.333988249990185,(0.004787877980138217-0.0005794543227910815j)
98.45,-48.146254115732674,(0.0038980435520290396+0.00035964251998343676j)
98.60,-45.8116803302065,(0.004894814877723019-0.001507587920503692j)
98.75,-45.93239368076879,(0.004902932036420455-0.0012141683342993875j)
98.90,-46.00128430299342,(0.0048783783044325435-0.0011458020505711408j)
99.05,-46.03366408118521,(0.004864859895089493-0.001121627301358328j)
99.20,-46.062835700472114,(0.004850236457589779-0.0011105205891793948j)
99.35,-46.09864535137335,(0.0048318247511826016-0.0010991890818419937j)
99.50,-46.1614576824617,(0.004801738228571845-0.0010702690229758894j)
99.65,-46.361366882053794,(0.004714152596725444-0.0009434709514109088j)
99.80,-44.52307803656477,(0.005334351986880111-0.0026149537430931987j)
99.95,-45.79308754639634,(0.004927767960206887-0.0014358554515301655j)
