Freq_kHz,TS,f_bs
192.50,-68.6039961635311,(0.0003222234350980603+0.00018461724351774976j)
192.75,-64.65995822156894,(0.0005823653571876584-5.3228968283157396e-05j)
193.00,-56.48206620423234,(0.0008221181125429399+0.001253836774325805j)
193.25,-66.41933592249705,(0.0004114525185023918+0.0002424374217808678j)
193.50,-68.90228937647453,(0.0003402790160588209+0.0001138738531211886j)
193.75,-67.50374433957562,(0.00040958793570256284+9.956110079226587e-05j)
194.00,-67.75095837528946,(0.0004049998422331991+6.179390617118358e-05j)
194.25,-66.79274432644331,(0.0004569904364938703+2.094517669941614e-05j)
194.50,-69.94400012636409,(0.00031215764031683365+6.2091879665819e-05j)
194.75,-61.21609625217446,(0.0007717601024137369-0.000400196961192469j)
195.00,-66.86004502446657,(0.0004533634362057794+2.285715948677557e-05j)
195.25,-64.10252252290105,(0.0005955755323356714-0.00018468629044727649j)
195.50,-64.08999946907542,(0.0002742625542063336+0.0005610009676525824j)
195.75,-68.7154069034276,(0.0003596773965223081+7.106864590655347e-05j)
196.00,-69.05403359282911,(0.0003525766866398083-5.060455234425746e-06j)
196.25,-68.51876272314746,(0.0003747384695761143+1.4693363219054514e-05j)
196.50,-70.87030618829334,(0.0002846841856176534+2.8206791699921276e-05j)
196.75,-61.848337538037335,(0.0005868576492412932-0.000555858539382813j)
197.00,-66.45056113047632,(0.00039397886663814397-0.00026686293287021384j)
197.25,-62.22396908334244,(0.0006749756676830982-0.00037901321416329125j)
197.50,-61.56658486579773,(0.0006852272274475942-0.0004771144287567717j)
197.75,-67.38598843617477,(0.000393385871107542-0.00016675034369679034j)
198.00,-67.28987931862976,(0.000361245798973339-0.00023694857703556178j)
198.25,-65.83593116265094,(0.0004293344971828829-0.00027664331802630237j)
198.50,-69.70218472402483,(0.00022770207279762165-0.0002350527753622028j)
198.75,-68.50339123708453,(0.00028463722891621977-0.0002452042941195722j)
199.00,-57.61179916793125,(-0.0009306624295703217-0.0009311032806611376j)
199.25,-60.175461020069854,(0.0006726749695020445-0.0007126796249837179j)
199.50,-63.56290203713682,(0.00042360451502695577-0.0005107051886096987j)
199.75,-63.21608306710449,(0.0004562574415215675-0.0005183531848043221j)
200.00,-63.473204287901225,(0.0004200844765341345-0.0005224721578590737j)
200.25,-61.63659539415473,(0.0005025272299587718-0.0006584012466342515j)
200.50,-70.77729959598656,(0.00020825500691850946-0.0002006044045301785j)
200.75,-64.39167594613836,(0.000531674467632896-0.0002847751543986858j)
201.00,-69.95883365818332,(-8.332799950645244e-05-0.00030660861249200605j)
201.25,-67.5717784858401,(0.00012310229494186774-0.00039969844918264283j)
201.50,-69.24293852571539,(-1.215163396636896e-05-0.00034481294055563555j)
201.75,-71.7323276896676,(-8.687936276709808e-05-0.00024404689029774534j)
202.00,-66.25555900977419,(-0.0001249921923644498-0.0004703307119000324j)
202.25,-64.54928934766127,(1.832584091414394e-05-0.0005920079704254702j)
202.50,-64.93941201953555,(0.0001906530734226363-0.0005332182947575875j)
202.75,-62.870458557812555,(0.00026267824421451707-0.0006688512430991671j)
203.00,-73.76172767843511,(-9.678970376924962e-05-0.00018079735167697244j)
203.25,-70.54526043777682,(5.080207428127654e-05-0.0002926093642717538j)
203.50,-64.01804323812625,(-0.0006280605519456103-4.468293891954423e-05j)
203.75,-68.60913509769969,(-0.00015316885100816608-0.00033806460918224594j)
204.00,-68.57831397925223,(-0.00017253391346192296-0.0003300931365018725j)
204.25,-68.28821615380288,(-0.00016925273822555788-0.00034592806394981675j)
204.50,-68.98610095752683,(-0.0002976964495170015-0.0001940951148208242j)
204.75,-55.05585698448847,(-0.0014573489717503061-0.0009989996438601056j)
205.00,-66.59667505687254,(-0.00025436328826249744-0.0003927378748796159j)
205.25,-65.66997752249772,(-0.00018030789042537552-0.0004883744777725884j)
205.50,-75.61811299075201,(-0.00012662289415752602-0.00010674408236887299j)
205.75,-68.61377480545138,(-0.00010910708837037026-0.0003545376393604216j)
206.00,-69.98114189095824,(-0.0002034464347936561-0.0002429911856340587j)
206.25,-67.8618046494257,(-0.0003608502205002059-0.00018275877280393382j)
206.50,-66.77355533146975,(-0.0004470066052086511-0.00010193519762317217j)
206.75,-58.35257751363406,(-0.0010900793612663613-0.0005225290652477534j)
207.00,-69.36674051051048,(-0.00032559608074586674-9.841350581922595e-05j)
207.25,-64.18009423165473,(-0.0006154949028620612-5.569567479933278e-05j)
207.50,-65.20650762903531,(-0.00010648194974598331-0.000538706399217939j)
207.75,-68.45578436107515,(-0.00029081688043029296-0.00024109075145977343j)
208.00,-68.19389136778246,(-0.00035926392162868636-0.0001499953379691234j)
208.25,-67.55358762745696,(-0.00039866408963186363-0.00012928320129511147j)
208.50,-65.90335343257746,(-0.0004892713193497644-0.0001321164493686462j)
208.75,-68.86842391691795,(-0.00035723152671730514-4.637507352967395e-05j)
209.00,-65.79582649048751,(-0.0005037175364815246+9.77155525681591e-05j)
209.25,-65.41053262172585,(-0.00022591661670692687-0.00048648354270410264j)
209.50,-68.31264732708705,(-0.00037141512217347104-9.76295712231805e-05j)
209.75,-66.12881724967104,(-0.0004922785883424524+3.884936640137315e-05j)
210.00,-72.99712713978656,(-0.00022388244679173114-5.342088572432799e-06j)
210.25,-59.89686461399935,(-0.0008858661544400301+0.0004891555796517786j)
210.50,-68.08727554672859,(-0.0003811867626817881+0.00010016371186120045j)
210.75,-68.24480228057811,(-0.00038103850192905886+6.791469063071627e-05j)
211.00,-68.20307145857936,(-0.0003769262166935536+9.579011610499625e-05j)
211.25,-63.77977369449102,(-0.0006120699336957241+0.00021020415021931466j)
211.50,-65.43780071755972,(-0.0005138282010548862+0.0001479337019385496j)
211.75,-60.23454422786138,(-0.0007445598513010709-0.0006269427686755025j)
212.00,-67.94598900716092,(-0.0003560409662366946+0.00018359604570262686j)
212.25,-67.2763700484522,(-0.000376675546037685+0.00021293231113002586j)
212.50,-63.22344666678439,(-0.0006318579040979507+0.0002771436786167669j)
212.75,-69.1898275524586,(-0.0002791793303485016+0.00020631839602048717j)
213.00,-66.95183038859675,(0.00044869002355186745-2.0708705257944962e-05j)
213.25,-67.48307836453759,(-0.00022101488539368944+0.0003601035865438588j)
213.50,-66.73367650248798,(-0.0003408739111499405+0.00030975757706491665j)
213.75,-68.97149335879817,(-0.00020723760936597435+0.00028943769285910557j)
214.00,-66.11296489931624,(-0.00035364101641603154+0.0003459439504394132j)
214.25,-66.64363285359718,(-0.00031313761953417776+0.00034428765599453406j)
214.50,-77.30853297400982,(-0.00010164438754520877+9.08445907367466e-05j)
214.75,-64.96330965581863,(-0.0003212519404828631+0.00046444359111280577j)
215.00,-66.2336759937211,(-0.00025440461550020583+0.0004163035881114677j)
215.25,-70.38549234475704,(-5.394288542833272e-05+0.00029765150209917155j)
215.50,-73.27329878296942,(-1.3347497992713242e-06+0.00021693360852298717j)
215.75,-64.07164392099948,(-0.00026365212323732883+0.0005675219628198537j)
216.00,-65.95967133570377,(-0.0001920486696815175+0.00046545607476175424j)
216.25,-67.1795189734688,(-0.00015960468777596743+0.0004073980114107482j)
216.50,-61.009247431138085,(-0.0007140144710110548+0.0005318101225664197j)
216.75,-66.06076851356393,(-0.00019687915679440565+0.0004570962345031955j)
217.00,-67.46679133482452,(-0.00011760643713176629+0.0004066468421294391j)
217.25,-68.8584606810668,(-3.0113802562644744e-05+0.0003593830939871262j)
217.50,-59.45931705717446,(-0.0005938284293682141+0.0008831456547566479j)
217.75,-65.53794259413188,(-0.00020699070655355272+0.00048635537983946636j)
218.00,-67.91105711569764,(-1.1051241415636593e-05+0.00040205284845773985j)
218.25,-63.42312831507803,(-0.00014325663764811007+0.0006588914754338428j)
218.50,-65.72911471732564,(-0.00011428152525011157+0.0005042765778850859j)
218.75,-64.4142087419021,(0.00044093759072313997+0.0004092262947977227j)
219.00,-65.62323446756815,(0.0001375102122059457+0.000505019061283576j)
219.25,-66.40803591907539,(-1.38532084909677e-05+0.0004779867756534356j)
219.50,-69.59144563033723,(0.0003264443412717724+5.742908339662361e-05j)
219.75,-68.92910610433636,(0.00018386523050261148+0.00030685182624579777j)
220.00,-69.54232645495028,(-3.5785244938725e-05+0.00033141069838412904j)
220.25,-73.26970554124956,(0.0001370244361916916+0.00016830100991224725j)
220.50,-67.30923638972244,(0.00022604453903400253+0.0003670381180672485j)
220.75,-66.75510175942519,(0.000392967111852139+0.00023807062445597993j)
221.00,-67.27714738297328,(0.00039000255712469064+0.00018732093742773062j)
221.25,-66.36561378651032,(0.0003394863150877332+0.00034008359465458244j)
221.50,-67.85258665036535,(0.0002514574779842295+0.0003173805758674206j)
221.75,-61.1311590566966,(-0.0003048282953821755+0.0008232724130424668j)
222.00,-67.21087352317888,(0.00011763581998004242+0.00041979924742609355j)
222.25,-66.91456506367821,(0.00044322506366312035+8.391507968681841e-05j)
222.50,-69.27629678578158,(0.0003150709703753338+0.0001373427670165342j)
222.75,-65.65798281269264,(0.0004936008412188599+0.00016771504830180242j)
223.00,-75.60764181724635,(0.00012091105812913251+0.00011346533585405809j)
223.25,-67.0966465770351,(0.00033299740776260056+0.00029025472021244696j)
223.50,-70.67770524198144,(0.00027880771875336927+8.842013261704672e-05j)
223.75,-66.85325066661592,(0.0004507801281348057+5.639820128441889e-05j)
224.00,-67.84788399393769,(0.0004024211109429669+4.6863423444450506e-05j)
224.25,-68.63725965246186,(0.0003674130310070975+4.320736665543063e-05j)
224.50,-67.68376424389406,(0.00038656309804082224+0.00014501517040460844j)
224.75,-61.71756360552755,(0.0006566978793497148-0.0004920388173126499j)
225.00,-65.85957177102173,(0.0004803929945550285-0.00016931062499808786j)
225.25,-66.18924565201479,(0.0004669452903103682-0.00014980034070300602j)
225.50,-67.14976821731172,(0.0004121313533540071-0.00015136223559523453j)
225.75,-53.57351437761867,(0.0016711771346482143-0.00126452668596373j)
226.00,-60.683625725585,(0.0008286384688765892+0.00040952587546212174j)
226.25,-65.25211066700422,(0.0005127721609971224-0.0001883027316343741j)
226.50,-66.98636827456596,(0.0004071274566480653-0.00018547432850990665j)
226.75,-66.15991022691026,(0.000434116991558815-0.0002316254452315685j)
227.00,-66.13359462096307,(0.00043408794518496013-0.00023483408078066412j)
227.25,-66.99386108512628,(0.0004236079765277032-0.00014270511881654083j)
227.50,-70.63305437044164,(0.00021902256151312715-0.00019612521018429747j)
227.75,-63.720182801234095,(0.0004899893499626661-0.00042954874968320416j)
228.00,-64.95650686948997,(0.0004079270820463071-0.0003911599254074968j)
228.25,-65.24604347963862,(0.0003778641696451959-0.0003950051014649345j)
228.50,-63.795431048896276,(0.00044671546636650995-0.0004666406214264664j)
228.75,-67.71455229073132,(0.0003004835537568963-0.00028100872923015463j)
229.00,-66.08699318658579,(0.00033096055679225124-0.0003696921305773899j)
229.25,-66.28949971841747,(0.00030199448694280784-0.0003791960968704471j)
229.50,-65.6529314088936,(0.0003312168496201066-0.0004029662689982402j)
229.75,-60.43571906102986,(0.0008334413809750992-0.0004581660453284617j)
230.00,-68.4837720652819,(9.616735372656367e-05-0.0003640527344996962j)
230.25,-69.19386915649211,(-9.021385341287104e-05-0.0003350488697164659j)
230.50,-71.7252782704714,(-0.00025784425272643176-2.7060401074958694e-05j)
230.75,-64.10726313159994,(7.912945550289608e-05-0.0006181695396571573j)
231.00,-64.37379947288329,(6.831731773716692e-05-0.0006005063121800944j)
231.25,-58.09562979149595,(0.0005642940409595934-0.0011099316097367812j)
231.50,-59.22112955816242,(0.0010920668583643644+6.180038791101192e-05j)
231.75,-64.636225931063,(0.0005468871916220861-0.00021159166596230094j)
232.00,-61.534283130131094,(0.00044032768610581513+0.000713085409697184j)
232.25,-66.37933407850804,(0.0004396111857354544-0.0001921496259987091j)
232.50,-63.23492071010449,(-0.00022384921817870005+0.0006516812770316071j)
232.75,-54.26362249154049,(-0.0013490969521910586-0.0013879989389964287j)
233.00,-60.84292832199375,(-0.0003795436517923008-0.0008243356271694159j)
233.25,-62.08071325649151,(-0.0003188495268179686-0.000719495885866597j)
233.50,-58.60752854192604,(-0.00029908236347196265-0.00113514015268867j)
233.75,-56.470732028004605,(-0.00037237591793921876-0.0014543711545184751j)
234.00,-64.6001907474202,(0.00040219157505698303+0.00043007389904041953j)
234.25,-79.5085560034735,(5.352789521850145e-05-9.128453282927907e-05j)
234.50,-73.85807436342903,(-4.816995398264349e-05-0.00019700980134590857j)
234.75,-72.09516092891813,(-6.10955867399815e-05-0.00024082269633857607j)
235.00,-72.2673507150926,(-0.00022646583491697504+8.967685744770033e-05j)
235.25,-61.265184166292954,(-0.0008641234526913184-2.3824422545768436e-05j)
235.50,-68.84726097290987,(-0.0002380345858436928-0.0002715482063879483j)
235.75,-67.57352150593786,(-0.0003137351991290182-0.00027642912962839034j)
236.00,-66.69894652921096,(-0.00035281883332008586-0.0002989430493804589j)
236.25,-63.69588726528869,(-0.0003690916669383866-0.0005392170425692883j)
236.50,-74.46624741825647,(-0.00018314023269304513-4.709376796026741e-05j)
236.75,-73.18975871277367,(-0.000218998417497486-3.962750984898241e-06j)
237.00,-72.740897972387,(-0.00023011026110712724+1.5782668315243555e-05j)
237.25,-76.30256637755046,(-7.745044953397509e-06+0.00015286743854210386j)
237.50,-56.955242990503685,(-9.382462986258796e-05+0.001416731489633251j)
237.75,-62.272579487969665,(-0.0006070219519432945-0.000473389492455203j)
238.00,-64.30862686094358,(-0.0005038841841811922-0.00034190447488372167j)
238.25,-71.27050467083993,(-0.0001305259273265137-0.00023999830114189435j)
238.50,-66.40812335902764,(-0.00046019478632165143-0.00012992083710797826j)
238.75,-64.57904631937213,(-0.00040720188957355056-0.00042731772374517157j)
239.00,-66.57141134532918,(-0.00046823188907859503+3.1304417325136285e-05j)
239.25,-64.08969601524308,(-0.0006195766405016973+7.80645130375758e-05j)
239.50,-68.51227808937642,(-0.0003713375395252845+5.443718212933865e-05j)
239.75,-68.93196421995168,(-0.00033954827477792243+0.00011219290952107079j)
240.00,-58.95613933854172,(-0.0005517014717380828+0.0009835291406501822j)
240.25,-65.27313606019432,(-0.0005448736048764063-8.052948887163252e-06j)
240.50,-65.27739108185764,(-0.0005389498657558257+7.870412742211859e-05j)
240.75,-67.2483797184634,(-0.0003839390557393263-0.00020254875807680748j)
241.00,-63.46223148739968,(-0.0006704295908692875+3.330599881244792e-05j)
241.25,-50.10980407827649,(0.0011712574576191199-0.0028945625228471274j)
241.50,-66.53851695542151,(-0.00016758483373839449+0.00044023939645730073j)
241.75,-65.07924408983783,(-0.00036286536187530064+0.00042289328322906057j)
