Freq_kHz,TS,f_bs
196.00,-52.53177138767103,(-0.002239020200927491+0.0007544621128601779j)
196.25,-54.118870987127906,(-0.0018801924141040175+0.0005817729794979779j)
196.50,-53.82926063927344,(-0.0019219533043358706+0.0006684288400145224j)
196.75,-53.90820586541445,(-0.0019184567428451452+0.0006209963298778894j)
197.00,-53.82922886330373,(-0.0019204700185989634+0.0006727011388450986j)
197.25,-54.40605835542811,(-0.0018139342402047935+0.0005791042704996449j)
197.50,-54.93695939754396,(-0.001747183554648002+0.00039479681465890137j)
197.75,-53.93837057416208,(-0.0018666098505532973+0.0007441346070475304j)
198.00,-52.9742187141975,(-0.0017989211354110897+0.001343724618600226j)
198.25,-53.89380020673534,(-0.001735607828299285+0.0010330963050699713j)
198.50,-52.26747970633676,(-0.0021186633652709413+0.0012016491366997454j)
198.75,-52.99330716902878,(-0.0019428411570913213+0.0011157823406548844j)
199.00,-52.491152563218265,(-0.0020791639896743414+0.001145407367250111j)
199.25,-54.222679478306844,(-0.0016836801077891117+0.0009733000434497763j)
199.50,-53.42561888102455,(-0.0018412909767242464+0.0010740788301556708j)
199.75,-54.35524389060437,(-0.0016230221531000238+0.0010169513361474492j)
200.00,-54.0832950754136,(-0.0016896073284105456+0.0010250228161532934j)
200.25,-55.057414071988084,(-0.0015803137221132282+0.0007895288235590607j)
200.50,-52.15637700279128,(-0.0017149718648724486+0.0017734984781744012j)
200.75,-54.06408656291086,(-0.0012571787632446507+0.001530443724572141j)
201.00,-51.48021075976989,(-0.002093876917802923+0.0016515052078498594j)
201.25,-52.58726530751106,(-0.0018045096074183762+0.0015017627952335529j)
201.50,-52.444902029798364,(-0.001779456373899737+0.0015902030463033926j)
201.75,-53.489851262475554,(-0.0017034295240334065+0.0012552347327309693j)
202.00,-52.55004638533029,(-0.0017891747170421769+0.0015355250017220572j)
202.25,-52.919976063684395,(-0.001766502343452531+0.0014087397229784417j)
202.50,-53.52691222173948,(-0.0015350772384565528+0.0014431837837025295j)
202.75,-53.80162764429191,(-0.0015136504765313767+0.001369669311782111j)
203.00,-53.279764745249246,(-0.0014939640106918122+0.0015707536937922145j)
203.25,-51.984468134242164,(-0.0012812182331244989+0.002165792900828202j)
203.50,-49.06804922870527,(-0.0024298266774209114+0.002547444578465902j)
203.75,-52.18803204669847,(-0.0016140039193794106+0.001853972756769325j)
204.00,-52.00164108067264,(-0.0015858802999906892+0.0019473503416680843j)
204.25,-53.466529762673815,(-0.0014943703553050598+0.0015060714457967531j)
204.50,-53.05437788368931,(-0.0014463201129878366+0.0016904638992007903j)
204.75,-53.012991067886034,(-0.0014265449641545649+0.0017210090553645158j)
205.00,-52.89968099779651,(-0.0014335831126079234+0.0017532341614635006j)
205.25,-53.107448927394685,(-0.001380242813488584+0.0017275197789253826j)
205.50,-53.3079605817649,(-0.0010996126317501425+0.0018600101557560507j)
205.75,-53.987675635197675,(-0.0010832257208602007+0.0016789899443447342j)
206.00,-67.39546239951467,(-3.617151008914454e-05+0.00042526689650966413j)
206.25,-51.689145975301756,(-0.0014016195923592424+0.0021939029794971515j)
206.50,-51.69912133520363,(-0.0013349458055644386+0.0022316176733246703j)
206.75,-50.35761330347077,(-0.0025148875529229717+0.0016984981897647778j)
207.00,-52.79622079087468,(-0.0010640726419026462+0.002029875082719182j)
207.25,-52.74335939075847,(-0.0011724543503297243+0.001985527378949764j)
207.50,-52.93938786399166,(-0.0011038792710028388+0.0019656452577855956j)
207.75,-52.94514509296774,(-0.0010601850479907116+0.0019878595227153266j)
208.00,-52.78471948317158,(-0.0010315150101892353+0.0020500119748226883j)
208.25,-52.91885960909912,(-0.0009942806392068252+0.0020292354950409946j)
208.50,-53.39088737182385,(-0.0008943140214213424+0.0019443984406106224j)
208.75,-52.80621140102532,(-0.0010334258785550925+0.0020426955177278174j)
209.00,-51.38949860403337,(-0.0010248580864851355+0.002492300908725228j)
209.25,-54.2289851664249,(-0.0009998637975544924+0.0016663963174999472j)
209.50,-52.94896701653876,(-0.0008718819414333743+0.0020762791238556535j)
209.75,-52.613254514885185,(-0.0008788932163809551+0.002169379917390273j)
210.00,-52.79341654133309,(-0.0007773137242170375+0.0021568077225649213j)
210.25,-49.37539229647037,(-0.0021756519519635625+0.002610232818728831j)
210.50,-52.83703709567588,(-0.0007095653409020954+0.0021679542873136557j)
210.75,-52.80333560072617,(-0.0006815699839708977+0.002186208526401479j)
211.00,-52.89384788958645,(-0.0006139929348140296+0.0021814895677536323j)
211.25,-50.739919948261296,(-0.001210350633137347+0.002639801957043668j)
211.50,-52.23892893610211,(-0.0009165382917171529+0.002265343908785264j)
211.75,-53.34236545204567,(-0.0017650195665853807+0.0012315240878419335j)
212.00,-52.81729070426649,(-0.0005185991772221857+0.002226718821071424j)
212.25,-52.632082251526526,(-0.0005488181842519278+0.0022701896769218425j)
212.50,-52.012138320451804,(-0.0008022708780282247+0.0023766204056016914j)
212.75,-52.737532739927715,(-0.0004220920931628967+0.0022684674703422093j)
213.00,-52.64048380699507,(-0.0003945305480916421+0.002299731642863582j)
213.25,-52.98214748775764,(-0.0003427961286149361+0.002216981691662672j)
213.50,-52.793298711490536,(-0.00029042079146262195+0.0022741667808260134j)
213.75,-52.97284573863181,(-0.00021465169172149698+0.0022354489233618866j)
214.00,-52.34559122044902,(-0.00036040591574745085+0.002386849812470568j)
214.25,-51.0965078433983,(-0.0004514933853670113+0.002750430728628107j)
214.50,-54.52210923555616,(-0.0001939335056544404+0.0018688249268101068j)
214.75,-52.512827529665536,(-0.0003207940576688258+0.002346043338741557j)
215.00,-52.55178521346143,(-0.00015440284043036518+0.002352215487969297j)
215.25,-53.22696471310809,(5.991909679746659e-05+0.00218015716024473j)
215.50,-52.88398887862226,(-4.890018284067132e-05+0.002268295649432492j)
215.75,-52.56768756112056,(-0.00012538184522162263+0.0023496228698565505j)
216.00,-57.24644086394853,(-0.000741140393134101+0.0011558132766749153j)
216.25,-50.521510202908225,(-0.0028242886060957863+0.0009443884560117185j)
216.50,-52.4127670435646,(0.00013187338706746178+0.002391676670894779j)
216.75,-52.30620392416515,(0.00020398442981230404+0.002416282525339356j)
217.00,-53.81305677812086,(0.00022908186344582445+0.0020257594258359076j)
217.25,-53.38679070368662,(0.0003133885069537631+0.002118157992929414j)
217.50,-49.917734041108794,(-0.0009904883743916807+0.0030348249722738354j)
217.75,-51.874080676969214,(-0.0005249672576231289+0.0024939126815893783j)
218.00,-53.26688588413474,(0.00010729648059170934+0.0021683263340937175j)
218.25,-52.60405603735613,(0.0003766625680685214+0.002312661686913015j)
218.50,-52.78253217690397,(0.0003558387070110152+0.0022677310870723613j)
218.75,-52.603372656306234,(0.0004938178618159835+0.002290695674813118j)
219.00,-53.083462012004226,(0.00046779571425138223+0.0021674043827410875j)
219.25,-52.79051192121764,(0.00036858415347213635+0.002263558787292033j)
219.50,-55.48759540483411,(0.0004291024606387496+0.0016255200895619248j)
219.75,-53.3086298087212,(0.0006782486989324012+0.002051352002892061j)
220.00,-53.30483016755551,(0.0001718757515220128+0.0021546718869482665j)
220.25,-53.82259453588216,(0.0003684342283487956+0.0020028275993386672j)
220.50,-53.3119453182842,(0.0006981757000158319+0.0020437844000824284j)
220.75,-54.19993775035215,(0.000915014101915896+0.0017218297393704765j)
221.00,-53.23940998429188,(0.0010848595577584816+0.0018884236609280315j)
221.25,-52.404114168591214,(0.0013336259635581505+0.0019925843703420803j)
221.50,-52.906916030600435,(0.0007817548203837829+0.002123514198562921j)
221.75,-50.16320714572474,(0.00018870044368525047+0.0030976712855042554j)
222.00,-52.76825656136882,(0.0008113942606520315+0.0021513283562413707j)
222.25,-53.415732861780334,(0.0010195260269928864+0.0018748119747412386j)
222.50,-53.660467890693546,(0.0006706140622262057+0.0019634355293973063j)
222.75,-53.37677185200953,(0.0008960602256747244+0.0019474266936812864j)
223.00,-53.67400526075667,(0.0006316714571555929+0.001972915579585473j)
223.25,-52.89090148069968,(0.0009979765365030638+0.0020355373836470343j)
223.50,-53.03520569172314,(0.0009595640077616814+0.0020126214719877328j)
223.75,-53.30923971991642,(0.0009893257961219408+0.0019205846198922796j)
224.00,-53.355624645977365,(0.0010124085367684834+0.0018954826941327478j)
224.25,-53.40520579334411,(0.0010080706693157307+0.0018839319753479512j)
224.50,-52.823916476246076,(0.0011638778113748829+0.0019658691397293603j)
224.75,-54.20611741205541,(0.0013465738042889464+0.0014082902497137134j)
225.00,-54.00308928862729,(0.0010457748764148048+0.0016984097693853745j)
225.25,-53.719394476363654,(0.0011696505177131963+0.00169667480129295j)
225.50,-53.87864573403998,(0.0011058432057720234+0.001694400720970461j)
225.75,-51.37078806626745,(0.002685238790947242-0.0002876529022718762j)
226.00,-48.95205370872607,(0.002667910354920806+0.002368810752421191j)
226.25,-53.21656258813579,(0.0013551215717489237+0.0017122289000154817j)
226.50,-53.58217966678994,(0.0012567853371947438+0.0016743945826413736j)
226.75,-53.60887014389702,(0.0013325071124949907+0.0016064484749467906j)
227.00,-53.69344073932627,(0.001313122459974254+0.0015962306225939921j)
227.25,-53.11498947474129,(0.0014697874275457139+0.0016494355881120448j)
227.50,-53.68842472234904,(0.001225827956345181+0.0016656907951331512j)
227.75,-54.03707076043951,(0.0014618969108518038+0.0013453965530882289j)
228.00,-54.04545298389253,(0.0014085855878236437+0.001398395502245238j)
228.25,-54.15532729198287,(0.0013741915058426912+0.0013974264940623425j)
228.50,-54.47257483849526,(0.0015118821564777502+0.001133500401625732j)
228.75,-53.06597221794931,(0.0016656981791424907+0.0014702937068354956j)
229.00,-53.4284322120766,(0.0016631556941150744+0.001332279367418603j)
229.25,-53.74408746138335,(0.001504609208589384+0.001399593191475933j)
229.50,-53.099750998387776,(0.0017360414148703206+0.001372672291919207j)
229.75,-52.30312077380805,(0.0019638543995526467+0.0014238969872420288j)
230.00,-51.505280661489095,(0.002059391405102697+0.001682189668491194j)
230.25,-45.286285643915264,(-0.0022883702398130384+0.0049364760601128665j)
230.50,-56.63223544108203,(0.0003182357801105773+0.0014388568733100906j)
230.75,-58.99031570269361,(0.0008942663895022992+0.0006797230584655983j)
231.00,-60.098335768520556,(0.0006713016962759251+0.0007259241048326576j)
231.25,-57.23189476049802,(0.0013561279314046027-0.00022898740524547115j)
231.50,-48.61980450088758,(0.003655451345745355+0.000615397231487528j)
231.75,-52.99905170128868,(0.0020024412006223696+0.0010015967528995884j)
232.00,-52.82502951380624,(0.0019969362238049515+0.0011091263680880542j)
232.25,-53.97701226958269,(0.0017964589259233353+0.0008803040344296674j)
232.50,-54.51614456751196,(0.0016580656668926112+0.0008864461090542971j)
232.75,-55.74166915041896,(0.0014562026207807718+0.0007384496046918394j)
233.00,-55.39704722115012,(0.0015486961669004355+0.0006982357858240473j)
233.25,-55.72448589029654,(0.0014869822798404524+0.0006821188323231093j)
233.50,-56.84747394213831,(0.0014200780144384556-0.00022351791633078621j)
233.75,-60.827501798085066,(0.0009047054701893099-8.956149923398448e-05j)
234.00,-50.448607885095555,(0.002802238821072539+0.001079842294926658j)
234.25,-52.7837898220811,(0.002188933326535024+0.0006901236851510936j)
234.50,-53.54969625745068,(0.002012080800358163+0.0006062542110965181j)
234.75,-53.899825690938215,(0.0019441249726268885+0.0005425351406764444j)
235.00,-54.11987556851528,(0.0019031093430128456+0.0005008614919430987j)
235.25,-54.589884896417814,(0.0018076455865562457+0.0004559288964064267j)
235.50,-54.521940397177886,(0.001838169357671192+0.0003890854216757083j)
235.75,-55.382032360963805,(0.001670709737433016+0.0003236000817202574j)
236.00,-56.71439660394693,(0.0014389186018441212+0.0002457638366349652j)
236.25,-58.40309609010337,(0.0010992634302500683-0.00048582876951575304j)
236.50,-52.65429992958322,(0.002326365657563353+0.00012308577356874787j)
236.75,-52.89231823016112,(0.0022376615442868167+0.00036133659686163913j)
237.00,-53.13113104698669,(0.0021917081035067298+0.00024335374470079186j)
237.25,-53.16916879315314,(0.0021856725738551123+0.00020793238353096288j)
237.50,-53.12483447157659,(0.002176051625243724+0.0003669607388670046j)
237.75,-54.49184432334141,(0.0018844470455574673+6.051921373022543e-05j)
238.00,-54.47505321730942,(0.0018890638222538512+3.411693043912102e-06j)
238.25,-54.69062260235417,(0.00184257746887174-2.5964339966089728e-05j)
238.50,-55.53839297265499,(0.001668462683307442-9.904360987472622e-05j)
238.75,-55.092146864051514,(0.0012453578877822777-0.0012429691267894308j)
239.00,-53.25296631319202,(0.0021743692030225066+2.0013736927117754e-05j)
239.25,-54.47285502758334,(0.001883839148201807-0.00014673283697479983j)
239.50,-53.23563832712543,(0.0021658265842501327-0.00023744540977970342j)
239.75,-53.266197358446576,(0.002165826373051853-0.0001519704733392579j)
240.00,-51.36184950002888,(0.0025320686126711366+0.0009470514171632473j)
240.25,-54.52456247211863,(0.0018442887087273747-0.00035598096329003416j)
240.50,-54.13155094944722,(0.001929807019448709-0.00037166529767947365j)
240.75,-55.15184506567556,(0.0017127706691868745-0.00034646812930860094j)
241.00,-54.973838522702756,(0.001731073802849297-0.0004298463599932024j)
241.25,-51.05955354382344,(0.0019030003546087007-0.0020527278162741636j)
241.50,-53.54377054432021,(0.002064617624453893-0.00039924541840768274j)
241.75,-54.12107915248783,(0.0019132342630341448-0.0004595094667792321j)
