Freq_kHz,TS,f_bs
191.50,-64.49999715287734,(-0.00017018984004991942-0.0005708318843441955j)
191.75,-62.97652282741025,(6.927312917924406e-05-0.0007064737297537954j)
192.00,-66.1321698116278,(0.0003003721453057423-0.00039170893437023694j)
192.25,-72.39682437325598,(5.0009899380864144e-05-0.0002347021434095876j)
192.50,-71.08105793339449,(9.30521808691143e-05-0.0002632590140582068j)
192.75,-71.52326064061643,(0.00013239529390336215-0.0002299737055336713j)
193.00,-61.426194143549125,(-0.0007196347986080657+0.0004496726434767943j)
193.25,-69.09610277583324,(-0.0002550160928264016-0.0002410479610774581j)
193.50,-69.97777805133052,(-0.00017197132325251244-0.00026634348982141644j)
193.75,-68.9369846300974,(-0.00025287931338739244-0.000252556111632999j)
194.00,-65.72473359533943,(-0.0004296044087294162-0.00028821004051189446j)
194.25,-59.529662378853175,(0.0008165330306261468-0.0006690702296998997j)
194.50,-83.90942260137963,(-1.290047221937873e-06-6.374409365572393e-05j)
194.75,-71.21315753455893,(6.810057892602786e-05-0.00026644060346571225j)
195.00,-76.1105271327454,(-9.220786735705572e-05-0.00012643325987139997j)
195.25,-81.50496004566101,(3.170924957674228e-05-7.788389148749552e-05j)
195.50,-61.99967137797704,(-0.0007943282832475929+6.904202389942807e-06j)
195.75,-68.45603997614538,(-0.0003635635363521638-0.00010252982366041936j)
196.00,-66.9462912880197,(-0.00044374820384133524-7.139049298435244e-05j)
196.25,-70.5257645934855,(-3.5260704237640586e-05-0.00029555812575011124j)
196.50,-69.95532281379236,(-0.00030922646278453716-7.357332780554429e-05j)
196.75,-72.93962029874504,(-0.00022398313875466593-2.553313168584347e-05j)
197.00,-71.00857502273905,(-0.0002815439591382169+3.0231436035446513e-06j)
197.25,-70.73238111642756,(-0.0002892026440005578+2.904106785522574e-05j)
197.50,-70.95755608647167,(-0.00027412295590418276+7.12006816091519e-05j)
197.75,-70.21340167985531,(-0.0003085242940287813+4.2162017866010435e-06j)
198.00,-67.69502069869651,(-0.00040298381570490514+8.731110652209318e-05j)
198.25,-69.15591188532422,(-0.00032196212899619596+0.0001333924488890917j)
198.50,-66.77047122889972,(-0.00043620824430196423+0.0001416946925005187j)
198.75,-66.76688608301728,(-0.0004293215667642906+0.00016190037841113403j)
199.00,-50.25922693927525,(-0.001986063059857209-0.0023401124409089774j)
199.25,-73.15542374328034,(0.00011629584151152024+0.00018663355874386955j)
199.50,-72.08964216642102,(-0.00015398992889537004+0.00019517641794220347j)
199.75,-73.49560205321511,(-5.152202110820867e-05+0.00020508314786081387j)
200.00,-71.72385470947997,(-0.00011124185428965288+0.0002342289690541632j)
200.25,-71.5670751360108,(3.906186817154661e-05+0.0002611201901610102j)
200.50,-67.51832267472435,(-0.00033140411917278247+0.00025932717501010673j)
200.75,-66.77585887140702,(-0.00011398399184748062+0.0004439615677624328j)
201.00,-70.60220302852792,(-0.0001561090242069099+0.0002503640583897038j)
201.25,-70.81388601818382,(-0.00012328365112393956+0.0002602152901243943j)
201.50,-70.7924376101031,(-0.00011022090702686929+0.0002667821027525171j)
201.75,-68.43575498451507,(-0.00018798663102937284+0.00032866377083688047j)
202.00,-73.37376180578934,(-4.397384751834275e-05+0.00020988594162329283j)
202.25,-75.33036387770079,(0.00011377331664148455+0.00012791446086899588j)
202.50,-70.25464100336673,(0.00011695891736336253+0.00028394694563753137j)
202.75,-69.0193162342178,(0.00022696445315170674+0.000271700176425615j)
203.00,-71.44471075434949,(-7.359986502977372e-05+0.0002574580988923446j)
203.25,-68.29864678999714,(-0.00013263294317575718+0.0003610615399653187j)
203.50,-70.78890822523545,(-9.219909110421032e-05+0.00027365746224648297j)
203.75,-72.4370441708324,(1.7228023640638406e-05+0.00023824030157224897j)
204.00,-75.59526156726149,(-9.633196532751008e-06+0.00016576958517131542j)
204.25,-68.12720530579455,(0.00034752820704150053+0.00018204016527188313j)
204.50,-70.57116363427305,(0.0002367207657060106+0.0001778759856632007j)
204.75,-75.45047828288456,(0.00013154992361491847+0.00010583789801088702j)
205.00,-74.20094859624585,(0.00014946440934645943+0.00012518397138288159j)
205.25,-71.96201277632429,(0.00023528262980527747+9.106113433847519e-05j)
205.50,-68.0782871619793,(0.0003460620934628133+0.00018947023333620378j)
205.75,-68.11245032609806,(0.00037318265289263547+0.00012317869769370966j)
206.00,-59.72458963095185,(0.0010256028261465828-0.0001166549577012028j)
206.25,-74.18456354366116,(0.0001738039715364312+8.914310482300678e-05j)
206.50,-75.7480152393464,(0.00015674352611364818+4.5286644008822805e-05j)
206.75,-68.337763941184,(0.0003820643547197399+2.563375252572086e-05j)
207.00,-69.19771711973121,(0.00016620388213931805+0.00030441078656956954j)
207.25,-70.37001815616603,(0.000300714133420105-3.74684626233057e-05j)
207.50,-67.66825633773112,(0.00040795295900636976-6.815118826501903e-05j)
207.75,-67.34447760900969,(0.00041986191160706864-8.959571774846927e-05j)
208.00,-78.99815853707346,(6.227089576310118e-05-9.336449427844418e-05j)
208.25,-71.09760887182065,(0.00024237320371492816-0.00013755977602349843j)
208.50,-68.37709085715755,(0.0003349438962396207-0.00018199189851145428j)
208.75,-69.96514297257588,(0.00026500585304083807-0.0001748649197004037j)
209.00,-72.41927851505108,(0.00019510677976102272-0.00013864510135243473j)
209.25,-71.50202618373561,(0.00020541764870982937-0.0001690122682227933j)
209.50,-70.4833477801153,(0.00022955247403019826-0.00019176325296783265j)
209.75,-72.62089818565528,(0.0001431158117249065-0.00018495445057871475j)
210.00,-70.74093511472375,(0.0002323460011938868-0.00017415698359461417j)
210.25,-67.6200262970893,(-0.0003866769386491743-0.00015317158227143873j)
210.50,-71.08911016984872,(-0.00024518729305471196-0.0001330518294786473j)
210.75,-71.22690143697612,(6.221033073336921e-05-0.0002674307386963535j)
211.00,-71.23400537911004,(5.61678916722784e-05-0.0002685354286256173j)
211.25,-71.32127609988616,(2.4406772182535473e-05-0.00027050518224024306j)
211.50,-71.15824106205828,(-3.8574811362237874e-05-0.0002740486423255719j)
211.75,-58.514853624641525,(0.000690674190001383-0.0009647195637520265j)
212.00,-71.44377858762,(6.599382216965754e-05-0.00025954155715491185j)
212.25,-72.1087655092718,(-2.794017639238141e-05-0.00024648432571869187j)
212.50,-69.99000043515203,(-0.00019580012272861507-0.0002487826877103913j)
212.75,-72.58837532084084,(-6.022151527187053e-05-0.0002268804709539536j)
213.00,-73.04341343773724,(-0.00012732261433001836-0.0001827817511128675j)
213.25,-74.29744288805072,(5.5377855056216656e-05-0.00018468540385054155j)
213.50,-70.9958809504896,(-0.00012326819721371265-0.000253600371699038j)
213.75,-71.74585944012885,(-0.0001252809421658436-0.00022628041789700957j)
214.00,-70.6230395605735,(-0.0002127973556339993-0.00020335392031024495j)
214.25,-65.38147914120934,(-0.000475769188198797-0.0002515539226489955j)
214.50,-74.54981925956123,(-4.382883673319491e-05-0.00018208701277455932j)
214.75,-72.50217926523105,(-0.00018133425802341533-0.00015272134262775741j)
215.00,-73.03455163427161,(-0.00019477457482933215-0.00010855613922637989j)
