Freq_kHz,TS,f_bs
198.25,-46.27883851548505,(0.0013285906745992985+0.00466815154898635j)
198.50,-46.376229495213465,(0.0013655104048172434+0.004601063908591248j)
198.75,-46.31812325619384,(0.001417950771612804+0.004618883212303825j)
199.00,-45.6919788290352,(-0.0038537310547989726+0.003480497384246352j)
199.25,-46.66121541323619,(0.0017441028355528803+0.004304591918910126j)
199.50,-46.63105761130503,(0.0014171989152657498+0.004439962682110062j)
199.75,-46.7965048953209,(0.0020246025890969356+0.0041000934891214525j)
200.00,-46.7943707510024,(0.0017957817774859176+0.0042065695959120995j)
200.25,-47.133859456603595,(0.0018828905685301762+0.003975140492694998j)
200.50,-45.91079199239178,(0.001812033337188348+0.004728287143014042j)
200.75,-46.2328441321291,(0.001901058241206175+0.004493726281926033j)
201.00,-46.464361197922706,(0.0018259416423178024+0.004386070780245898j)
201.25,-46.482886284462026,(0.0018754255978590587+0.004354122509065353j)
201.50,-46.474108365769496,(0.001801305065378468+0.004390487156900143j)
201.75,-45.83742258912743,(0.0017056708868555819+0.004813283045500908j)
202.00,-46.902987204649385,(0.001704854811784189+0.004182918917998489j)
202.25,-47.10060109326353,(0.0023581048836444863+0.003732973188196262j)
202.50,-46.78446776165487,(0.0022573402006654244+0.003983997053265308j)
202.75,-47.09548091582648,(0.002256160852707719+0.003798484437233328j)
203.00,-46.08386373694232,(0.0022248641037668116+0.0044371661592295655j)
203.25,-46.35734732475587,(0.002346846981782302+0.004198462048844711j)
203.50,-46.4808536531367,(0.002197806620520447+0.004201877174508375j)
203.75,-46.574519393169965,(0.0022561978143046074+0.0041128972381025385j)
204.00,-46.624237441244944,(0.0022988436252061126+0.004058469909750147j)
204.25,-46.59393291560079,(0.002314212701258195+0.004068491139593364j)
204.50,-46.3746935011107,(0.0022671806784841132+0.0042311284167587055j)
204.75,-48.98978874930522,(-0.00106168503113422+0.0033899430728343387j)
205.00,-47.093605969997824,(0.0023256385155420592+0.0037574698673408596j)
205.25,-47.2205544988395,(0.0025148553094728452+0.0035552975208113747j)
205.50,-46.00625492457036,(0.0027921883850932847+0.004157691299572899j)
205.75,-46.578546675310605,(0.0026872317034596876+0.0038424914648035073j)
206.00,-46.64469142120711,(0.0027688504820482297+0.0037399337293664544j)
206.25,-46.6757546742544,(0.0026427454705494203+0.0038098827945038586j)
206.50,-46.702782951775475,(0.0026723159194214367+0.0037715584159682598j)
206.75,-47.335335562449984,(0.002085015764724657+0.0037580167710179932j)
207.00,-46.21068528549192,(0.002888576193042609+0.003947848649410592j)
207.25,-46.73158628997412,(0.0025067807723525002+0.003865325458677526j)
207.50,-47.41293496773395,(0.0029942915505437842+0.0030293744576351225j)
207.75,-47.147314603888205,(0.0029716968264781626+0.0032336031537691947j)
208.00,-46.189178630685255,(0.0029825081089817056+0.0038926624713408195j)
208.25,-46.72985596952471,(0.002950165904445814+0.0035397273801617995j)
208.50,-46.76478928001419,(0.0030623319178895297+0.003418356940111976j)
208.75,-46.76803653223785,(0.002993924151440265+0.003476163979783445j)
209.00,-46.804476881798266,(0.003020386598581076+0.003427637655538092j)
209.25,-46.88834162952066,(0.0030416812375417667+0.0033496921556406267j)
209.50,-46.87976154081595,(0.0030651701826673898+0.003334288500915282j)
209.75,-46.909766765295586,(0.003021525116208837+0.0033528943850409405j)
210.00,-46.732971617906045,(0.0033571738477780506+0.003153934883688118j)
210.25,-46.516288677804326,(0.0020138469100690103+0.004271747142387035j)
210.50,-45.77018730605056,(0.0034678681927643664+0.003802334722465525j)
210.75,-46.85025643099692,(0.0032643966347071485+0.00316169206170553j)
211.00,-46.89885260617451,(0.0032972092448235227+0.003090499242758519j)
211.25,-47.04548243207875,(0.0030329949769245077+0.0032474138655262893j)
211.50,-47.33225503754163,(0.003073659391447543+0.003005944852453652j)
211.75,-47.03625714316956,(0.003469847873939853+0.0027833248980676626j)
212.00,-46.886334125163536,(0.003456166610469041+0.002921752904785892j)
212.25,-47.06436700241052,(0.0033353256660520725+0.0029214187769952445j)
212.50,-47.64060538594151,(0.002765695817742858+0.0030930910684308934j)
212.75,-47.00858209661404,(0.0035137073690494174+0.002750835184437335j)
213.00,-46.785780150871446,(0.00410573038219635+0.002025946704314713j)
213.25,-46.99633652195057,(0.0036211399577773013+0.0026185504830008102j)
213.50,-47.05432489750504,(0.0035552613606969373+0.002657952507657354j)
213.75,-47.01827753159067,(0.003627540187612719+0.0025903243105672314j)
214.00,-47.15472481161847,(0.0034995016415459617+0.002647220941059431j)
214.25,-47.110797494240266,(0.0035065424865061957+0.0026747315141923177j)
214.50,-47.25401952221166,(0.0035442812463664605+0.0025014267298015297j)
214.75,-47.31751793779081,(0.0035228927444588697+0.002476921315186158j)
215.00,-47.20184672249139,(0.0035980038222273966+0.0024699949249451154j)
215.25,-46.966114747953796,(0.00391946953996654+0.0021786849900274257j)
215.50,-47.27792142276556,(0.0037672043395772553+0.002126957518149244j)
215.75,-47.14431920839636,(0.0035780047902166903+0.0025491881749965697j)
216.00,-54.24641321636082,(0.0017177315635885121-0.0009004874204747119j)
216.25,-65.0501531123987,(0.00019334511749465914+0.0005246089794500079j)
216.50,-47.198886508145335,(0.00374089306739738+0.0022506026511979068j)
216.75,-47.014229399562026,(0.003903766616331991+0.002155913438694336j)
217.00,-47.176890893120536,(0.0038975032358228873+0.0019914157801499367j)
217.25,-47.13714292664568,(0.003917521162719824+0.0019963529355988027j)
217.50,-47.9251780334667,(0.003331739062362302+0.002241397796708277j)
217.75,-48.03251192822536,(0.003375563101062122+0.0020823787415749687j)
218.00,-47.529705299952965,(0.003811036042126329+0.0017713217993458332j)
218.25,-46.98985209406307,(0.003950673949953945+0.0020955846759434845j)
218.50,-47.34527640805517,(0.0038403552350433725+0.0019181823899534231j)
218.75,-46.48905223267421,(0.004355108141134715+0.0018646044374624985j)
219.00,-47.07299233623228,(0.004147250566231396+0.00155576103648611j)
219.25,-47.52810008233758,(0.0038369627676979436+0.0017163398675693132j)
219.50,-47.5267082765327,(0.003992041230952571+0.0013180954927404507j)
219.75,-47.26882237304616,(0.004062731661415043+0.0014997471209335256j)
220.00,-47.786986475648405,(0.0037819229182609014+0.001530598509500395j)
220.25,-47.616624882483634,(0.0038974463047827907+0.001456545357420186j)
220.50,-47.3689624114888,(0.004068682915704037+0.0013316687749608193j)
220.75,-46.85521927155971,(0.004480975507258364+0.0007415211459500448j)
221.00,-47.207187878980136,(0.004159238306691577+0.0013129483069518426j)
221.25,-46.596726265317045,(0.004510105842880918+0.0012462179605173128j)
221.50,-47.185332262380626,(0.004171725169340253+0.0013098776940542658j)
221.75,-47.064406636467176,(0.0025537223286300425+0.0036245562249636117j)
222.00,-47.35692929578476,(0.004106412593649874+0.0012311575798334687j)
222.25,-47.154444894900834,(0.004279007139392867+0.0009724347750552169j)
222.50,-47.719074428298704,(0.003983250801341915+0.001020649516012236j)
222.75,-47.15362662258619,(0.004279147662059722+0.0009736812279503674j)
223.00,-47.78492471453628,(0.0039736571828091274+0.0009293145649294824j)
223.25,-47.53680597937162,(0.004114151175163584+0.0008405259060385336j)
223.50,-47.52664853784782,(0.004096430425579947+0.0009451295130154681j)
223.75,-47.47108637926078,(0.004147996324577855+0.0008340901784895651j)
224.00,-47.457899529609165,(0.004164467935905115+0.0007830871145478855j)
224.25,-47.37787508641358,(0.00421421698848732+0.0007282335080993991j)
224.50,-47.60736393799398,(0.0040590236903177476+0.0009342877621763496j)
224.75,-47.155946578764755,(0.004385954533505816+0.00011080334338096798j)
225.00,-47.84358963590883,(0.004024836123397933+0.00048044309552842067j)
225.25,-47.417787627135425,(0.004232790728473551+0.0004539969300029081j)
225.50,-47.64731971569182,(0.004124087987404662+0.0004261310006158338j)
225.75,-47.053531907366704,(0.004439377219839658-1.1091438481210092e-05j)
226.00,-45.59029873176498,(0.005197316243122536+0.0007692747352866913j)
226.25,-47.51928017597754,(0.004192224511416461+0.0003595515957852267j)
226.50,-47.710508995336056,(0.004102852690434477+0.0003286215892667908j)
226.75,-47.5192574012625,(0.004201128416535304+0.00023374467555335726j)
227.00,-47.22899785184417,(0.004348108401422552+0.00014750139695483337j)
227.25,-47.22340092543749,(0.00433181866499662+0.00043308097055303434j)
227.50,-48.04235922497922,(0.003954364216320214+0.00024104625545396497j)
227.75,-47.64596295984959,(0.0041453245387732-0.00010651198217086231j)
228.00,-47.66153010942753,(0.004138743502237822-6.586148157308155e-05j)
228.25,-47.629104573508975,(0.0041537251779607265-9.222124406497711e-05j)
228.50,-47.52873080953475,(0.004199431539387494-0.00017411148623820263j)
228.75,-47.456851682047976,(0.004236898856204537-9.507668590707469e-05j)
229.00,-47.33282382891665,(0.00429406252812528-0.0002041885435852855j)
229.25,-48.33118281741905,(0.00383182483799421-4.87960648034633e-05j)
229.50,-47.10869535395538,(0.004408068327785512-0.00016846153040337572j)
229.75,-45.02109040462071,(0.005598314250747385-0.0003584110429212885j)
230.00,-46.77828007949052,(0.004582211330861993-3.243695998900929e-05j)
230.25,-47.19280680790936,(-0.0005622378863614168+0.004332445258181647j)
230.50,-51.44546217485331,(0.002665378467515846-0.00025431953476293383j)
230.75,-49.149507737780944,(0.003363338165962726-0.0009226022887384377j)
231.00,-48.77038560057279,(0.0035311810613469926-0.0008963963281335846j)
231.25,-48.56837195979545,(0.0035504354284552676-0.0011398008923598955j)
231.50,-46.34210575173775,(0.004718170415722476-0.0009772289555135135j)
231.75,-47.79661427253829,(0.003997345307625778-0.000793752245040452j)
232.00,-46.79895670216736,(0.004570421149444784-9.60807302413404e-05j)
232.25,-46.91067702869712,(0.004434696029146679-0.0008370881529280333j)
232.50,-49.69557499397547,(0.003274961400415918-2.7278228846901023e-05j)
232.75,-50.46281211112532,(0.0027624807378502365-0.0011652697173417947j)
233.00,-48.830242433291815,(0.0034235961755510118-0.00117050316587012j)
233.25,-48.668983068205264,(0.0034990734216344046-0.0011587927411806323j)
233.50,-47.549778885928944,(0.0037475192207191417-0.0018804868708209208j)
233.75,-48.88517549887482,(0.0031899668979581534-0.0016585101218752952j)
234.00,-47.16141282657773,(0.004241747546134097-0.0011100630383146799j)
234.25,-47.7179572832344,(0.003914566802894409-0.0012603685851917633j)
234.50,-47.82814717536047,(0.003843442384045076-0.0013101937218245685j)
234.75,-47.37550349783972,(0.0040492182503764265-0.0013797720477160083j)
235.00,-47.9415993501608,(0.0038597996108863286-0.001079556759773945j)
235.25,-50.70763402966019,(0.0028228339357135117-0.0007266641509678263j)
235.50,-48.377376082104774,(0.003458791978179486-0.0016020768514736618j)
235.75,-48.70023127085422,(0.003289559204459929-0.0016333128097745873j)
236.00,-48.64880042867841,(0.003272763221299259-0.0017142409163814999j)
236.25,-48.842241507073744,(0.002771986285514905-0.002317554997210768j)
236.50,-47.17397906434273,(0.004008960296432789-0.0017599300265664119j)
236.75,-47.779435783792636,(0.003712528003245224-0.001700521715612492j)
237.00,-47.75461464521985,(0.003694386778169664-0.0017668383248107082j)
