Freq_kHz,TS,f_bs
191.50,-67.39203195036991,(-0.00019531270532420795+0.0003796803945663371j)
191.75,-70.42413350859746,(5.712665752561075e-05-0.0002956894231909064j)
192.00,-67.83777007341637,(0.00025392624826083633-0.00031629588407929623j)
192.25,-64.86249278628799,(0.0004516647075935911-0.00034985628660219814j)
192.50,-67.92012200776438,(-6.937832276540628e-05-0.0003957498816253758j)
192.75,-72.83062980274462,(-1.5106604875299729e-05-0.00022777994625367554j)
193.00,-73.90250418777033,(5.8110727644089463e-05-0.0001932296248191485j)
193.25,-63.1115139039127,(-0.0006236514165474709+0.00031550112631089164j)
193.50,-69.23730951175206,(-0.00021453530207022348-0.00027050439221124745j)
193.75,-65.79364228338113,(5.4657914592343905e-05-0.0005103181784910588j)
194.00,-70.44373672979975,(-0.00018226518579879153-0.00023888623151351355j)
194.25,-66.47672793738826,(-0.000319581411659848-0.0003506318497861351j)
194.50,-57.09180325051277,(-0.0007218486929179179-0.0011968553045745621j)
194.75,-75.97783019568426,(3.5449068857602114e-05-0.00015488958035749436j)
195.00,-76.0407619939166,(-4.874927541451929e-05-0.00015002571404038666j)
195.25,-73.00618501955972,(-0.0002225472864536425-2.2805760390276795e-05j)
195.50,-79.08096203582859,(2.422658855979334e-05-0.00010848875154380243j)
195.75,-72.50559938691993,(0.00016396809552563765+0.00017110271726719992j)
196.00,-65.29424245716835,(-0.0005189693258009426-0.00016181245213348438j)
196.25,-68.4427135262481,(-0.00036502649874245197-9.942327796624482e-05j)
196.50,-68.44283136417963,(-0.00037237341035883844-6.680937614782489e-05j)
196.75,-74.99107331569421,(-0.00014001807707846807-0.00010992170130715045j)
197.00,-68.55340138246318,(-0.00036735800276186927-6.764328156506663e-05j)
197.25,-74.90086668890123,(-0.0001731688407166583+4.863600750875717e-05j)
197.50,-70.08060392574178,(-0.0003068751460486352-6.31568515369287e-05j)
197.75,-70.65693022453766,(-0.0002927765188684577+1.5620572683487366e-05j)
198.00,-70.4894833010814,(-0.000297015518535831+3.351057737449208e-05j)
198.25,-70.42532073434826,(-0.0002889875025390896+8.459978355171419e-05j)
198.50,-68.0676124633857,(-0.0003818356465415017+0.0001012054809775379j)
198.75,-70.41980275828858,(-0.0002810743519691512+0.00010855130025551717j)
199.00,-70.8046549719719,(-0.0002727765444010459+9.31677484653837e-05j)
199.25,-69.32350310225063,(-0.0002969226422391179+0.0001693888650663036j)
199.50,-62.61234283235596,(-0.0005510237791601707+0.0004943218259301888j)
199.75,-63.99538842172346,(-0.0005504109757188715-0.0003091567321382851j)
200.00,-72.25699019055381,(-8.35893746561888e-05+0.00022909219336872814j)
200.25,-72.24108084078216,(-8.273393051042632e-05+0.00022987772546701098j)
200.50,-71.57721380588043,(-8.607170697942431e-05+0.00024927634515420664j)
200.75,-71.89458880596446,(-0.00013996429261200647+0.00021226379022187385j)
201.00,-68.58919896733201,(0.00013747636577590675+0.0003456622748245503j)
201.25,-69.31283889642236,(-0.00027353776077156626+0.00020571832915849638j)
201.50,-71.43764682224642,(-0.00013973285453676806+0.00022867676300287j)
201.75,-71.856452027095,(-9.73991965292209e-05+0.00023607094805649912j)
202.00,-72.1614080266083,(-7.393937573294839e-05+0.00023521640182698025j)
202.25,-73.30642922375439,(-9.231125873006307e-05+0.00019540459086342946j)
202.50,-69.75939010335095,(1.3079261868181883e-05+0.0003248469272938177j)
202.75,-71.7669231526537,(5.483937294004484e-05+0.0002521251834344151j)
203.00,-71.75515132010273,(6.505426016301727e-05+0.00025004621044446765j)
203.25,-71.69326557220792,(9.079337790545783e-05+0.00024386426312387625j)
203.50,-71.74268091847284,(9.78258034041831e-05+0.00023953545379843834j)
203.75,-61.807091357374375,(0.000278020732299064+0.0007630989388425654j)
204.00,-72.20009394889875,(0.00017912326182912137+0.00016783775559806187j)
204.25,-74.03697772832184,(6.352167554544419e-05+0.00018825033048971355j)
204.50,-73.77371274589939,(0.00011625637999014347+0.0001685956197926368j)
204.75,-74.30831988142396,(0.00013137710818577437+0.00014079229599258547j)
205.00,-85.47693654363529,(-4.108449955872653e-05+3.3844553818800264e-05j)
205.25,-68.64456325464488,(0.0003311568696425348+0.0001642083268169417j)
205.50,-70.96144020985892,(0.0002631948254613198+0.0001042578980352624j)
205.75,-68.61537246062396,(0.00031084355170830745+0.00020230415277475088j)
206.00,-70.16949407732461,(0.0002842666250258424+0.00012395530040021927j)
206.25,-70.36368916100123,(0.00029251480141356806+8.001182883820653e-05j)
206.50,-72.49346369239457,(0.00023491089354012336+3.37001925858286e-05j)
206.75,-70.72768856242475,(0.00029020900182501034+1.8751529835780834e-05j)
207.00,-68.92836290901904,(0.0003568912335241036-2.4799470693638618e-05j)
207.25,-72.97989760207362,(0.00022096872414287993+3.9039351901398155e-05j)
207.50,-71.3865654362428,(0.0002657335520399736-4.531799819249675e-05j)
207.75,-72.33948999325919,(0.0001017866705497387-0.0002190681084088888j)
208.00,-71.48627262728233,(0.0002605614836216576-5.59143663255287e-05j)
208.25,-71.17781707186998,(0.00025775186518555245-9.904641131431667e-05j)
208.50,-72.4206514140646,(0.00021660461368333312-0.0001017519213494699j)
208.75,-69.53974762727022,(0.00030764570998162986-0.00012858363203189954j)
209.00,-65.49750925678664,(0.00023736463598469538-0.0004750347434745698j)
209.25,-72.81667087361198,(0.00011266192051060596-0.00019896474739151645j)
209.50,-71.61216855501043,(0.00017601457143392256-0.00019495741588211702j)
209.75,-71.32899532461377,(0.0001774069371317925-0.00020534001419146268j)
210.00,-70.77290331075784,(0.000183174878521706-0.00022392838356017716j)
210.25,-73.1160057798706,(9.611867640567975e-05-0.00019889421266465753j)
210.50,-71.12927686731041,(0.00021689850142332922-0.00017337307799352692j)
210.75,-69.78400483064759,(9.913844715119479e-05-0.00030865967361056113j)
211.00,-71.47290240703342,(8.285694843077248e-05-0.00025371717477874463j)
211.25,-71.94393427007726,(5.416305062640508e-05-0.0002469451765311379j)
211.50,-72.83269875187092,(-1.6567279063258842e-05-0.0002276238538575068j)
211.75,-71.56997126825287,(2.7767289610436473e-05-0.0002624730270133162j)
212.00,-71.16464738824298,(6.46640346757351e-06-0.0002764705474202677j)
212.25,-71.7090573569776,(-2.247619611037247e-05-0.00025877068169411394j)
212.50,-71.50763962270638,(-4.580708790371891e-05-0.00026186230103248883j)
212.75,-71.3552645771472,(-7.779859973799832e-05-0.00025911590267868004j)
213.00,-70.28313697408026,(-0.00013863759952895618-0.0002728884747179304j)
213.25,-73.85015901705307,(9.735069117656831e-05-0.000178132214853225j)
213.50,-73.47152293363874,(-7.694019744629849e-05-0.00019759155324009835j)
213.75,-73.87184787186061,(-9.450723733696835e-05-0.00017908473525367387j)
214.00,-78.2096214420134,(-8.538619606680235e-05+8.838164628306348e-05j)
214.25,-71.9469803062942,(-0.00018906168219698786-0.00016770934227253837j)
214.50,-73.12395933499519,(-0.00019133842874695105-0.00010999103786808863j)
214.75,-72.31076318680391,(-0.00014063895552206317-0.00019738109429295707j)
215.00,-72.26122025362909,(-0.00018986174208757373-0.00015285626924385002j)
215.25,-72.19672463292699,(-0.00020633684996493353-0.00013314099294467783j)
215.50,-71.70718597071951,(-0.0002335809135396743-0.00011373864817495929j)
215.75,-71.47511126617817,(-0.00026125725743880664-5.4277999520286195e-05j)
216.00,-74.14599109193045,(-0.0001911930543684008-4.4044428185418e-05j)
216.25,-70.78426895752501,(-0.0002889130397249391+2.731465549990968e-06j)
216.50,-71.9060734159746,(-0.0002539141559470331-1.6719850806139641e-06j)
216.75,-72.18204253452731,(-0.00024528488123529385+1.8464868319367775e-05j)
217.00,-72.76118622868246,(-0.00022483941667721287+4.898077056900263e-05j)
217.25,-65.48484464139248,(0.00010132758716969275+0.0005220691988106596j)
217.50,-69.88882478228356,(-0.00031910509192887914+2.7656666914306685e-05j)
217.75,-71.25596747784653,(-0.00027060072626836686+4.076393602784744e-05j)
218.00,-71.22441938930136,(-0.0002642781249892278+7.476293309750885e-05j)
218.25,-71.3473403862589,(-0.00024364546170280974+0.00011817036061872588j)
218.50,-71.66884861037727,(-0.0002333166328255653+0.00011686888157064902j)
218.75,-70.39074442769058,(-0.0002666374131155771+0.00014247858269840477j)
219.00,-74.06961102843565,(-0.00018666716214243086+6.582603620936709e-05j)
219.25,-63.44095190511054,(-0.0005380698046912121+0.000404078220205211j)
219.50,-70.12920491338974,(-0.00021800230110712517+0.00022258428228133593j)
219.75,-70.74247681466336,(-0.0001782096152753476+0.00022918709929973705j)
220.00,-65.22549252049284,(8.085457899221158e-05+0.0005419319415564696j)
220.25,-72.25057277725514,(-0.0001391224746509136+0.00020050759566245032j)
220.50,-71.51529296540025,(-0.00014690923127198716+0.00022127675692186876j)
220.75,-73.63451585593727,(-0.00014830086248496217+0.000145989343356223j)
221.00,-71.73091381353876,(-0.00011566392865302947+0.00023184178792531133j)
221.25,-72.53628568544048,(-0.00011120167224914995+0.00020832771495460478j)
221.50,-71.04812334673929,(7.739514059162862e-05+0.0002693835448679335j)
221.75,-72.10512324348996,(1.3343045276137043e-05+0.00024780792628085785j)
222.00,-72.55986804634648,(2.6669558246060328e-05+0.0002339935706994952j)
222.25,-73.60756005497373,(0.0001360911507457389+0.00015828727294802053j)
222.50,-68.9166193448108,(6.774592396678101e-05+0.0003517718105290153j)
222.75,-71.11771136361722,(9.052311880382736e-05+0.0002628960873985317j)
223.00,-71.16244306082112,(0.0001344277893759471+0.00024175560948109438j)
223.25,-72.24671687843792,(9.421580693248331e-05+0.00022524351971805814j)
223.50,-72.51908814505688,(0.00010091894870114069+0.00021401607411401417j)
223.75,-73.26839518705414,(6.00057353831613e-05+0.00020860117741133605j)
224.00,-73.32084366631689,(0.00013302257546308867+0.00016986630068872426j)
224.25,-68.11939137504294,(0.00036888492011380745+0.00013459408633926482j)
224.50,-71.0188889054207,(0.0002386259865738313+0.00014881442322905428j)
224.75,-71.22319692941825,(0.0002397275483177565+0.00013410578635150459j)
225.00,-71.08856824365087,(0.00025469264724561143+0.00011384623234931658j)
225.25,-70.95804400741508,(0.00026546330852563724+9.865674122776333e-05j)
225.50,-69.04403435099451,(0.00032553248916752356+0.00013656913569942618j)
225.75,-73.54189309107284,(0.0002082015049539287+2.986105044495212e-05j)
226.00,-71.21764446273033,(0.0002698661100589+5.217730730763671e-05j)
226.25,-73.01498156184803,(0.0002232399745518407+1.049017782645004e-05j)
226.50,-71.95904648339899,(0.0002522589001487118+7.679980817699103e-06j)
226.75,-72.14779407810788,(0.0002469505962044043-2.469200482407599e-07j)
227.00,-67.43116382359369,(0.00041624096943980557-8.60955617057033e-05j)
227.25,-71.94218199657554,(0.0002488736288975344-4.475786739012179e-05j)
227.50,-71.21548511524162,(0.0002671087980478394+6.512029077138595e-05j)
227.75,-70.51810535816807,(0.0002729389570403001-0.00011940953988204286j)
228.00,-69.85242666839139,(0.00030181357142443826-0.0001111978471743983j)
228.25,-69.35055407483507,(0.00031652740300268866-0.00012625548568055827j)
228.50,-74.18810999427069,(7.452752906678567e-05-0.00018046832674858488j)
228.75,-71.84048116400132,(0.00018128776822926224-0.0001805300807259775j)
229.00,-71.72300811066576,(0.00017676049843611886-0.00018975456436737842j)
229.25,-71.09200828646776,(0.0001615930832622271-0.0002272781566807118j)
229.50,-71.66031576916625,(0.00015283311355191386-0.00021182763703468305j)
229.75,-67.24350729059191,(0.00015443374801313222-0.000405951897233442j)
230.00,-75.07900255847935,(5.060765992281313e-05-0.00016879452503143033j)
230.25,-74.08010142962384,(3.433195603825842e-05-0.00019469076396749343j)
230.50,-71.83639807235355,(0.0001075262827015298-0.0002322843781028854j)
230.75,-72.7510852347684,(7.803482123374667e-05-0.00021676195877954547j)
231.00,-69.49177281363878,(3.440583932541039e-05-0.000333512875314064j)
231.25,-70.925492018305,(-2.890865077674951e-05-0.0002827925521055969j)
231.50,-66.5398110929779,(0.0002700163981305738-0.00038590210613456525j)
231.75,-71.91813161496148,(-6.82251211747693e-05-0.0002442166245137381j)
232.00,-71.7722491110882,(-5.1823525661124256e-05-0.00025260085859609837j)
232.25,-72.45433609223652,(-0.00011305220217509213-0.0002098754999410981j)
232.50,-68.38676826375725,(-0.00022532361231310802-0.0003069434856149512j)
232.75,-74.52759789660684,(-9.496002109854632e-05-0.00016198511255139072j)
233.00,-72.42269019287195,(-8.048697415593928e-05-0.0002253130706614192j)
233.25,-72.47988903580122,(-0.00010509674114215082-0.00021318962437327833j)
233.50,-72.47381250488243,(-0.00012751210222823053-0.00020078572290670963j)
233.75,-72.47779518751709,(-0.0001315687556497647-0.00019802032178800944j)
234.00,-72.31635906455361,(-7.710434714464406e-05-0.00022960378039780144j)
