Freq_kHz,TS,f_bs
97.75,-59.17817990290352,(-0.00023583795015865458+0.001073638947035498j)
98.00,-60.388325116790455,(-6.936277089473252e-05+0.0009537581710417534j)
98.25,-59.5639208917929,(-0.00029846462177326164+0.0010082380788983996j)
98.50,-60.76265134934698,(0.00019652110197142662+0.000894610033841776j)
98.75,-60.76060205088009,(9.114477103050765e-05+0.000911611898340278j)
99.00,-60.902751744657586,(9.561447360394015e-05+0.000896199493446246j)
99.25,-61.104568021505756,(9.656449618777037e-05+0.0008752750237428517j)
99.50,-60.02718439538811,(0.0005557095577012953+0.0008276152479229686j)
99.75,-61.24819057983264,(0.0002767292664301304+0.0008207482069698541j)
100.00,-61.65987933418576,(0.00016931462363915702+0.0008085111074999363j)
100.25,-61.73974801405426,(0.0002771134912539637+0.0007701503694036102j)
100.50,-61.88858380806033,(0.00031484256476215384+0.0007404240923060774j)
100.75,-61.99802373467783,(0.000355252077130104+0.0007106620081688661j)
101.00,-62.24044240549685,(0.00035954722275373987+0.0006838861496782413j)
101.25,-62.483493466435796,(0.00035192256186456237+0.0006638021033970343j)
101.50,-58.376798461351115,(-0.0009602756979491776+0.0007287338787396808j)
101.75,-61.88450934466485,(0.0006729463461204422+0.00044170636339876035j)
102.00,-62.90758089680206,(0.0005216198180961912+0.0004897751492856194j)
102.25,-61.28893316465222,(0.0007306520597746586+0.00045754699099322387j)
102.50,-61.901717055636595,(0.0006821098934520079+0.00042441147791056575j)
102.75,-62.03146267272294,(0.0006927578912347557+0.0003827392915222979j)
103.00,-61.44556663334662,(0.0007814380411356348+0.00032592855834291077j)
103.25,-64.63947482330734,(0.0005120276584226094+0.00028535446842276486j)
103.50,-69.72697500750662,(0.00031534100295760905+8.395534692528859e-05j)
103.75,-52.52487177692551,(0.0023160748874404054-0.00047654744687871336j)
104.00,-57.271663772493575,(0.0013422284581438336+0.00026962771661457225j)
104.25,-57.84078749417853,(0.0012552795597956315+0.00026143222377277426j)
104.50,-57.416397230441085,(0.0013160241586139775+0.00028447101858000717j)
104.75,-53.98704516962714,(0.0019299252108048873+0.0005180284674823698j)
105.00,-62.58118726051702,(-0.0006205629124825371+0.0004084460874776187j)
105.25,-65.73956517976968,(0.0005162731013278433-1.3215653797587154e-05j)
105.50,-60.76607437931047,(0.0008832508625857922-0.00024115262216947177j)
105.75,-61.17180346013325,(0.0008615419448485611-0.0001458222708878797j)
106.00,-60.80254875610488,(0.0008850996328903162-0.00021880222725618548j)
106.25,-53.37132501890441,(0.0021348783533826155-0.00020846135811574223j)
106.50,-60.42275362756858,(0.0009326910004370108-0.00019321648527879947j)
106.75,-59.75519001141488,(0.0010016797235744305-0.0002337228219809288j)
107.00,-59.07370345946596,(0.0010822426815008566-0.0002578593174277088j)
107.25,-56.88107341818239,(0.0014241897813843931-0.000149461484337372j)
107.50,-67.74815686653442,(0.0001965263718085621-0.0003596234837762038j)
107.75,-61.22147706256021,(0.0007608523702034408-0.00041945098703201843j)
108.00,-60.23585038751399,(0.0008447255325470666-0.0004833016471883135j)
108.25,-60.52247508861911,(0.0007773958814522753-0.0005313249479465867j)
108.50,-61.55110838914733,(0.0003701166740948349-0.0007501180276807757j)
108.75,-55.953753665129895,(0.001507398940017729-0.0005162614583827066j)
109.00,-58.081497434033835,(0.0011216660476919675-0.0005452472002399185j)
109.25,-54.06616818180427,(0.0014042233484878007-0.0013960778834736245j)
109.50,-64.06949473681131,(0.00039266010586518643-0.00048744794257534954j)
109.75,-58.80010284121194,(0.0009446441358563034-0.000652589441466964j)
110.00,-58.9725799360647,(0.000882981720148498-0.0006980274492828705j)
110.25,-59.8875864444273,(0.0006956348079920201-0.0007364199183414047j)
110.50,-58.697413395374994,(0.0008679102226336422-0.0007723330842822421j)
110.75,-58.944893143108516,(0.0007742029370158034-0.0008219557670054135j)
111.00,-59.290857012153104,(0.0003358051183523797-0.0010317986900735979j)
111.25,-55.792375719308225,(0.0014309529211836733-0.0007663311074799259j)
111.50,-57.06327716692691,(0.0011443596765540168-0.0008104584025325027j)
111.75,-58.03409834141719,(0.0009322239767877965-0.0008387232494734518j)
112.00,-57.833980248426215,(0.0009476171011947612-0.0008652597269894836j)
112.25,-57.6933660962553,(0.0009662037760076969-0.0008759509043582862j)
112.50,-57.71355213250675,(0.0009055110321147785-0.0009343459338261128j)
112.75,-60.55952088402784,(0.0004206500690385158-0.0008379576456048495j)
113.00,-59.73650311468057,(0.000591453855852104-0.0008442352171938254j)
113.25,-58.692095605979624,(0.0006308449256568941-0.0009764501949789255j)
113.50,-58.97502744844604,(0.00039667953025173997-0.001053010263564581j)
113.75,-56.86454943768557,(0.0010815610579010578-0.0009427078632219211j)
114.00,-57.75070396684755,(0.0008719772895892683-0.0009582210193682628j)
114.25,-57.947564674906275,(0.000810838102110344-0.0009729780273767212j)
114.50,-58.73223045957382,(0.0006339090973700998-0.0009680640919476845j)
114.75,-57.99182218786976,(0.0008218288442990677-0.0009552369997815334j)
115.00,-60.008368209452165,(0.0002753957947750309-0.0009603291935439359j)
115.25,-59.402133922133316,(0.00039288229390542446-0.00099661081352977j)
115.50,-59.231414055516645,(0.0004374753662020028-0.0010011067431589776j)
115.75,-58.988082928319756,(0.00048167976088570085-0.0010150710635302763j)
116.00,-60.60632234319054,(3.711078008313668e-05-0.0009318365612384052j)
116.25,-59.18395972885207,(0.0005291971085033489-0.0009626336372013684j)
116.50,-59.85815419362818,(0.00036864897681634104-0.000947258342575208j)
116.75,-60.08672071721368,(0.0003414939808165914-0.0009293071191917825j)
117.00,-60.01608378661157,(0.00035385369361120314-0.0009333225509024147j)
117.25,-61.34714190032413,(-0.00010399438165424284-0.0008499953726776466j)
117.50,-56.92078459110029,(-0.0012226025479277983-0.0007329617253090004j)
117.75,-60.497074673953605,(-4.187853077131479e-05-0.0009434498709070489j)
118.00,-60.72673105179656,(4.4515950946452554e-07-0.0009197364462420831j)
118.25,-60.885617475515275,(-1.2659546269115055e-06-0.0009030643528931317j)
118.50,-60.94255396331657,(-9.35815440556536e-06-0.0008971161491361571j)
118.75,-61.07630961122865,(-0.0003582383693442443-0.0008075631977617272j)
119.00,-61.68541406149988,(-2.2843152401776983e-06-0.0008236214081223393j)
119.25,-62.040964918423384,(-0.0003149405160700181-0.000725152589632062j)
119.50,-62.33495363099969,(-0.0001506288543275546-0.0007492892578343279j)
119.75,-62.84418891800955,(-8.934278370956059e-05-0.0007152010567040428j)
120.00,-62.87594081171913,(0.0005857597620445329-0.0004154466702697937j)
120.25,-60.50102945404532,(-0.0005949886991303831-0.000732822044197494j)
120.50,-61.47350853979948,(-0.0004827073306299395-0.0006922940143110073j)
120.75,-61.24921929061028,(-0.0005716173950941694-0.000650601705956317j)
121.00,-62.36911745272296,(-0.000416380648613003-0.0006373175126161731j)
121.25,-60.3835169524432,(-0.0007331839184542873-0.0006147521202031404j)
121.50,-64.28823778222852,(-0.00016137537593664716-0.000588643210029916j)
121.75,-63.07392111391631,(-0.0004527979667767552-0.0005363792822550998j)
122.00,-63.24410781928507,(-0.00046610191199953125-0.0005065003832936966j)
122.25,-63.759562563937706,(-0.00043231626785263067-0.00048360278336139514j)
122.50,-59.25801945301801,(-0.0010212905420649181+0.00037851717998418964j)
122.75,-58.54708896013289,(-0.001113463431590031-0.00039686752884133256j)
123.00,-60.589091033502164,(-0.0008604892838659389-0.00036429698102869546j)
123.25,-61.19616596670365,(-0.0008062848653724444-0.0003303820109077494j)
123.50,-61.17362932103611,(-0.0008218672520929604-0.0002961957904896815j)
123.75,-60.30219456735413,(-0.0009282077316082954-0.0002668580838082051j)
124.00,-66.50734406001015,(-0.0002798877841165937-0.0003809943399739329j)
124.25,-62.83492936243918,(-0.0006958983726561232-0.0001906014984999955j)
124.50,-62.907538542120136,(-0.0007002666554684588-0.0001469644029096516j)
124.75,-62.39608996332894,(-0.0007511270920160313-0.0001084727703066378j)
125.00,-62.79230966370542,(-0.0007220186387342408-6.653329789601421e-05j)
125.25,-65.80358588226721,(-0.000506650258267586+7.819992761183022e-05j)
125.50,-60.30266908334825,(-0.0009654328555377492-2.490622050863943e-05j)
125.75,-66.67572653948272,(-0.00046291956365226197-2.6457053420232082e-05j)
126.00,-60.223347000177554,(-0.0009732261647874056+5.199327313034e-05j)
126.25,-61.36095536119414,(-0.0008520407249779148-7.074509271698771e-05j)
126.50,-58.665296745410245,(-0.001160480976709006+0.00011432038833208088j)
126.75,-61.99562181149983,(-0.0007618055888987255+0.0002263757663556048j)
127.00,-60.28827572520256,(-0.0009358503108916975+0.00024487001983423154j)
127.25,-61.29239171984024,(0.0008443782427660494-0.00017214947797335523j)
127.50,-62.71133210114657,(-0.0006844345421939705+0.0002591943219498134j)
127.75,-60.67929446725336,(-0.0008663443486762184+0.0003235013191294917j)
128.00,-58.747647731791716,(-0.001093348859477944+0.00037260189772436356j)
128.25,-59.98940075025399,(-0.0009294179368318269+0.00037232492093668205j)
128.50,-59.66913173910135,(-0.0009544205866600865+0.00041017532275156683j)
128.75,-59.3862989539449,(-0.0009795161536018827+0.0004385540112847168j)
129.00,-59.037316618161455,(-0.0010211949425337412+0.00045311738486274053j)
129.25,-56.1887065370336,(-0.0015264828277409435+0.00027373194313797114j)
129.50,-60.51624202484945,(-0.000750889421669104+0.0005692882239198945j)
129.75,-59.809111854378926,(-0.0008419924911602925+0.0005796400041469578j)
130.00,-59.80088453223794,(-0.0008556787180596607+0.0005610073363433739j)
130.25,-59.45202914476731,(-0.0008402578498911839+0.000654558917573084j)
130.50,-58.9221965962965,(-0.0009073737911637658+0.0006770191771287119j)
130.75,-68.02628427245256,(9.456579834558255e-05+0.00038547415003906355j)
131.00,-59.70364901983381,(-0.0007708949654131476+0.0006901741273005205j)
131.25,-59.36542603807652,(-0.0008028821937302487+0.0007160381810173672j)
131.50,-59.19695153092603,(-0.0008141995687289033+0.0007349746293419192j)
131.75,-58.71440712009796,(-0.0008896769497617847+0.0007436196768816392j)
132.00,-52.85954155353114,(0.0017597243499840132-0.0014422152933611144j)
132.25,-60.0277579029568,(-0.0005706794945908237+0.0008172844078066551j)
132.50,-59.687662974081064,(-0.0006272462185786681+0.0008253058126790196j)
132.75,-60.05462286371128,(-0.0005300530721899452+0.0008405623868339998j)
133.00,-59.23119207853183,(-0.0006821129353435721+0.000853453197069375j)
133.25,-59.71840961669642,(-0.0005593699162169429+0.000868384751321472j)
133.50,-59.52789856178002,(-0.0006045797657310881+0.0008656310698659032j)
133.75,-59.52640314395698,(-0.0006013965030491327+0.0008680668339418698j)
134.00,-58.248905597199126,(-0.0007839691454980009+0.000939151280279523j)
134.25,-60.175663375484305,(-0.0004493710098487918+0.0008708758866222359j)
134.50,-59.83459887280211,(-0.0005286630370736882+0.0008713982669607612j)
134.75,-60.66101686037298,(0.00022616999763050736+0.0008986988078040543j)
135.00,-60.24148976171128,(-0.00029794903730726355+0.0009258180167674779j)
135.25,-60.21036683232271,(-0.00031146136851322034+0.000925044595797513j)
135.50,-60.162601830607215,(-0.0003086160015282276+0.0009316694351111687j)
135.75,-63.27647380989685,(-0.00023697545403303258+0.0006435203348164589j)
136.00,-60.26969560444566,(-0.00022688202791599558+0.0009425039645408167j)
136.25,-60.696144683624865,(-0.0002654051459920116+0.0008839988992641573j)
136.50,-60.75804728317507,(-0.00022666549798703144+0.0008879528532093209j)
136.75,-60.909603577670374,(-0.00016977514209766352+0.0008844272081810847j)
137.00,-60.95334945102817,(-0.00017685236211992426+0.0008784246649224127j)
137.25,-60.929010134048944,(-0.00022459933030508065+0.0008700426317923342j)
137.50,-60.51693305066405,(0.0004587004409116159+0.0008230289427264811j)
137.75,-61.349239434863954,(6.0163705974238785e-05+0.0008540100760093175j)
138.00,-61.47590328344178,(6.713541456521957e-05+0.0008410574039474069j)
138.25,-61.5655245136074,(9.347380508498008e-05+0.0008298237274479359j)
138.50,-61.57440568871819,(0.00014305456320583753+0.0008218610426878419j)
138.75,-60.54866014101826,(0.000345434940113657+0.0008729234977604937j)
139.00,-62.44157565818364,(-2.3721685200369866e-06+0.0007549515362307254j)
139.25,-62.32773536610226,(7.514458415433776e-05+0.0007612150777816298j)
139.50,-61.1000490528987,(-2.306234649523008e-05+0.0008807420038011511j)
139.75,-62.75182179455463,(0.00023554608229416646+0.000689332892497665j)
140.00,-62.86100229350319,(0.0002456190139438604+0.0006761351114964179j)
140.25,-61.91725405459402,(0.00046210144794289515+0.0006554055648758506j)
140.50,-61.496169537780965,(0.0005350017125596786+0.0006498797066409106j)
140.75,-63.1911564147658,(0.00018800213938338092+0.0006665290095127336j)
141.00,-62.555593682135424,(0.00045851127878653334+0.0005873296558645562j)
141.25,-62.348680910475416,(0.0005013260147373654+0.0005752845163099284j)
141.50,-60.63037077242257,(0.0007042962472184811+0.0006073391743816441j)
141.75,-64.69822402019715,(0.0003299903017904313+0.0004796760888891722j)
142.00,-64.66593087150441,(0.0003479605242806835+0.0004695063537068688j)
142.25,-63.05433572414151,(0.0005457134153862372+0.0004440187827648401j)
142.50,-65.47102643664547,(0.00015850446287870508+0.0005085284387337108j)
142.75,-63.549670374295026,(0.0005195123366199903+0.000414380134097609j)
143.00,-62.897774739460324,(0.000615194148772537+0.0003669610241042801j)
143.25,-63.05846990081939,(0.0005444813152343218+0.0004449999660212224j)
143.50,-61.032463150212415,(0.000806745966420317+0.00037090939487893423j)
143.75,-62.739807522718316,(0.0005359496193459433+0.0004948634641002806j)
144.00,-56.01389010857672,(-0.0011640370526369338+0.0010718596920484412j)
144.25,-58.60730936952137,(0.0010692095647097267-0.0004846172480619376j)
144.50,-62.426173683020174,(0.0006594630658342028-0.00037025777513044337j)
144.75,-60.0192412252381,(0.0008985279372015164-0.000433851230514903j)
145.00,-56.97176677809835,(0.0011592914176313783-0.0008150577018608092j)
145.25,-41.86352861697962,(0.007743562300429321+0.0022687351953291812j)
145.50,-59.14310345484158,(0.0005705964252524496+0.000944742580498388j)
145.75,-61.33840887173291,(0.00072348313076355+0.00045973381582173735j)
146.00,-63.32857615483839,(0.0005703380748793667+0.00037333908583328756j)
146.25,-63.13337613236679,(0.0005675324855971747+0.00040489023898612205j)
146.50,-56.08516255929449,(0.00021233523435317146-0.0015549994819742923j)
146.75,-61.36825831064166,(0.0008204896687960109-0.00023779573815076434j)
147.00,-61.11151219585092,(0.0008693822254317804-0.00013552389596438487j)
147.25,-66.40626642371821,(0.00039609336896998844-0.0002680792755878814j)
147.50,-61.6607371675785,(0.0007623830525700338-0.00031779705090442844j)
147.75,-61.62197840503241,(0.0007733079159423067+0.0003005553577942344j)
148.00,-62.814357767840924,(0.0007167763816092816-9.647243805234927e-05j)
148.25,-62.79384212726739,(0.0007146832097182167-0.00012157312061175147j)
148.50,-63.53068438222928,(0.0006614210040520172-7.785241707513532e-05j)
148.75,-63.87676332520761,(0.000579271644931821+0.00027204805691055233j)
149.00,-53.20060760948641,(0.000898917800273341-0.001994386652632285j)
149.25,-51.55245821504855,(0.0025245754342013934-0.0007880220033371331j)
149.50,-59.36571299048643,(0.0008542758760655175-0.0006538094181133849j)
149.75,-59.81951400334373,(0.0008115805524389919-0.0006194926014203304j)
150.00,-57.032342911719134,(0.0013537549936147714-0.0003844551291848299j)
150.25,-61.58922678801008,(0.0006419708339706907-0.0005304929046893852j)
150.50,-60.962522982841705,(0.0006766964406675581-0.0005859133044764247j)
150.75,-61.177904776017684,(0.0006595362884895997-0.0005722400219237409j)
151.00,-61.27357094568221,(0.0006461785666477621-0.0005729646674781212j)
151.25,-64.3968950481382,(0.000496961502460023-0.0003411260650518453j)
151.50,-54.708554743238736,(0.0010834617342276717-0.0014858950975483434j)
151.75,-57.93975369108886,(0.0007937957695952258-0.0009883929729604661j)
152.00,-58.322301341464055,(0.0007588242610888092-0.0009464239358809888j)
152.25,-58.10481752092895,(0.0007656332015571672-0.0009802577764500646j)
152.50,-56.49993632763301,(0.0009111878160486856-0.001186798519049252j)
152.75,-64.46002083617392,(0.0005025008611118327-0.0003249424620560924j)
153.00,-61.98205219111759,(0.0003922469336331112-0.000692612878730045j)
153.25,-60.99147188029537,(0.0004578082136101711-0.000765703080157857j)
153.50,-60.785681404473436,(0.0004530633350399388-0.0007932491528010111j)
153.75,-61.1838483789948,(0.0004118707509115374-0.0007692636080648341j)
154.00,-58.99073495969449,(0.0004280287427297481-0.0010384630027443474j)
154.25,-59.401444873411215,(0.0002321130123051287-0.0010458944737748708j)
154.50,-59.20025817619623,(0.0005482039562400619-0.000949560628801953j)
154.75,-58.683111243069874,(0.0005005939108670453-0.0010505354120733564j)
155.00,-56.76784425745812,(0.0005918218156633119-0.0013246017918453281j)
155.25,-75.35052694852018,(0.00016590502935779676-4.057402798026102e-05j)
155.50,-63.05056947278679,(0.0002678615655671597-0.0006508728066039423j)
155.75,-65.46659870160744,(-9.579428776893756e-05-0.0005242496579664282j)
156.00,-61.302292933339295,(0.00029219372466739646-0.000809655349032931j)
156.25,-61.88616389730767,(0.00011993271350325007-0.0007958207276335756j)
156.50,-61.00563963535915,(0.0001842382066497156-0.0008714090275887138j)
156.75,-61.62203483226275,(6.66883103906895e-05-0.000826971814388086j)
157.00,-61.16989819142865,(1.3926286644387252e-06-0.000873986127139801j)
157.25,-60.84393151203927,(0.0002841985497298879-0.0008617560990699504j)
157.50,-59.22699947750228,(0.00022487055151659775-0.0010696946040666228j)
157.75,-71.21830449931414,(-0.00021404812611162263+0.00017240100722334113j)
158.00,-65.4091748279101,(-4.084804655887531e-05-0.0005349074267226673j)
158.25,-64.3337442759648,(-6.864778235887538e-05-0.0006032802856761323j)
158.50,-64.07111233989234,(-8.767641223576957e-05-0.0006196405421862728j)
158.75,-64.58738643164858,(-0.00014627633932678394-0.0005712692910834354j)
159.00,-59.6427747646009,(-7.040755682456105e-05-0.0010396030442566789j)
159.25,-62.61820897374492,(-0.00014543931954115246-0.0007253199312052903j)
159.50,-62.55692849261471,(1.6206669931456705e-05-0.0007448190716095721j)
159.75,-62.59244749381338,(-0.0002874211815945229-0.000684022248974499j)
160.00,-60.74453874163024,(-0.0004674850051712964-0.0007898807710830519j)
160.25,-65.10861955960917,(-0.00016708093107759158+0.000529623238456245j)
160.50,-66.10324709986054,(-0.0003149729689881868-0.0003822034238005929j)
160.75,-65.177398277898,(-0.000363412471976262-0.0004141283605278555j)
161.00,-64.87068509371255,(-0.0004221916288063203-0.00038410875194383107j)
161.25,-56.90060183164889,(0.0009645769379341952-0.001054061837582846j)
161.50,-45.14109635635643,(-0.004991800170332723-0.0023861761432741237j)
161.75,-63.03260569168635,(-0.00037362573302856617-0.000598199258220472j)
162.00,-63.68565070960214,(-0.00043575653662800823-0.0004879626307660287j)
162.25,-63.93823844028559,(-0.0004716533678828114-0.00042585472993701164j)
162.50,-63.68305124001897,(-0.0005143563001625765-0.00040458019672845593j)
162.75,-62.938860258515305,(-0.00047946657964964383-0.0005276406144077261j)
163.00,-54.55343495144461,(0.0010772466687753003-0.001531105894564525j)
163.25,-64.7565581067818,(-0.0005366256208526191-0.0002156222299373843j)
163.50,-63.9764880077914,(0.0005171263343082113-0.00036448409661968094j)
163.75,-64.05007491342788,(-0.0006233732682460218-7.03495232861336e-05j)
164.00,-59.251215660022176,(-0.0009614661347784911+0.0005135683642923934j)
164.25,-63.18242550850576,(-0.0005437513709721414-0.0004300061907860231j)
164.50,-61.95097946316514,(-0.0007543795553296526-0.00026273759063281336j)
164.75,-65.67362959294934,(-0.00047215501654003457-0.00021877475939687538j)
165.00,-63.76208091307144,(-0.0006346043658429613-0.0001334255793598688j)
165.25,-63.3985067546599,(-0.0006708212659271198-8.511291069426408e-05j)
165.50,-63.00406997622237,(-0.0007066716289468428-3.650995126687392e-05j)
165.75,-62.31412532266789,(-0.0007661079050717261+3.2007240317658564e-06j)
166.00,-64.47801366394268,(-0.0005921366654824548+7.738456201763668e-05j)
166.25,-62.83782958125193,(-0.0007055332887941638+0.00014992902228638897j)
166.50,-60.81471229009567,(-0.0008317862544247028+0.0003702464820248514j)
166.75,-63.443460113075496,(-0.0005352206108986536-0.000407523972913819j)
167.00,-64.13532723171465,(-0.0006211741111145166-6.004825817999441e-06j)
167.25,-63.96698087029457,(-0.000626676663331842+9.177063145010528e-05j)
167.50,-61.957163025837446,(-0.0007915634669136671+0.00010314510811685731j)
167.75,-62.63554033360606,(-0.0007275096052668272+0.00012566563192628255j)
168.00,-59.92495788181799,(-0.0008763504406515978+0.0004994388234831513j)
168.25,-62.89804053384476,(-0.0006569716027862436+0.0002854490218199414j)
168.50,-61.99180104295631,(-0.0007255844888775823+0.0003250796680792742j)
168.75,-61.38523263158962,(-0.0007707150291572963+0.00036455699845902936j)
169.00,-61.65806997318215,(-0.0006896697517637727+0.0004549699218932192j)
169.25,-49.293496019674954,(-0.0029379585106005246+0.001770588531984811j)
169.50,-63.14227162052578,(-0.0006443598755463565+0.00026426328224020504j)
169.75,-61.484064322156584,(-0.0007623947472742466+0.00035958655270517683j)
170.00,-63.14316096552459,(-0.0005865789111607977+0.00037531399874601195j)
170.25,-63.939028053967164,(-0.0004908651353553706+0.0004034689050496701j)
170.50,-65.04487965274546,(-0.0005499149036458715+0.00010281205510931187j)
170.75,-60.28265563582189,(-0.0007241991557781481+0.0006422806722552555j)
171.00,-60.95773681048813,(-0.0006756693445982465+0.0005878493671130399j)
171.25,-57.937707690517826,(-0.0010657850595648035+0.0006869438590503646j)
171.50,-60.504718139723046,(-0.0007102502585847082+0.000621150373374893j)
171.75,-60.79242500992544,(-0.0005867216851871641+0.0006992663787741269j)
172.00,-62.89099488039852,(-0.0005097542564756604+0.0005040600223388899j)
172.25,-62.22000745500652,(-0.0005149054519407192+0.0005785001488586999j)
172.50,-62.23720588790175,(-0.0004965391113369597+0.0005923414847333824j)
172.75,-62.6285623447006,(-0.0004537029733578022+0.0005831742162336098j)
173.00,-64.42117680962066,(-0.00033866671321642987+0.0004966052777411172j)
173.25,-56.14314170070578,(-0.0004320722682357869+0.0014979181339062674j)
173.50,-59.704190916797124,(-0.0006218377181540312+0.0008269242083117791j)
173.75,-60.96064762043932,(-0.00047479551235351543+0.000759030794779113j)
174.00,-61.19655207069816,(-0.00043590334476881014+0.0007544324584347412j)
174.25,-61.34788932475217,(-0.0004071995414374737+0.0007532392093887874j)
174.50,-61.231122018220276,(-0.00033778869362412217+0.0007994121307105042j)
174.75,-61.65703343588219,(-0.00036966448975070507+0.0007390217236316379j)
175.00,-61.551164358833915,(-0.0003824301368521333+0.0007439096594817748j)
175.25,-62.79156005573853,(-0.00021762831428704754+0.0006917125582706131j)
175.50,-62.570525142293135,(-0.0002024584245904868+0.0007157470148860299j)
175.75,-68.76257290875365,(-2.5915152200452652e-05+0.0003637238641696933j)
176.00,-59.341750699696675,(-0.00024927084444678887+0.0010495336560449892j)
176.25,-60.622409046973274,(2.44339257253573e-05+0.0009305289278386033j)
176.50,-61.35936153726361,(-0.00025705233976791526+0.0008155799604218476j)
176.75,-61.805154914135144,(-0.00014608046859383218+0.0007991058699345121j)
177.00,-61.8456365964234,(-0.00015250157425973995+0.0007940594181656195j)
177.25,-62.240164892365904,(-0.00011896976159021206+0.0007634519072495427j)
177.50,-62.846980395607936,(-3.0218638791590697e-05+0.0007198942384152036j)
177.75,-62.83223455742481,(-0.0001188348630275167+0.0007119023017622743j)
178.00,-63.23986069584328,(8.514273049350972e-06+0.0006886107060082247j)
178.25,-64.17296949098726,(6.127676090381833e-05+0.0006154739919135197j)
178.50,-50.72125249365001,(0.002678959868559562-0.0011371038365904024j)
178.75,-61.36676932117475,(8.21366858139381e-05+0.000850443363233655j)
179.00,-62.10102807485417,(0.0001339151788965502+0.000773638017285317j)
179.25,-61.669847461986826,(0.0003029140728981757+0.0007674870255161147j)
179.50,-62.95056789844507,(7.981628783550654e-05+0.0007074982522603059j)
179.75,-62.28952396017042,(0.000143513180913085+0.0007547646943738906j)
180.00,-64.28266211611552,(0.00022763885502386378+0.0005667468452609116j)
180.25,-63.641984507797964,(0.00032224821245354425+0.0005731250549766788j)
180.50,-64.18175613246606,(0.00026043586262825485+0.0005603240302148881j)
180.75,-64.35515326573415,(0.00035014690800663783+0.0004942103709284965j)
181.00,-56.097611441517586,(0.0013809605860611134+0.0007409502021626836j)
181.25,-59.96272668796854,(3.9942508746537354e-05+0.0010035058686821705j)
181.50,-63.18926422740108,(0.00015381554596482193+0.0006753928551411207j)
181.75,-63.6399591907814,(0.000144144399689413+0.0006416699208175136j)
182.00,-63.23670611465391,(-4.4654337597787084e-05+0.0006874647615359308j)
182.25,-45.71107769838364,(0.0002157624142782058-0.005176893682751089j)
182.50,-61.10501024550391,(0.0004872537234368131+0.000733441151838387j)
182.75,-62.30732228380045,(0.0007474062076267004+0.00017098436049790643j)
183.00,-62.38566355914877,(0.0007287519074509219+0.0002150890771196154j)
183.25,-61.13380707925609,(0.0008614064368403604+0.00016794919533066706j)
183.50,-58.02075747439824,(-0.00038303741377624577+0.0011960846434884835j)
183.75,-65.47673132238329,(0.00047560176049265374+0.00023907184555011245j)
184.00,-63.83073079590729,(0.0005219639236792196+0.0003761431622596067j)
184.25,-64.56356598033696,(0.0005209424110474721+0.00027978018210227573j)
184.50,-64.26486371880537,(0.0005601238256775861+0.000246606164170471j)
184.75,-63.806824327506035,(0.000608428328938022+0.0002145456006315515j)
185.00,-63.32893849352416,(0.0006562256378199006+0.0001843820452436448j)
185.25,-50.96836457351279,(8.901414073996665e-05-0.002827265736142877j)
185.50,-62.5135229207516,(0.0007430917919025402-9.169316817648702e-05j)
185.75,-59.83859088666379,(0.001009333429143266-0.00013824303262410128j)
186.00,-69.96638250311355,(6.327831638144089e-05+0.000311083477263415j)
186.25,-66.50897936910808,(0.00047091695393011344+4.0582531936964087e-05j)
186.50,-65.5586313637006,(0.0005269312812382903-2.0059046832493465e-05j)
186.75,-65.98633604758867,(0.0005004863501459455-3.864713569384048e-05j)
187.00,-64.29909896507527,(0.0006095734062493638-5.708087037205404e-06j)
187.25,-60.45373261486144,(0.0009316226149385521-0.00018131713595991928j)
187.50,-64.04411982551862,(0.0006203795712746015-9.598163905877881e-05j)
187.75,-64.2721723909188,(0.000610119088163376-4.096582612174563e-05j)
188.00,-57.07043387722869,(0.0008579653410726426-0.001107727228498105j)
188.25,-61.14114271462483,(0.0007885315516805879-0.0003835962532288078j)
188.50,-65.00807372947173,(0.0005093678371141831-0.00023703340908299314j)
188.75,-62.20010052032862,(0.0006496329660611162-0.0004248795699989239j)
189.00,-64.07886139167195,(0.0005689954736263938-0.0002592055721617994j)
189.25,-73.3648936515756,(0.00020360893578718042-6.799416524989043e-05j)
189.50,-63.65954356373259,(0.0003020987214367979-0.0005825016935644925j)
189.75,-58.39467212877733,(0.000931194621020074-0.0007616368454744062j)
190.00,-57.77994545919227,(0.0011095140261946149-0.0006604898004202665j)
190.25,-58.427863934348764,(0.0008988122067703182-0.000792674123184615j)
190.50,-51.090440476980405,(0.0024933515131270894-0.0012501098631449983j)
190.75,-60.95661562405155,(0.0007402376393693429-0.0005043325062944946j)
191.00,-64.75967926130905,(0.0004945356024473327-0.0002994232123488892j)
191.25,-64.64968028046039,(0.00048548710354266603-0.00032725417292608005j)
191.50,-66.60439343160404,(0.00039403233156078664-0.00025158194798166546j)
191.75,-56.58517021450626,(-0.001242615855970569-0.0008069391197404883j)
192.00,-61.59803275825873,(0.00029191991135738346-0.0007790553181938717j)
192.25,-59.06893966350181,(0.0007976905094742384-0.0007763948277757769j)
192.50,-61.47957300735388,(0.0005596490978602602-0.0006309329044646774j)
192.75,-61.13606949340646,(0.0005406304748391146-0.0006910466939084299j)
193.00,-61.671184228651086,(7.787421024849566e-05-0.0008212912760150891j)
193.25,-61.084286474233,(0.0006338664728718738-0.0006142264197333196j)
