Freq_kHz,TS,f_bs
98.75,-50.71358113026528,(-0.001691635826192989+0.0023713231848846387j)
99.00,-50.62637757624366,(-0.001701467290376723+0.0024003970300378263j)
99.25,-50.558515226112334,(-0.0017095773762521149+0.0024229271749034425j)
99.50,-51.26405751928057,(-0.001290390718405975+0.002410311199336186j)
99.75,-51.151462030050396,(-0.001458787086202143+0.0023543517754389467j)
100.00,-50.46135241832795,(-0.0016369699143053346+0.00251246983328336j)
100.25,-50.57060372996502,(-0.001565398208425399+0.002513626382667972j)
100.50,-50.5980227762561,(-0.0015262525333887384+0.002526688596794002j)
100.75,-50.81176630929199,(-0.0013555943501627114+0.0025411606111876476j)
101.00,-50.469457008938406,(-0.0015550300907420682+0.0025607208891476854j)
101.25,-50.40089320718728,(-0.0015606929996760124+0.0025850474323844963j)
101.50,-47.26178450146292,(-0.0033928238563693714+0.002697071371722941j)
101.75,-51.17295299886283,(-0.0012042412313619667+0.0024865576471493544j)
102.00,-50.826842408555066,(-0.0013261161038729198+0.0025510397035633605j)
102.25,-50.95406959222066,(-0.0012132994871003504+0.0025603983274924734j)
102.50,-50.88970385548397,(-0.0012453878096853927+0.002568386187436887j)
102.75,-50.882758567578115,(-0.0012515408339403512+0.0025679338199653718j)
103.00,-50.93877533116363,(-0.001240449800467217+0.002552908168111138j)
103.25,-50.72364187003164,(-0.0014402335245072846+0.0025280229243695475j)
103.50,-49.95687614154734,(-0.00221367263908422+0.002280229028996332j)
103.75,-55.075064178807686,(0.0014847239018237477+0.0009506234308497962j)
104.00,-51.74348555204703,(-0.0001732979574073591+0.002581363926762631j)
104.25,-51.465566147922544,(-0.00041517649799849976+0.0026388331207164214j)
104.50,-51.29660040787866,(-0.0004898729398264948+0.002679352916863046j)
104.75,-51.373921498108984,(0.0001494030272633915+0.0026954906999754j)
105.00,-50.073327471526866,(-0.001270827116648056+0.0028666309671530506j)
105.25,-51.283819114253234,(-0.0007633070126166302+0.0026188043019217955j)
105.50,-52.0279402666869,(-0.00048243998627180867+0.0024569010683826594j)
105.75,-51.67977163868865,(-0.000552291205612041+0.0025470311932791747j)
106.00,-51.868491986111074,(-0.000612800966447133+0.0024754857575744766j)
106.25,-52.01830230722805,(0.0003005065319896432+0.002488520649695651j)
106.50,-51.774107405123964,(-0.000287866543539512+0.002561947592943777j)
106.75,-51.815660348926585,(-0.00020797547566191835+0.0025573227113694316j)
107.00,-51.81847495622982,(-6.850989945532355e-05+0.0025640192211767903j)
107.25,-51.11293945048247,(0.0004920131719344076+0.002738119970600424j)
107.50,-51.142244620368004,(-0.001012171969507571+0.0025812473995588487j)
107.75,-51.782949007264776,(-0.0005486429328288703+0.0025163298919091194j)
108.00,-52.27908876004368,(-0.0001333928413802487+0.002428798888531131j)
108.25,-52.25992145922702,(-0.0001222831292686246+0.002434764033590677j)
108.50,-52.33307091504963,(-7.985292337637134e-05+0.0024160692742007214j)
108.75,-52.36041893292057,(0.00011011860032980776+0.00240727187373386j)
109.00,-52.3575452909637,(-2.9077079574968085e-05+0.0024104112116966666j)
109.25,-55.97783542217728,(0.0008319943720748271+0.0013537075699980876j)
109.50,-52.26994624183101,(-2.832263023892958e-05+0.0024348561495092236j)
109.75,-51.555584922154964,(0.0008593177396376575+0.00250019978553569j)
110.00,-52.54124537552541,(-0.00044273624871968406+0.002318241694907268j)
110.25,-52.90264720698651,(-6.0185734904215506e-05+0.002263154074423316j)
110.50,-52.98591409126752,(0.00011498213690519655+0.0022394046849606632j)
110.75,-53.04778003133816,(0.00018976835389171199+0.002218337914648982j)
111.00,-53.0620360876724,(0.00013477524268037776+0.002218699075456983j)
111.25,-53.17390568153267,(0.00046053105845063737+0.0021454735685098587j)
111.50,-53.178248416056064,(0.0005433443115552355+0.002124878853507157j)
111.75,-53.344147233490006,(0.0004268342766995076+0.0021089945920890383j)
112.00,-53.23315165334631,(0.0006307068535772516+0.0020861718269687994j)
112.25,-52.36321988833028,(0.0010909083506564362+0.002147849835357094j)
112.50,-53.886591205771985,(8.962260806553137e-05+0.0020194969235555397j)
112.75,-53.795935228277315,(0.00014776498635782898+0.002037342104748253j)
113.00,-53.411469408658654,(0.0002207777290357073+0.0021236957508142594j)
113.25,-54.12765199715784,(0.000584470700374011+0.001877272814388706j)
113.50,-54.23095616291466,(0.0005994512818848072+0.0018481203642946669j)
113.75,-54.16925580651444,(0.0006963000847943846+0.0018286797636102277j)
114.00,-53.9332673117959,(0.0008981306770689606+0.0017989101193560699j)
114.25,-54.11036645695951,(0.0008131454744332463+0.0017944276498375262j)
114.50,-54.26794467906271,(0.0008813833997871323+0.0017222195277852893j)
114.75,-53.52394437271933,(0.001219652855930574+0.0017189308202918677j)
115.00,-55.16760851893913,(0.0004590815379447725+0.0016827965172918913j)
115.25,-54.97243594200501,(0.0007988986636049322+0.001595046376428577j)
115.50,-54.856788306714904,(0.0009269420894887779+0.0015521187967092516j)
115.75,-54.76819419641399,(0.001040912310464609+0.0015007172852759922j)
116.00,-55.47099656369983,(0.0007151410683037942+0.00152507086590733j)
116.25,-54.44088588835207,(0.0012354118122570048+0.0014389292032112742j)
116.50,-54.723529584950654,(0.0011581729392189332+0.001424348430638337j)
116.75,-54.75133454014529,(0.001116889638831121+0.001449545712173969j)
117.00,-54.637922202141304,(0.0013327339079009866+0.001288814916684303j)
117.25,-56.267063135320825,(0.000769730092209167+0.0013302596000203549j)
117.50,-56.05519384121925,(0.0003101703450897684+0.001544007640386089j)
117.75,-55.73889883935651,(0.001142997088109181+0.001166658730362112j)
118.00,-55.55397536706608,(0.0012322899293799384+0.0011247371051682756j)
118.25,-55.541378334757624,(0.0012756075832378994+0.0010791121334580215j)
118.50,-55.70774512216254,(0.001277621704541867+0.0010268504426181489j)
118.75,-63.53513425091271,(0.00047263932487977257-0.00046871802402114886j)
119.00,-54.47417554581803,(0.001639962775223755+0.0009379856666125206j)
119.25,-56.045729519290674,(0.0012328462390147333+0.0009826831421974852j)
119.50,-55.24283885096744,(0.0014881672864490076+0.0008807198481250414j)
119.75,-54.95773505051404,(0.001581721574772285+0.0008314803740012874j)
120.00,-52.007281711148636,(0.0023550313877536474+0.0008676579748586272j)
120.25,-56.30791946027112,(0.0013366120907465833+0.0007439261212946915j)
120.50,-56.00287312056907,(0.0014055680005438873+0.0007311660633352018j)
120.75,-55.76706355237355,(0.0015147450952781492+0.0005965222567517291j)
121.00,-55.733960832997944,(0.0015381614006863735+0.0005519322441654049j)
121.25,-56.92113793842479,(0.001345309336515177+0.00047113411210134476j)
121.50,-53.555167384081635,(0.0020487043448372487+0.0004618053154774589j)
121.75,-54.660479073030864,(0.0017983448465535752+0.0004305496708847743j)
122.00,-54.68145481490063,(0.0018052493671136143+0.00037949505822081466j)
122.25,-54.40211166289538,(0.0018776583365852396+0.000321581652831552j)
122.50,-56.087201530387375,(0.001504036791848809+0.0004470199485839395j)
122.75,-55.938069320067896,(0.0015732458639711624+0.00026992621795182274j)
123.00,-55.9513115158741,(0.0015800725041051555+0.00020874951663310906j)
123.25,-55.480977811078674,(0.0016754520791949711+0.0001536714413730509j)
123.50,-55.469693185131064,(0.0016815548868187175+0.00010243382181437316j)
123.75,-55.91384135966992,(0.001600059482772479+4.501544285138922e-05j)
124.00,-49.12746252894644,(0.0034208499304867195-0.000723134221324543j)
124.25,-54.38264553058229,(0.00190926888696899-3.2469721056153655e-06j)
124.50,-54.049052023292,(0.0019794254271326608-0.00013503653831142834j)
124.75,-54.23841218760859,(0.0019351805385924216-0.0001532702884866322j)
125.00,-53.99603562550095,(0.0019864553862357667-0.0001967292776530314j)
125.25,-53.98593058047783,(0.001985019597647016-0.00023170435882621495j)
125.50,-54.14245108445254,(0.001939723236999057-0.00030013726825610425j)
125.75,-46.5300179425914,(0.00471168100656032-0.0001818492357256174j)
126.00,-55.08662346056159,(0.0017238313476293005-0.00035809760207292313j)
126.25,-54.85219013504144,(0.0017578361618853123-0.0004263433157325367j)
126.50,-55.63080404394911,(0.0015771720534106246-0.0004972833046124844j)
126.75,-52.96437436216234,(0.0021900965182111536-0.0005065881832427015j)
127.00,-53.770451272987934,(0.0019747485311198635-0.000545455710555519j)
127.25,-50.0004643374342,(0.0030414981007489596-0.0008649972160887227j)
127.50,-53.71310635123527,(0.0019610507246474074-0.0006381387965956402j)
127.75,-53.84287526350939,(0.0019147309202112626-0.0006793723802611051j)
128.00,-53.96456841408656,(0.0018753491815056698-0.0007048044235105638j)
128.25,-53.42298775587249,(0.001960426353918462-0.0008387371877877256j)
128.50,-53.54692583754053,(0.0019256526164198528-0.0008430262430405992j)
128.75,-53.932624594695824,(0.0018069519445954286-0.0008821787408291518j)
129.00,-52.86036070792322,(0.002055345971779821-0.0009752904027830869j)
129.25,-56.29018849252716,(0.0010733168984295735-0.0010943133371313744j)
129.50,-52.99338301524028,(0.002017069196906156-0.000975164696628862j)
129.75,-53.25788036717516,(0.0019182973021300734-0.0010213081821783924j)
130.00,-53.26211314297546,(0.0018887582655876334-0.0010728123192753514j)
130.25,-53.157427560545344,(0.0019022906517696073-0.001102152633440142j)
130.50,-53.22819946134342,(0.0018568814886623672-0.0011433785437335322j)
130.75,-53.18757780242022,(0.0018442305571790454-0.0011827191169803519j)
131.00,-53.2059498215162,(0.0018124060746068965-0.0012226742884043505j)
131.25,-53.21255045709459,(0.0017837039232661445-0.0012613046873515767j)
131.50,-53.01286524308633,(0.0018183622953297804-0.0013002330713530116j)
131.75,-53.48472229243822,(0.0016436830957890045-0.001334497286510332j)
132.00,-44.86611023501017,(0.004054468219692864-0.004021710362692676j)
132.25,-52.12378697119847,(0.0020148237390573724-0.0014397068411894454j)
132.50,-53.3724520980818,(0.0016260759871310694-0.001398515165830985j)
132.75,-52.8751506941108,(0.0017367456820868456-0.0014634743272447254j)
133.00,-53.04212886028219,(0.0016463623429761125-0.0015009932077513714j)
133.25,-52.709485045851736,(0.0017310242871145913-0.0015369309802689471j)
133.50,-52.80661934919866,(0.0016619558447742643-0.0015741615393891698j)
133.75,-52.73899925204117,(0.001647183888671775-0.001615269052452985j)
134.00,-52.990038763709,(0.0015432470609798383-0.0016253521362276882j)
134.25,-52.80367043448101,(0.001573352006996295-0.0016637922149512884j)
134.50,-52.91754903173271,(0.0014842859106204288-0.0017043553665658624j)
134.75,-50.687512168552786,(0.0022940074672171337-0.0018092593004912232j)
135.00,-52.38693902566845,(0.001655960496058164-0.001740553372097156j)
135.25,-52.46816044638727,(0.001592105247170745-0.001769178542817109j)
135.50,-52.43744651508328,(0.0015734328663350487-0.0017970267306900536j)
135.75,-58.693960999558676,(-0.00023152076240923327-0.0011389636073907544j)
136.00,-52.91602958666522,(0.001328306458205196-0.001829021933476983j)
136.25,-52.64475449318783,(0.00139278356176554-0.0018706209475264199j)
136.50,-52.65228763098551,(0.0013578585717557335-0.0018936374033714628j)
136.75,-52.55197654820587,(0.0013718201815094543-0.0019169304950692623j)
137.00,-52.64914602369128,(0.0012920776390651606-0.0019401306699723614j)
137.25,-52.76641312758465,(0.001186451703331263-0.001970063741936615j)
137.50,-51.28391905904629,(0.0018259954102128877-0.002026411383596328j)
137.75,-52.49661449089689,(0.0013200009942480758-0.001971140792675834j)
138.00,-52.51164633566105,(0.0012675554108360723-0.0020004141090054326j)
138.25,-52.527889157174606,(0.0012285155653558072-0.0020194470774620482j)
138.50,-52.527627531024734,(0.0012012884059016554-0.002035843747486555j)
138.75,-52.436949514420604,(0.0012473432515861303-0.0020371018083790676j)
139.00,-52.84154435786868,(0.0009114439760695368-0.002089827997415462j)
139.25,-52.93254108139195,(0.0009468917151734751-0.0020478587691694816j)
139.50,-53.16218621361972,(0.0009191097143352912-0.0019958442511720893j)
139.75,-52.715879041528936,(0.0009545668384686646-0.002107016980768798j)
140.00,-52.80579621167541,(0.0008681479930624335-0.0021183470240250754j)
140.25,-51.86439822026783,(0.0013629267947393954-0.0021568770508297694j)
140.50,-52.6635903183655,(0.0009633863242130468-0.0021183523826865474j)
140.75,-52.9358762247172,(0.0007837006283288832-0.002114765989599369j)
141.00,-52.72515275560103,(0.0008833569368173669-0.0021351780847892604j)
141.25,-52.73945003202908,(0.0008547357947518348-0.002142704643846745j)
141.50,-52.97879371385587,(0.0008404522178440154-0.002080875984554844j)
141.75,-53.109441397499744,(0.0006136135145628881-0.0021238245237821317j)
142.00,-53.41992477108377,(0.00022966562510530635-0.002120663367040191j)
142.25,-53.0346248463189,(0.0006876359131968402-0.002121138861282013j)
142.50,-54.13486843834947,(0.00016714492960503765-0.0019573971488772994j)
142.75,-53.515524888398716,(0.00045640230730540764-0.002059755712485857j)
143.00,-51.282462591888276,(0.0013254895919515848-0.00238457027651086j)
143.25,-54.05472378893066,(0.0004715565148224216-0.00192583927678331j)
143.50,-54.606205656812236,(0.00038377308679024314-0.0018207514161172641j)
143.75,-56.79474464931701,(0.00017353511549711778-0.0014358661008494003j)
144.00,-48.28668514532111,(-0.003819236520716746+0.0004999332330294343j)
144.25,-48.73461785626934,(0.0006402961713991682-0.003601742698487895j)
144.50,-50.46205167541443,(0.0003315694012467515-0.0029800652984514815j)
144.75,-50.75665313285203,(0.0004266706568653825-0.0028668839813543075j)
145.00,-50.314038850946304,(0.00032562459329165175-0.003032555405748435j)
145.25,-46.21050286847071,(0.004655912718259695-0.0015009541199638365j)
145.50,-54.927331213957245,(0.00015099831083464584-0.0017868507168871753j)
145.75,-53.482030898910516,(-3.0598571249841234e-05-0.002117644833630953j)
146.00,-53.62587812167638,(8.8156900016875e-05-0.00208121443852799j)
146.25,-53.67045016126567,(4.4252098669997624e-05-0.0020719461414596104j)
146.50,-51.11431976433343,(-0.0002693334813359617-0.0027684613059641987j)
146.75,-52.63538479886321,(5.284807990753485e-05-0.0023341000527260626j)
147.00,-52.670299739265126,(7.33648143687248e-05-0.0023241746128774407j)
147.25,-52.216032075760374,(-0.000364834459783991-0.002422867942078942j)
147.50,-51.09276671058438,(-7.744886064790507e-05-0.002787366537373112j)
147.75,-68.03694436859926,(0.00023380803498719322+0.0003201259290949156j)
148.00,-55.66247301427815,(-0.0003476893710264743-0.001610591500478539j)
148.25,-54.7449413281724,(-0.0002472964428812611-0.0018144979523447738j)
148.50,-54.356533684557476,(-0.00031491522739405067-0.0018889494514128028j)
148.75,-54.258181306897086,(-0.0002297561820539746-0.0019231517675165099j)
149.00,-55.275215503188406,(-0.0005646307566142469-0.001627664451635047j)
149.25,-53.902880766174555,(0.00035302998520260866-0.001986572743442734j)
149.50,-53.951287412005655,(-0.00039431404083671334-0.001967356895124213j)
149.75,-53.61607144397043,(-0.00035974637751640494-0.0020541706529522323j)
150.00,-53.0912769016167,(0.00042335124904670923-0.0021744905929296466j)
150.25,-61.45793182181404,(-0.0007064076197091755-0.00046456962474708264j)
150.50,-56.02316207052,(-0.0007055687681843847-0.001414460410218017j)
150.75,-55.42063781583156,(-0.0007343737036368362-0.0015267790496044913j)
151.00,-55.394627620650844,(-0.0004811256696912091-0.0016297605503956447j)
151.25,-55.49334864224893,(-0.0006588893473119645-0.0015454991132950841j)
151.50,-54.646937841485716,(-0.0005970201564454652-0.001753186374922714j)
151.75,-54.89409727881994,(-0.0007054716130095922-0.0016560940467552382j)
152.00,-54.862869781323376,(-0.0007279947164813708-0.0016534039622835516j)
152.25,-54.67664178699856,(-0.0007278376153143015-0.001696162595762598j)
152.50,-53.71586332687643,(-0.0006148551047145995-0.001967789441382613j)
152.75,-59.81647697174917,(-0.0006551077304989065-0.0007835797147176132j)
153.00,-55.614587600785725,(-0.001164053419305714-0.0011789710040225124j)
153.25,-55.76850700591631,(-0.001058396520302716-0.001236611332631127j)
153.50,-55.82322059344853,(-0.0010651840516101119-0.0012172202350689075j)
153.75,-56.106627117184914,(-0.0011291699706776875-0.0010844082193074438j)
154.00,-54.3292651909081,(-0.0010662680114484743-0.0015979589674920362j)
154.25,-55.36678793374712,(-0.0010509795635291457-0.0013422418699172347j)
154.50,-55.690444989167986,(-0.0009720297969407344-0.0013238659687535644j)
154.75,-55.52035445330269,(-0.0010520889770790766-0.0013031935633831292j)
155.00,-55.10011684102521,(-0.0010360391414601315-0.0014201532279292306j)
155.25,-57.55281859353494,(-0.0011659101572406218-0.0006304257195546998j)
155.50,-56.726208820801965,(-0.0011290331414739708-0.0009221620929331332j)
155.75,-49.70475774398444,(-0.003216198875530962+0.0005996045869521534j)
156.00,-55.840765274569875,(-0.0013510161877060666-0.0008834305961071347j)
156.25,-56.1083405058299,(-0.0014098617304576096-0.0006799184801924531j)
156.50,-54.020923740920196,(-0.0012136503055318606-0.0015776534752070949j)
156.75,-55.452319719101254,(-0.0013439521263058716-0.001021414963424653j)
157.00,-55.66248375387114,(-0.001354404521172202-0.0009383360589700956j)
157.25,-55.05994265548395,(-0.0015262250116716818-0.0008885763783307987j)
157.50,-55.65442395854241,(-0.0013827664103195528-0.0008988249461691406j)
157.75,-55.548810283969594,(-0.0016198648128563306-0.000403636590912474j)
158.00,-56.49800093336651,(-0.0013570665260079315-0.0006309693398332086j)
158.25,-56.437258173301224,(-0.00138925976724533-0.0005841708951960423j)
158.50,-57.070678902784564,(-0.0013132968589549645-0.0004881646673341766j)
158.75,-55.23073884933798,(-0.0017030232231709027-0.00031363071782627316j)
159.00,-52.75377119852877,(-0.0015171511591504387-0.0017327691322103233j)
159.25,-55.53099684709319,(-0.0015089564703396172-0.0007220729234154442j)
159.50,-55.83835387029619,(-0.0014985661668061763-0.0006011996384863776j)
159.75,-55.774753577112236,(-0.001542762043589773-0.0005152553555130791j)
160.00,-55.68359954782615,(-0.001574663705117501-0.0004713304530715794j)
160.25,-56.21882337526977,(-0.0015349658656000076-0.00017982793606999127j)
160.50,-55.78057393221789,(-0.0016045515410279365-0.0002597574463316167j)
160.75,-55.718218015481796,(-0.0016231044660151846-0.00021400876467593077j)
161.00,-55.58911375646318,(-0.0016568329206943832-0.00012667250785346445j)
161.25,-56.165442651760664,(0.0006489062259583679-0.0014131233430102628j)
161.50,-41.76522711103493,(-0.007938915701838165-0.0018905255080016827j)
161.75,-55.4030991600218,(-0.0016505933130853629-0.0003968827083910454j)
162.00,-55.34315098418457,(-0.0016952406006360457-0.00021952416963402985j)
162.25,-55.609349889651234,(-0.0016524402700282945-0.00013321666415384094j)
162.50,-55.558904853410304,(-0.0016662778113086362-6.271015184300686e-05j)
162.75,-55.4015586702632,(-0.0016978760317574986-1.4615030346485346e-05j)
163.00,-56.255850293779844,(-0.0015382449371682465-4.4541437285330585e-05j)
163.25,-55.408750871812146,(-0.001691279085862702+0.00013342110669273965j)
163.50,-58.64701558157064,(-0.0011639574000978025+0.00010355845893338768j)
163.75,-55.2029646554511,(-0.0017042605164017774+0.00033672983962674494j)
164.00,-53.139234105295515,(-0.0019497703706836858+0.00102573700492536j)
164.25,-55.914971548796174,(-0.0015996977621753337-5.017085584403107e-05j)
164.50,-53.369448541474355,(-0.0021362713143185134+0.00019873366401953847j)
164.75,-56.3485592979708,(-0.001510570047721223+0.00019063490443893045j)
165.00,-55.6368401881674,(-0.0016240477743392036+0.00030566789828860265j)
165.25,-55.18437674593628,(-0.0017016303223665902+0.00036781716434385454j)
165.50,-55.308922295547404,(-0.001658939645521228+0.0004393991773286871j)
165.75,-54.93855518735526,(-0.0017212097464160217+0.0004947455646860672j)
166.00,-55.019794482648436,(-0.001678442330978057+0.000575090094965257j)
166.25,-54.815316595129445,(-0.0016925744632349615+0.0006594279461914417j)
166.50,-54.08163622122384,(-0.0017536303753294957+0.0009119853254502417j)
166.75,-56.11935815262258,(-0.0015627131192860217+4.146568216346465e-05j)
167.00,-55.53951123526897,(-0.0015952522387679053+0.0004980245302828472j)
167.25,-55.604531745605485,(-0.0015424014372443738+0.0006102081984052956j)
167.50,-54.427079800101794,(-0.0017800782207881543+0.0006629730819244884j)
167.75,-54.84904796395698,(-0.00167007798202068+0.0006963936669413493j)
168.00,-54.003869131313415,(-0.0017487022534807227+0.0009589405483260797j)
168.25,-54.83781971898609,(-0.001605534328195518+0.0008395594063065113j)
168.50,-54.583713867688985,(-0.001633286629736842+0.0009015377992598452j)
168.75,-54.35489802283687,(-0.0016559586915448953+0.0009625403368423123j)
169.00,-54.33688717397621,(-0.001577240411423687+0.0010937284619493145j)
169.25,-44.96611092000105,(-0.004564001509125552+0.003322708609428344j)
169.50,-55.310184154524755,(-0.0015122481241421767+0.0008108035487914509j)
169.75,-54.850572110146,(-0.001542440920817401+0.0009454373413978623j)
170.00,-54.97998040626649,(-0.0014796984257365274+0.000993670454635654j)
170.25,-55.211508220149284,(-0.001390415676310325+0.0010386068046266716j)
170.50,-55.007249274676795,(-0.0015106405009021212+0.000935397692763479j)
170.75,-54.16670396765301,(-0.0015294060882372366+0.0012215035658554411j)
171.00,-54.26881317204982,(-0.0014964577706124747+0.001225863990119016j)
171.25,-48.45215324531792,(-0.003371753564502337+0.0017067907725953106j)
171.50,-53.67988437702589,(-0.0015848419027848053+0.001331869153440911j)
171.75,-53.28580524163775,(-0.001529920626812608+0.001533625460712528j)
172.00,-55.693051592161254,(-0.0012881408206966728+0.0010181049769277856j)
172.25,-54.85376621004005,(-0.0013251061264648145+0.0012307165506917114j)
172.50,-54.694119401313856,(-0.0013170836340802134+0.0012877591063401494j)
172.75,-54.68882385172084,(-0.0012907733084145184+0.0013157039498394472j)
173.00,-54.91030111447028,(-0.0012435891366982775+0.0012968254869493096j)
173.25,-53.17444766326827,(-0.0012078027244915805+0.0018318726469669282j)
173.50,-53.7833481897671,(-0.0013497814658462053+0.0015371396177049773j)
173.75,-54.05989444880784,(-0.0012665118727744088+0.0015239725915968583j)
174.00,-54.033921968631944,(-0.001238562057340232+0.0015543684950438256j)
174.25,-53.85179727013673,(-0.0012334626073556604+0.0016117816629779406j)
174.50,-50.39663792417774,(-0.0016690211089897776+0.0025182414430447515j)
174.75,-54.21790721685913,(-0.0013086405789552765+0.0014400381123888457j)
175.00,-54.29949776686758,(-0.0011455240833293597+0.0015503407839872992j)
175.25,-54.79502020950513,(-0.0009902970410861768+0.001527881553632175j)
175.50,-53.94308485931638,(-0.001093946312672858+0.001684300821857127j)
175.75,-55.904959184963936,(-0.0008309523694232205+0.0013700293780710558j)
176.00,-53.51861404302156,(-0.0010141084787924617+0.0018491392156797523j)
176.25,-54.04951086298796,(-0.0009020795775175816+0.0017669738149627449j)
176.50,-53.927379058924565,(-0.000986527484073324+0.0017535577458996107j)
176.75,-54.00733559005411,(-0.0009247646152135081+0.001766115350452005j)
177.00,-53.78046363572825,(-0.0009291243576788426+0.001823243405432319j)
177.25,-54.89165478409831,(-0.0008820535253481741+0.001569758631822461j)
177.50,-54.478159244000246,(-0.0008368145311041044+0.0016928567311488302j)
177.75,-53.895643781403315,(-0.0010939093914535498+0.0016974254992009866j)
178.00,-54.56530902468471,(-0.0007149406229062399+0.001727436335038614j)
178.25,-54.792528119748305,(-0.0007080074232151662+0.0016780162689349245j)
178.50,-54.775422283036335,(0.001811850282657255-0.00021749105818855241j)
178.75,-53.799826269758945,(-0.0006350293931586456+0.001940514949070379j)
179.00,-54.06867718198326,(-0.0006118509937962189+0.001882617996620575j)
179.25,-54.55038907431296,(-0.0004914176494210697+0.0018071284450758803j)
179.50,-54.12501520032955,(-0.0005806849060567137+0.001879072124158624j)
179.75,-54.05005108295492,(-0.0005175484077998445+0.001915097415259121j)
180.00,-54.668827984449564,(-0.0004720327257998447+0.0017860669393384417j)
180.25,-54.77053292213125,(-0.00037432765933734826+0.001787102070146018j)
180.50,-54.92850375502725,(-0.0003497967360587148+0.001758524993635138j)
180.75,-55.67831204651917,(-0.00021681276800685105+0.0016303379182663644j)
181.00,-48.357390603182544,(0.003112836263121017+0.0022152112120764353j)
181.25,-50.32176079116571,(-0.0010014437864377852+0.0028780216467187507j)
181.50,-52.6492555450513,(-0.0007088748903720647+0.0022205699737757917j)
181.75,-52.98360681708476,(-0.0006606875935865124+0.0021434360623272734j)
182.00,-52.65672714178494,(-0.0008163966600389171+0.0021811903801297098j)
182.25,-51.187072835043004,(-0.0009170154076766957-0.002601436501871378j)
182.50,-54.7687815136468,(-3.187285748479908e-05+0.0018259747708610132j)
182.75,-54.72255039641695,(-0.00010096647150341107+0.0018332208591349598j)
183.00,-54.71556628584226,(-0.00010862579182757866+0.00183426242662556j)
183.25,-54.67710446183747,(-0.00010060634129509218+0.0018428864846140708j)
183.50,-54.25587102218567,(-0.00020260240635131276+0.0019267197440126713j)
183.75,-55.72869105524711,(-0.00011930420203598463+0.0016308214709188943j)
184.00,-52.81189587323328,(-7.257312589275321e-05+0.002286580913897239j)
184.25,-53.65364804585713,(-0.00017381430643815984+0.0020691438191853444j)
184.50,-53.3930028492615,(-0.00034410683200572094+0.0021118339689578077j)
184.75,-56.291410603443886,(0.0009849268201915003+0.0011742184357285334j)
185.00,-55.160202133912726,(0.0003740773413064919+0.0017052329099894025j)
185.25,-54.972426623599475,(0.00026223924218819934+0.001764553605263663j)
185.50,-54.86919406375396,(0.00021632559415140032+0.0017922541590399631j)
185.75,-54.95398138547188,(0.0003476846516631248+0.001753590390078318j)
186.00,-54.98712267243387,(0.00027314624294321973+0.001759846362513638j)
186.25,-55.259626877286806,(0.00030669247937509925+0.0016984440119715623j)
186.50,-56.589955216971276,(0.00038264871788624207+0.0014305270027704653j)
186.75,-53.75769607403552,(0.0001582705776206196+0.002045592640026053j)
187.00,-53.92177698062487,(0.0002418326707402208+0.0019987354638896283j)
187.25,-54.88510518474362,(0.0009858556514033925+0.0015083575215149925j)
187.50,-54.9572763209791,(0.0005836797547022068+0.001689040556250147j)
187.75,-54.93872509830496,(0.0005918689248021317+0.001690237220395951j)
188.00,-55.00424565609265,(0.0006190129249108848+0.0016661364685538616j)
188.25,-54.97260125336049,(0.0007091257816627907+0.0016368969146898734j)
188.50,-54.740122489856915,(0.00048101475586108367+0.0017680232622502207j)
188.75,-55.27260473024001,(0.0007115671594269122+0.0015695720606081782j)
189.00,-54.45830521048488,(0.0005686891327884028+0.001805257529679775j)
189.25,-53.1524737159011,(-1.7910189847516068e-05+0.0021996922213793515j)
189.50,-59.33896290594517,(0.00038905698659030195+0.001006498244794041j)
189.75,-57.203536696611835,(0.0009187623333766333+0.0010294587917419403j)
190.00,-55.56606334151232,(0.0012478468147448425+0.0011039535519355038j)
190.25,-56.8179619601475,(0.00104106864266977+0.0009984232314831638j)
190.50,-52.79546419975297,(0.0022684808944748217+0.00032795277240459163j)
190.75,-53.93107361641479,(0.0012680507919908825+0.0015610272515965895j)
191.00,-55.20542768618685,(0.0007056286840271452+0.001586905161091678j)
191.25,-55.596789822488404,(0.0008658243799850178+0.0014165498381957292j)
191.50,-55.86813133262174,(0.0009040373766189242+0.001331181138618618j)
191.75,-56.5569264768405,(0.0008359959696747498+0.0012290966766104962j)
192.00,-57.47612695787426,(0.0010204338655423455+0.0008641737109867861j)
192.25,-55.393695550888815,(0.0010982377931817592+0.0012969560154916136j)
192.50,-56.104019210638334,(0.0009460548923768248+0.0012479656960473113j)
192.75,-56.56514593887206,(0.001202564855853772+0.0008713367853021244j)
193.00,-50.263670930921656,(0.0020578476043650526+0.002275126616524235j)
193.25,-53.98578318186195,(0.0015059070829806437+0.0013139136683303454j)
193.50,-55.84221630337054,(0.0009948496267355189+0.0012708651109152877j)
193.75,-55.59913309689426,(0.0011454688699120245+0.0012011159822726068j)
194.00,-55.79954387463411,(0.0011618674893947+0.001131639603398844j)
194.25,-56.1006934500977,(0.0012283262157499885+0.0009723845455712178j)
194.50,-56.40059605000773,(0.0011633992804728171+0.0009680162070254243j)
194.75,-56.55498068279387,(0.001338089124488241+0.0006481323812756794j)
195.00,-55.84393528675818,(0.0012521039588415505+0.0010178549864479796j)
195.25,-56.282884630198026,(0.0013506182449287002+0.0007275410029188413j)
