Freq_kHz,TS,f_bs
97.25,-64.75130910465835,(0.00012028219974532503+0.000566035932899166j)
97.50,-64.89883585827472,(0.00014626150679716783+0.0005498072213151909j)
97.75,-64.7962095297786,(0.00014282102823756168+0.0005576938307084665j)
98.00,-65.51907759397058,(0.0003237994441457478+0.0004192336761457748j)
98.25,-66.73936836068289,(3.144554011043917e-05+0.0004592146592676865j)
98.50,-63.950938336774435,(0.000519856333951352+0.0003638398338857052j)
98.75,-64.9827412111969,(0.0004304783460755812+0.00036355927119030595j)
99.00,-65.09330487460778,(0.0004415716731406612+0.0003384091769466993j)
99.25,-65.04944762803345,(0.00046601903225507955+0.0003089886096660238j)
99.50,-64.89071756218028,(0.000496964888381658+0.00027805023385042384j)
99.75,-64.16486799633327,(0.0005587002730648976+0.00026670469587920304j)
100.00,-65.46052481585566,(0.0004935071777219547+0.0002021445150062354j)
100.25,-64.67836462988951,(0.0005579765414522234+0.0001708759094045093j)
100.50,-64.27756321119323,(0.000595604927540643+0.00013680063701583187j)
100.75,-62.0394420664245,(0.0007838305026910188+0.00010422454733691961j)
101.00,-65.09334636127802,(0.0005515574881274885+7.271653359710048e-05j)
101.25,-65.0601515783002,(0.0005564606963344362+4.721828486499643e-05j)
101.50,-63.82236834447528,(-0.0006399380861922011+7.21599796790168e-05j)
101.75,-61.642480067409124,(0.0008121909514158022-0.00015950781813970591j)
102.00,-62.57071822895281,(0.0007336892020196497-0.00012230600764591713j)
102.25,-62.26457258892181,(0.0007561084390555811-0.0001482120084307614j)
102.50,-62.236762434377404,(0.0007514661518673058-0.00018105013453312266j)
102.75,-62.026145706630786,(0.0007615805730175571-0.00021717562478120405j)
103.00,-61.13986044410485,(0.0008380445403574886-0.0002585275696057946j)
103.25,-62.867805934987864,(0.0006536050314116923-0.0002991283884106138j)
103.50,-63.689492349021805,(0.0005051708187327242-0.00041522922730554334j)
103.75,-56.884886151156444,(0.001345958637746271-0.00048708428921192734j)
104.00,-60.298648392422095,(0.0009240565661552816-0.00028224856979230223j)
104.25,-60.50204403185467,(0.0008966902341964047-0.0002945813781786567j)
104.50,-60.221614227271715,(0.0009404222651111611-0.0002566271472649981j)
104.75,-57.121395657435414,(0.001392825511064364+1.730163468883687e-05j)
105.00,-61.023636232075674,(-0.0007546497786181926-0.00046959621222095497j)
105.25,-63.464904135169405,(0.00020104043089840868-0.0006402270427601185j)
105.50,-61.63342082215876,(0.00033912521835420214-0.0007559904455954393j)
105.75,-62.04372449695255,(0.000276012557577918-0.000740576697155396j)
106.00,-59.21081340247631,(-7.325206537534087e-05-0.0010926613388747882j)
106.25,-52.38233777730014,(0.002353282667535888-0.000489806234033325j)
106.50,-61.31530576927945,(0.0006760927253778206-0.0005306607944808506j)
106.75,-61.693924772029256,(0.0005868595984251751-0.0005767366843791386j)
107.00,-61.85808730124933,(0.0005336696455448612-0.0006058978079810928j)
107.25,-61.59931018892776,(0.0005276101787225431-0.0006430928127700297j)
107.50,-64.15320670361214,(8.873527163867859e-05-0.0006135421477661943j)
107.75,-62.593319634910564,(0.00038702069970911017-0.0006329311274429231j)
108.00,-62.5792466962415,(0.0003362550546661531-0.0006626505460417308j)
108.25,-62.69445830455651,(0.00023615492234857493-0.0006942250003319241j)
108.50,-60.57835766937263,(-0.00012642877224002832-0.0009270008024484844j)
108.75,-60.8180326622345,(0.0007584887534976599-0.0005030030956132846j)
109.00,-62.690697395451096,(0.00048476601549819265-0.0005506226145432367j)
109.25,-62.7310061168924,(0.00036593415639071504-0.0006319046976425513j)
109.50,-67.17231871249756,(-0.0002112149602743117-0.0003836048795447896j)
109.75,-64.28441216896609,(0.0005445398760684616-0.00027631046698257857j)
110.00,-62.500501929097574,(-0.00030191755414332017-0.0006863833678938626j)
110.25,-62.32935828911617,(-0.00043982624732891536-0.0006256431658031338j)
110.50,-64.65655436036698,(-2.4559108454380384e-05-0.0005845063923509485j)
110.75,-64.94028197536545,(-4.290483020548718e-05-0.0005645930315312567j)
111.00,-64.81389489400978,(-4.80799529987742e-05-0.0005725047649047326j)
111.25,-66.63420615558556,(-0.00014001131469627465-0.00044436091718785706j)
111.50,-66.63151840786146,(-0.00011811893805996394-0.00045082378406836795j)
111.75,-66.97548991147396,(-0.00014987174754831683-0.0004221302308687816j)
112.00,-68.28889131431205,(-0.00010191660562023132-0.0003713524810821285j)
112.25,-72.25752689007751,(0.00018466952723055437-0.00015924896687963014j)
112.50,-61.09974839355742,(-0.0007000702994972539-0.0005349707143393572j)
112.75,-61.26356339830261,(-0.000787193255128437-0.0003576068458653206j)
113.00,-62.40836417940669,(-0.0006552904594837086-0.00038069300529414786j)
113.25,-64.01845373659864,(-0.0005345666711558449-0.00033265240780325613j)
113.50,-63.00325458045597,(-0.0006161214803987756-0.0003481466768274867j)
113.75,-67.22449806000513,(-0.000391483958485281-0.00019030123248727412j)
114.00,-65.61436734253698,(-0.0004885738640373992-0.0001892321338029209j)
114.25,-64.19644265559859,(-0.0005939344132924254-0.00016656185965508685j)
114.50,-64.98957989683599,(-0.0005478604234861313-0.00012975501581417954j)
114.75,-66.8956773074825,(-0.00044458148887863814-8.200254302140123e-05j)
115.00,-61.225885354320326,(-0.000867021065514323-4.841618753882124e-05j)
115.25,-62.54981918852937,(-0.0007440029181020604-4.885754579211966e-05j)
115.50,-62.75719277021125,(-0.0007275780751274069-2.5220379546890803e-05j)
115.75,-62.754776959336844,(-0.0007280321796259709-1.6430825424112684e-05j)
116.00,-59.73092225532299,(-0.0010314518784364335-4.9077818950139844e-06j)
116.25,-70.47196636410808,(-0.00010925486451346453+0.00027886489588768547j)
116.50,-64.40869378326593,(-0.0005667737009364327+0.000202779529679798j)
116.75,-63.03035342478655,(-0.0006722148892716432+0.00021406476564396642j)
117.00,-63.504161228969835,(-0.0006276353057595952+0.00022875691566728488j)
117.25,-59.41707969605986,(-0.0010325074131742771+0.00027852384949810167j)
117.50,-60.298826561018416,(-0.0009200497291407748+0.00029498303472676657j)
117.75,-63.23380990554567,(-0.0006228491428580163+0.0002949192430976648j)
118.00,-62.666931009485005,(-0.0006629238330969072+0.0003188551075273036j)
118.25,-62.31921732164567,(-0.0006898669389356565+0.0003321557066349748j)
118.50,-61.7288367315388,(-0.0007572919263521151+0.0003132373846892984j)
118.75,-50.93286283070968,(-0.0014855703790752762-0.0024207667138817462j)
119.00,-63.68991848651788,(-0.00040155080538007196+0.0005160696289525676j)
119.25,-62.591548648737756,(-0.0005202215324469291+0.0005291321917353095j)
119.50,-62.77125607677025,(-0.0004996000490592942+0.0005279130862838955j)
119.75,-62.79604838929891,(-0.0004726767361219312+0.0005494196017560576j)
120.00,-63.056507368832044,(-0.00015918362441025427+0.0006851050643726126j)
120.25,-61.811079419883185,(-0.0006113490175535373+0.0005340996719332094j)
120.50,-61.51786661845765,(-0.0006070026843579634+0.0005801612371031488j)
120.75,-61.12459088594056,(-0.0006684053983365186+0.0005701740495528265j)
121.00,-63.71827812610817,(-0.00035888880816808895+0.0005440466636340894j)
121.25,-62.90721985912383,(-0.0004990660433203391+0.0005127792687851993j)
121.50,-64.13772966952949,(-2.935298296552328e-05+0.0006203372683676564j)
121.75,-63.590579415650545,(-0.00022715765592933168+0.0006211788278949896j)
122.00,-63.61265285968443,(-0.00020921013289488367+0.0006256812651902255j)
122.25,-63.6478422082757,(-0.00016123442145878468+0.0006369748752097532j)
122.50,-62.0034838906117,(0.00010363729039411168+0.0007872170655958254j)
122.75,-62.611814446450666,(-0.0005541560202862504+0.0004908758013603354j)
123.00,-63.971002854856074,(-0.0002821627430582787+0.0005667083449705956j)
123.25,-64.32848288689343,(-0.0001922843222549167+0.0005763100335602029j)
123.50,-64.48335683027258,(-0.00015005390086002078+0.000577632713604049j)
123.75,-64.47692667284402,(-0.00015397900542829523+0.0005770562664935642j)
124.00,-64.84249771256684,(-0.00011662411162470678+0.0005606295300165977j)
124.25,-65.02734631124655,(6.0733050896034135e-05+0.0005572740084066837j)
124.50,-65.61195400030384,(0.00018739562101397552+0.0004894371151253056j)
124.75,-65.30316590599139,(0.0001790195647681933+0.0005126966551367257j)
125.00,-64.68589353067095,(0.0002532698745051843+0.0005251675234042279j)
125.25,-59.02176053975307,(0.0007551381845907182+0.0008260748166027715j)
125.50,-68.40726789815292,(1.4892081291769695e-05+0.00037957938774462515j)
125.75,-63.12492830224728,(0.0004741710673992441+0.0005119935189327684j)
126.00,-67.60211128822607,(0.00017402381250580698+0.0003786968897109494j)
126.25,-67.38971014287982,(0.00020570494458346165+0.00037428227244859925j)
126.50,-67.79413651970779,(0.0002500444175202916+0.00032196380985570467j)
126.75,-66.55069126373489,(0.00032988357377971005+0.00033533725684443j)
127.00,-67.01288146819374,(0.00032637406752953973+0.00030399879611999706j)
127.25,-55.45493512827016,(0.0016872062021671508-3.34001389564961e-05j)
127.50,-64.30900189956986,(0.0005677542313084667+0.00022004784630055678j)
127.75,-64.37478724943273,(0.0005542639155075592+0.0002407976924177591j)
128.00,-73.31875470436684,(-0.00017763787302851056+0.00012254283962821183j)
128.25,-66.93233787720578,(0.0004481062611629632+4.3126866376416775e-05j)
128.50,-66.58823094608603,(0.000463625925827899+6.648935466726902e-05j)
128.75,-66.27129322218745,(0.0004840906662275955+4.041993834051459e-05j)
129.00,-64.71186165241,(0.0005813047773683633-2.169736141067927e-06j)
129.25,-71.09611020960659,(0.00018731118635080567-0.00020641896089735242j)
129.50,-64.19488310130842,(0.0006168782497479165+9.941229430463989e-06j)
129.75,-64.61775990672363,(0.0005862735008337329-4.0064857460145816e-05j)
130.00,-64.36117970484476,(0.0006005809571767738-7.510368839110726e-05j)
130.25,-64.0453087078496,(0.0006181654084938572-0.00010884369338665755j)
130.50,-63.97642879051938,(0.0006195103641332464-0.00012837705738606155j)
130.75,-62.24640609882257,(0.0007159699176532838-0.00028903693650063545j)
131.00,-64.17741794409659,(0.0005769122065730508-0.00022213447625890243j)
131.25,-64.12176988659702,(0.0005694960652096949-0.00025054757854909405j)
131.50,-64.03164571429355,(0.0005609996150032254-0.0002837186287519375j)
131.75,-64.67665917999676,(0.0004819235441689491-0.00032927169295416113j)
132.00,-48.668774331719035,(0.0031554794746943503-0.0019052342982792873j)
132.25,-61.53811952321843,(0.0007725758861111347-0.0003238604507651018j)
132.50,-64.39820258968025,(0.0005009292849043271-0.00033510924211967j)
132.75,-62.564968576730635,(0.0006425123840850727-0.00037572515036064j)
133.00,-63.60792451716666,(0.0005217407195019495-0.000404359586397347j)
133.25,-63.13781094197453,(0.000548104429370823-0.0004302495852673289j)
133.50,-63.15838621738809,(0.0005262790930454335-0.00045416808570634574j)
133.75,-62.82324560075815,(0.0005332946873403332-0.00048744508451592576j)
134.00,-63.84395801344422,(0.00043255892185031466-0.00047493580096527973j)
134.25,-63.61834683559863,(0.00041690079925748143-0.000510753734981445j)
134.50,-63.576931044186736,(0.0003636060642996703-0.0005537430147768363j)
134.75,-58.75179860759327,(0.001080031364645548-0.00040804598644227194j)
135.00,-63.09968606411015,(0.0004943986122329514-0.0004953627329773479j)
135.25,-63.331987609405246,(0.00044305960949573035-0.0005176880473679242j)
135.50,-63.38663730415887,(0.00042085717933371196-0.0005304488599874869j)
135.75,-57.90601112315364,(-0.0012701417587770549+7.941533557507258e-05j)
136.00,-64.82980817169138,(0.0002960563851787337-0.0004911382426580422j)
136.25,-64.44304987748582,(0.00020403120906374402-0.0005637978821492486j)
136.50,-64.57599595564061,(0.0001961251048281523-0.0005569502323337031j)
136.75,-64.67865171198855,(0.00017761530897650145-0.0005558477214820263j)
137.00,-64.82260070157847,(0.00013834710677775567-0.0005570210659553669j)
137.25,-64.79133226746018,(7.714825441360023e-05-0.0005708246719440757j)
137.50,-62.59084943494288,(0.0005448098788335119-0.0005038672152419908j)
137.75,-66.47783395625174,(7.004607824099991e-05-0.00046916010815452666j)
138.00,-66.1948263289424,(7.21661841369291e-05-0.00048472803988255605j)
138.25,-66.42969560465656,(3.380763046146696e-05-0.0004757969460070298j)
138.50,-66.81367018471445,(2.796946749961844e-05-0.00045551148515555855j)
138.75,-68.29879479755161,(0.00016568118702786654-0.0003471334545047953j)
139.00,-65.72634074795447,(-0.00010008349002405781-0.0005074536937979392j)
139.25,-66.09376015715513,(-0.0002446173067615522-0.00043126117979517316j)
139.50,-66.51639358477503,(-0.00020177208752287322-0.00042698555885464025j)
139.75,-66.84037552780234,(-0.00022699615138403227-0.00039429555249064413j)
140.00,-66.87579789805692,(-0.00025498417763584303-0.0003745635424414933j)
140.25,-68.19786047681208,(-0.000174260293387538-0.00034794260728023186j)
140.50,-69.40961541844716,(-0.00011053091759766109-0.0003199130424498605j)
140.75,-65.45545106714074,(-0.00044117892536922924-0.00030017554893012604j)
141.00,-68.13399025206867,(-0.0002844798797159949-0.0002697135572018841j)
141.25,-68.63546069524173,(-0.00027690769151914686-0.0002454343996734886j)
141.50,-73.66131871755468,(-0.00020036979518944556-5.3772999207727606e-05j)
141.75,-64.14664822747733,(-0.0005747081609933727-0.00023366481184437882j)
142.00,-64.60457968076095,(-0.0005595806053068471-0.00018232101276631005j)
142.25,-66.16616751644094,(-0.00046875315316996703-0.00014842443917419929j)
142.50,-63.376727135789594,(-0.0006768854462871647-3.7017424417730224e-05j)
142.75,-65.46084864247162,(-0.0005285744327595619-7.070786663468917e-05j)
143.00,-65.59846337905839,(-0.0005240811029379773-2.931442054856746e-05j)
143.25,-65.08504938732199,(-0.0005568208557231245-6.76366086940623e-06j)
143.50,-66.71505519236908,(-0.0004599838923024107+3.8355806993050876e-05j)
143.75,-64.31057422004706,(-0.0005999554272170584+0.00010336923779191708j)
144.00,-58.908949234259055,(-0.001114483411876625+0.00020862500913722024j)
144.25,-72.75431331821738,(-0.00022378827277973843-5.4355802607514836e-05j)
144.50,-63.8130370441465,(-0.0006391224265219674-8.451264761095368e-05j)
144.75,-66.2869163894683,(-0.00048059653264798704-6.447592216907908e-05j)
145.00,-67.73906139647005,(-0.0003499801244784506-0.00021405066854104585j)
145.25,-48.34153688517935,(0.0030084008591566894+0.0023663933113481053j)
145.50,-58.26078201107673,(-0.0008861262621325785+0.0008410147928261941j)
145.75,-59.320876220909604,(-0.0009210404612684445+0.0005665226636808969j)
146.00,-59.18468154626639,(-0.000815112197049303+0.0007362775704429279j)
146.25,-56.508570725499936,(-0.001086570387194821+0.0010264853685920691j)
146.50,-47.62756714030303,(-0.0013667307375480279-0.003924295686207874j)
146.75,-69.93404112368515,(-0.0002630175637700958-0.00017986692903257793j)
147.00,-68.75146493605693,(-0.0003481063275415273+0.00011013243838043653j)
147.25,-64.4613588294108,(-0.0005877930337175355+0.00011173075762789568j)
147.50,-65.77307157244864,(-0.0004999820593905104+0.00012116395376893258j)
147.75,-58.13165066987409,(-0.0005546519111035078+0.0011090227165742469j)
148.00,-62.87027507037361,(-0.0005259158993608868+0.0004896898290671461j)
148.25,-63.99734918107454,(-0.0004451446852294836+0.0004474331771914763j)
148.50,-63.664780771922636,(-0.0005162953300974448+0.00040434153125876784j)
148.75,-64.17901434757134,(-0.0002837409741060931+0.0005491102115230656j)
149.00,-67.97571377953008,(-0.00021707974895020308+0.00033504398833225483j)
149.25,-66.61029362494493,(-0.00022874902602333509+0.0004073476616082598j)
149.50,-67.33466565465326,(-0.0002093370775429132+0.0003753748638050015j)
149.75,-69.3094439311283,(-0.00013848455211569238+0.0003131398650481355j)
150.00,-73.43956177437173,(0.00019996210394036427+7.286621425501267e-05j)
150.25,-55.032269169934345,(-0.0006961714341857859+0.0016291757285393429j)
150.50,-60.880625637754804,(-0.00040046618802682576+0.0008099948003012454j)
150.75,-61.81025710139718,(-0.0003750402219505429+0.0007200553488212873j)
151.00,-64.96599802807631,(-5.532639718358639e-06+0.0005645198821232735j)
151.25,-62.80479189151915,(-0.00027806298387089777+0.0006685130498290087j)
151.50,-64.45326628338641,(0.0004552539698426546+0.0003890962832489529j)
151.75,-66.05505873102076,(6.063054500410009e-05+0.000494315867283899j)
152.00,-66.10004406221252,(4.719898767449533e-05+0.0004931943396570657j)
152.25,-66.4450335856405,(6.901986756453727e-05+0.00047112611077058757j)
152.50,-67.64515737757789,(0.00014827852278286713+0.00038729314668835843j)
152.75,-62.57122996841598,(-6.879691242993701e-05+0.0007405811242375527j)
153.00,-64.85309650804948,(4.020159348626369e-05+0.000570518375605823j)
153.25,-65.06874345353897,(5.842088098397037e-05+0.0005548411293788217j)
153.50,-64.63132914778325,(4.278896777721207e-05+0.0005851612287733852j)
153.75,-61.78036781690737,(-0.00013259252928458443+0.0008038072403172539j)
154.00,-64.70615498515238,(0.0004762618211630353-0.0003339744769609158j)
154.25,-80.93464103354997,(7.871543367402247e-05+4.321584195216637e-05j)
154.50,-65.23989943491513,(0.0004825302206507455+0.0002576780525728992j)
154.75,-65.91030864648907,(0.00046800861968312123+0.00019338591159470258j)
155.00,-66.2176412047843,(0.00044216417742885+0.00020833073116450316j)
155.25,-66.40249338190768,(0.000405659390188896+0.00025376315400932586j)
155.50,-66.15628308545988,(0.0004394174062893352+0.00022186153447268473j)
155.75,-69.47195602064029,(-9.896425657872293e-05+0.0003211460632195111j)
156.00,-65.97226249481126,(0.0004625773322599526+0.00019702862651157504j)
156.25,-67.50602021841401,(0.0002784228104352928+0.0003163263254263374j)
156.50,-61.566675215104716,(0.0006974160324365902-0.000459097925727357j)
156.75,-65.03394747225362,(0.0005483923781724394-0.00011415491900575736j)
157.00,-65.53947082910612,(0.0005164557500671634-0.00011207975052300289j)
157.25,-62.80082370756486,(0.000718340019660013-9.324992161812192e-05j)
157.50,-62.32045146512479,(0.0007261357379714274-0.00024249562160695635j)
157.75,-64.82093941022785,(0.0002983614846938879+0.0004904272090592868j)
158.00,-65.60441369541002,(0.0005243766361369388+1.3124261137417056e-05j)
158.25,-65.04664274876515,(0.0005573067348938132-4.752778626633512e-05j)
158.50,-63.086977102451705,(0.0006866722262194186-0.00014046687946025533j)
158.75,-65.44342663699481,(0.0004975738232468349-0.0001948177770781814j)
159.00,-63.90832156664789,(0.0005555728289644404-0.0003129525057259414j)
159.25,-63.82274632753378,(0.0005825689277136291-0.0002744178702555435j)
159.50,-60.07924032675863,(0.0009333627417830775-0.00033279675306019873j)
159.75,-63.78914921829964,(0.00053934976347848-0.0003563903199508875j)
160.00,-62.028866223378635,(0.0006104785968409999-0.0005040767339563382j)
160.25,-55.711089510348735,(0.0001088348712189683+0.0016348779254753692j)
160.50,-67.83212843178791,(0.00038609564587975927-0.00012516244030116687j)
160.75,-66.13953850672262,(0.00043463462423469045-0.00023310725206790147j)
161.00,-65.54964518777963,(0.00044919054082664245-0.00027724129927898203j)
161.25,-65.53387650298743,(0.00043961116348605723-0.0002939224930383087j)
161.50,-63.385996924915574,(0.000207953431172753-0.0006444530553297994j)
161.75,-64.80299130650609,(0.00036801853285799087-0.0004421147871879524j)
162.00,-65.17251776668314,(0.00033567459173493454-0.00043730404835157346j)
162.25,-63.309302437805584,(0.00037135687227154627-0.0005734356235955195j)
162.50,-63.611244998076295,(0.0003972842343329798-0.0005268323072198305j)
162.75,-56.33005269602445,(0.0010203750267181078-0.001134415186034992j)
163.00,-72.42305976960326,(-7.402666402361103e-05-0.00022750673543551748j)
163.25,-67.75524370610279,(0.00019189255760902946-0.00036173895330236593j)
163.50,-67.38522113709432,(0.00020438392041894482-0.0003752566994481844j)
163.75,-68.31853398305128,(0.00015666704464530244-0.0003503375451749011j)
164.00,-78.26859988196736,(-0.00010521744055204647-6.186843534865955e-05j)
164.25,-63.7421672865667,(0.0002933753005912198-0.0005799902352296811j)
164.50,-63.79383248835804,(-0.00022131033761755827-0.0006070284539384215j)
164.75,-65.58786280180887,(9.878742713705499e-05-0.0005161731430030397j)
165.00,-65.83967437011174,(0.00010221176976547098-0.0005001876153467957j)
165.25,-65.90358598235062,(4.0089805394463695e-05-0.0005051932650391918j)
165.50,-67.30466197274677,(4.0096984058613715e-06-0.0004312688904060115j)
165.75,-67.22238782095815,(-3.8556677526909435e-05-0.0004336815876403789j)
166.00,-68.36384652128432,(-6.9530283263071195e-06-0.0003817118445701852j)
166.25,-68.77787507753453,(-7.736311899248912e-05-0.0003556879457789851j)
166.50,-68.72754594478151,(-0.00033004140646102575-0.0001584804747513869j)
166.75,-61.233447828668595,(0.00011006076425941895-0.0008606069639365648j)
167.00,-65.63317368588338,(-5.480401890842734e-05-0.0005199265144460736j)
167.25,-67.03580602233902,(-6.545244714991318e-05-0.0004400044876540925j)
167.50,-65.48673997983644,(-0.0002693183165113889-0.0004584405854263057j)
167.75,-66.37609370927285,(-0.00021479171472838825-0.0004292036799356036j)
168.00,-67.09263551758147,(-0.0003598366789550473-0.0002565793188794597j)
168.25,-67.4186546213962,(-0.0002829778042323872-0.00031798379336361984j)
168.50,-67.0896805825044,(-0.0003272361984507647-0.000297262157736259j)
168.75,-66.22023630919232,(-0.0003990964833213958-0.0002819399458008967j)
169.00,-69.01427489492784,(-0.00032038004160037445-0.00015111601909737794j)
169.25,-50.76734612645794,(-0.0028092727938251786+0.0006988552809524058j)
169.50,-66.9055148159186,(-0.0002862056466579915-0.00034928644426809007j)
169.75,-66.55881409297187,(-0.000375974799987045-0.0002819640477636501j)
170.00,-67.43527972778706,(-0.0003613469184280957-0.00022344183150981988j)
170.25,-68.08392332976159,(-0.00033033750468333727-0.0002152514733953596j)
170.50,-66.55529276875784,(-0.00022802838525808798-0.0004111483671265996j)
170.75,-65.57553973235301,(-0.0005262724847770005+3.968780873562991e-06j)
171.00,-65.96388885533115,(-0.000502149336901685-3.3645237864610245e-05j)
171.25,-57.73270123122876,(-0.0012892788994105283+0.00015252628083893254j)
171.50,-64.7460194569739,(-0.0005789460492510501-9.698754330879694e-06j)
171.75,-64.02151480597583,(-0.0006273425152159239+5.080557434636547e-05j)
172.00,-68.77474000546941,(-0.0003639932482822176+1.0176671777756285e-05j)
172.25,-67.19735127136488,(-0.0004338698258551464+4.918631962106039e-05j)
172.50,-66.88706035314722,(-0.0004479967006420974+6.389042382285774e-05j)
172.75,-66.94064227623423,(-0.0004452968014107714+6.310911495235418e-05j)
173.00,-69.40270724054393,(-0.00033871502706104786-3.992868371410191e-06j)
173.25,-58.698724413400434,(-0.0007840800489874417+0.0008570750420762407j)
173.50,-63.64907148261322,(-0.0005716957328784577+0.0003236901822100443j)
173.75,-64.69854704322044,(-0.0005073100545231269+0.0002856467152184086j)
174.00,-64.75197849500555,(-0.0005019147646985346+0.0002879139528663815j)
174.25,-64.67569069326527,(-0.000503469473911691+0.0002954058525936003j)
174.50,-64.3833942077388,(-0.0005237813202790318+0.0003002034562092559j)
174.75,-63.17441331576225,(-0.0006504636328469988+0.00024156852379377024j)
175.00,-64.97158689690794,(-0.000425146143965103+0.0003708829737670163j)
175.25,-66.81892472026608,(-0.000313287669816203+0.0003314694597046613j)
175.50,-65.28719678781302,(-0.0003359409383918216+0.00042794383170647243j)
175.75,-74.33779339559773,(-0.0001392803894013963+0.00013203249406636556j)
176.00,-62.038562995250444,(-0.0004760283381256134+0.0006314876143298571j)
176.25,-63.857238567485865,(-0.0003567023271640574+0.0005330803699637332j)
176.50,-64.1592536038707,(-0.00036185844861055274+0.0005028236866076314j)
176.75,-64.23530840325549,(-0.0003404656606169004+0.0005110715198665625j)
177.00,-63.80595942073946,(-0.00035281779212015555+0.0005402012126060155j)
177.25,-67.3362208790783,(-0.00022920378694733266+0.0003634938574762576j)
177.50,-66.1737554959847,(-0.00022881172666644744+0.0004347211682658035j)
177.75,-65.36105985426967,(-0.00035560397756219804+0.0004056433141809796j)
178.00,-65.98945043540687,(-0.0001242365743861272+0.0004861736598631921j)
178.25,-66.4413162506515,(-0.000128299081937919+0.0004587559771775125j)
178.50,-57.82672698560514,(0.001277667911138195-0.00013026775766697378j)
178.75,-64.92199023075341,(-9.065822656696156e-05+0.0005601253321944805j)
179.00,-65.22810000724508,(-7.642018931133693e-05+0.0005424089282829224j)
179.25,-64.97785673297808,(-3.4060746312632336e-05+0.0005627469162873801j)
179.50,-65.26455094360863,(-8.729020292790786e-05+0.0005384422996879111j)
179.75,-62.840911209651324,(-0.00017443654924007853+0.0006996133188726403j)
180.00,-69.70826584408331,(0.0001214741362375138+0.000303631715202998j)
180.25,-67.74015966338489,(0.0001166287833141587+0.000393267017387978j)
180.50,-67.75880476781602,(7.521617323320841e-05+0.0004023467630443027j)
180.75,-68.13929294584861,(7.262501819613849e-05+0.00038498349498865394j)
181.00,-64.75819067449463,(0.0003184942012604556+0.00048259272959555867j)
181.25,-67.26357416799242,(0.00014630027867058016+0.00040788884425050145j)
181.50,-67.3915851271322,(0.00015750498685580109+0.0003968818354447163j)
181.75,-67.43227330481658,(0.0001510427408363806+0.00039725172330319365j)
182.00,-67.31539324056384,(6.929788783431881e-05+0.0004251443071970721j)
182.25,-55.21218305623782,(0.0004959050196909251-0.001663000323720527j)
182.50,-60.972754312740676,(-0.00019259058104444864+0.0008730612956018577j)
182.75,-65.49630844436672,(0.0005272049489398714+6.428765623489744e-05j)
183.00,-65.03732750717808,(0.0005464934556545402+0.00012192762560436043j)
183.25,-62.689882257282136,(0.0007286973146851123+8.53498650162515e-05j)
183.50,-55.65244374875421,(-0.0010503965931391065+0.001271942093263289j)
183.75,-70.5739165651834,(0.00019466283740872736+0.0002229964295550454j)
184.00,-70.98241263418069,(0.00019364430451721754+0.00020556515610188988j)
184.25,-71.47367076934923,(0.00020462181613852736+0.00017133297594494439j)
184.50,-73.60917465515922,(0.00011396551289011186+0.00017484658020904825j)
184.75,-60.055642033450866,(0.000977445809725733-0.0001785199213342846j)
185.00,-65.01673104946356,(0.0005605447101936981+2.8310433578726164e-05j)
185.25,-52.90863984947791,(0.0004538232282815483-0.0022164082658443687j)
185.50,-66.6594814879038,(0.0004360881686545386-0.00016008533135936865j)
185.75,-65.80871902082441,(0.0004954979323240577-0.00013031142624934803j)
186.00,-65.88163218697628,(0.0004892474798431745-0.0001369886600658257j)
186.25,-65.56162280355072,(0.0005009540508267437-0.00016405034949998313j)
186.50,-64.2016774431284,(0.0005584256022409678-0.00026115785451340457j)
186.75,-67.60704795711413,(0.0004089259812343205-7.923278417677709e-05j)
187.00,-69.74338479336353,(0.0003045787354662052-0.00011540639366334967j)
187.25,-60.96625116270524,(0.0008393270102746525-0.0003099276386184882j)
187.50,-64.80448762946172,(0.0005228504352589304-0.0002396175240677896j)
187.75,-64.67342612305559,(0.0005319201802078957-0.00024080027951896667j)
188.00,-61.482360235478495,(0.0006561053885282684-0.0005294835395475149j)
188.25,-61.051309911122814,(0.0008011507835617784-0.00037835994896097093j)
188.50,-70.41173993352126,(7.006697237768147e-05-0.00029333513202767263j)
188.75,-64.56454852012025,(0.0003619461560900009-0.0004675188006905891j)
189.00,-64.88370118926949,(0.0003900166551668242-0.0004155687366087013j)
189.25,-62.0815054973032,(0.00048789340650511563-0.0006174029516638022j)
189.50,-66.9837115728711,(0.00031164419770956896-0.0003211757517535201j)
189.75,-65.52889315620084,(0.00034596139505638186-0.00040035008315205534j)
190.00,-64.21213371047722,(0.0004599750795869458-0.00040933067019035033j)
190.25,-63.37248148685829,(0.0004578903430648174-0.0005003299905376183j)
190.50,-57.6103343672467,(0.001212904931469335-0.0005123789056677188j)
190.75,-67.07469414673012,(0.0003771904784810297-0.00023205876862248263j)
191.00,-72.94464984902902,(-9.910712866643373e-05-0.00020233473119785517j)
191.25,-71.97115880368634,(2.241831738594989e-06-0.00025201412154280366j)
191.50,-64.20651185624548,(-0.0005982520594828172-0.00014735751391480048j)
191.75,-51.344594175658,(-0.002094858649884583-0.0017172477940997869j)
192.00,-58.89040312770014,(0.00033647320494003126-0.001085304199721749j)
192.25,-63.89995435885727,(0.0003089567378197359-0.0005585072007129904j)
192.50,-64.16311887751715,(0.00023396427246182215-0.0005733171068451888j)
