Freq_kHz,TS,f_bs
194.75,-59.24748135108637,(-0.0005060056527160647+0.0009659968774022953j)
195.00,-57.30623555005234,(-0.0006061366106306843+0.0012214802090543936j)
195.25,-57.75205241756606,(-0.0005597137116325599+0.0011682171828369568j)
195.50,-56.342041668243,(-0.0005146745600061076+0.0014341391860695463j)
195.75,-57.29048672151361,(-0.00045333381450511515+0.0012886655837360044j)
196.00,-55.650272625965876,(-0.0007639133777500215+0.0014625206831576398j)
196.25,-60.13692118638231,(-0.0004414791165239823+0.0008798072083031612j)
196.50,-55.958416719990666,(-0.0005201821225188459+0.0015051456986810788j)
196.75,-61.92345216303699,(-0.00046564774487141154+0.0006521880342475458j)
197.00,-58.044912330115665,(-0.0005058095052176908+0.0011457505428567392j)
197.25,-59.77662936974155,(-0.000151060886207674+0.0010148690773431285j)
197.50,-59.84817861729824,(-0.00017794636283258866+0.0010019538296647979j)
197.75,-57.37947882812659,(-0.0002974306395203913+0.0013190354899668977j)
198.00,-57.70713929045372,(-0.00030125419554311635+0.0012667675961610405j)
198.25,-57.71774705397345,(-0.00023881383909167968+0.0012783919753059688j)
198.50,-57.34179068300704,(-0.00028500556640852833+0.0013277901439422738j)
198.75,-57.08457278356796,(-0.0002603551853954062+0.0013744083909455619j)
199.00,-51.98744470566215,(-0.002261563084363512+0.0011014413275205917j)
199.25,-62.29122978988289,(5.235867561704691e-05+0.0007663501457720439j)
199.50,-58.771127020783965,(-0.0002309228060535041+0.0011285941223810002j)
199.75,-60.39142386767389,(0.0003208759982313887+0.0009004733118398438j)
200.00,-59.65275403433628,(9.7126674953982e-05+0.001036246196465092j)
200.25,-60.683106922710806,(0.00017846044140101228+0.0009069768970094248j)
200.50,-57.065824250627635,(1.9252481644185674e-05+0.0014017411676616692j)
200.75,-57.78207733470383,(0.00022342412460024566+0.001271428951791052j)
201.00,-58.419165604340634,(8.905687157412712e-05+0.001196304271521976j)
201.25,-58.33296986568826,(0.00012135247240080687+0.0012054856666729292j)
201.50,-57.35293459250379,(-1.62767882808716e-05+0.0013561945475177597j)
201.75,-60.51872551619467,(9.30567655391731e-05+0.0009374203081278281j)
202.00,-59.725585337601515,(3.544568372860757e-05+0.0010314886754285246j)
202.25,-61.334445161416625,(0.0005826652107500352+0.0006292497123832265j)
202.50,-59.93024743383458,(0.0004611992340446094+0.0008963738402820033j)
202.75,-60.75135675853086,(0.00044357919509103023+0.0008027264939986286j)
203.00,-59.123576230619975,(0.00040661703781084415+0.0010287228876018505j)
203.25,-55.93920624700765,(0.0003747300355839867+0.0015514100604281692j)
203.50,-58.56269493733804,(0.00035915198484108395+0.001123967270060811j)
203.75,-59.005058325164974,(0.00037113561656386255+0.0010581674351697586j)
204.00,-58.96624107980098,(0.0004206726135888339+0.0010448847186622743j)
204.25,-60.639781125877036,(0.00045407477186796955+0.0008104555154287709j)
204.50,-60.079419843657725,(0.0004384779392451914+0.000888603509047682j)
204.75,-51.19907730259037,(-0.002725956672382137+0.000395661228332242j)
205.00,-61.348830150533864,(0.0003216675194313646+0.0007934431082306313j)
205.25,-61.58127815206318,(0.0005964229883968913+0.0005823224340480103j)
205.50,-57.50403214102052,(0.0008379412070879718+0.0010365730525352564j)
205.75,-59.655008094131325,(0.000715356386678445+0.0007556076609797024j)
206.00,-56.054988167542554,(0.001502468189848838-0.0004720932468971276j)
206.25,-59.131229068702034,(0.0006285136281655884+0.0009090789595434797j)
206.50,-59.53284602823027,(0.0006685754953899878+0.0008164382143211397j)
206.75,-61.112729041448794,(0.0004703495433846755+0.0007434692983064246j)
207.00,-60.35586475817918,(0.000664719697015116+0.0006924407138961753j)
207.25,-60.79862705423534,(0.0005695778421593743+0.0007124660285978295j)
207.50,-59.86249781081564,(0.000875464229424534+0.0005154900337328005j)
207.75,-60.14976512480832,(0.0009158449177941756+0.00035683499397894884j)
208.00,-57.806515713448476,(0.0008534371067361961+0.0009637136522002034j)
208.25,-59.665068768480936,(0.0008622936184701567+0.0005801915479134943j)
208.50,-59.02403660577554,(0.001047119824254519+0.0003943564904765855j)
208.75,-60.443742622114165,(0.0008900159582955523+0.00033278020465925983j)
209.00,-59.36664462771593,(0.0008296949090884185+0.0006845525260887214j)
209.25,-59.844821357554856,(0.0008728866335377519+0.0005238760911013147j)
209.50,-59.98535728951151,(0.0008911771289762061+0.00045736268293861143j)
209.75,-60.223540539435334,(0.0008832436584131744+0.0004119596811814267j)
210.00,-59.24272657928428,(0.0010592161756305578+0.0002618309621799587j)
210.25,-65.59245501991072,(0.0003694737264393015+0.0003733509645099415j)
210.50,-56.076820908183855,(0.0011130135084448827+0.001108623516271999j)
210.75,-59.56059830513763,(0.000991931420697772+0.00035006199058519203j)
211.00,-59.38550797384693,(0.0010460241508166354+0.00024046784575861943j)
211.25,-62.8393711726756,(0.00045768002918536546+0.0005573152470261748j)
211.50,-62.469047246373144,(0.0007485869452429975+7.73376327699635e-05j)
211.75,-58.08327054078244,(0.0011644607024776199+0.00044589863678585773j)
212.00,-58.88377441374,(0.0011223724369461043+0.00018262439336807346j)
212.25,-60.098771790239894,(0.0009788588719590666+0.00013910045697083367j)
212.50,-61.012813384090435,(0.0008820457804842105+0.00011825122003985473j)
212.75,-59.47911009328094,(0.001061539164029555-2.37287909342758e-05j)
213.00,-54.5571969532823,(0.001713509266188126-0.0007520618517565855j)
213.25,-59.19176970532458,(0.001096408637462257+4.932646710825488e-05j)
213.50,-59.22999971036738,(0.0010918584703718266-4.2816641263471534e-05j)
213.75,-57.8031102716009,(0.0012761207073218913-0.00017295876018834412j)
214.00,-60.84470483917919,(0.0009067259860173391-3.307222087482612e-05j)
214.25,-60.76347016843221,(0.000915851504286063-2.3490284345136216e-06j)
214.50,-58.418700725962374,(0.0010878223800108522-0.0005058374798192521j)
214.75,-60.50281585570649,(0.0009363382786591655-0.0001180842443101792j)
215.00,-59.207839406407246,(0.001078086613040948-0.00019448766380510704j)
215.25,-57.85229861543055,(0.001216364464843131-0.0004002238963558695j)
215.50,-58.3341390129941,(0.0011298156497956489-0.00043708533739351957j)
215.75,-60.45820060560773,(0.0009334963621675748-0.00016868576017418135j)
216.00,-56.33096977928676,(0.0004636363239603656-0.0014534829934286081j)
216.25,-57.52124589607193,(-0.0005674147247264408-0.0012031798517638899j)
216.50,-63.29415339813427,(0.0006660209553272988-0.00015742087342049502j)
216.75,-59.50674894228656,(0.0010123534429698818-0.00030889593176697554j)
217.00,-57.93916254591981,(0.001104207268395174-0.0006228783663664774j)
217.25,-57.429550446162864,(0.001196155348654068-0.0006136559171658065j)
217.50,-60.00508760481429,(-0.0008492106141304877+0.0005269445458908568j)
217.75,-60.84001643442338,(0.0007643884808957454-0.0004897399785779225j)
218.00,-60.40039831911504,(0.0007560792292509872-0.0005833278631843923j)
218.25,-59.74534077215513,(0.0009171160565071572-0.00046828289496408747j)
218.50,-59.81811555577677,(0.0008602533785014042-0.0005502126166777586j)
218.75,-58.9565265594949,(0.0009906833136109614-0.0005386439225574622j)
219.00,-57.68628756548096,(0.001081399955733792-0.0007308818678344992j)
219.25,-61.78838429369386,(0.0006184850857491336-0.0005290927260224142j)
219.50,-56.212935735414575,(0.0007998707120986918-0.0013235956021666008j)
219.75,-58.36430829850215,(0.0008686889464082941-0.000838300253985227j)
220.00,-60.28816796522019,(0.0005723525777435463-0.0007798800402377499j)
220.25,-58.688571467552855,(0.0007282554917679078-0.0009067311148589715j)
220.50,-59.37753971170991,(0.0007375034537559694-0.0007811501344682548j)
220.75,-58.724454226222214,(0.0007486558695081238-0.0008836870967098168j)
221.00,-59.11531473044343,(0.0007316796491064452-0.0008310132054260086j)
221.25,-56.68331107641335,(0.0011454334861469935-0.0009133322032514625j)
221.50,-58.81158229980211,(0.0007970262089184786-0.0008243148399701129j)
221.75,-56.23595051897334,(-0.0008930187119262032+0.001257606906587053j)
222.00,-61.27620401392357,(0.000577478152071946-0.0006417960590080961j)
222.25,-57.732388845770984,(0.000696877054056256-0.001095439619529511j)
222.50,-58.38685428624721,(0.0006408808423323318-0.001019359291274748j)
222.75,-57.69334200359576,(0.0008237937453737861-0.001011045510450947j)
223.00,-59.303946742829865,(0.00042133941266027326-0.0009981500019122704j)
223.25,-59.75933055124072,(0.0005183931190610937-0.0008878338810614542j)
223.50,-59.620869514142704,(0.000328956263446516-0.000991468413256201j)
223.75,-58.22118609185534,(0.0006537527515926406-0.0010386544161073382j)
224.00,-58.66639304645388,(0.0005592151504262467-0.0010230935700905651j)
224.25,-58.823198524285246,(0.0005349316750848639-0.0010124633025764525j)
224.50,-61.32573354819709,(0.00032652548102057573-0.0007939217866165944j)
224.75,-55.227358702376954,(0.00047991017034350087-0.0016645339697922664j)
225.00,-57.85392443542448,(0.0004144508400655769-0.001211337463391815j)
225.25,-57.80778810946758,(0.0005390986746782217-0.0011687540767039526j)
225.50,-58.56068581298011,(0.0003352063222160013-0.0011316242938871472j)
225.75,-52.11568832400923,(0.001223426332061379-0.002155677275744968j)
226.00,-59.02506291126017,(0.0005320737612898567-0.000984163936434508j)
226.25,-58.30913257546983,(0.0003997737582270916-0.0011472498640596983j)
226.50,-58.84587787448911,(0.00027232533250028373-0.00110916328171473j)
226.75,-58.81768864209285,(0.00026671213737289377-0.0011143442405059753j)
227.00,-58.916975115074024,(0.0002795023990868341-0.0010977715850625568j)
227.25,-61.89476764754508,(0.00015692966192927668-0.000788546548502037j)
227.50,-59.82519484038198,(6.423671971264663e-05-0.001018304985820603j)
227.75,-57.53753585456887,(0.00015267473731744684-0.0013189641704977526j)
228.00,-58.33386239347183,(8.096434276997188e-05-0.0012087453187197806j)
228.25,-58.64167001133522,(5.119319255094232e-05-0.001168153348266145j)
228.50,-58.436774404136585,(1.9376621066961354e-05-0.001197028218893735j)
228.75,-58.90146814581627,(0.00016195199104527478-0.0011232033124860727j)
229.00,-58.98482919788691,(0.0001263779973834979-0.0011168524475907151j)
229.25,-58.854609592225685,(-0.0005915706378942457-0.0009756169915642467j)
229.50,-59.5117187708796,(4.696589555053759e-05-0.0010567824493371782j)
229.75,-59.276505637886615,(0.00041769721974830145-0.00100339411211172j)
230.00,-59.490530570365515,(8.20384235092756e-05-0.0010572309531519937j)
230.25,-50.63789950811508,(-0.0027734275441827615+0.0009705977503596945j)
230.50,-57.35028836653302,(-0.0011651444934182886-0.0006950453868945085j)
230.75,-55.73289089806362,(-0.0006731086635486508-0.0014893463098628406j)
231.00,-55.3549817212308,(-0.0008728488813025668-0.001467043704211527j)
231.25,-52.57059069373979,(-0.0008110194171254448-0.0022079393162844105j)
231.50,-49.74875418426154,(0.0029816875661794534-0.0013058007187617168j)
231.75,-60.178454620297266,(0.0005023221911786512-0.0008410793652137737j)
232.00,-61.860569357526344,(0.00014713246442900395-0.0007936592527464134j)
232.25,-59.4349584233988,(0.00038846404766473-0.0009940042097839994j)
232.50,-61.132958749957496,(-0.0004669849524637498-0.0007431712474411933j)
232.75,-58.56569465246082,(-0.0005718244307948491-0.00103167245502721j)
233.00,-59.45378283921567,(-0.00045195484546357135-0.000964240340506056j)
233.25,-59.72431052068149,(-0.0004935302126626493-0.0009066233741884563j)
233.50,-55.23955150130816,(-0.0004224950100071453-0.0016775194878654847j)
233.75,-55.90346671004315,(-0.0009295377643664948-0.0013054900821790026j)
234.00,-64.78482811880244,(0.00024797344266173097-0.0005203836159604969j)
234.25,-62.639854135638366,(-0.0001819844667364375-0.0007151241814959441j)
234.50,-62.54433691290832,(-0.00023494726818327656-0.0007081167954214167j)
234.75,-63.64569558934056,(-1.6178058592329207e-05-0.0006570275865991136j)
235.00,-81.51694263510143,(-3.9262901637838804e-05-7.423151567711658e-05j)
235.25,-56.727103690312475,(-0.0012241095259866188-0.0007913386091202098j)
235.50,-59.3378037585624,(-0.0006760744167988234-0.000841212377221637j)
235.75,-58.860716087283535,(-0.0008328953540124833-0.0007786145042716615j)
236.00,-59.70502009692588,(-0.0007101280363458755-0.0007523294505605868j)
236.25,-59.81238784119402,(-0.0007751629424346107-0.0006657840347443873j)
236.50,-58.42551434815804,(-0.000814296617408558-0.0008797123831633965j)
236.75,-62.00934510443322,(-0.0005521280283926373-0.000569873456863225j)
237.00,-62.86660716260379,(-0.0004606786950926426-0.0005519013558471599j)
237.25,-64.785239421846,(-0.0003713391575501061-0.000440869252416792j)
237.50,-62.68254012659766,(0.00013067859155627113+0.0007225775172287309j)
237.75,-56.77478528003063,(-0.0012138200383871272-0.0007925292294071543j)
238.00,-58.50500393766112,(-0.0010320603590954912-0.0005880156225785871j)
238.25,-59.04474025995288,(-0.0009697439045283952-0.0005528286497631943j)
238.50,-59.06440518117953,(-0.0009884301959641082-0.0005132243642736184j)
238.75,-58.711886729605915,(-0.0009978069775890704-0.0005913180421217096j)
239.00,-59.65920052026946,(-0.0009438253844099231-0.0004368371450666839j)
239.25,-58.540575915644304,(-0.001067126272202673-0.0005105323256259759j)
239.50,-61.29895858101425,(-0.0007618085891290204-0.00040141711357005104j)
239.75,-62.59271589191825,(-0.0006976068435708448-0.0002526025421812959j)
240.00,-55.16868840013829,(-0.00021300857416884695+0.0017310201848475613j)
240.25,-57.798551357799546,(-0.0012097236965404746-0.0004435190562439076j)
240.50,-58.842666366377415,(-0.0010781292560769287-0.00037816201976885883j)
240.75,-58.43171541064962,(-0.001145198870554471-0.00035134326696777796j)
241.00,-58.19055210862514,(-0.0012104773478395304-0.00022716098024841124j)
241.25,-53.59081006041495,(-0.0008650756409220574-0.0019042187853515248j)
241.50,-60.945168138042824,(-0.0008921167516684762-9.245704962313137e-05j)
241.75,-60.14628464313127,(-0.000977994250789857-0.00010200454567217064j)
