Freq_kHz,TS,f_bs
97.25,-62.341118179595995,(0.0005438837760833664-0.0005361765958141922j)
97.50,-62.342416027301624,(0.0005297960675333572-0.0005499424920181136j)
97.75,-62.47712864063245,(0.0005109185084387367-0.0005516093607918839j)
98.00,-62.03616280695221,(0.0005109479620031074-0.0006038687655821974j)
98.25,-63.52693501231574,(0.0003186952540159321-0.0005851112386882234j)
98.50,-62.29179438239805,(0.0004466692210518352-0.0006248550896444671j)
98.75,-62.70978998774021,(0.00039174246706814327-0.0006183529794648117j)
99.00,-62.89239307490558,(0.00035890608522825114-0.0006204408918247065j)
99.25,-63.0311753065905,(0.0003295231087437244-0.0006237122126716985j)
99.50,-62.571869425020864,(0.0003897628754181316-0.0006334010351275362j)
99.75,-60.22848515296409,(0.0006070039521396752-0.0007617713157757108j)
100.00,-65.15276340987944,(-0.0001954871046187224-0.0005168003297837985j)
100.25,-64.84782921503368,(6.067986548954463e-05-0.0005690538711179316j)
100.50,-64.88737726065091,(6.050666561896291e-05-0.000566457845940739j)
100.75,-64.92943344180175,(0.00010463632806945914-0.0005571886746928621j)
101.00,-65.27958627624051,(-2.8615250860122452e-05-0.000543776196346106j)
101.25,-65.48649281159685,(-5.553200560179731e-05-0.0005288028101123395j)
101.50,-65.8893282019742,(-0.00010632192734924961-0.0004963543280169696j)
101.75,-65.88626102575464,(-0.00013568304017455083-0.0004893302843648182j)
102.00,-65.83223643012364,(-0.00019510240897383893-0.0004722464451814559j)
102.25,-66.50788830918573,(-0.0001380333377893846-0.00045212017251965343j)
102.50,-66.52234586338636,(-0.00019387168918294655-0.0004302754298394754j)
102.75,-66.69911591875612,(-0.00021116616534387343-0.000411398329962821j)
103.00,-67.49083037430589,(-8.699671780338381e-05-0.00041308034554834907j)
103.25,-64.47183014978845,(-0.000484802740397481-0.0003494118133347411j)
103.50,-63.990581303668165,(-0.0004227110702921902-0.0004693472567932503j)
103.75,-70.55337521571424,(8.40871062207354e-06-0.00029659017991732995j)
104.00,-69.27158519016659,(-0.0003119237713002488-0.0001447913772166801j)
104.25,-68.87616931782215,(-0.0003441626525767588-0.00010528939763091105j)
104.50,-70.00604505832472,(-0.0003153149444720609-2.0913871203541235e-05j)
104.75,-69.22247104803064,(-8.727764418808993e-05+0.0003346469680132087j)
105.00,-54.99920451894225,(-0.001766257769952524-0.0002078230640336546j)
105.25,-59.98447426225421,(-0.000973009157828099-0.00023839989451985078j)
105.50,-61.40147818089091,(-0.0008310182463452258-0.00018329785745938368j)
105.75,-60.35058531823076,(-0.0009368877301796852-0.00021139649350492557j)
106.00,-56.794195208395415,(-0.0013122663800444973-0.0006083153002604515j)
106.25,-58.96697388790824,(0.0011065248605026138+0.000210090912305821j)
106.50,-66.14637845153854,(-0.00042948303642524366+0.0002416769920462463j)
106.75,-64.94999198264651,(-0.0005176476692221965+0.0002278837248576104j)
107.00,-64.44299374763106,(-0.0005477253423393472+0.00024392290144458002j)
107.25,-64.65600983695094,(-0.0005053354024874185+0.00029483880002190073j)
107.50,-60.494139011955774,(-0.0009056776133711194+0.0002687053993552147j)
107.75,-62.22215593639345,(-0.0007152426136745773+0.0002965154360679661j)
108.00,-63.77938073101741,(-0.0005662760002973534+0.0003133445028322178j)
108.25,-62.96382563995107,(-0.0006309576449929896+0.0003275236395745111j)
108.50,-61.63828051582725,(-0.0007970480386119213+0.00022466443165194435j)
108.75,-64.7823614767674,(-0.0002860511746147979+0.0005006530178599287j)
109.00,-63.352629985393285,(-0.0004600025582414181+0.000500498496989043j)
109.25,-70.53677708686392,(0.0002972721277399592-1.682282056684984e-06j)
109.50,-62.06812112098484,(-0.0004604718041435382+0.0006396119254556396j)
109.75,-60.67012388018769,(5.646973325252146e-05+0.0009240262811508041j)
110.00,-59.780149496865455,(-0.0009728891045816885+0.0003246728399906918j)
110.25,-61.55155703803917,(-0.0007110944103026653+0.00044038150776172166j)
110.50,-62.66454969094936,(-0.0005560892936641076+0.00048186936228972817j)
110.75,-62.750658284583984,(-0.0005260706400831501+0.0005040373625330418j)
111.00,-61.52512786720834,(-0.0006696015667872273+0.0005054653756056261j)
111.25,-64.19612588314969,(-0.0002534952591881265+0.0005623778521014074j)
111.50,-64.1790710823092,(-0.00025827646829899425+0.0005615329376091923j)
111.75,-63.724057237468585,(-0.00030941768078265674+0.000573135030070332j)
112.00,-64.0050203512767,(-0.00021178797997311997+0.0005939638748378946j)
112.25,-62.802177268796164,(1.203941337098637e-05+0.0007241543168017095j)
112.50,-63.17725984707508,(-0.0005348380764589443+0.00044169113487022975j)
112.75,-64.3744097876003,(-0.0003384937062507177+0.0005006453526609387j)
113.00,-61.88596059716055,(-0.0005073108228487482+0.0006248043986512112j)
113.25,-66.38102051184259,(-0.00021195784531386478+0.0004303068443226076j)
113.50,-66.522265739657,(-0.00035964105595731344+0.0003055905714446658j)
113.75,-63.164838783184905,(0.0002853962088274633+0.0006333007939632185j)
114.00,-65.3536619662473,(6.964057705624161e-05+0.0005353942453825411j)
114.25,-64.95146163742109,(-0.00019636765227255826+0.0005303033226232174j)
114.50,-66.48553323044867,(0.00014695455100669744+0.00045058124341920897j)
114.75,-66.57189584488579,(0.00017702502256344897+0.00043457869639048757j)
115.00,-67.05440552124509,(0.00019119164045860985+0.0004006095947308639j)
115.25,-67.58260144304506,(0.0001811483645935325+0.00037638137719178227j)
115.50,-68.00343849329762,(0.00019957242415900603+0.0003442887359741121j)
115.75,-69.04191146788565,(0.0001852961197417283+0.0003005807881496905j)
116.00,-73.8831631962498,(7.316486833045377e-05+0.00018852896395840974j)
116.25,-58.97220937267899,(0.001007376538471675+0.0005021948337549892j)
116.50,-63.980138573996555,(0.0005282710457242968+0.00034765168033566734j)
116.75,-65.11587344943612,(0.00042143351412430024+0.00036096522835536184j)
117.00,-64.80906530046808,(0.0005342789679777767+0.00021210053283969628j)
117.25,-66.98838261674194,(0.00038593904569598965+0.00022607903916128095j)
117.50,-79.16623628553408,(-6.223478478861627e-05+9.079266941165063e-05j)
117.75,-65.11588100459748,(0.0005505924973330906+6.891639246869065e-05j)
118.00,-65.18963851976062,(0.0005476502129657517+5.2875157479777514e-05j)
118.25,-65.2002488488358,(0.0005490830186872436+2.2038759814980134e-05j)
118.50,-65.60115211753117,(0.0005242873261891465-2.1739689577720808e-05j)
118.75,-57.51566653400352,(0.0002217332759938341-0.0013125206435243674j)
119.00,-62.617561168802915,(0.000739442463496656-2.3411012755363802e-05j)
119.25,-64.93439567761449,(0.0005640668698317839-5.3567869462904e-05j)
119.50,-63.50952652471841,(0.0006623088677878318-8.397500165570168e-05j)
119.75,-62.81813767469253,(0.0007176458518806807-8.720481803633495e-05j)
120.00,-58.04211245614245,(0.0012283202697825537+0.0002466342700631909j)
120.25,-65.88027947201974,(0.00042000810591456415-0.0002860115268839875j)
120.50,-65.12570794407989,(0.0004989349110230224-0.00024139098858072468j)
120.75,-64.6595129285435,(0.0004995313901978577-0.00030411541997865297j)
121.00,-63.347249463447646,(0.000590498832812992-0.0003376167715427053j)
121.25,-63.79675318029584,(0.000543224143851456-0.0003494119121664351j)
121.50,-59.42482161842222,(0.0009894541426671457-0.00040322536325293153j)
121.75,-62.92388709906249,(0.0006014457652669491-0.0003851120287001481j)
122.00,-62.79391335688119,(0.0006047597997842662-0.0003997612773214587j)
122.25,-62.207257448955396,(0.0006584936153425485-0.00040980441014100584j)
122.50,-78.45521870888844,(-0.00011492578533253463+3.261661276695532e-05j)
122.75,-64.399113195088,(-4.035177364193911e-05-0.0006012686048690063j)
123.00,-64.4702338795893,(0.0002867914892687521-0.0005244084669631049j)
123.25,-64.29294020789283,(0.0003159841847853773-0.0005218176639591696j)
123.50,-64.26953571420437,(0.00030656770272551465-0.0005293078769775861j)
123.75,-64.46820283118505,(0.0002412303120680549-0.0005470179609281097j)
124.00,-60.963363479819755,(0.0007575047984791325-0.00047670106832521544j)
124.25,-64.71367842834536,(0.0002838142951603571-0.0005071765628996502j)
124.50,-64.27682531447918,(0.00029435395555678026-0.0005356107277159055j)
124.75,-64.59090766028717,(0.00025849306198715493-0.0005297592586206514j)
125.00,-64.77133829589629,(0.00024968256492589983-0.0005205596014633752j)
125.25,-64.71386667176462,(0.00044115009957611983-0.0003783524404012579j)
125.50,-64.71545339489782,(8.223862916224449e-05-0.0005752194413101396j)
125.75,-54.10841818838865,(0.0019400499481380489-0.00034514324426799457j)
126.00,-65.26940563264944,(-5.67427915737667e-05-0.0005422061704093273j)
126.25,-63.23471418328877,(0.00012124380023808656-0.0006783210740588774j)
126.50,-63.93484955151443,(-0.00025337716426214295-0.0005830303479200964j)
126.75,-68.17147345785506,(0.00011756306025135395-0.00037219954799883536j)
127.00,-67.45936434884337,(-5.471768586138817e-05-0.00042012570489641173j)
127.25,-63.97515239038601,(0.0003377614708332245-0.000535078132142234j)
127.50,-67.50103950289372,(-0.00011905712392456207-0.00040448829827630946j)
127.75,-67.3646694051813,(-0.00017299662055350308-0.0003918273224025517j)
128.00,-67.01755093060727,(-0.0002454177454528835-0.00037214466705470773j)
128.25,-67.31585738978663,(-0.00025008693174475357-0.0003506944201374698j)
128.50,-67.21983883122084,(-0.0002741975264258228-0.0003383686562330146j)
128.75,-66.0143738276336,(-0.00038040154555087443-0.0003250435716479253j)
129.00,-66.96892360637753,(-0.0002848211909932149-0.00034617332611838595j)
129.25,-59.21058335956273,(-0.000923396549788366-0.0005887928369642393j)
129.50,-70.60281526913393,(-0.00025394388976663056-0.00015017462777069043j)
129.75,-68.35887778859745,(-0.00034542222282562873-0.0001631030792193662j)
130.00,-68.19159620736359,(-0.0003324148037443991-0.00020285385755237714j)
130.25,-66.64750008030256,(-0.00045846294847143694-7.879152984865396e-05j)
130.50,-66.56504655396677,(-0.00046638234609074655-5.505957474633251e-05j)
130.75,-73.50056980856779,(-0.0001805501205916928-0.00010983693786251823j)
131.00,-66.34089834608494,(-0.0004809700836758921-2.9890081592793557e-05j)
131.25,-65.96289779584355,(-0.0005033318520634959-9.009444892484051e-07j)
131.50,-65.8543748959458,(-0.0005090939854536851+2.4030673658452964e-05j)
131.75,-64.18837139407663,(-0.0006162834851346816+3.7462193831977034e-05j)
132.00,-56.502329063142994,(0.0011908681672887587-0.0009051816792316792j)
132.25,-67.04511531948103,(-0.0004174486017369828+0.0001523184475152376j)
132.50,-65.07629517351438,(-0.0005222425481148483+0.00019489390122802384j)
132.75,-66.00835492582866,(-0.000453130967266625+0.00021302159346927533j)
133.00,-65.21284733779459,(-0.0004903704013575491+0.00024625189704882076j)
133.25,-65.77824351880224,(-0.000383131649590447+0.00034286718603819625j)
133.50,-63.457363852201894,(-0.0006359646296331944+0.00021596161964108183j)
133.75,-64.1199108558956,(-0.0005699382142949278+0.00024987201886758295j)
134.00,-62.259943411869976,(-0.0006917485029947169+0.0003402703496296349j)
134.25,-65.05014787336377,(-0.0004472847632791839+0.0003354603306098861j)
134.50,-64.86694935069976,(-0.0004458379197640737+0.0003567831425052683j)
134.75,-65.49694998888154,(-0.0003542177193642964+0.00039568434696700064j)
135.00,-64.52168056849607,(-0.00042740862913359515+0.0004127570597568414j)
135.25,-64.46729535683764,(-0.0004121312788786539+0.00043317803982728924j)
135.50,-64.37167885696292,(-0.0003941497179896041+0.00045836610951696574j)
135.75,-70.68081926088146,(1.0309441676223246e-05+0.00029220584883030213j)
136.00,-63.87189176838491,(-9.055446893319777e-05+0.0006338969528895211j)
136.25,-64.0681817227885,(-0.0004774794456234618+0.00040486948824757624j)
136.50,-64.60492745251018,(-0.0003795995951839003+0.0004497197098807963j)
136.75,-64.89198440049465,(-0.0003245283378164907+0.0004678384445982923j)
137.00,-64.88995293968694,(-0.0003069398407370141+0.0004797197787177371j)
137.25,-64.68508726298751,(-0.0003138877734024165+0.0004914103576585324j)
137.50,-66.71795732877507,(-3.4296131413646876e-05+0.0004601497570583625j)
137.75,-65.78895476390649,(-0.00014337404733334835+0.0004930927687006197j)
138.00,-65.88708254165645,(-0.00012130185524769174+0.0004930426991486619j)
138.25,-65.96811909656682,(-8.725606287930233e-05+0.0004954046277981174j)
138.50,-65.92828348856139,(-3.3770888215820125e-05+0.0005042128227556447j)
138.75,-63.8031739686166,(0.00018991405023571713+0.0006168447829681933j)
139.00,-66.21963545916329,(-0.0002553376759461372+0.00041665794524483614j)
139.25,-67.13616372369975,(-6.422885876868874e-05+0.00043501979078320994j)
139.50,-64.56787747407168,(-0.0002002697529407534+0.0005560602651386167j)
139.75,-68.16923653341418,(5.50889249082295e-05+0.00038651944339654506j)
140.00,-68.51042244449886,(5.91528309165245e-05+0.00037069679624766476j)
140.25,-65.42489007686184,(0.00028952962535288277+0.0004504748511180602j)
140.50,-67.62364470340218,(0.000163634102090394+0.00038217850164175466j)
140.75,-68.00255860173259,(-4.071822037763602e-05+0.00039590150404555696j)
141.00,-67.44300211653824,(0.0002764122758295383+0.0003221388442914753j)
141.25,-67.40765048175739,(0.0002915631388567742+0.0003108709502098785j)
141.50,-66.21350517524607,(0.00037532714434854837+0.0003134773111821959j)
141.75,-69.76357240199918,(0.00023112045835171614+0.00022842545639449819j)
142.00,-71.69548690340336,(0.000150256527432733+0.00021237129546260698j)
142.25,-67.9677067335622,(0.0003518791112361497+0.0001893496699518184j)
142.50,-72.73389590231662,(0.00015392494148510654+0.00017202552078657225j)
142.75,-69.85975204837739,(0.00029997687189802885+0.00011530790698141834j)
143.00,-55.73553445769673,(0.0016288613394719233+0.00012811304880920536j)
143.25,-66.49902072712274,(0.0004332004344592698+0.00019042054285395838j)
143.50,-66.31580246976299,(0.0004784329251886993+6.836215364269284e-05j)
143.75,-66.95849534744377,(0.00044439479789043626+6.289251132921121e-05j)
144.00,-76.86828257158096,(0.00013285029752920974+5.4016998110756465e-05j)
144.25,-64.03545975844881,(0.000607634357480415-0.00016015736797726071j)
144.50,-64.68431009591926,(0.0005624323064429948-0.0001540792799916313j)
144.75,-63.99353766339124,(0.0005951251220427942-0.0002110120548122175j)
145.00,-62.34810782713902,(0.0006738935059545151-0.00035808439169004015j)
145.25,-49.52201827670552,(0.0029431251752397507+0.0015815996773827729j)
145.50,-69.86139493288294,(0.00021217503475699366+0.00024129800813850848j)
145.75,-72.01688302782831,(-9.353081025417401e-05-0.00023260033519084222j)
146.00,-69.49593846202013,(0.00028794156987219994+0.0001714540125807978j)
146.25,-68.71999143856313,(-6.732712412112302e-06+0.0003663760791901497j)
146.50,-47.158102027881625,(7.919315738259244e-05-0.004385550358448118j)
146.75,-58.72445059856095,(0.0008207287059471254-0.0008171866418003025j)
147.00,-60.65636227823574,(0.0007051113088307473-0.0006021224035828929j)
147.25,-60.54228830607421,(0.000670014735467137-0.000658555222224547j)
147.50,-58.84919867982173,(0.0008277920983443663-0.0007862362818430459j)
147.75,-60.27718510484129,(9.393852994245063e-05+0.0009640256431508491j)
148.00,-68.61066286260112,(0.0002917146536409202-0.00022935232510339602j)
148.25,-66.17721372848784,(0.0003389443680100469-0.0003553335312337923j)
148.50,-65.66147585008738,(0.00025650997989196947-0.0004536014338944526j)
148.75,-63.94046851520254,(0.0005047057134524333-0.0003858419274993039j)
149.00,-71.35940910790693,(0.0001359333700607217-0.00023376478703228252j)
149.25,-55.879419138596724,(0.0015588288279533315-0.0003907150774348603j)
149.50,-64.85550478226675,(0.00032263885732341466-0.000472048952569396j)
149.75,-64.1390009152026,(0.0003314826517334035-0.0005250583757120763j)
150.00,-61.17278009437494,(0.0007290502204923182-0.000481490138957069j)
150.25,-67.48461444348145,(-0.00024010547594103203+0.0003475750303915208j)
150.50,-73.33218779798418,(-1.762803045294219e-05-0.00021474958807387478j)
150.75,-71.41469280759118,(-9.294744403193122e-06-0.0002685377640744395j)
151.00,-71.90795409596905,(-4.571614665309544e-05-0.00024971446413897324j)
151.25,-71.08269100919895,(-0.0002664942973685008-8.315945556982893e-05j)
151.50,-59.273594141934105,(0.00047225071484236614-0.0009793069791716894j)
151.75,-65.13968349530788,(0.00013357691460486992-0.0005370063938287199j)
152.00,-66.57432881721472,(6.233923549995104e-05-0.0004649591373261438j)
152.25,-67.33914735255378,(2.9933901599331996e-05-0.00042853439777121896j)
152.50,-67.80628203019586,(4.73952524856241e-05-0.00040431732164879425j)
152.75,-67.50726103433311,(7.588071653577512e-05-0.0004144550555525349j)
153.00,-66.13320361030104,(-0.00031567136296628627-0.00037941126967194863j)
153.25,-67.81859947458264,(-0.0002577952713468507-0.0003143104507125402j)
153.50,-68.27877240202417,(-0.00029832344429588505-0.00024421034976217205j)
153.75,-66.29137193339078,(-0.00048372449598179214-2.999468368566925e-05j)
154.00,-60.89434805324154,(6.159832936857696e-05-0.0009000525959233528j)
154.25,-66.01088982963974,(-0.00017321405457928384-0.00046963440459022625j)
154.50,-67.41745973311035,(-0.00015905005019890665-0.0003948962779514985j)
154.75,-67.83068889026899,(-0.00018642264499547099-0.0003606060108176693j)
155.00,-67.07453549277325,(-0.00011783492652348257-0.00042690282742064486j)
155.25,-65.89265053667994,(-0.0004936534182953415+0.00011739348863784402j)
155.50,-69.19508723777125,(-0.0003368281359584398-8.31223678130716e-05j)
155.75,-52.278878784676195,(-0.0023803188117926056+0.000501224624373783j)
156.00,-66.49293057211706,(-0.0004509284442023814-0.00014456959203469773j)
156.25,-66.05195671571407,(-0.0004923401176436632-7.617523623521949e-05j)
156.50,-67.0027877188152,(-0.0003836703064052763-0.00022846289302809567j)
156.75,-66.73503252965409,(-0.00045452927082461367-7.403845453312763e-05j)
157.00,-66.84303440674003,(-0.00044931070941156396-7.063590764649063e-05j)
157.25,-67.40239980006498,(-0.00042288900603648237-5.508584393654787e-05j)
157.50,-69.22651481480082,(-0.0002902466265116347-0.00018775399190588287j)
157.75,-57.44268086734693,(-0.0010169252689631435+0.0008762237683892158j)
158.00,-64.13486897178336,(-0.0005529181170042073+0.000283223606144853j)
158.25,-64.68343233409621,(-0.0005274589440324309+0.000248850006103198j)
158.50,-66.2623754785231,(-0.00040465286408083133+0.0002696639668831291j)
158.75,-63.587244867547604,(-0.0006200897710845111+0.00023084286828999918j)
159.00,-66.95925026358208,(-0.0004411355525897858+8.25022168943577e-05j)
159.25,-65.33256039749831,(-0.0004913797573213954+0.00022685351609139898j)
159.50,-65.50833527123812,(-0.00047393047472455205+0.00023809198650473793j)
159.75,-65.35424329346013,(-0.0004770084516591576+0.0002528254915086894j)
160.00,-65.42715827403046,(-0.000508090443406995+0.00016866941586614288j)
160.25,-56.65866851891891,(-0.0006717470189631374+0.001306584090224814j)
160.50,-63.17574916232687,(-0.000478499702075205+0.0005023427669012302j)
160.75,-63.484445965176455,(-0.0004687593644404503+0.00047806996666374684j)
161.00,-63.167423651143714,(-0.0004816201349700148+0.0005002757560781282j)
161.25,-58.34830263023975,(0.0011583332362210333-0.0003478690390331411j)
161.50,-46.70645489236592,(-0.0038749665291809322-0.0025164464022903337j)
161.75,-68.26102722956912,(-0.00024539771382677157+0.0002983690640166629j)
162.00,-66.49604622133077,(-0.00027918201384738857+0.0003822740129822151j)
162.25,-72.52858207553271,(-2.6740518380493524e-05+0.00023484079836035127j)
162.50,-66.47044825086391,(-0.00024200263163717058+0.00040845487129871584j)
162.75,-66.49182226111756,(-0.00025904813564126526+0.00039646957544553686j)
163.00,-55.86085784662187,(0.0015975071789220187-0.000204053441252712j)
163.25,-65.81040658339204,(-0.00013094498919317206+0.0004952279248457683j)
163.50,-64.21318148505284,(0.0004650523675824642+0.0004034395984898969j)
163.75,-64.92673597235427,(-0.00015277365139332552+0.0005461390713177973j)
164.00,-59.6393752966287,(-0.0004984137473940744+0.0009155138700625135j)
164.25,-72.62456271929886,(0.00010728927679579941+0.00020768526135708505j)
164.50,-69.6900460751746,(3.6000387398019175e-05+0.0003257326724944922j)
164.75,-68.84309777371885,(0.00019473744886361146+0.000304304584819185j)
165.00,-69.21647425072007,(0.0001224375228567099+0.00032369785450829086j)
165.25,-69.82988251135455,(0.00018276944718184727+0.0002656880860499874j)
165.50,-67.6621511247465,(5.9067614293704285e-05+0.00040966068138841905j)
165.75,-69.33174753454612,(5.4775674324156155e-05+0.0003370959003303859j)
166.00,-64.66755871708125,(0.00020026576270923792+0.0005488883158601005j)
166.25,-67.29279778830951,(0.0002600494072554759+0.0003448073066099501j)
166.50,-67.77153883036705,(0.00014803931996570666+0.0003809648541705277j)
166.75,-68.13582264112243,(0.000382503793787181+8.54413694219881e-05j)
167.00,-68.12307299987445,(0.0003456931153272933+0.0001858958460573j)
167.25,-67.76701918900298,(0.0003673728916143899+0.000179613350836086j)
167.50,-68.40187157538247,(0.0003613361451141712+0.0001179741075708246j)
167.75,-66.78403914277627,(0.00045662746984480697+3.449958872411758e-05j)
168.00,-61.267946947822594,(-2.9612115660065618e-05+0.0008636694015642746j)
168.25,-68.43306660721403,(0.0003140367115576896+0.00021172756367000096j)
168.50,-68.46171476344907,(0.00034833488769783695+0.00014548982079105597j)
168.75,-69.36215996128313,(0.00033017265401098794+8.249931368317919e-05j)
169.00,-65.98886168078496,(0.0004904164349553817+0.00010642091898599067j)
169.25,-66.8460856903525,(0.00044799666525944035+7.760954044185234e-05j)
169.50,-66.46243736677087,(0.00047464654528637027+2.2966597242114878e-05j)
169.75,-66.53276708463456,(0.0004706471632161971+2.6088788977783617e-05j)
170.00,-66.53436229873273,(0.00046619697968351464-6.90518322308856e-05j)
170.25,-64.5227398915789,(0.0005853773523040813-0.00010145825787483424j)
170.50,-60.647100379276075,(0.0007659994466613369-0.00052422671140806j)
170.75,-69.71244586135333,(0.0003198193819316747+6.75341449886979e-05j)
171.00,-68.01178785862643,(0.00039373530538202423-5.5065701077608065e-05j)
171.25,-67.23735550093342,(0.0004224589922784859-0.00010218871283559488j)
171.50,-67.53322519842988,(0.000399161775946964-0.00013092958496890055j)
171.75,-69.59119411080887,(0.00030514129705602554-0.00012945717169667332j)
172.00,-65.12702825882927,(0.00048827216048424703-0.0002621117539660433j)
172.25,-65.81402001162456,(0.0004483158174009717-0.00024737013953873887j)
172.50,-65.77905879525703,(0.0004403215897378416-0.00026535833496867155j)
172.75,-65.41873860722019,(0.00045033810279053704-0.00029044284167814257j)
173.00,-64.53052154885361,(0.0004867165200365532-0.00033975812884292934j)
173.25,-67.00327862616037,(0.0004363553045146369+9.470854190640503e-05j)
173.50,-69.81105629740726,(0.00018550751447818354-0.0002646385785287142j)
173.75,-67.95877032396763,(0.00025587589428433736-0.00030745508033402046j)
174.00,-68.05808598965677,(0.0002512784185472323-0.00030535688369455585j)
174.25,-69.11838982830665,(0.00021238304949802007-0.00027820940310852905j)
174.50,-60.33703678683868,(-0.0008739853759008253+0.0004018443456988966j)
174.75,-64.79353947063579,(0.0003104039405241279-0.0004850499662070783j)
175.00,-65.8349854690361,(0.0002579007352667631-0.000440912299718927j)
175.25,-66.1538450433026,(0.00024063363743927023-0.0004295831889604327j)
175.50,-71.37978079814418,(2.8262525348142845e-06-0.00026976594702211615j)
175.75,-67.01806094186497,(0.0001716695856985095-0.0004113729949420457j)
176.00,-67.67887947671491,(0.00015751799274765855-0.0003818904884590867j)
176.25,-67.89338102893561,(0.0002666062447446349-0.0003022407721979687j)
176.50,-67.64632554155938,(5.948311255303166e-06-0.00041460929295343275j)
176.75,-68.30616997608965,(4.524253052344272e-05-0.00038164638878336203j)
177.00,-70.65153454915175,(-0.00013751338730598378-0.00025915058613231265j)
177.25,-61.59893010024039,(0.0002105402563889089-0.0008047820992986287j)
177.50,-66.12446843218238,(1.5824091844653725e-05-0.0004938029763400105j)
177.75,-66.48284383650537,(-0.00010178479288277226-0.00046303141652089983j)
178.00,-67.68751004108351,(-5.475565308779978e-05-0.00040904191453843567j)
178.25,-67.81228152027187,(-8.543458477730934e-05-0.0003977322802912404j)
178.50,-65.66559022612171,(0.00028092883102059566-0.00043860401781675305j)
178.75,-68.91064979132021,(-0.00013522553451378338-0.00033199923462539797j)
179.00,-69.04073215416564,(-0.00015391801535327934-0.00031784676931753404j)
179.25,-68.62017817554198,(1.926575359902685e-05-0.00037017211017419127j)
179.50,-68.00830035828187,(-0.00030105894055946364-0.00025990423927080937j)
179.75,-67.83015016430598,(-0.0003881281536942956-0.00011902552992627839j)
180.00,-67.07559520629198,(-0.0002087009021080442-0.0003905472771629314j)
180.25,-68.16240301465865,(-0.00023872597016474386-0.0003093251006885907j)
180.50,-67.7076125120722,(-0.000315152090288816-0.000264964356216227j)
180.75,-66.45524681551323,(-0.0003739387895727089-0.00029387204787074023j)
181.00,-71.90318504708442,(-0.00015683786914601016-0.00019979982933845654j)
181.25,-64.87536930682131,(-0.0005490516721165122+0.00015484304969924867j)
181.50,-67.21069190666012,(-0.00043211313534637785-5.792910479065459e-05j)
181.75,-66.90544811755026,(-0.00044819566873812545-5.5122287429806313e-05j)
182.00,-65.18094832896237,(-0.0005499947463410768-2.8786391828720215e-05j)
182.25,-57.72038283767245,(-0.0002094511260140195-0.0012831298254253032j)
182.50,-67.31880336588345,(-0.00042974268628872246+2.6934444079242708e-05j)
182.75,-70.47338943869642,(-0.00029469574455104363-5.317222345742049e-05j)
183.00,-71.31588738257432,(-0.0002640432620451503-6.435440029247929e-05j)
183.25,-75.88289821474812,(-0.00016010582768174442-1.3095769474946652e-05j)
183.50,-54.941377468205616,(-0.0015801713216832501+0.0008416122238566587j)
183.75,-64.1302253295096,(-0.0006203823850229197-3.837483092924455e-05j)
184.00,-61.88313501572418,(-0.0006704779306826337+0.0004456744564089592j)
184.25,-63.13928994661693,(-0.0006329528532868472+0.00029109884028013003j)
184.50,-61.60846319896037,(-0.0007749288779077915+0.0002999488798926303j)
184.75,-70.79833539271507,(0.0002775496537913046-7.857769132561137e-05j)
185.00,-70.17249257990139,(-0.00023460949778446812+0.0002026436198491762j)
185.25,-69.133958293611,(-0.00029757812814976446+0.00018307352570288955j)
185.50,-66.40984693298391,(-0.00039454062962778684+0.00027001042135721046j)
185.75,-71.12403981718005,(-0.00010851060052143075+0.0002557765950560479j)
186.00,-65.82168416016597,(-0.00040451465460659936+0.00031318474358922344j)
186.25,-67.47747504203309,(-0.00031800941418412435+0.000278608444455474j)
186.50,-71.90222121611609,(-0.00020567491829207396+0.00014909807877415895j)
186.75,-63.63549988557821,(-0.00046738782327254203+0.0004631531629111984j)
187.00,-65.04066262284744,(-0.00026372392235638565+0.0004936906550560493j)
187.25,-67.06786963369433,(-0.00016647652149058215+0.00041075288043896854j)
187.50,-66.47284156328466,(-0.00020656801191794611+0.00042732438774490387j)
187.75,-66.16112899005546,(-0.00020102218291087484+0.0004490323572582223j)
188.00,-75.67033488536359,(4.385029234489717e-05+0.00015867255095458263j)
188.25,-68.58580454344668,(0.00012214303264126741+0.00035152729629695656j)
188.50,-63.31803883712793,(-0.00047461290838503686+0.0004904477290951818j)
188.75,-70.01444491390646,(-8.667627567999621e-05+0.0003035706990511359j)
189.00,-66.81207468502025,(-0.0001782833147774911+0.00042019589805264337j)
189.25,-69.31795909165152,(-8.839843351432415e-05+0.0003304400520768364j)
189.50,-66.20477897976758,(-0.00018469465308695323+0.00045332918993693595j)
189.75,-68.13522915352662,(9.562754009770051e-06+0.0003918404351488471j)
190.00,-66.2976029436303,(0.00016954836530513965+0.00045365808385744466j)
190.25,-67.67569265640077,(8.860407145684067e-05+0.0004036419837445687j)
190.50,-62.59690558140769,(0.0005280609428082584+0.0005206574793934967j)
190.75,-70.45601660735566,(0.00026298130315719566+0.00014447537164825235j)
191.00,-67.32958244865932,(-1.6048354470676003e-05+0.00042975236220188756j)
191.25,-66.85290859504133,(2.2098572504754874e-06+0.00045430700409838037j)
191.50,-62.010620196075514,(-0.0006627455504295918+0.00043610162550065127j)
191.75,-54.774317348717446,(-0.0015615648260789163-0.0009447044276759854j)
192.00,-76.31313339327512,(0.00014518847933460343+4.7872846723035556e-05j)
