Freq_kHz,TS,f_bs
97.00,-62.20333657397403,(-0.0006911174927507427+0.0003527795967419134j)
97.25,-62.6574086936133,(-0.0006371257015597238+0.00036931723920211555j)
97.50,-62.711842106672755,(-0.0006170159599135742+0.000393523502489798j)
97.75,-62.4037645793866,(-0.0006281238468984461+0.00042473730689752514j)
98.00,-63.92440590299161,(-0.00048744669901811254+0.0004092591753605555j)
98.25,-62.745786206220515,(-0.0005791399236406776+0.00044271519059388295j)
98.50,-64.08091790971136,(-0.00042135230308393816+0.0004617580908171205j)
98.75,-63.76281387144754,(-0.00043757465290914313+0.0004785212048765188j)
99.00,-63.79313649079197,(-0.00041965947847559857+0.0004913396371933023j)
99.25,-63.83545048320212,(-0.00040318344287232496+0.000500922682845101j)
99.50,-65.47522241536517,(-0.00018606707959555478+0.0004988285161167072j)
99.75,-65.25431722615949,(-0.0002919335785660451+0.00046153702421240046j)
100.00,-63.19786007273758,(-0.00039172853206439123+0.0005704513529653601j)
100.25,-64.39798355914152,(-0.0002725612692989855+0.0005375472318771375j)
100.50,-64.70720749200822,(-0.00023190575534883136+0.0005333872908145782j)
100.75,-64.9494390224305,(-0.00019784281351531004+0.0005298953244379992j)
101.00,-65.13996542603272,(-0.00017212290088737176+0.0005259015953414836j)
101.25,-65.18273820290881,(-0.00016926116890765886+0.0005239738068189318j)
101.50,-57.7845352854446,(-0.0012186504715029714+0.0004247329317011601j)
101.75,-67.39861713400653,(0.00015477842809209297+0.0003975822878242691j)
102.00,-66.94547604561946,(5.7939656848014214e-05+0.0004457465547375312j)
102.25,-66.76346547652405,(0.0001442385470010854+0.00043576354199489155j)
102.50,-67.01337799137721,(0.000150034361438675+0.0004200026757939915j)
102.75,-67.1896630931303,(0.00017714304215904944+0.0003995253244304399j)
103.00,-67.38071169184227,(0.00020864716564574092+0.00037315737523372364j)
103.25,-67.55095424286321,(0.000232778201197663+0.0003486660997891445j)
103.50,-69.22089089233148,(0.0001776110186237726+0.00029682289721384236j)
103.75,-63.7446134035628,(0.0005753884808467556+0.00030190720144285206j)
104.00,-65.49572775833552,(0.00041188124772849463+0.0003353647525811786j)
104.25,-65.50586149917723,(0.0004239317655599908+0.00031896711737670896j)
104.50,-65.13151061965446,(0.0004352260826844121+0.00034259848749257094j)
104.75,-59.337453136735576,(0.0009485396453972029+0.000514860619236474j)
105.00,-67.82965919809979,(-0.00039934824673036785-7.314472668565234e-05j)
105.25,-74.28683888774204,(0.00018594384007668876-5.1876528572428295e-05j)
105.50,-66.79184096429013,(0.0003783601243528541-0.00025722774296852693j)
105.75,-69.35294475873656,(0.00025135818601209475-0.00022996781885770303j)
106.00,-62.40084232039457,(-6.635988130809137e-05-0.0007555955974652571j)
106.25,-55.74039903854726,(0.0015880691789356837+0.00038032870300433604j)
106.50,-61.29820459732338,(0.0008516722516612887+0.00012755839078549546j)
106.75,-62.28772359393404,(0.0007668181784796071+5.000403300827877e-05j)
107.00,-62.283693560122764,(0.000768204627672885+3.0337938224449742e-05j)
107.25,-60.32183711022139,(0.0009370031427235042+0.0002249413659030097j)
107.50,-67.51519225860156,(0.00027591537190095985-0.0003179271411534602j)
107.75,-66.31656013886735,(0.0004186677130619801-0.0002413463252892747j)
108.00,-63.213479727728874,(0.0006296821227937342-0.000283984571849862j)
108.25,-63.69624330034942,(0.0005860970649824589-0.0002888579327085699j)
108.50,-63.84778428730593,(0.0005593111819511649-0.0003154026334029749j)
108.75,-63.061536577822395,(0.0006297993446264544-0.00031223166288460696j)
109.00,-63.86323278443081,(0.0005560777656605189-0.00031878096474960676j)
109.25,-60.51766837580156,(0.0005217796523733213-0.0007844605964185314j)
109.50,-66.77279226216966,(0.0003478294940124043-0.0002987595517583037j)
109.75,-61.307927669793976,(0.0008598383670442582-2.5224204873613603e-05j)
110.00,-63.526380901325496,(-2.4280914092421308e-05-0.0006658745428651788j)
110.25,-64.57721034535189,(0.0001353643332509595-0.000574663062835738j)
110.50,-64.28478299526898,(0.00023918295263285091-0.0005618103144110764j)
110.75,-64.129598603217,(0.0002065465857468662-0.0005862944623635386j)
111.00,-62.34726760835873,(4.478153361844222e-05-0.0007618819995453278j)
111.25,-65.35939359529124,(0.00039815448237759843-0.00036412273357296684j)
111.50,-65.44913278901235,(0.0002744578319138099-0.0004580738595915293j)
111.75,-65.7068759953297,(0.00019882852425211211-0.0004787430380928571j)
112.00,-65.74398508273157,(0.00017398930162087106-0.0004859722120371954j)
112.25,-65.93316806279185,(0.00016951542587356785-0.00047576097547536215j)
112.50,-65.71105678341004,(9.250944900897498e-05-0.0005098147810404352j)
112.75,-65.67069258081142,(-0.00022787837114339725-0.0004680249934167115j)
113.00,-65.56740198023584,(-0.00016623423066846485-0.0004998641266807561j)
113.25,-65.38775720356062,(-0.00014665969135553786-0.0005174052986473481j)
113.50,-62.2159684474795,(-0.0003789194022988041-0.0006758462894395556j)
113.75,-68.5046128649289,(0.0003173683500663483-0.00020095057008053357j)
114.00,-70.12761718578159,(5.968525204525924e-06-0.0003115583995931847j)
114.25,-69.67472901481487,(-7.17562208716243e-05-0.0003203565121308465j)
114.50,-69.7248861616918,(-0.00011291721539867636-0.0003062505207184287j)
114.75,-70.88530061186427,(-9.657597062073381e-05-0.00026875958597828893j)
115.00,-65.87649238926892,(-0.00041703138966077554-0.00029072234426283757j)
115.25,-67.54863664756255,(-0.0003212525512482543-0.00026952616520219006j)
115.50,-67.77478221488377,(-0.00032681627697610135-0.0002451861994272999j)
115.75,-67.63064517759273,(-0.000346462710710321-0.0002291762259741705j)
116.00,-64.12706326551998,(-0.0005948737882981208-0.00018097929684150226j)
116.25,-73.2863130415446,(-0.00020878035341427743-5.7722779044309125e-05j)
116.50,-68.66628151949766,(-0.0003609482550981791-7.525989636200784e-05j)
116.75,-67.65690526395494,(-0.00041021205067278804-5.695597005767829e-05j)
117.00,-68.65681869052412,(-0.00036906679324495386+5.825456143336381e-06j)
117.25,-68.74497300385997,(-0.00035215012132055963+9.745194147205637e-05j)
117.50,-55.097622020714795,(-0.0017301859920868066-0.00031375853740413766j)
117.75,-64.35959306692615,(-0.0006041031367866121-3.913197553920826e-05j)
118.00,-65.04336951943647,(-0.0005589687073502684+2.528935835460428e-05j)
118.25,-65.2232515917105,(-0.0005441038269937189+6.583063885674757e-05j)
118.50,-65.27644335809913,(-0.0005370553876384235+9.109090517483862e-05j)
118.75,-65.08435950271819,(-0.0005197762324789619+0.0001999428511401279j)
119.00,-65.56468365016363,(-0.0004899817335021065+0.0001938804036977657j)
119.25,-63.513939426829644,(-0.0006145839636472681+0.0002598821550731877j)
119.50,-64.72116389535573,(-0.0005139357643114753+0.00027030900652605627j)
119.75,-65.08497672116101,(-0.0004566117189588489+0.0003187571789671974j)
120.00,-63.55577670674673,(-4.950215201739236e-05+0.0006622182616443019j)
120.25,-62.67331551644253,(-0.0006975465953681146+0.0002318844581583668j)
120.50,-62.94060147876632,(-0.0006463328060641978+0.0003005710787651505j)
120.75,-63.08994391108135,(-0.0006310442462404576+0.00030446243697938017j)
121.00,-65.19173962160374,(-0.00045224179344211006+0.00031312534311356196j)
121.25,-63.712946742011255,(-0.0006055715099076364+0.00024205966962228024j)
121.50,-65.64169483269993,(-0.00023488690282533572+0.00046649699214136977j)
121.75,-65.32018899519946,(-0.0003223142403506672+0.0004357358281692277j)
122.00,-65.4129545051697,(-0.00031316404437354027+0.0004352843208211301j)
122.25,-65.61734566894845,(-0.00028862759665446614+0.0004370573635364612j)
122.50,-64.23207326783152,(-0.00018618797661515017+0.0005854280682027617j)
122.75,-65.50180428540449,(-0.00031022097569465554+0.00043067873569893427j)
123.00,-65.52885850010719,(-0.0002937862688389792+0.00044006969711302775j)
123.25,-66.05543180340214,(-0.00024229920435046105+0.0004350793376772613j)
123.50,-66.36809735838936,(-0.00023139432137353531+0.000420989866278185j)
123.75,-66.48358749906885,(-0.00029168596939672725+0.0003736830861910902j)
124.00,-55.807041020356756,(0.0014963655754759318+0.0006220105920346054j)
124.25,-65.41562268411516,(0.00011623377124184994+0.0005233137343453561j)
124.50,-67.02222918177773,(0.00013666619438362136+0.00042406358641592604j)
124.75,-67.11058543606003,(0.00010802686991738499+0.0004275979204038278j)
125.00,-67.22917176001914,(0.00012939063476273354+0.0004153655229974701j)
125.25,-66.8035754727081,(0.00016082693539620055+0.00042765917799201554j)
125.50,-68.01567082146053,(0.00015711590644743408+0.0003650110387012229j)
125.75,-66.48281154598334,(0.00026464828677880137+0.00039334614803494453j)
126.00,-68.59073925683282,(0.00018448334329644044+0.00032295353358706284j)
126.25,-68.47855804530548,(0.00020367393215898151+0.00031696972289180724j)
126.50,-72.46774725887842,(0.00013697641452930424+0.00019465551608664105j)
126.75,-64.61305012937424,(0.0004673293695299342+0.00035679092471976393j)
127.00,-66.59871233721803,(0.00037272327395875704+0.00028269842441777074j)
127.25,-62.73251621501675,(0.0007073191312325839+0.00018090226104026092j)
127.50,-64.67058394872926,(0.0005490338338435142+0.00019927088971426294j)
127.75,-65.0972703064429,(0.0005103667892495234+0.0002207930720689129j)
128.00,-88.35488620603675,(-9.859494497317028e-06-3.692320931507967e-05j)
128.25,-66.87386244928669,(0.0004532098130547362+2.6764104385989847e-06j)
128.50,-66.63526968169349,(0.0004647180839395622+3.2307074207528415e-05j)
128.75,-66.63756650885765,(0.0004654701551059671+1.5147363823565732e-05j)
129.00,-65.34456991923778,(0.0005404077153201107-8.197753664109968e-06j)
129.25,-67.56961951706924,(0.0004117155828364273-7.4096414833734e-05j)
129.50,-65.71254928826765,(0.0005155366261666822-5.097891171687718e-05j)
129.75,-65.55402184696376,(0.0005216879292001673-7.871421748484081e-05j)
130.00,-64.83790100221312,(0.0005642721979210433-9.925114869973925e-05j)
130.25,-64.97457869139284,(0.0005528692735326242-0.00011144411620182744j)
130.50,-63.94676595109543,(0.0006321091432595997-5.877981982340834e-05j)
130.75,-64.02338944830358,(0.0004571620631813852-0.00043240227563994975j)
131.00,-65.8016422132426,(0.000428443794902055-0.00028171487951138497j)
131.25,-65.58842997813288,(0.0004408933596477191-0.000285955673101331j)
131.50,-65.32181335872176,(0.0004513739138236033-0.00029983982677641256j)
131.75,-65.39171376187277,(0.00043707339063847-0.0003129229830508267j)
132.00,-62.783531929991085,(0.0006004065606887815-0.00040781518395947695j)
132.25,-64.54330133834559,(0.0004714171697174114-0.0003592480362498385j)
132.50,-66.60405764280209,(0.00029974159367597087-0.0003587852154442845j)
132.75,-65.80592795450605,(0.0003494806765269278-0.0003748750181865669j)
133.00,-65.88955232358478,(0.0003401539750419072-0.0003767677631999645j)
133.25,-64.99289360844998,(0.0004726225051467298-0.0003055709458920271j)
133.50,-65.5894437393431,(0.00017395495641496468-0.0004958153078934985j)
133.75,-65.21889988417752,(0.0002537595311962747-0.000486096582443655j)
134.00,-66.63736245412709,(0.0001478460211015616-0.0004416374677817137j)
134.25,-66.2555745414449,(0.0001493209275440075-0.0004631807857823982j)
134.50,-66.03779178783098,(0.0001055190196274472-0.0004877274329511178j)
134.75,-65.58481653991716,(0.00043294741490321816-0.000298234812023343j)
135.00,-67.15370336473694,(0.0001406051699162988-0.00041571430273732015j)
135.25,-67.19717011551802,(0.00010102209158434782-0.0004248114994190553j)
135.50,-67.24512548117656,(8.489667739007556e-05-0.0004258743975383359j)
135.75,-57.917391366916995,(-0.0012660832682921434+0.00011118312108353919j)
136.00,-68.49010392729244,(-5.045772508346769e-05-0.0003728672793378688j)
136.25,-67.4399710354482,(-0.0001075302179087519-0.00041078002485431177j)
136.50,-67.62323567900802,(-0.00012546237203945186-0.00039637355919610256j)
136.75,-67.61382257856063,(-0.0001542131168256521-0.0003865826888774636j)
137.00,-67.32921653890341,(-0.0001965557201563859-0.0003825259132724957j)
137.25,-66.14992342268228,(-0.00027402954730947136-0.0004093569292033013j)
137.50,-70.27993233823817,(0.0002709789929862172-0.0001425764593377399j)
137.75,-70.48219867932747,(-0.00021469001456284433-0.000208325122161565j)
138.00,-69.8327997667557,(-0.00022693378591351836-0.0002289673654759032j)
138.25,-69.06035616257367,(-0.00027693046336912345-0.0002178636429306168j)
138.50,-68.83677538932484,(-0.00030135790783416893-0.00019974363224703408j)
138.75,-68.77219038121339,(-0.0003186387719878336-0.00017647053006095414j)
139.00,-69.04140505444852,(-0.00030951023687482665-0.00017000416216549538j)
139.25,-66.95798627978499,(-0.0004320641179893807-0.00012159940866029483j)
139.50,-66.12141685121921,(-0.0004758673531446106-0.00013346765714265855j)
139.75,-66.99142103907218,(-0.0004395530263280997-8.193837907601532e-05j)
140.00,-65.99662581601324,(-0.0004942156419541491-8.446759954144403e-05j)
140.25,-75.88446298214413,(-3.1699955399646396e-05+0.0001574521896816081j)
140.50,-70.55672106787554,(-0.00029105268566604253+5.706993330297998e-05j)
140.75,-64.75180821534383,(-0.0005753881010777228+6.127426972611087e-05j)
141.00,-67.77483935553782,(-0.00039848040367032806+9.020156837191396e-05j)
141.25,-67.54290019420229,(-0.000404898734891814+0.00011016802907590316j)
141.50,-66.78710602598558,(-0.00038851804372192075+0.00024208379854404182j)
141.75,-65.79585820381281,(-0.0004931750710015708+0.0001416196052276006j)
142.00,-65.94101487996359,(-0.00047108431434248155+0.00018083994429858187j)
142.25,-66.14718340072807,(-0.0004473343083202392+0.0002066650767953582j)
142.50,-64.68427520667377,(-0.0005171716836522509+0.0002694563145759922j)
142.75,-65.5756670072459,(-0.0004607720353707343+0.00025428231127568875j)
143.00,-70.57932557955873,(2.4904882336137063e-05+0.00029477400348091616j)
143.25,-65.16271636877639,(-0.0004358696644107163+0.0003385506733619685j)
143.50,-67.05061137679317,(-0.0002901889024525703+0.00033616202899125816j)
143.75,-65.64249902517926,(-0.00037206579150342843+0.0003664803390503984j)
144.00,-63.91087173462766,(-0.0005078130593884403+0.000385340954231292j)
144.25,-68.07302269242945,(-7.55532491940445e-05+0.0003874770310970961j)
144.50,-66.89966656854861,(-0.00037413385458009724+0.00025340349140531875j)
144.75,-68.15878574200984,(-0.00024397958721118692+0.0003054067493243119j)
145.00,-70.20939515225751,(-0.00015408126129034988+0.00026749177924832685j)
145.25,-54.493140609155574,(0.0010409582287537226+0.0015716705527590805j)
145.50,-62.42453081891063,(-0.00039022437271699653+0.0006480152055045413j)
145.75,-63.38818474628326,(-0.0003365796172164036+0.0005874075085215808j)
146.00,-62.97782207413575,(-0.0003486007416546748+0.0006182480841184436j)
146.25,-60.36000941848548,(-0.000550622450442703+0.0007856605454376054j)
146.50,-50.9708254551601,(1.3834361207481213e-05-0.002827831514679705j)
146.75,-70.75309140797202,(0.0002898501624251827+8.156370351383988e-06j)
147.00,-70.08775927819411,(0.00023839109945945203+0.00020290202463357762j)
147.25,-84.14002597566254,(-1.8926968460716737e-05-5.913146696726565e-05j)
147.50,-67.96349616137073,(0.00038593017389955853-0.00010433114485392489j)
147.75,-52.75186560212038,(-0.000676166608556011+0.002202126954827581j)
148.00,-64.04667902750131,(-0.0001660598470707323+0.0006052067898383249j)
148.25,-66.67576124504916,(-1.3495803907594506e-05+0.00046347669121135247j)
148.50,-68.02332945311208,(1.575916903073286e-05+0.00039672645074725953j)
148.75,-66.96469919384458,(5.6954746159798584e-05+0.00044487167682121073j)
149.00,-69.52183322720252,(0.0003307233084618549+4.755295326361e-05j)
149.25,-64.44827052946107,(0.0004966094545513741+0.000335326623691786j)
149.50,-69.04147286588939,(0.0002572121555173921+0.00024194619628852926j)
149.75,-68.54118442313319,(0.0002994828397186709+0.00022412183325089504j)
150.00,-62.85184076721787,(0.0005969117467461189+0.0004028356457942642j)
150.25,-68.0114952316213,(0.00011971800844838362+0.00037912790848608767j)
150.50,-70.05788973025201,(0.00020976423653037824+0.0002338265368764466j)
150.75,-70.37512945482898,(0.000195451261114516+0.00023135181841818248j)
151.00,-69.14494857868763,(0.00031880806894398725+0.00014185047097551768j)
151.25,-69.38809326705218,(-6.067024952815916e-06+0.0003392547215690042j)
151.50,-57.98917704588264,(0.0011305311550237394-0.000557446949798863j)
151.75,-63.79300365282535,(0.000624271106849561-0.00016681448762261925j)
152.00,-64.70696175649162,(0.000565181521903921-0.0001373727415794346j)
152.25,-64.64037866060832,(0.0005652000389471885-0.0001551673626175841j)
152.50,-63.06206839614252,(0.000663848190817359-0.00023104306807943993j)
152.75,-69.15795007314455,(0.00034061236409949763+7.334432174081733e-05j)
153.00,-68.19391251145267,(0.0003713297619236154-0.0001169728036427269j)
153.25,-67.28155837599257,(0.0004021509263311559-0.00015898343614030778j)
153.50,-67.0917867980328,(0.00040082165976168294-0.00018626742249387758j)
153.75,-67.79282379636179,(0.0003623834992927198-0.00018684577602489093j)
154.00,-64.48190951384787,(0.0004516672579746184-0.0003902449626442346j)
154.25,-64.92977158546877,(0.0002580058987403509-0.0005047929402983933j)
154.50,-64.17408089430916,(0.0005452192975104127-0.0002918922824478578j)
154.75,-63.55133710788971,(0.0005267739694069167-0.00040489962029882415j)
155.00,-61.06063750276948,(0.0006788833059940687-0.0005678310559214752j)
155.25,-73.1840414302959,(-2.7888721042783953e-05+0.00021739693937766598j)
155.50,-70.49023891676907,(0.00022920652349650534-0.000191807204733598j)
155.75,-70.72952563105333,(9.254788984019206e-05-0.00027563019768301375j)
156.00,-67.39391718500111,(0.0002999559944249837-0.0003037293808105047j)
156.25,-70.19109673989162,(0.00012027059430780375-0.000285009161170155j)
156.50,-64.26215311605583,(0.00035358617793027964-0.0004997639057563118j)
156.75,-67.49038333155781,(0.00016979871837602162-0.0003865107248807376j)
157.00,-67.29238492307806,(0.0001223981679549709-0.0004141910111028503j)
157.25,-67.16587665716757,(0.000314986180177095-0.0003046848075486891j)
157.50,-66.69988884050878,(0.00021136220582831385-0.00041125138196866786j)
157.75,-78.82541076592445,(-5.1541936649083327e-05-0.00010222078833246653j)
158.00,-71.13345223679431,(2.2667061652643895e-05-0.00027661398360044647j)
158.25,-71.1062102883625,(2.3223638909644246e-06-0.00027840329824052953j)
158.50,-72.78871157321588,(-2.3682464380966448e-05-0.0002281588816021845j)
158.75,-70.12851283803964,(-0.00022900282714656596-0.00021128639547203984j)
159.00,-58.19159198135141,(0.0004594473936825778-0.001142542104617507j)
159.25,-66.7046687025323,(4.059405035850701e-05-0.00046034619883165366j)
159.50,-66.65227855158706,(0.0001914013850416748-0.0004237026358614664j)
159.75,-68.58249756000065,(-0.00012597342456799072-0.00035032349613843474j)
160.00,-68.15828790190136,(-0.00017102150626812084-0.00035152308969130805j)
160.25,-70.25285949473786,(-0.00015680399415028107-0.0002641144758757003j)
160.50,-69.97208740768984,(-0.0002187292906178038-0.0002297874636174625j)
160.75,-69.91900889926052,(-0.0002363255365031067-0.00021455215558300838j)
161.00,-69.80844395272298,(-0.0002702614520336829-0.00017739280645118224j)
161.25,-67.42350330339073,(0.0003180237542679642-0.000282575379959401j)
161.50,-49.013433485438796,(-0.002597151039720745-0.002409394114783402j)
161.75,-67.91310420705881,(-0.0002444928990442484-0.0003192422463953558j)
162.00,-68.44230002486124,(-0.00029895378439258156-0.0002318827205558657j)
162.25,-71.45797564313524,(-0.00021038296708391754-0.00016499076343815937j)
162.50,-69.91114797503286,(-0.0002561802546463568-0.0001908890842059671j)
162.75,-62.99877218057973,(0.0004609289703278057-0.0005374694703475807j)
163.00,-65.28476130583996,(-0.0005387962616023872+7.653013679159323e-05j)
163.25,-67.32630312840503,(-0.0004296130237913591+2.2737526987697735e-05j)
163.50,-70.43802025367313,(-0.0003000081819553096+2.003099334748984e-05j)
163.75,-67.78747064458275,(-0.0004044662884190893+5.3340349377625335e-05j)
164.00,-67.6540418211407,(-0.00040540341833666905+8.531765345593538e-05j)
164.25,-68.20128371759212,(-0.00036637478877396513+0.00013069394292892982j)
164.50,-62.90351674043936,(-0.0007147447389574289-3.9827325928379585e-05j)
164.75,-70.07947060697259,(-0.00030501719342941407+7.177237617103499e-05j)
165.00,-69.33096037033322,(-0.00033149785813651745+8.224556247628397e-05j)
165.25,-75.59292272541566,(-0.00015494902053022724-5.981644962625451e-05j)
165.50,-62.63184177746602,(-0.0005977108337450567+0.0004338988611398708j)
165.75,-64.74614875081532,(-0.000491072251903843+0.0003067746011892708j)
166.00,-63.82876883026831,(-0.0005333462998161598+0.0003600816290540624j)
166.25,-65.91645965794258,(-0.00039005878254215617+0.00032236841384738975j)
166.50,-65.29330899086962,(-0.00041170523524343633+0.000355070069005218j)
166.75,-68.60657686746256,(-0.00026114413674733464+0.0002638811890174972j)
167.00,-67.24982704152424,(-0.0002878285295229104+0.00032484942412420293j)
167.25,-67.22370925270215,(-0.00025091638696418564+0.00035573815208191567j)
167.50,-67.00256408369566,(-0.00033350250510888317+0.0002969588265181785j)
167.75,-68.26554186492814,(-0.000248288581137736+0.000295705686731395j)
168.00,-61.34707294042588,(-0.0004807771241534625+0.0007086409287239048j)
168.25,-66.61228157535545,(-0.00020754822597327004+0.00041842811212013543j)
168.50,-66.51338448199668,(-0.00023286153673540458+0.00041104589917047345j)
168.75,-66.58657998324732,(-0.00026352690869435244+0.00038730712708037935j)
169.00,-65.27571272922388,(-0.00015743896468171773+0.0005215255873507658j)
169.25,-50.880845383290435,(-0.0027819648198442785+0.000651848201013882j)
169.50,-70.31399376727327,(1.5971579642737878e-05+0.000304581862511328j)
169.75,-68.11931159732251,(-9.389765021069111e-05+0.00038128429825944727j)
170.00,-69.55590028886887,(3.422214477914166e-05+0.00033105246877019207j)
170.25,-69.21077465570806,(4.956329024436746e-05+0.0003427419100225571j)
170.50,-69.50673283423475,(4.743645847469686e-05+0.00033132735615384396j)
170.75,-69.4572050049956,(6.957933494166133e-05+0.00032935035141257694j)
171.00,-69.53479557175592,(8.445682881325012e-05+0.0003227592331275401j)
171.25,-66.76033809319476,(-0.00023883226441037762+0.00039218050650738156j)
171.50,-69.6942698691416,(5.294966518013716e-05+0.0003232487188948727j)
171.75,-69.85309868908692,(-5.485433610503312e-05+0.00031690911548234345j)
172.00,-66.43667687362823,(0.0004709900304418195+7.299745182405867e-05j)
172.25,-68.43704270933546,(0.0003382748756459916+0.00016996015780243557j)
172.50,-68.67974577058907,(0.0003275527292196132+0.00016803596079892924j)
172.75,-68.63117137121031,(0.00033818021762288623+0.0001506165556514984j)
173.00,-67.59789291402042,(0.0004008156192590495+0.00011494022946908126j)
173.25,-68.37004049889863,(0.00023354701077161016+0.00030166263371046785j)
173.50,-70.0282884619508,(0.00027289962207341183+0.0001577230076859258j)
173.75,-68.97625170223995,(0.00034749358089862314+7.636130985619654e-05j)
174.00,-68.8745298296013,(0.00035438123779822433+6.321895291019346e-05j)
174.25,-69.02262155283468,(0.00035021981378474123+5.0838748849290076e-05j)
174.50,-70.8057797481465,(-7.029441372796977e-05+0.000279507516895551j)
174.75,-68.84948718158657,(0.00032723904980917615-0.00015246858998423148j)
175.00,-66.36421073208477,(0.0004789580046004596-3.9769959113804855e-05j)
175.25,-66.13946703848802,(0.00048426166409448426-9.349273326335924e-05j)
175.50,-68.06977624201468,(0.0003715554331866534-0.00013382767170384038j)
175.75,-62.86894066497899,(0.0006516474931465961-0.00030314665437507546j)
176.00,-70.39966373154024,(0.00030173103186023983+1.290465809535798e-05j)
176.25,-67.30376381724368,(0.0004282628840297864-5.136446027723417e-05j)
176.50,-67.90889187576947,(0.0003655602667210118-0.0001679731721240343j)
176.75,-66.59989845060011,(0.0004265421670966881-0.00019194545501693774j)
177.00,-68.30648998146442,(0.00032494435188381096-0.0002051856184909237j)
177.25,-67.78543781393675,(0.0003419916512845072-0.000222615825655886j)
177.50,-67.14150577936758,(0.0003421863995803237-0.00027575047839840835j)
177.75,-67.69212444483955,(0.0002641234006956403-0.0003168145130247699j)
178.00,-66.59817250826438,(0.00035843867442554177-0.0003006492282920213j)
178.25,-65.7694626201737,(0.0003718050870765256-0.0003558704324148873j)
178.50,-50.805154061978726,(0.0027642422749096637-0.0008165397215052052j)
178.75,-70.65850522777953,(0.0001974812516282856-0.00021663812768643338j)
179.00,-69.1505195356282,(0.00022886906251956784-0.0002631026496013502j)
179.25,-65.72258068039915,(0.00044653914386473347-0.0002614583528203385j)
179.50,-69.24824211456412,(9.46664596621149e-05-0.00033156688717748354j)
179.75,-70.84090470573885,(5.2400777873408576e-05-0.0002822247395889103j)
180.00,-67.28852330275777,(0.00017954456639771336-0.00039302059689801534j)
180.25,-67.59936521188531,(0.00018124067156886274-0.0003754428109977425j)
180.50,-68.89854525701152,(5.98753671998439e-05-0.0003539534643178895j)
180.75,-68.768420354243,(6.279645382050258e-05-0.0003589489390515524j)
181.00,-68.69134533771646,(6.849607455080534e-05-0.0003612113878154453j)
181.25,-73.30712091881162,(-0.00011347322880549978-0.00018390408103177835j)
181.50,-70.60994819516593,(-6.348096391353381e-05-0.00028786671689378236j)
181.75,-70.57037858484756,(-8.74126897185343e-05-0.0002829336655448174j)
182.00,-70.55137844767559,(-0.00014145571907057256-0.000260896927636832j)
182.25,-63.27443959147351,(3.3543680969656986e-05-0.000685106514014433j)
182.50,-63.225580273210454,(-0.0006884532291950874+4.3027460928917064e-05j)
182.75,-68.07213300260828,(-3.736984736821121e-05-0.0003930421954745001j)
183.00,-68.68408529976195,(-4.182047867214393e-05-0.00036557156543374835j)
183.25,-70.8744341773785,(-5.845877558983384e-05-0.0002799027102090555j)
183.50,-60.81548446912505,(-0.0008945830394373862+0.00016889239485641793j)
183.75,-67.59401017474835,(-0.000361090304052276-0.00020888685807168343j)
184.00,-67.82103466060722,(-0.00037374262303396355-0.00015960350872730575j)
184.25,-66.96732799187816,(-0.00042549373457894865-0.00014137896267644054j)
184.50,-64.57587236864268,(-0.0005812151541232005-0.00010419925413723923j)
184.75,-66.33777868502267,(0.000326760210046421-0.0003544295102317479j)
185.00,-73.24793470887309,(-0.00020843389998016196-6.23934398379352e-05j)
185.25,-52.61547881318212,(0.00018597169190774198-0.002332653379405258j)
185.50,-69.63256309840037,(-0.0002678795402645405-0.00019253393011612542j)
185.75,-77.30338292884912,(-5.3493212221502515e-05-0.0001254784785021524j)
186.00,-64.47787028244272,(-0.0005970499420706203+1.2543582638643825e-05j)
186.25,-67.96033270278451,(-0.0003988923592273347-2.878255101899403e-05j)
186.50,-69.32148973961023,(-0.00033922445819262355-4.285552667793863e-05j)
186.75,-67.06472606001944,(-0.0004429284440127686+1.9722841822215118e-05j)
187.00,-68.57803792939207,(-0.0003483832358293033+0.00013178531545119366j)
187.25,-68.35420884783561,(-0.00036440311020096827+0.00011526689206361787j)
187.50,-67.87734480620492,(-0.00037857918829899156+0.00014038177932199558j)
187.75,-67.4433926327439,(-0.0003857743033431981+0.00017702871903962217j)
188.00,-73.4847958539534,(-0.0001895890938328055-9.42389914559964e-05j)
188.25,-71.80617965911068,(-0.00022003671931267418+0.000132511291881575j)
188.50,-65.41288732157518,(-0.0004976575156188708+0.00019971380526906046j)
188.75,-70.65458196569524,(-0.0002524376578741567+0.00014927764071031446j)
189.00,-67.77381867693401,(-0.00035705114265529225+0.00019868737102975763j)
189.25,-74.6203583375207,(-0.00016760625152938304+8.01228476107479e-05j)
189.50,-63.30521355358482,(-0.000586647327448036+0.00035074049050349377j)
189.75,-71.19370163129204,(-0.00014637572158985977+0.00023354228393045415j)
190.00,-67.86007619370481,(5.154346631063817e-07+0.0004045720143848752j)
190.25,-69.22964249972387,(-0.00014214293503549713+0.00031496670535111364j)
190.50,-67.89643258092114,(6.138857390230447e-05+0.00039817800991536677j)
190.75,-67.09623733077993,(-0.00021273365938460228+0.0003871664438796065j)
191.00,-67.15981010609997,(-0.00023478521181084463+0.00037039639043604926j)
191.25,-67.31060108377713,(-0.00021801886159161657+0.0003717828807253015j)
191.50,-66.50691436462427,(-0.0002778846268401497+0.00038248674063276266j)
191.75,-58.74381377103005,(-0.000893743708855721-0.0007325602220727961j)
