Freq_kHz,TS,f_bs
59.00,-46.207934189834425,(0.0019976364385795313+0.004466989279730059j)
59.15,-46.2071798314078,(0.002019170548625079+0.0044577633774145935j)
59.30,-46.20706969897272,(0.0020398040061467087+0.0044484279213199565j)
59.45,-46.20844538325229,(0.002058437214426407+0.004438982150712459j)
59.60,-46.214547125016516,(0.0020708302556403865+0.004429421449076713j)
59.75,-46.26121996686274,(0.0020299402396162115+0.004419490296403323j)
59.90,-46.14653038724904,(0.002200190453128105+0.004409609625079558j)
60.05,-46.172452446330595,(0.0021866326693499513+0.004399955651846189j)
60.20,-46.1769188671991,(0.002200969034042228+0.004389976413174223j)
60.35,-46.1777911164695,(0.002219941617608703+0.004379860013835047j)
60.50,-46.17741074233058,(0.002240497121476931+0.004369622299707924j)
60.65,-46.17644913335744,(0.002261760005057832+0.004359266890934513j)
60.80,-46.175172155465646,(0.002283383763688902+0.004348794952551786j)
60.95,-46.173706809753135,(0.0023052031045615305+0.004338206914995094j)
61.10,-46.17212193021868,(0.0023271286623481593+0.004327502935385678j)
61.25,-46.17045847407183,(0.0023491074794361+0.0043166830537023j)
61.40,-46.168742683231216,(0.0023711058383286744+0.004305747253360343j)
61.55,-46.166992451215506,(0.0023931009624441092+0.004294695486120355j)
61.70,-46.16522067016459,(0.0024150766596193747+0.004283527681786446j)
61.85,-46.16343711315349,(0.0024370208789706656+0.004272243750612987j)
62.00,-46.16164955538978,(0.00245892426316039+0.004260843581755252j)
62.15,-46.159864477598695,(0.0024807792484498594+0.004249327039218044j)
62.30,-46.15808753000636,(0.002502579480249308+0.004237693955909274j)
62.45,-46.15632385488076,(0.0025243194170443+0.004225944125969699j)
62.60,-46.15457832422755,(0.0025459940497644315+0.00421407729529459j)
62.75,-46.152855727086575,(0.002567598692841408+0.004202093149973274j)
62.90,-46.15116092867958,(0.002589128819464443+0.004189991302204428j)
63.05,-46.14949901692357,(0.002610579922802693+0.004177771273056393j)
63.20,-46.147875448265914,(0.002631947390240991+0.004165432471210252j)
63.35,-46.14629620327241,(0.002653226380534918+0.004152974166517463j)
63.50,-46.14476796234197,(0.0026744116950590995+0.0041403954567922775j)
63.65,-46.14329810576682,(0.0026954979732484756+0.004127695144980738j)
63.80,-46.14189577670933,(0.002716478197544039+0.004114872000943523j)
63.95,-46.14057101261879,(0.0027373454405445574+0.0041019242272067455j)
64.10,-46.13933592673319,(0.0027580913322584806+0.004088849670160992j)
64.25,-46.138205051713484,(0.0027787060434072562+0.004075645622884522j)
64.40,-46.13719604906102,(0.0027991778513279187+0.004062308659261238j)
64.55,-46.136330670325265,(0.0028194925572517663+0.004048834406208179j)
64.70,-46.1356360839029,(0.0028396326883281865+0.004035217225343434j)
64.85,-46.13514674340439,(0.002859576382086585+0.004021449759269764j)
65.00,-46.13490707706936,(0.0028792957919476455+0.00400752227050615j)
65.15,-46.13497545543312,(0.002898754751539666+0.003993421654046892j)
65.30,-46.13543021069521,(0.0029179052572177845+0.003979129919982088j)
65.45,-46.136379067545775,(0.002936681999732544+0.003964621784288548j)
65.60,-46.1379744851076,(0.002954993541918628+0.00394986069495364j)
65.75,-46.14043975317219,(0.002972707445421094+0.003934791974772828j)
65.90,-46.14411583585269,(0.002989623828879905+0.003919330328333674j)
66.05,-46.14955122764048,(0.003005425176544304+0.0039033355086988395j)
66.20,-46.157689435671145,(0.003019572817922182+0.0038865607446957294j)
66.35,-46.17030581602165,(0.0030310688348785405+0.00386853062980706j)
66.50,-46.19119299965955,(0.003037819732517096+0.0038482041831972504j)
66.65,-46.23019908405847,(0.0030345109832495653+0.003822806003041066j)
66.80,-46.323551654566245,(0.0030022413128652707+0.003781805459520517j)
66.95,-46.80510186902885,(0.0027832897428185857+0.0036223928481862538j)
67.10,-45.426111286267584,(0.0035714302524351414+0.0039890253516272935j)
67.25,-45.868046307344,(0.0033017810567293167+0.003871952584010459j)
67.40,-45.969536030165784,(0.003247355700744238+0.00384062015651606j)
67.55,-46.0531513457979,(0.0031703933635089127+0.0038421251014047007j)
67.70,-45.63245638888265,(0.0038320401155240652+0.003557061904016669j)
67.85,-45.93974202971498,(0.0034134888562591752+0.0037172448416010135j)
68.00,-45.972163010633224,(0.003388898991696658+0.003714262984201154j)
68.15,-45.98477615745253,(0.0033914783165384836+0.003702019152492548j)
68.30,-45.98951512515744,(0.0034035572710222127+0.0036871911039465357j)
68.45,-45.98738048342496,(0.0034227502682210842+0.003671067995887353j)
68.60,-45.96918072872897,(0.0034569155364610215+0.0036534212406749856j)
68.75,-45.44896646709656,(0.00393259187520363+0.00361271220436048j)
68.90,-46.074815563475546,(0.0033968045453653404+0.003626509125573686j)
69.05,-46.047724094578506,(0.003440272875196295+0.003606781083146718j)
69.20,-46.04011676057257,(0.003466512976838547+0.003587644330346424j)
69.35,-46.03721886609854,(0.0034897053998737015+0.003567418204726927j)
69.50,-46.03680282153409,(0.0035134643421534492+0.0035443575798634586j)
69.65,-46.0398579517619,(0.003542532485105415+0.003512812383115678j)
69.80,-46.0580972499507,(0.0036121456708747756+0.0034260007000990645j)
69.95,-45.9652117089988,(0.003467637815852903+0.0036464187860882095j)
70.10,-46.00556781749576,(0.003541809135634619+0.0035415066953960904j)
70.25,-46.011035234617886,(0.003570237126253232+0.003508350930617645j)
70.40,-46.012532675118024,(0.0035921651923910554+0.0034846565317524195j)
70.55,-46.01284317750063,(0.003611816243156869+0.00346402579158061j)
70.70,-46.01272261358651,(0.003630298377848083+0.003444752562791454j)
70.85,-46.012537637888016,(0.0036479682231379267+0.0034261904698347774j)
71.00,-46.012648643421144,(0.0036648401683169905+0.0034080433763265467j)
71.15,-46.01380382414166,(0.00368048427641744+0.003390160401898109j)
71.30,-46.019073182911555,(0.0036925943799821647+0.0033724674729861343j)
71.45,-46.09520067989131,(0.0036494096018958385+0.003355002281853535j)
71.60,-45.979833368995685,(0.0037548567715918395+0.0033371884247864847j)
71.75,-45.98996109809488,(0.003762405835276865+0.0033198339009730764j)
71.90,-45.991608880014844,(0.0037763629214810986+0.0033025031637781725j)
72.05,-45.99139564397496,(0.003791556537357553+0.0032852364941632346j)
72.20,-45.990435841621824,(0.0038071140077810205+0.0032680461579008393j)
72.35,-45.98907327977265,(0.0038227603005155522+0.0032509453834269064j)
72.50,-45.98744509551508,(0.0038383774785438487+0.0032339516340023j)
72.65,-45.98561230610262,(0.0038539024493419605+0.0032170878491418952j)
72.80,-45.98360108851267,(0.0038692940686752453+0.003200383660988984j)
72.95,-45.981418292989304,(0.003884519932886832+0.003183877027850844j)
73.10,-45.979057635180695,(0.003899549890664118+0.0031676165499395716j)
73.25,-45.97650176420611,(0.003914351996638557+0.0031516647920108772j)
73.40,-45.973721988192004,(0.003928889152106367+0.003136103108165642j)
73.55,-45.97067613469862,(0.003943115456256505+0.003121038771402474j)
73.70,-45.96730431462747,(0.003956971424594996+0.003106615754987967j)
73.85,-45.9635216944201,(0.003970376979913184+0.0030930315087787505j)
74.00,-45.95920638346172,(0.003983220420779124+0.003080563978362816j)
74.15,-45.95417863349182,(0.0039953400601836775+0.0030696169538774487j)
74.30,-45.94816340023434,(0.004006491963091276+0.0030608000696403224j)
74.45,-45.94071830379125,(0.004016289828105942+0.003055078811859351j)
74.60,-45.93108145395306,(0.004024085466871335+0.003054078157204603j)
74.75,-45.917800972746214,(0.0040287168082747665+0.0030607610643823492j)
74.90,-45.89755121375003,(0.004028014544634167+0.0030811611478226172j)
75.05,-45.85493435978117,(0.0040220308818491556+0.0031297503964464847j)
75.20,-45.820427169868665,(0.003950168663538416+0.003251987470269834j)
75.35,-45.619529352510796,(0.003704515353350273+0.003700713301128561j)
75.50,-48.02679834028453,(0.0037874761742148076-0.0011859429590491777j)
75.65,-46.27094694874303,(0.0043663234496948726+0.002129520032268612j)
75.80,-46.13411647854022,(0.004305463859870013+0.002412051655756169j)
75.95,-46.08387575322511,(0.004286506221266375+0.0025028503848640226j)
76.10,-46.05746790793162,(0.00428218084239097+0.0025399992671499443j)
76.25,-46.04099242661965,(0.004284464852865159+0.0025546521001845375j)
76.40,-46.02961364336535,(0.0042902416234485985+0.0025577320851704753j)
76.55,-46.021209390828005,(0.004298055828750703+0.0025540571458601636j)
76.70,-46.01470372242294,(0.004307137462668596+0.0025460815248421033j)
76.85,-46.009494878677835,(0.004317040423476421+0.002535186284980484j)
77.00,-46.005222070808514,(0.004327487546255118+0.002522207450240575j)
77.15,-46.00165813123489,(0.004338296516170092+0.0025076800295346273j)
77.30,-45.9986554973474,(0.004349341307322903+0.0024919614943169303j)
77.45,-45.996117206281795,(0.004360530651446698+0.002475298814771486j)
77.60,-45.993980655399056,(0.004371795232621926+0.002457866915948915j)
77.75,-45.99220842646845,(0.004383079563829632+0.0024397916828837324j)
77.90,-45.99078340844814,(0.004394336414925032+0.0024211641025184824j)
78.05,-45.98970692110886,(0.004405522555967721+0.0024020489942077022j)
78.20,-45.98899940856392,(0.0044165949793298406+0.002382490152849937j)
78.35,-45.98870396437087,(0.004427506870886855+0.002362512780893365j)
78.50,-45.98889378218182,(0.004438202453044099+0.0023421233972206515j)
78.65,-45.98968602069867,(0.004448609313891653+0.0023213066806592993j)
78.80,-45.99126740361879,(0.004458625609391387+0.0023000175383013992j)
78.95,-45.99394336169148,(0.004468096584124856+0.0022781642276335817j)
79.10,-45.99823907176141,(0.004476767280520709+0.0022555722133877024j)
79.25,-46.005128551164994,(0.004484176444959502+0.002231900704165865j)
79.40,-46.016630265137636,(0.0044893827963497146+0.002206423278996262j)
79.55,-46.03769872350376,(0.004490103433625602+0.002177323127492421j)
79.70,-46.084586983816436,(0.0044789552635959295+0.0021385323840159226j)
79.85,-46.25932829723613,(0.004411210685707705+0.0020503845493971004j)
80.00,-45.014611910756315,(0.005064425505026676+0.0024224273625568504j)
80.15,-45.759339875744345,(0.004665122149608989+0.002187858824419695j)
80.30,-45.84155071705194,(0.004634688385929885+0.002138199018695704j)
80.45,-45.87237631102302,(0.0046297164904762975+0.0021056344474504143j)
80.60,-45.88814209434463,(0.004632006781045166+0.002078159900896415j)
80.75,-45.89748979947403,(0.004637305942325915+0.0020528547146003275j)
80.90,-45.90353064223133,(0.004644092385954373+0.0020286635822050194j)
81.05,-45.907660851823536,(0.004651683018141219+0.0020051188793533165j)
81.20,-45.910600248788185,(0.004659722631685461+0.0019819891955200957j)
81.35,-45.91275324106908,(0.004668007187257685+0.0019591571367201777j)
81.50,-45.914347140002874,(0.004676416496476322+0.0019365723190459107j)
81.65,-45.91545857541956,(0.004684904055280572+0.001914236670491113j)
81.80,-45.91587316033892,(0.004693583155911607+0.0018922104237965752j)
81.95,-45.914162557723834,(0.004703299465743753+0.001870627330981129j)
82.10,-45.8982148388431,(0.004721693144675473+0.001849361895764628j)
82.25,-46.21874258622165,(0.004520667403472606+0.0018570389044242905j)
82.40,-46.28588388349585,(0.004463103123948994+0.0018971869714920653j)
82.55,-45.8194962915411,(0.0048124672226230935+0.001739260228037516j)
82.70,-45.87632712202765,(0.004778154880534645+0.0017359969902272583j)
82.85,-45.89023835234302,(0.0047759106233682255+0.00171827686155843j)
83.00,-45.8961964133832,(0.0047795607104421135+0.0016977275518713778j)
83.15,-45.89947890105166,(0.004785142967592228+0.0016761410875046445j)
83.30,-45.901709828246986,(0.004791444338263877+0.0016540560027649195j)
83.45,-45.90374662639267,(0.00479785105582303+0.0016316917667250305j)
83.60,-45.90672615085539,(0.0048036218546381295+0.001609160222848941j)
83.75,-45.916126735308126,(0.0048053634826491776+0.0015865590598996033j)
83.90,-45.84591169155161,(0.004856183657365756+0.0015631904897581133j)
84.05,-45.88937422158786,(0.004836626032988179+0.0015407701633880673j)
84.20,-45.893654560306196,(0.004841218937618775+0.0015179394945972055j)
84.35,-45.895039423387786,(0.004847490879429288+0.0014950472303230636j)
84.50,-45.89553870599943,(0.004854199274852201+0.0014721158949982263j)
84.65,-45.89562782239633,(0.004861050555942963+0.0014491498624628876j)
84.80,-45.89547115909258,(0.004867945349456035+0.001426143077349942j)
84.95,-45.895126687311254,(0.004874853731845603+0.0014030745093389675j)
85.10,-45.89459241143548,(0.004881790062234744+0.0013798944380297694j)
85.25,-45.893801378812434,(0.004888824429610656+0.00135649054490386j)
85.40,-45.89256254871695,(0.004896141685121089+0.0013325956269798667j)
85.55,-45.89034277942279,(0.0049042495479970465+0.001307484067053464j)
85.70,-45.88524281647605,(0.004914943476606876+0.001278584456126644j)
85.85,-45.863773388724276,(0.004940716006003009+0.001228246353419557j)
86.00,-45.97469230732468,(0.004832980024992446+0.0013812932923752133j)
86.15,-45.92150190218546,(0.004895793589644352+0.0012681550683601255j)
86.30,-45.91537794519912,(0.0049069671879996835+0.0012388609998426829j)
86.45,-45.91441297027078,(0.004912433136215183+0.0012193424234040807j)
86.60,-45.9084522559007,(0.004919283755369025+0.0012060798764259564j)
86.75,-45.93163299424794,(0.004906573087670824+0.0012012314236467911j)
86.90,-45.94375381779173,(0.004896430196978895+0.0012129591394943434j)
87.05,-45.977702487390566,(0.004861283655184982+0.0012712522348234884j)
87.20,-46.126926658618686,(0.004670687318856671+0.0016062520798468388j)
87.35,-45.48700351532023,(0.005314956249409558+0.0001397757332212914j)
87.50,-45.76875462998231,(0.0050948270988570655+0.0007316652708382747j)
87.65,-45.81385162366846,(0.005055930755399866+0.0008102385843711811j)
87.80,-45.83165475147352,(0.0050424187946183086+0.0008280551107827024j)
87.95,-45.84084661633707,(0.005037191903158056+0.0008265308670169919j)
88.10,-45.84623138406002,(0.0050356381608775815+0.0008164047859497547j)
88.25,-45.849600440181206,(0.0050359966345435705+0.0008017018389785096j)
88.40,-45.8517727809187,(0.0050374502409401105+0.000784269769376973j)
88.55,-45.85317528859001,(0.005039568581820788+0.0007650753914063056j)
88.70,-45.854051907142505,(0.005042103665879982+0.0007446733781370567j)
88.85,-45.854551919790374,(0.005044902680782008+0.0007234045222717754j)
89.00,-45.85477173081799,(0.00504786636993653+0.0007014895982546355j)
89.15,-45.85477653089822,(0.005050927362333579+0.0006790777707259363j)
89.30,-45.85461256638878,(0.005054037970193675+0.000656273299461241j)
89.45,-45.85431508116039,(0.005057162582036527+0.0006331510935995005j)
89.60,-45.85391539121175,(0.005060271692523118+0.000609766183913655j)
89.75,-45.85345319136654,(0.005063333495169832+0.0005861597075703712j)
89.90,-45.853024609434605,(0.005066284773589438+0.0005623628046614366j)
90.05,-45.85330361698196,(0.005068722760063823+0.000538399188746602j)
90.20,-45.84850206756181,(0.005074058969126433+0.0005142868952097648j)
90.35,-45.84922856667597,(0.005076029497569819+0.0004900400201806795j)
90.50,-45.848506454188005,(0.005078749085015544+0.00046566822099430725j)
90.65,-45.84753394095786,(0.0050815082141184515+0.0004411786579926887j)
90.80,-45.84641950648846,(0.005084240940172294+0.00041657564146303555j)
90.95,-45.845186755242665,(0.005086931684758349+0.00039186089903568705j)
91.10,-45.84383899751533,(0.0050895770588751795+0.0003670335650145063j)
91.25,-45.84237138211772,(0.005092178651273682+0.0003420899939095608j)
91.40,-45.84077415333773,(0.0050947410617619175+0.0003170233719265975j)
91.55,-45.839033573266704,(0.005097271315444471+0.0002918230677546942j)
91.70,-45.837132034363854,(0.005099778754165936+0.00026647361902063974j)
91.85,-45.835047849390705,(0.005102275112958989+0.00024095317737637018j)
92.00,-45.83275497424875,(0.005104774623837716+0.00021523110673379316j)
92.15,-45.83022296699202,(0.005107293956634405+0.00018926419119961554j)
92.30,-45.827417794468474,(0.005109851615362412+0.0001629904420070566j)
92.45,-45.82430493328406,(0.005112465895193613+0.00013631851316191004j)
92.60,-45.820858415226446,(0.0051151491564516574+0.00010910851532406948j)
92.75,-45.81708564350692,(0.005117892401472478+8.113447773332148e-05j)
92.90,-45.81309690217317,(0.0051206225006278135+5.200308412483816e-05j)
93.05,-45.809316347658125,(0.00512307307731755+2.095145609188434e-05j)
93.20,-45.807227054582505,(0.005124329874392084-1.3769814217830989e-05j)
93.35,-45.81283317060699,(0.00512071898984553-5.752085311107868e-05j)
93.50,-45.866042980421604,(0.005087794540710284-0.00014166434356365819j)
93.65,-44.98110710185163,(0.005630773464173829+0.00023459211074484325j)
93.80,-45.51990771601499,(0.005296383193131597-5.707529067892776e-05j)
93.95,-45.44606311252415,(0.005340165059411559-0.000136660396506808j)
94.10,-45.0992728082182,(0.005553949027459204-0.0002485546503083053j)
94.25,-39.409073380328465,(0.006050645713821228+0.008829803174392846j)
94.40,-46.57753240586216,(0.0046890879190534+5.9537079217420366e-05j)
94.55,-46.21716425263591,(0.004887594090574787-7.164676171049772e-05j)
94.70,-46.09783548975816,(0.004954017781734863-0.00013051520039412124j)
94.85,-46.03887244866333,(0.004986526324870556-0.00017202037900818356j)
95.00,-46.00391262646417,(0.005005353438384838-0.00020659498444300007j)
95.15,-45.98084418649984,(0.0050173124086846845-0.00023765358161517607j)
95.30,-45.96446039033609,(0.005025351856182632-0.0002666487120266552j)
95.45,-45.95209088213292,(0.0050309920072145594-0.0002943060953010533j)
95.60,-45.94209555464299,(0.0050351716739882885-0.000321033886776595j)
95.75,-45.933032339304575,(0.00503872143795597-0.00034710516847665705j)
95.90,-45.922334623493626,(0.005043125918740766-0.0003728128505168863j)
96.05,-45.89633499944297,(0.0050563066720652325-0.0003992760053086173j)
96.20,-46.04506707012099,(0.004968944851652532-0.00041126485737271373j)
96.35,-45.956536705385915,(0.0050175811034198995-0.00044203020177321396j)
96.50,-45.947343271666554,(0.005020782586763711-0.0004658519389786479j)
96.65,-45.94775154858954,(0.0050183952864899075-0.0004884613216390881j)
96.80,-45.994986046858,(0.004988813550045418-0.0005095294776238426j)
96.95,-45.93484426859773,(0.005021638938661568-0.0005307518919071198j)
97.10,-45.94887871248093,(0.005011458570333759-0.0005491551109686524j)
97.25,-45.97235955502691,(0.004996185864370369-0.0005633548053016025j)
97.40,-46.102262765599505,(0.004922580936537237-0.0005499998741399164j)
97.55,-45.82549229432597,(0.005073844701464334-0.0006362705159431266j)
97.70,-45.90021812336764,(0.00503044826220701-0.0006302834015069472j)
97.85,-45.928379089529834,(0.005013769007012033-0.0006313973044500587j)
98.00,-45.95637213440753,(0.004998442247980984-0.0006229344790405314j)
98.15,-46.00184179004509,(0.0049761734959941715-0.0005881422503923163j)
98.30,-46.12240075827083,(0.004919908443033266-0.0004640075531067472j)
98.45,-47.83147214396976,(0.004029747875350008+0.0004870011155133887j)
98.60,-45.65442225219251,(0.005023965162817745-0.00139967032657j)
98.75,-45.755920240341084,(0.005035061809483578-0.0011041545450203992j)
98.90,-45.82009221554476,(0.005010947813821517-0.0010352179314594965j)
99.05,-45.8496002745632,(0.0049982372595537995-0.0010107488464621997j)
99.20,-45.876921612179146,(0.00498420005666093-0.0009993307238735287j)
99.35,-45.911323509112975,(0.004966087121481063-0.000987423420963881j)
99.50,-45.9729372426827,(0.00493557606443753-0.0009570623711453056j)
99.65,-46.1719517044543,(0.004843937698677439-0.000824635287056819j)
99.80,-44.31508939645114,(0.0055149908736860116-0.0025709014117408966j)
99.95,-45.581327369538386,(0.005085971378228979-0.0013393491170890872j)
